x,y,z
7.1283999999999995e-09,-3.97149,-1.4355
0.128906,-14.7711,-0.599522
0.0845471,-4.8437,-1.3825399999999999
1.0165600000000001,-38.821,-0.713154
1.38594,-39.6881,-0.679726
0.278652,-6.38218,-1.3629200000000001
0.33344,-6.36241,-1.36335
0.26505300000000004,-4.33357,-1.40505
0.501105,-6.36714,-1.3629200000000001
0.6017779999999999,-6.2497,-1.3637700000000001
6.95483,-66.1708,1.625
0.7178260000000001,-6.30028,-1.3626
5.03948,-41.0433,-0.694321
0.834958,-6.34213,-1.3635700000000002
5.7159,-40.6707,1.525
5.91515,-39.5792,1.525
0.85554,-5.40166,-1.36733
1.20868,-7.222810000000001,-1.31635
1.0998700000000001,-6.23766,-1.36313
2.87127,-15.492,-0.9508989999999999
1.21031,-6.22651,-1.36355
3.12894,-15.3792,-0.648311
2.55677,-12.0287,-1.07006
1.37976,-6.223669999999999,-1.36344
1.4242700000000001,-6.16918,-1.36313
1.27475,-5.30973,-1.36591
1.31889,-5.28977,-1.36479
1.58376,-6.1239300000000005,-1.36263
9.88165,-36.8788,1.475
2.82423,-10.1838,-1.23276
12.4449,-42.0132,1.425
2.17666,-7.11952,-1.31657
2.22658,-7.06181,-1.3194
13.6692,-42.0696,1.425
14.1161,-42.1887,1.425
14.8868,-42.0391,1.425
15.2409,-41.8739,1.425
15.2792,-40.8659,1.425
15.732000000000001,-40.9833,1.425
16.0941,-40.8573,1.425
2.9637700000000002,-6.8162199999999995,-1.31857
3.0192,-6.78123,-1.32094
3.0828900000000004,-6.76478,-1.31887
18.3182,-39.2835,1.425
3.63409,-7.61902,-1.22095
3.26277,-6.689660000000001,-1.3175299999999999
6.80205,-13.6428,-1.0324200000000001
6.894260000000001,-13.5307,-1.03006
2.9156400000000002,-5.6009,-1.36323
3.48754,-6.55911,-1.3167
3.0323,-5.5848,-1.36356
3.10495,-5.6014800000000005,-1.3627200000000002
7.51624,-13.2849,-1.0292
3.71527,-6.43503,-1.3181200000000002
20.1917,-32.9498,1.425
3.3852900000000004,-5.4176,-1.36271
3.4432400000000003,-5.4048,-1.36285
3.49114,-5.37588,-1.36304
2.7795900000000002,-4.19951,-1.4431399999999999
2.5112,-3.72301,-1.46337
21.5565,-31.3648,1.425
4.2654,-6.09162,-1.3168
22.551,-31.6154,1.425
3.3421199999999995,-4.51662,-1.42638
2.69811,-3.58051,-1.4638799999999998
2.72535,-3.55175,-1.4642700000000002
2.77782,-3.55545,-1.46481
3.12736,-3.93163,-1.4431399999999999
2.8614,-3.47115,-1.46538
3.6857599999999997,-4.3154699999999995,-1.42526
5.5446,-6.378340000000001,-1.2351
3.67901,-4.15837,-1.42658
3.8054699999999997,-4.2264,-1.42699
4.98926,-5.4448300000000005,-1.31689
3.8012900000000003,-4.07638,-1.42844
3.93114,-4.070819999999999,-1.42668
6.37809,-6.05258,-1.29546
4.66367,-4.34894,-1.37232
44.6968,-40.9571,1.575
4.99925,-4.34578,-1.42788
4.32285,-3.6920599999999997,-1.42535
4.9793400000000005,-4.17817,-1.42936
3.1618,-2.60639,-1.49318
3.49586,-2.83089,-1.46472
3.29337,-2.61967,-1.41278
12.0282,-9.39747,-1.03024
8.40921,-6.45261,-1.23285
3.4580699999999998,-2.60584,-1.4418
5.28831,-3.91315,-1.4276799999999998
5.3351,-3.87618,-1.4289399999999999
3.41954,-2.43914,-1.44474
3.69605,-2.588,-1.46468
7.35791,-5.05695,-1.29586
3.6484699999999997,-2.46092,-1.55843
3.68247,-2.43738,-1.55861
7.487369999999999,-4.86236,-1.29534
4.80427,-3.00204,-1.4282
3.8912199999999997,-2.38455,-1.61795
7.6131899999999995,-4.57446,-1.29939
5.49755,-3.2383,-1.36923
4.52307,-2.61139,-1.5023
10.9617,-6.20182,-1.08626
7.7192,-4.27882,-1.29884
5.8492,-3.17585,-1.4273200000000001
5.89885,-3.13647,-1.42781
5.87512,-3.05839,-1.4274200000000001
7.96502,-4.0583800000000005,-1.29908
4.85574,-2.42098,-1.56287
5.9745,-2.91396,-1.4275
7.99551,-3.81366,-1.2971
8.09684,-3.7756199999999995,-1.30233
5.60043,-2.49347,-1.55008
7.111110000000001,-3.092,-1.3917899999999999
6.4298,-2.66331,-1.49291
6.737360000000001,-2.58623,-1.55739
7.5275,-2.81442,-1.45399
13.1159,-4.7738,-1.25898
13.1664,-4.66245,-1.2599
8.90116,-3.06491,-1.37046
13.1081,-4.38591,-1.26399
8.33659,-2.62852,-1.5915700000000002
9.41625,-2.8788400000000003,-1.44474
22.4337,-6.645169999999999,-0.500202
9.91253,-2.8423700000000003,-1.51965
22.34,-6.19543,-0.9400959999999999
22.9891,-6.15992,-0.421177
7.279319999999999,-1.8825599999999998,-1.6214
7.30508,-1.8213599999999999,-1.62141
7.32044,-1.75748,-1.6213899999999999
19.2639,-4.2707,-1.31492
7.362260000000001,-1.5649,-1.62173
53.7114,-10.9277,0.325
25.5129,-3.35883,-1.0929200000000001
25.6534,-3.14984,-0.678607
41.1295,-4.68611,0.325
23.3228,-2.24573,-0.952573
23.3411,-2.04208,-0.95255
16.8717,-1.32784,-1.46365
23.4197,-1.6376700000000002,-0.954996
23.4946,-1.43699,-0.9582209999999999
23.552,-1.23431,-0.960625
23.6877,-1.03423,-0.967225
13.5752,-0.23695700000000003,-1.53852
57.7317,-0.503817,2.075
48.0137,0.0,-0.788924
48.07899999999999,0.419579,-0.795424
42.915,1.1237700000000002,-0.674579
10.7934,0.565658,-1.59417
10.806,0.660925,-1.59414
22.3069,1.55985,-1.44892
21.9746,4.07276,-1.44993
8.86083,2.45733,-1.6597400000000002
17.1755,5.41542,-1.57077
7.3819,2.39853,-1.6861700000000002
7.371589999999999,2.4665,-1.68596
7.3834800000000005,2.5423400000000003,-1.68619
7.3394,2.59902,-1.68599
7.2640199999999995,2.86137,-1.68639
7.22784,2.92024,-1.6864
15.6118,6.46661,-1.4643899999999999
21.9605,9.321660000000001,-0.474228
7.152830000000001,3.1101400000000003,-1.6863
47.4796,21.1393,1.025
18.6957,8.52011,-1.45799
7.081,3.3019199999999995,-1.68652
19.9533,9.73188,-1.3941299999999999
18.1888,9.068610000000001,-1.51959
19.8925,10.1357,-1.45278
19.8689,10.3431,-1.46022
20.0141,10.6417,-1.49959
20.089000000000002,10.9075,-1.60655
9.83183,5.5625800000000005,-1.6685599999999998
21.3984,12.3544,-1.62189
21.0337,12.3898,-1.6282
53.043,31.8715,0.775
