x,y,z
7.11187e-09,-3.9622699999999997,-1.4354
0.0423437,-4.85211,-1.3832799999999998
0.265052,-15.1848,-0.795808
1.01593,-38.7968,-0.780373
0.16901,-4.8398,-1.38558
1.7465400000000002,-40.0024,-0.725636
0.334045,-6.37396,-1.36286
0.263898,-4.314690000000001,-1.40662
0.442195,-6.32368,-1.36417
0.501833,-6.37639,-1.36354
0.557688,-6.3744,-1.36325
6.9532,-66.1553,1.625
0.720254,-6.3215900000000005,-1.36304
5.04606,-41.0968,-0.695283
0.836483,-6.35372,-1.3626200000000002
5.739,-40.8351,1.525
5.9824,-40.0292,1.525
0.854037,-5.392180000000001,-1.3664100000000001
0.903223,-5.39745,-1.3648
6.70392,-38.0198,1.475
2.88291,-15.5548,-0.655313
3.00284,-15.4482,-0.650404
1.47464,-7.248069999999999,-1.3164799999999999
2.55055,-11.9994,-1.03856
8.05618,-36.3391,-0.573802
1.43086,-6.1977199999999995,-1.3632600000000001
1.2689700000000002,-5.28562,-1.36405
1.5379,-6.168159999999999,-1.36343
1.5868,-6.13572,-1.36305
9.84464,-36.7407,1.475
2.81236,-10.141,-1.23421
2.87837,-10.0381,-1.2319200000000001
12.446,-42.0171,1.425
2.17236,-7.105460000000001,-1.31759
2.23247,-7.080489999999999,-1.32094
13.6999,-42.1639,1.425
2.35468,-7.03741,-1.31635
2.42296,-7.03677,-1.31816
14.9095,-42.1031,1.425
15.2397,-41.8707,1.425
15.6072,-41.7434,1.425
15.7405,-41.0055,1.425
2.72325,-6.913360000000001,-1.3172
20.7609,-48.9096,1.425
2.96528,-6.81968,-1.31877
3.01755,-6.777539999999999,-1.31915
18.8862,-41.442,1.425
6.4416199999999995,-13.8141,-1.03016
3.6419,-7.635389999999999,-1.2265700000000002
3.2633400000000004,-6.69084,-1.3175299999999999
2.4401900000000003,-4.89427,-1.3657700000000002
2.47666,-4.86072,-1.36325
3.4146900000000002,-6.55955,-1.3165799999999999
3.48846,-6.56084,-1.31649
3.5520699999999996,-6.5421,-1.317
2.65234,-4.78494,-1.37
7.4997,-13.2557,-1.0286899999999999
20.1275,-32.8451,1.425
3.39451,-5.43235,-1.3625200000000002
20.4466,-32.0948,1.425
20.7205,-31.9068,1.425
3.5301400000000003,-5.33346,-1.36291
2.51523,-3.7289800000000004,-1.46422
21.5476,-31.351999999999997,1.425
4.25657,-6.079,-1.31689
22.5536,-31.6189,1.425
23.1742,-31.8965,1.425
3.3220300000000003,-4.48946,-1.42536
2.7023200000000003,-3.5861,-1.46481
2.72676,-3.5535900000000002,-1.46339
2.77521,-3.5521,-1.46391
3.1364,-3.94299,-1.44425
2.84396,-3.45,-1.4635799999999999
3.6830199999999995,-4.31226,-1.42526
3.6442099999999997,-4.11903,-1.42527
3.79855,-4.21871,-1.42567
4.96502,-5.4183699999999995,-1.31692
3.77673,-4.05004,-1.4264
3.8906400000000003,-4.099880000000001,-1.42757
4.64355,-4.33018,-1.37058
4.99493,-4.34202,-1.42781
3.09032,-2.59308,-1.49346
3.17686,-2.6188,-1.4939799999999999
3.47796,-2.8164,-1.4648
3.32157,-2.6421,-1.41125
8.3543,-6.52709,-1.23568
5.28024,-4.05167,-1.42861
8.4656,-6.3792800000000005,-1.23421
5.28655,-3.91184,-1.42893
5.33314,-3.8747599999999998,-1.4282
3.3857699999999995,-2.41505,-1.40563
46.6912,-32.6935,1.675
7.3677,-5.063680000000001,-1.2955
5.50406,-3.71254,-1.42753
3.68301,-2.4377299999999997,-1.5584200000000001
7.449,-4.83743,-1.29481
4.77805,-2.9856599999999998,-1.42822
4.8306,-2.9602,-1.42575
4.74547,-2.85137,-1.42546
4.84748,-2.85538,-1.4291399999999999
4.50774,-2.6025400000000003,-1.50183
10.9621,-6.20205,-1.08644
7.74908,-4.29539,-1.2967
5.86121,-3.1823799999999998,-1.42811
5.89345,-3.1336,-1.42842
5.87852,-3.0601599999999998,-1.42814
6.9338,-3.53295,-1.3862
4.8415099999999995,-2.4138900000000003,-1.56209
6.784660000000001,-3.3091,-1.38608
8.068539999999999,-3.8485,-1.2992
5.08665,-2.37194,-1.62337
6.08343,-2.77238,-1.42877
5.59136,-2.48943,-1.55189
10.6478,-4.5197400000000005,-1.28726
6.43386,-2.66499,-1.49369
7.521960000000001,-2.81235,-1.45356
13.1202,-4.77534,-1.25847
8.86781,-3.14026,-1.37079
13.1956,-4.5436,-1.2596
9.40012,-2.8739,-1.4467
22.4475,-6.649260000000001,-0.500955
9.90734,-2.84088,-1.51924
22.3355,-6.19419,-0.941889
22.8999,-6.13601,-0.566543
12.23,-3.1629,-1.4687700000000001
41.2011,-10.2726,1.575
7.3129,-1.75567,-1.6214899999999999
7.337280000000001,-1.6939400000000002,-1.62184
7.3537300000000005,-1.63028,-1.62143
49.9615,-6.577560000000001,1.425
50.0464,-6.1449300000000004,0.325
50.1458,-5.7134,0.325
50.2319,-5.27959,0.325
61.9739,-5.96741,2.125
62.1112,-5.434019999999999,1.975
13.5879,-0.23717800000000003,-1.5384
57.7238,-0.503748,2.075
48.008,0.0,-0.788625
48.0907,0.41968199999999994,-1.1671200000000002
42.9269,1.12408,-0.674265
10.8114,0.566601,-1.59396
38.076,2.32883,-0.582457
38.4541,7.12705,-1.5471700000000002
38.4982,7.83255,-1.58436
38.6488,8.215060000000001,-1.5749
8.87277,2.46064,-1.6596400000000002
17.1851,5.41844,-1.57131
7.396160000000001,2.47472,-1.68642
7.378360000000001,2.54057,-1.68641
7.32826,2.59507,-1.6863700000000001
7.30698,2.65952,-1.6863700000000001
7.28844,2.79777,-1.6862099999999998
7.26565,2.8620099999999997,-1.6864
7.22955,2.92093,-1.68649
15.6491,6.482080000000001,-1.46481
7.12517,3.17233,-1.68619
18.68,8.51297,-1.5136399999999999
7.081,3.3019199999999995,-1.68628
9.829889999999999,5.56148,-1.66887
21.3972,12.3537,-1.62411
21.3141,12.555,-1.62606
53.0547,31.8785,0.775
30.944000000000003,18.9625,-1.57654
12.0678,7.54082,-1.62394
30.5996,19.4941,-1.57703
16.3442,10.614,-1.5569600000000001
16.1392,10.6823,-1.1899899999999999
15.8864,10.7155,-1.1795
13.8951,9.54983,-1.46597
13.7638,9.63753,-1.46864
15.2053,10.8459,-1.1540700000000002
13.6161,9.89265,-1.4651100000000001
10.7815,8.272910000000001,-1.5387
13.9554,11.1007,-1.1185100000000001
13.8805,11.2402,-1.69202
13.7155,11.3062,-1.69692
46.1812,38.7506,2.075
29.8293,25.4766,-0.958319
43.0222,37.3986,2.025
12.0863,10.693,-1.47922
7.1125,6.40412,-1.72835
11.8921,10.8971,-1.47936
39.9245,37.2302,0.725
12.84,12.1847,-1.58481
12.7721,12.3339,-1.59609
12.8106,12.5889,-1.7215799999999999
12.8269,12.8269,-1.73217
14.1472,14.3963,-1.78575
37.6126,38.949,0.725
37.2983,39.3042,0.725
36.8958,39.5659,0.675
36.8256,40.1881,0.675
36.7797,40.8479,0.675
12.9209,14.6045,-1.80082
37.0401,42.6097,0.675
12.6605,14.8235,-1.72108
12.7268,15.1672,-1.72922
37.381,45.3468,0.675
36.9852,45.6729,0.675
36.5681,45.9724,0.675
27.7673,35.5405,-1.9241099999999998
8.13761,10.799000000000001,-1.5411299999999999
29.4555,39.8068,0.675
4.75039,6.53835,-1.7509400000000002
4.69337,6.579860000000001,-1.75105
4.637980000000001,6.62372,-1.75098
7.631460000000001,11.3141,-1.7397099999999999
27.2391,41.1537,0.625
7.43345,11.4465,-1.74068
7.34317,11.5265,-1.7390299999999999
7.1887,11.5043,-1.73984
7.1919,11.7361,-1.7404099999999998
7.08197,11.7864,-1.7417900000000002
6.73342,11.4311,-1.57526
6.817089999999999,11.8075,-1.7422799999999998
6.156630000000001,10.8818,-1.70774
6.57765,11.8664,-1.74636
4.7308699999999995,8.71318,-1.7968
6.4422,12.116,-1.74777
6.31867,12.138,-1.74912
6.25087,12.267999999999999,-1.7507700000000002
5.98911,12.0123,-1.75092
6.03054,12.3644,-1.75275
5.93343,12.4397,-1.754
5.85642,12.5591,-1.8003799999999999
5.634580000000001,12.364,-1.8019900000000002
5.4600599999999995,12.5573,-1.8048099999999998
5.27554,12.4284,-1.73958
5.1978800000000005,12.5488,-1.74005
5.59895,13.8579,-1.8079
5.46825,13.8819,-1.80981
5.33982,13.9107,-1.8106099999999998
4.79747,12.8314,-1.8129400000000002
4.45988,12.2534,-1.74365
4.36416,12.324000000000002,-1.7449
4.56988,13.2719,-1.6472799999999999
4.68575,14.0042,-1.65012
4.56819,14.0594,-1.65094
3.9211300000000002,12.4362,-1.74673
4.32453,14.1449,-1.81867
4.21331,14.2239,-1.82096
4.0885,14.2583,-1.82305
3.96831,14.3092,-1.8243
3.84524,14.3506,-1.82522
3.71985,14.3836,-1.8241
3.59464,14.4173,-1.8255700000000001
3.46876,14.4484,-1.87746
3.3473599999999997,14.499,-1.8775
3.2233400000000003,14.5396,-1.87851
1.4677,6.90497,-1.7975599999999998
1.40923,6.926589999999999,-1.79787
1.34685,6.92895,-1.7975599999999998
1.2870700000000002,6.9444300000000005,-1.7975
2.59994,14.745,-1.88248
1.69402,10.123,-1.8656099999999998
1.60752,10.1495,-1.8657099999999998
1.04508,6.992780000000001,-1.79792
1.88736,13.4293,-1.7044700000000002
1.9612599999999998,14.8973,-1.71374
1.8354599999999999,14.9486,-1.6779700000000002
1.7036,14.9523,-1.8858400000000002
1.57935,15.0265,-1.88841
1.44889,15.0473,-1.88832
2.3051,26.3475,-1.7200799999999998
2.0864599999999998,26.5109,-2.07915
2.21391,31.6604,-2.14183
0.362748,13.8528,-1.85
0.122512,14.0384,-1.82359
