x,y,z
2.6327500000000002e-08,-14.668,-0.64354
0.12883599999999998,-14.7631,-0.599626
0.0847268,-4.8539900000000005,-1.38236
1.0163,-38.811,-0.78222
1.3855899999999999,-39.6782,-0.678595
0.27915700000000004,-6.393759999999999,-1.3629200000000001
0.334869,-6.38968,-1.36378
0.387712,-6.33904,-1.36285
0.501421,-6.37116,-1.36384
0.558025,-6.37826,-1.36358
0.6088779999999999,-6.32344,-1.36489
6.953360000000001,-66.1568,1.625
0.718978,-6.31039,-1.3625200000000002
5.03876,-41.0374,-0.6454270000000001
0.83615,-6.35119,-1.3627
5.71857,-40.6897,1.525
5.90912,-39.5389,1.525
0.855856,-5.4036599999999995,-1.36541
6.803260000000001,-40.6546,1.475
1.1011,-6.24465,-1.36251
2.8763900000000002,-15.5196,-0.948133
1.21681,-6.25994,-1.3638700000000001
1.48174,-7.28299,-1.31667
2.5546599999999997,-12.0187,-1.0695299999999999
8.05328,-36.326,-0.57425
1.42774,-6.18424,-1.36364
1.27744,-5.320930000000001,-1.36684
1.54827,-6.20979,-1.36313
1.5843,-6.12605,-1.3629
9.8971,-36.9365,1.475
2.8235,-10.1812,-1.2328700000000001
12.4295,-41.9612,1.425
12.7975,-41.8587,1.425
2.23137,-7.0769899999999994,-1.31856
13.5563,-41.7219,1.425
14.1098,-42.1699,1.425
14.890999999999998,-42.051,1.425
15.2315,-41.8481,1.425
15.4758,-41.3918,1.425
15.7348,-40.9906,1.425
16.0994,-40.8706,1.425
20.3363,-49.0962,1.425
18.2039,-41.86600000000001,1.425
3.0142599999999997,-6.77013,-1.3225
3.08141,-6.761539999999999,-1.3178299999999998
17.8602,-38.3013,1.425
2.7385,-5.74138,-1.36368
6.69579,-13.7284,-1.0308
2.48352,-4.87418,-1.36438
2.9117900000000003,-5.5935,-1.3632600000000001
3.49401,-6.571280000000001,-1.31667
3.54561,-6.53019,-1.3169
3.10386,-5.59952,-1.3625399999999999
3.1576,-5.58105,-1.36385
3.18416,-5.51513,-1.36284
20.1502,-32.8822,1.425
20.2397,-32.3902,1.425
3.44,-5.39973,-1.3627200000000002
3.49126,-5.3760699999999995,-1.36304
2.48583,-3.75567,-1.4637
2.52296,-3.74044,-1.4633200000000002
4.18189,-6.08469,-1.31647
4.26092,-6.08522,-1.3165799999999999
22.5282,-31.5834,1.425
2.6575,-3.5914,-1.46537
2.69811,-3.58051,-1.4661899999999999
2.70473,-3.5248699999999995,-1.46461
2.76859,-3.5436400000000003,-1.4642899999999999
3.12883,-3.9334800000000003,-1.44171
3.56526,-4.4027199999999995,-1.42525
3.6050400000000002,-4.37327,-1.42587
3.68948,-4.3198300000000005,-1.42536
3.73596,-4.2977300000000005,-1.42584
3.6801699999999995,-4.159680000000001,-1.4257600000000001
3.7892699999999997,-4.20841,-1.42678
4.9841,-5.43919,-1.31887
3.7759099999999997,-4.04916,-1.42781
3.9213,-4.13218,-1.42804
4.63523,-4.32242,-1.37261
44.5648,-40.8361,1.575
4.87121,-4.38606,-1.4279
5.01981,-4.36365,-1.42842
5.08025,-4.33894,-1.4278
4.98261,-4.18091,-1.42934
3.16072,-2.6055,-1.49318
8.22499,-6.66047,-1.23221
3.30565,-2.6294299999999997,-1.4103700000000001
5.0248,-3.9258,-1.37386
5.2922,-4.06085,-1.4276
5.33269,-4.01847,-1.42955
5.31191,-3.9306099999999997,-1.42979
5.34915,-3.88639,-1.42892
3.36193,-2.39804,-1.44374
3.6717199999999997,-2.57097,-1.4641
7.368710000000001,-5.064369999999999,-1.2951
3.6568400000000003,-2.46657,-1.5583200000000001
3.67945,-2.4353700000000003,-1.55865
8.85818,-5.7525699999999995,-1.23264
4.82114,-3.0125900000000003,-1.4278
4.83697,-2.9641,-1.42584
4.76898,-2.8654900000000003,-1.4274
4.87606,-2.87222,-1.42793
4.52308,-2.6114,-1.5028
4.9547,-2.80323,-1.42841
5.85534,-3.24567,-1.4298600000000001
5.8676,-3.18585,-1.4273799999999999
5.8886400000000005,-3.13105,-1.4282299999999999
7.930960000000001,-4.1286,-1.30115
6.90928,-3.52045,-1.38611
4.85898,-2.4226,-1.5637
5.98664,-2.91988,-1.42741
8.00447,-3.81794,-1.2998
5.08169,-2.36963,-1.62253
5.61158,-2.49844,-1.55172
6.700810000000001,-2.5722,-1.55664
7.51475,-2.80965,-1.4541600000000001
13.1214,-4.77578,-1.25978
8.84168,-3.1310000000000002,-1.37095
13.2148,-4.5502,-1.26
12.8886,-4.312469999999999,-1.25823
9.41573,-2.87868,-1.44567
11.7287,-3.4742,-1.36988
9.89897,-2.83848,-1.52006
22.3337,-6.1936800000000005,-0.943277
22.6896,-6.07966,-0.955681
12.2513,-3.16839,-1.4653
41.1992,-10.2721,1.575
41.4209,-9.944280000000001,0.325
7.339060000000001,-1.69435,-1.62142
7.35377,-1.63029,-1.6219999999999999
62.0594,-5.42949,1.975
16.8817,-1.3286200000000001,-1.46375
13.5648,-0.355207,-1.53831
13.5879,-0.23717800000000003,-1.53861
17.5379,-0.153051,-0.525
17.4709,0.0,-0.525
16.0079,0.139699,-1.4886
15.6322,0.272861,-1.35851
15.3564,0.402122,-1.50527
15.1858,0.530301,-1.5059799999999999
15.1183,0.660081,-1.5190700000000001
10.8093,0.566491,-1.59386
15.1366,0.925796,-1.52075
15.1827,1.06168,-1.5089299999999999
15.2311,1.19871,-1.5100200000000001
15.2568,1.3348,-1.50013
15.315999999999999,1.47476,-1.4403
15.3725,1.61571,-1.43736
15.4056,1.7552400000000001,-1.5104899999999999
15.5142,1.9049,-1.51389
42.0483,5.53576,-0.664816
40.7233,5.72329,0.325
39.4689,5.89866,0.325
38.3052,6.06695,-0.566326
37.196,6.224469999999999,0.325
36.1581,6.37565,0.325
22.0241,4.081930000000001,-1.45161
34.1884,6.64555,-1.41678
33.2677,6.7684,-0.5024569999999999
32.4867,6.90525,-0.5179239999999999
31.5708,6.99907,-0.618251
31.1369,7.18853,-0.750104
30.2788,7.269310000000001,-1.52179
29.8194,7.434810000000001,-0.487023
29.0199,7.50507,-1.30837
28.6625,7.68009,-0.429971
8.878060000000001,2.4621,-1.65953
28.2161,8.09084,-1.46323
28.3558,8.39938,-1.47479
28.476,8.70598,-1.38825
28.5584,9.004439999999999,-1.37012
28.5892,9.28921,-1.35263
7.4020399999999995,2.47669,-1.68619
7.38139,2.54162,-1.68641
7.35915,2.60601,-1.686
7.31765,2.66341,-1.68713
7.24356,2.85332,-1.68681
7.2366399999999995,2.9237900000000003,-1.68713
7.16005,3.11328,-1.6863
7.13219,3.17545,-1.68599
18.6743,8.51039,-1.5135299999999998
43.8939,20.4681,-0.760754
7.04501,3.3603,-1.6864700000000001
65.9762,37.3275,0.875
21.3966,12.3533,-1.62392
21.3102,12.5527,-1.6235899999999999
53.0616,31.8826,0.775
30.9115,18.9426,-1.57703
12.0728,7.54392,-1.62425
30.6015,19.4953,-1.57704
34.2397,22.2356,-1.56382
36.263000000000005,24.002,-1.88473
58.5654,39.5029,0.775
13.9525,9.5893,-1.46751
13.7586,9.63386,-1.4642700000000002
13.7165,9.78386,-1.46492
13.6724,9.93355,-1.46575
59.1031,43.733999999999995,0.775
14.9516,11.2668,-1.16192
14.7386,11.3093,-1.15107
12.9591,10.1248,-1.58786
12.9108,10.2697,-1.69335
14.1235,11.437000000000001,-1.57829
13.9729,11.5184,-1.57546
12.665,10.6272,-1.5711899999999999
13.6073,11.6217,-1.7119
13.4075,11.655,-1.7129299999999998
7.15464,6.32989,-1.72833
7.11405,6.40552,-1.72842
7.057939999999999,6.46741,-1.7292599999999998
12.7227,11.8641,-1.70603
12.548,11.9076,-1.72122
12.3917,11.9665,-1.7225400000000002
12.2254,12.0139,-1.724
12.0435,12.0435,-1.7322799999999998
10.1393,10.3178,-1.78702
11.7402,12.1574,-1.7885799999999998
11.5817,12.2045,-1.7919200000000002
11.4218,12.2484,-1.40641
11.2707,12.2998,-1.40347
11.1193,12.3493,-1.39793
10.8425,12.2552,-1.3949
10.7273,12.3404,-1.3859
10.5818,12.3897,-1.37963
10.4942,12.5065,-1.38134
10.3336,12.5357,-1.37713
10.2101,12.6085,-1.37599
10.0709,12.6609,-1.37375
9.94266,12.725999999999999,-1.37314
9.82753,12.8075,-1.3724100000000001
4.85093,6.4374,-1.7509700000000001
9.77387,13.2086,-1.38686
4.75039,6.53835,-1.7509599999999998
4.690919999999999,6.57643,-1.7508299999999999
7.7832300000000005,11.1156,-1.54495
7.62868,11.31,-1.74015
7.51702,11.357000000000001,-1.74042
7.43468,11.4484,-1.74075
7.352589999999999,11.5413,-1.73912
7.1899,11.5062,-1.74088
7.194960000000001,11.7411,-1.7404400000000002
7.08385,11.7895,-1.7388700000000001
6.71448,11.3989,-1.57609
6.83034,11.8305,-1.74337
6.10553,10.7915,-1.7078099999999998
6.60446,11.9148,-1.74635
6.56602,12.0931,-1.7469700000000001
6.44787,12.1267,-1.74797
6.3251,12.1504,-1.7494599999999998
6.25229,12.2708,-1.75079
5.9821,11.9982,-1.75168
6.03487,12.3733,-1.7528299999999999
5.93499,12.443,-1.75405
5.8583,12.5632,-1.80113
5.61649,12.3243,-1.7362
5.46705,12.5734,-1.8044799999999999
5.26397,12.4011,-1.7397799999999999
5.18525,12.5183,-1.76362
13.3821,33.1219,-1.55613
13.0599,33.1544,-1.54396
12.8455,33.4637,-1.55651
4.7937,12.8213,-1.74377
4.46684,12.2725,-1.7438200000000001
4.370830000000001,12.3428,-1.74423
15.0441,43.6914,-0.275
14.6667,43.8342,-0.275
4.25321,13.09,-1.74773
3.8989800000000003,12.366,-1.74767
13.6899,44.7776,-0.275
7.2428,25.2586,-1.70865
7.00029,25.2422,-1.7027900000000002
6.78632,25.3269,-1.9854599999999998
6.55359,25.3409,-1.98935
6.4903900000000005,26.0315,-1.9871900000000002
3.79105,15.7909,-1.87811
1.58618,6.870489999999999,-1.7974900000000003
7.56832,34.1385,-1.5072
1.46556,6.89491,-1.79768
5.8017,28.5163,-2.01992
1.3465200000000002,6.927230000000001,-1.79788
1.28785,6.948589999999999,-1.7975
1.22743,6.961119999999999,-1.7975599999999998
1.6956,10.1325,-1.8657099999999998
1.60594,10.1395,-1.8657099999999998
2.03543,13.6194,-1.88549
1.4304299999999999,10.177999999999999,-1.86643
4.32974,38.0016,-1.6795099999999998
1.02567,11.7235,-1.7436599999999998
2.08575,26.502,-2.07993
2.2154599999999998,31.6825,-2.14267
0.362748,13.8528,-1.8503
0.122477,14.0344,-1.8240599999999998
