x,y,z
1.09059e-08,-6.07608,-1.2977
0.0617423,-7.0749699999999995,-1.2488299999999999
0.749095,-42.9156,1.425
0.18451700000000001,-7.046410000000001,-1.24756
0.21338000000000001,-6.11041,-1.2988
0.267034,-6.11609,-1.29805
1.48619,-28.3582,-0.597284
1.72448,-28.1949,-0.357831
0.161935,-2.3157799999999997,-0.897725
0.185571,-2.3579,-0.549538
0.20763,-2.37322,-0.550434
0.22869499999999998,-2.37509,-0.550632
0.248256,-2.362,-0.5500520000000001
0.269464,-2.3650599999999997,-0.550333
0.2873,-2.33987,-0.549132
0.30490700000000004,-2.316,-0.548007
0.324345,-2.30784,-0.54772
0.345249,-2.31011,-0.547996
0.366338,-2.31297,-0.548312
0.38456,-2.2980400000000003,-0.547693
0.40966099999999994,-2.3233099999999998,-0.549221
0.430601,-2.3233200000000003,-0.549417
0.450255,-2.31636,-0.549251
0.465704,-2.2890099999999998,-0.548003
0.48651099999999997,-2.2888599999999997,-0.548217
0.503035,-2.26904,-0.5473859999999999
0.5448390000000001,-2.35996,-0.502448
0.564348,-2.35068,-0.502209
0.608696,-2.35365,-0.502923
0.627313,-2.34116,-0.502538
0.778262,-2.32598,-0.504057
0.796014,-2.3117900000000002,-0.503652
0.810354,-2.28837,-0.50274
0.830002,-2.28041,-1.1113
15.7169,-42.0368,1.375
2.18622,-5.69529,-1.29786
2.2395099999999997,-5.68533,-1.29835
6.26927,-15.517000000000001,-0.702974
6.3732,-15.3863,-0.705381
17.9397,-42.2633,1.375
18.2713,-42.0211,1.375
18.4421,-41.4216,1.375
18.4197,-40.4183,1.375
19.0636,-40.8819,1.375
4.29279,-9.00002,-1.14995
2.28559,-4.68615,-1.30351
3.15413,-6.32621,-1.2494299999999998
4.49809,-8.82801,-1.15258
4.55467,-8.74945,-1.15109
4.66249,-8.76886,-1.15153
21.1011,-38.8633,1.375
21.3744,-38.5605,1.375
4.91964,-8.69543,-1.15268
27.8397,-48.2198,1.375
27.0557,-45.9314,1.375
3.15408,-5.24927,-1.30341
6.44151,-10.1111,-1.0605200000000001
6.46438,-9.95428,-1.06409
2.38809,-3.6080099999999997,-1.40595
4.7137199999999995,-6.98837,-1.2228299999999999
6.7664800000000005,-9.84528,-1.06503
3.48905,-4.982880000000001,-1.3003
23.2681,-32.6206,1.475
