x,y,z
7.01538e-09,-3.9085199999999998,-1.1319
0.0341357,-3.9115599999999997,-1.13184
0.0681366,-3.90354,-1.1315600000000001
0.10250799999999999,-3.9146099999999997,-1.1315600000000001
0.136068,-3.89649,-1.13147
0.170232,-3.8989599999999998,-1.45036
0.224773,-4.28892,-1.3782299999999998
0.261847,-4.2811699999999995,-1.38153
0.27784699999999996,-3.9734,-1.31613
0.31409000000000004,-3.9908900000000003,-1.37127
0.34934,-3.99298,-1.37848
0.384975,-3.99811,-1.38094
0.420037,-3.9963900000000003,-1.3071700000000002
0.457719,-4.01735,-1.37376
0.49305699999999997,-4.015619999999999,-1.3710799999999999
0.569311,-4.32434,-1.39762
0.567451,-4.0376199999999995,-1.3106
0.650817,-4.3547199999999995,-1.39991
0.597993,-3.77558,-1.22769
0.73416,-4.387169999999999,-1.3980700000000001
0.666842,-3.78185,-1.44333
0.699433,-3.7738,-1.52797
0.723126,-3.72016,-1.5285600000000001
0.821101,-4.03584,-1.5286799999999998
0.859268,-4.04254,-1.52902
0.898991,-4.05509,-1.45146
0.942243,-4.0813,-1.45193
1.00881,-4.20201,-1.3921
1.05335,-4.2247699999999995,-1.15446
8.40006,-32.4806,-0.5838399999999999
1.3075700000000001,-4.87991,-1.09313
8.9997,-32.4519,-0.563182
9.19148,-32.0545,-0.577835
9.66809,-32.6389,-0.557318
10.0031,-32.7187,-0.48702799999999996
3.3162800000000003,-10.5179,-1.3329600000000001
3.2669200000000003,-10.0545,-1.38019
7.4882100000000005,-22.3799,-0.36654200000000003
3.25523,-9.45388,-1.38669
3.2905699999999998,-9.29228,-1.44452
3.3805300000000003,-9.28792,-1.44631
18.0124,-48.1765,1.325
17.9535,-46.7704,1.325
14.5808,-37.0155,1.375
3.8462699999999996,-9.51985,-1.43593
4.47394,-10.800999999999998,-1.4036899999999999
4.6029,-10.8437,-1.36879
4.84365,-11.1396,-1.37517
4.68234,-10.5167,-1.39221
2.7326,-5.9961400000000005,-1.6736900000000001
2.79242,-5.98837,-1.67336
20.5274,-43.0366,1.375
20.8279,-42.7035,1.375
3.2147,-6.44768,-1.5575700000000001
5.0220199999999995,-9.85626,-1.41828
23.0557,-44.2896,1.425
3.8804199999999995,-7.2980100000000006,-1.5241200000000001
3.30036,-6.07851,-1.49276
3.7239199999999997,-6.71813,-1.38903
3.29662,-5.82676,-1.43028
3.5245,-6.10461,-1.4163700000000001
3.54846,-6.02409,-1.4148399999999999
3.5521599999999998,-5.91178,-1.41309
3.56665,-5.82024,-1.41218
3.5724,-5.71703,-1.4118600000000001
3.30131,-5.18202,-1.55071
3.3422400000000003,-5.1466,-1.54999
3.3911800000000003,-5.12352,-1.54966
3.7967400000000002,-5.6289,-1.31025
3.8284199999999995,-5.57039,-1.31054
3.8612,-5.5143699999999995,-1.32188
3.90001,-5.46761,-1.3223799999999999
3.9462599999999997,-5.43156,-1.32192
4.14837,-5.60619,-1.07956
4.19601,-5.5683,-1.13042
4.234430000000001,-5.51842,-1.1290200000000001
4.30335,-5.50804,-1.0515
4.3586,-5.47952,-1.0818299999999998
4.41605,-5.45337,-1.08391
4.480180000000001,-5.43489,-1.05459
4.52956,-5.39812,-1.1709399999999999
4.6092,-5.39668,-1.12032
4.66887,-5.37092,-1.1724299999999999
4.2394300000000005,-4.7918,-1.36264
4.10199,-4.55572,-1.54967
4.5368699999999995,-4.95113,-1.1789
8.36787,-8.97344,-0.771993
5.0507800000000005,-5.32242,-1.12032
5.16054,-5.3439,-1.12258
5.20795,-5.29965,-1.12668
7.291980000000001,-7.291980000000001,-0.866074
5.37389,-5.2809099999999995,-0.872662
7.329110000000001,-7.07764,-0.9764959999999999
4.84201,-4.59489,-1.4275799999999998
4.8943900000000005,-4.56409,-1.42804
4.69806,-4.3049800000000005,-1.61189
4.72769,-4.25683,-1.61268
4.75491,-4.20679,-1.61402
7.3886899999999995,-6.42289,-1.0953600000000001
5.6215,-4.80122,-1.3173
3.98129,-3.3407,-1.6493799999999998
7.4097,-6.10808,-1.3871799999999999
7.414910000000001,-6.0044699999999995,-1.38511
7.43112,-5.91098,-1.38253
6.3783,-4.98327,-1.4566700000000001
6.61694,-5.07736,-1.52949
7.0709100000000005,-5.32832,-1.59643
5.992000000000001,-4.43385,-1.62256
8.02802,-5.8327,-1.44661
6.0636,-4.325130000000001,-1.62337
8.49275,-5.94669,-1.53078
8.596739999999999,-5.90837,-1.52912
9.22665,-6.22345,-1.2107
9.234,-6.11185,-1.20622
9.2088,-5.9802599999999995,-1.2516100000000001
9.22578,-5.87747,-1.1991399999999999
9.23967,-5.77358,-1.2969899999999999
9.4076,-5.76499,-1.10396
9.58281,-5.7579400000000005,-1.21176
13.3833,-7.883369999999999,-1.03934
9.92786,-5.73185,-1.3267799999999998
10.1483,-5.74161,-1.29114
10.3529,-5.7386800000000004,-1.54024
11.9761,-6.50247,-1.19003
11.7031,-6.22267,-1.5426
11.0388,-5.74643,-1.5428
11.0861,-5.64866,-1.38039
11.1249,-5.54665,-1.38
11.1886,-5.45705,-1.3801
11.2329,-5.35781,-1.3805100000000001
11.2748,-5.2575199999999995,-1.38031
11.3204,-5.159,-1.38101
11.3705,-5.06248,-1.38113
11.4272,-4.9686900000000005,-1.38145
7.74977,-3.2895800000000004,-1.59521
7.72178,-3.19847,-1.5227600000000001
7.73097,-3.12351,-1.4661899999999999
7.6755,-3.02346,-1.46661
7.449660000000001,-2.85966,-1.5465799999999998
7.982310000000001,-2.90532,-1.52483
21.1999,-7.093389999999999,-1.4488
22.4837,-7.305389999999999,-0.9635809999999999
22.4815,-7.08838,-0.960003
22.5041,-6.880210000000001,-0.9579030000000001
22.5369,-6.67575,-0.956461
22.5613,-6.46935,-0.9546600000000001
22.6036,-6.26854,-0.953938
11.8779,-3.18268,-1.54145
11.8547,-3.06584,-1.37172
11.8414,-2.9524,-1.371
11.5534,-2.77372,-1.5414299999999999
16.5025,-3.3574599999999997,-1.48269
16.974,-2.9929799999999998,-1.4701
10.8035,-0.47169099999999997,-1.59396
10.8198,-0.283326,-1.5937299999999999
10.8083,-0.18866,-1.59414
10.8035,0.377268,-1.59384
10.8055,0.471778,-1.5938299999999999
13.9588,2.71332,-1.62353
24.1795,5.360469999999999,-1.62576
57.0581,13.6984,-0.997994
8.93378,2.22744,-1.6597400000000002
8.88561,2.29798,-1.6598700000000002
42.2517,11.7174,-0.7207279999999999
10.8269,3.20707,-1.6685599999999998
10.8038,3.30306,-1.66947
7.38685,2.4716099999999996,-1.68597
7.3579,2.60557,-1.6868
31.5278,13.3828,-1.46955
18.4699,8.03094,-1.787
44.5561,19.8376,1.625
40.4519,18.435,1.625
8.67457,4.04502,-1.7287299999999999
39.6933,18.9327,1.675
10.5768,5.15866,-1.74355
