x,y,z
4.43171e-08,-24.6906,-1.7818
0.217187,-24.8872,-1.78245
0.10318599999999999,-5.9115,-1.4888
0.152789,-5.83477,-1.48747
0.20648200000000003,-5.91286,-1.48881
1.57476,-36.0678,-1.64652
0.364122,-6.94786,-1.49186
0.49578199999999994,-8.10597,-1.45523
0.41038100000000005,-5.86872,-1.48805
0.773782,-9.83184,-1.44464
4.25522,-48.6373,0.675
0.943909,-9.80287,-1.44757
1.02796,-9.78041,-1.4466299999999999
4.603190000000001,-40.4017,-1.6863299999999999
4.92919,-40.145,-1.7298
0.7547149999999999,-5.73263,-1.48932
1.12456,-8.00169,-1.45418
5.34578,-35.7695,-1.37121
1.27141,-8.027339999999999,-1.45354
2.1195,-12.6656,-1.4538
1.02594,-5.8184,-1.48737
0.952105,-5.1371,-1.5032
1.55503,-7.99993,-1.45575
1.96973,-9.681519999999999,-1.4461
2.04845,-9.6372,-1.4487
1.31515,-5.69654,-1.4877799999999999
2.30368,-9.5955,-1.44442
11.3797,-44.001999999999995,0.625
1.52426,-5.688619999999999,-1.4873399999999999
1.56115,-5.62934,-1.48787
3.70011,-12.9038,-1.69767
3.81503,-12.8793,-1.69695
11.0922,-36.2811,-1.58762
4.04327,-12.8236,-1.54813
4.2779,-13.165999999999999,-1.69435
4.33016,-12.9415,-1.69422
4.44815,-12.9184,-1.69277
4.5652800000000004,-12.892000000000001,-1.6877799999999998
4.69934,-12.9113,-1.69186
4.82329,-12.9005,-1.69373
4.92779,-12.8373,-1.6933099999999999
5.1022300000000005,-12.9528,-1.6922700000000002
5.20106,-12.8731,-1.6926
5.40142,-12.725,-1.69311
5.50438,-12.6592,-1.69278
5.50547,-12.3655,-1.6941700000000002
5.63134,-12.3569,-1.6921599999999999
2.5011799999999997,-5.36379,-1.48768
4.25155,-8.91356,-1.4487
4.33178,-8.88146,-1.44684
2.64415,-5.30335,-1.48809
2.6734299999999998,-5.2469,-1.4882799999999998
2.7185900000000003,-5.22237,-1.4880000000000002
6.54031,-12.0458,-1.6978
2.86464,-5.16794,-1.48799
2.9097,-5.14288,-1.4877799999999999
2.9553599999999998,-5.11883,-1.48776
3.0057,-5.10266,-1.4881
2.97283,-4.94762,-1.4884
13.8925,-22.6705,-1.8266099999999998
14.075,-22.5247,-1.7191400000000001
3.17803,-4.98851,-1.4877799999999999
20.4687,-31.519000000000002,-1.70617
20.7352,-31.3274,-1.61032
7.416239999999999,-10.995,-1.5436299999999998
5.76957,-8.39477,-1.53839
3.9774599999999998,-5.6804,-1.4923600000000001
5.76962,-8.08871,-1.1966299999999999
5.87859,-8.09118,-1.1509200000000002
2.7838700000000003,-3.7621900000000004,-1.52226
6.01644,-7.9840800000000005,-1.2012200000000002
4.235469999999999,-5.51978,-1.49281
4.27389,-5.47034,-1.49445
4.2813300000000005,-5.38237,-1.4940200000000001
4.4583900000000005,-5.3133,-1.4920799999999999
4.51107,-5.28179,-1.49371
4.5696,-5.25672,-1.49237
