x,y,z
2.6352599999999996e-08,-14.682,-0.64427
0.0738779,-8.46557,-1.22043
0.258046,-14.7834,-0.600691
0.125749,-4.80218,-1.38175
0.138414,-3.96365,-1.4356799999999998
0.172486,-3.9505800000000004,-1.4355799999999999
0.327244,-6.244190000000001,-1.36344
0.24214000000000002,-3.95895,-1.43579
0.336633,-4.814080000000001,-1.38277
0.380913,-4.83996,-1.38126
0.603042,-6.26283,-1.36303
0.6699970000000001,-6.3746,-1.3625200000000002
0.7185020000000001,-6.30621,-1.36261
8.11469,-66.0889,1.475
1.10132,-8.36536,-1.2204
0.8888739999999999,-6.324669999999999,-1.3630200000000001
0.9432,-6.3111,-1.3638700000000001
1.32207,-8.34724,-1.2204
6.8138,-40.7176,1.475
6.720280000000001,-38.1126,1.425
6.84496,-36.9321,1.425
3.01892,-15.530999999999999,-0.655856
3.14439,-15.4552,-0.651899
3.27159,-15.3916,-0.652395
3.44601,-15.5439,-0.937069
2.77101,-12.0026,-1.0353
8.63538,-35.969,1.425
2.95475,-11.8509,-1.06616
2.12109,-8.20165,-1.22291
1.39513,-5.2067,-1.3661
10.3021,-37.1483,1.425
10.6138,-37.0149,1.425
12.5315,-42.3056,1.425
12.8576,-42.0553,1.375
13.1666,-41.75899999999999,1.375
13.6569,-42.0315,1.375
14.1384,-42.2553,1.375
14.9269,-42.1521,1.375
2.53511,-6.96517,-1.3167799999999998
2.6069400000000003,-6.972580000000001,-1.31729
3.0336,-7.9028,-1.22355
2.71297,-6.88727,-1.3169899999999999
16.4674,-40.7583,1.375
16.7453,-40.4266,1.375
2.88634,-6.79978,-1.31707
2.95095,-6.78671,-1.31782
21.2883,-47.8143,1.375
21.7306,-47.6835,1.375
18.3458,-39.3427,1.425
18.3647,-38.5024,1.425
18.6783,-38.2962,1.425
2.8224099999999996,-5.66089,-1.36311
2.4818700000000002,-4.87095,-1.36529
3.43456,-6.59773,-1.31708
25.3815,-47.7356,1.425
2.6039,-4.795780000000001,-1.3634600000000001
3.60315,-6.50026,-1.3177299999999998
3.65865,-6.46664,-1.3167
2.7355400000000003,-4.738090000000001,-1.36601
3.74004,-6.34932,-1.31669
6.169230000000001,-10.2673,-1.05835
20.491,-33.4383,1.425
20.2725,-32.4427,1.425
20.5043,-32.1853,1.425
4.02219,-6.193630000000001,-1.3200100000000001
2.78283,-4.20439,-1.44285
2.81395,-4.17186,-1.44163
21.4486,-31.208000000000002,1.425
22.0523,-31.494,1.425
3.7202599999999997,-5.21561,-1.36275
3.717,-5.11602,-1.3657299999999999
9.53394,-12.8844,-0.664762
3.75337,-4.9808900000000005,-1.36356
2.71381,-3.5367,-1.4648
2.77901,-3.5569699999999997,-1.46448
2.77882,-3.49345,-1.4652100000000001
2.7928599999999997,-3.38801,-1.46452
5.3661900000000005,-6.39518,-1.22092
4.16041,-4.87121,-1.36316
4.20046,-4.83208,-1.36335
2.98705,-3.37625,-1.46441
4.95482,-5.50288,-1.31847
3.39554,-3.7055800000000003,-1.44193
3.4358400000000002,-3.68448,-1.4425
5.09299,-5.36689,-1.3190899999999999
3.9165699999999997,-4.05572,-1.42566
5.87206,-5.97545,-1.2229999999999999
2.80314,-2.80314,-1.46538
3.60282,-3.54048,-1.4417200000000001
3.64465,-3.45865,-1.44133
4.16172,-3.88087,-1.42658
4.21875,-3.7985800000000003,-1.4258600000000001
55.613,-49.2022,1.525
4.29745,-3.7357199999999997,-1.42885
4.334219999999999,-3.70177,-1.42547
3.12774,-2.62449,-1.49447
3.16805,-2.61154,-1.49386
3.50599,-2.83909,-1.4642
3.2323,-2.5710900000000003,-1.49325
3.37736,-2.63869,-1.46379
4.51122,-3.46158,-1.42544
3.58595,-2.70221,-1.46438
3.3105599999999997,-2.44968,-1.49498
3.74758,-2.7227799999999998,-1.3866
3.36991,-2.40374,-1.34847
3.28133,-2.2976099999999997,-1.3909799999999999
3.6993,-2.5424599999999997,-1.4653
4.1828199999999995,-2.82135,-1.44133
47.3532,-31.3424,1.675
4.66491,-3.02943,-1.43118
3.7130199999999998,-2.3654599999999997,-1.55833
4.30697,-2.63931,-1.44354
4.86793,-2.92495,-1.42692
4.8683,-2.86765,-1.42526
4.92314,-2.84238,-1.42639
4.5544,-2.57675,-1.50248
4.97215,-2.7561,-1.42618
9.30654,-5.05304,-1.23275
11.3968,-6.059769999999999,-1.10204
7.823739999999999,-4.072780000000001,-1.29557
13.5753,-6.91696,-1.04427
4.8472,-2.41672,-1.56175
7.968889999999999,-3.88669,-1.29525
7.9824600000000006,-3.80744,-1.29782
9.6542,-4.3996699999999995,-1.23565
5.58137,-2.4849799999999997,-1.5506799999999998
5.87397,-2.49335,-1.61208
5.88701,-2.4384799999999998,-1.61178
6.41976,-2.59375,-1.49184
10.8086,-4.14904,-1.28359
6.00327,-2.12587,-1.61156
6.03406,-2.07769,-1.61258
8.01473,-2.68169,-1.52423
6.06529,-1.9707299999999999,-1.61156
6.082269999999999,-1.91773,-1.61135
6.09544,-1.8635599999999999,-1.61168
6.118869999999999,-1.8124900000000002,-1.61148
6.1284,-1.7572900000000002,-1.61219
6.15125,-1.7058900000000001,-1.6114600000000001
6.15813,-1.6500700000000001,-1.6114700000000002
41.2126,-10.6583,1.575
6.19396,-1.54433,-1.6114700000000002
6.20098,-1.48872,-1.61237
10.0941,-2.3304,-1.51944
6.23241,-1.3816899999999999,-1.61175
31.4574,-5.5467900000000006,-0.697709
33.8722,-5.66827,1.325
33.9086,-5.37059,1.275
34.0213,-5.08451,1.275
34.1214,-4.79545,1.275
33.9118,-4.464580000000001,1.325
34.262,-4.20685,1.275
32.5051,-3.70349,1.275
31.7485,-3.3369,-0.45424
8.81091,-0.7708550000000001,-1.59097
8.83285,-0.6951609999999999,-1.59144
8.835980000000001,-0.617872,-1.59107
57.9644,-1.01177,1.325
57.8929,-0.505224,1.775
7.51852,0.0,-1.62164
7.52872,0.06570210000000001,-1.62164
7.5178899999999995,0.131225,-1.62142
43.0863,1.12826,-0.684008
38.2776,2.00605,-0.5818439999999999
59.1969,5.17906,0.325
16.8557,1.6230200000000001,-1.46354
16.8433,1.7703,-1.4638799999999998
16.8293,1.91745,-1.46397
41.8698,5.8844199999999995,1.625
40.945,6.119269999999999,1.525
38.2589,6.40235,1.475
38.4813,8.17945,1.475
30.1687,7.802160000000001,-1.41959
10.4491,2.79983,-1.59396
64.1436,19.0002,1.225
19.0147,6.17826,-1.27791
18.9491,6.34029,-1.27767
54.5528,18.784000000000002,-0.999605
12.8769,4.5599300000000005,-1.55449
12.607999999999999,4.58895,-1.55615
12.4189,4.6432400000000005,-1.5392700000000001
12.1998,4.68307,-1.46092
12.1266,4.7768,-1.45912
11.9491,4.82774,-1.56787
11.8162,4.89444,-1.56985
11.6315,4.93726,-1.5677
8.44947,3.67394,-1.65963
11.345,5.0511099999999995,-1.37683
11.1826,5.09618,-1.3733899999999999
5.98793,2.79222,-1.6736799999999998
5.96948,2.8473,-1.6734799999999999
5.94375,2.8989599999999998,-1.67365
5.9166300000000005,2.94992,-1.67346
10.5128,5.35653,-1.29469
