x,y,z
9.65253e-09,-5.377759999999999,-1.5623
0.0649073,-7.43763,-1.3197
0.0797189,-4.56709,-1.61724
0.119556,-4.56566,-1.61681
0.15928900000000001,-4.5614300000000005,-1.6172
1.9045900000000002,-43.6222,-0.825408
2.29435,-43.7789,-0.9974299999999999
0.278143,-4.5476,-1.6165200000000002
3.4568800000000004,-49.4357,-0.845007
1.0107,-12.8422,-1.17476
0.648777,-7.41556,-1.3169799999999998
0.521307,-5.4139800000000005,-1.5619999999999998
0.694691,-6.609539999999999,-1.42872
0.6150899999999999,-5.398569999999999,-1.5623799999999999
0.810087,-6.5976300000000005,-1.42794
0.33166,-2.5192099999999997,-1.56311
0.351981,-2.50448,-1.48795
1.56467,-10.4695,-1.23451
0.408249,-2.5775799999999998,-0.512284
0.43074399999999996,-2.57403,-0.512289
0.45133199999999996,-2.55963,-0.611866
0.472624,-2.55005,-0.61157
2.00732,-10.3268,-1.23225
8.2919,-40.756,-0.632838
2.19971,-10.3488,-1.2339200000000001
2.27955,-10.2824,-1.23296
2.38116,-10.314,-1.23264
1.37747,-5.7376,-1.48765
10.2688,-41.1857,1.575
10.2448,-39.6135,-0.6673359999999999
1.9169200000000002,-7.154039999999999,-1.31669
3.44286,-12.4146,-1.1613799999999999
11.2303,-39.1649,-0.665485
1.89018,-6.3811599999999995,-1.42812
2.11862,-6.9297,-1.3197
13.0388,-41.3537,1.625
2.06333,-6.350280000000001,-1.42824
2.11627,-6.32486,-1.4277
14.4682,-42.0187,-0.8386370000000001
17.0719,-48.2096,-0.835218
4.44129,-12.2024,-1.15867
15.4115,-41.22,-0.8638040000000001
2.3978599999999997,-6.246630000000001,-1.42812
16.1724,-41.0561,-0.836374
2.49893,-6.18507,-1.42824
17.308,-41.7853,-0.80769
2.58983,-6.10125,-1.4279899999999999
2.6450099999999996,-6.08311,-1.42772
20.0503,-45.0338,1.675
14.0002,-30.7207,-0.517383
2.8184,-6.04409,-1.42731
2.8788400000000003,-6.03561,-1.42761
5.6899,-11.665999999999999,-1.1661700000000002
2.98739,-5.99177,-1.42831
20.9851,-41.1856,-0.754664
21.3501,-41.0131,-0.88969
6.04164,-11.3627,-1.15749
5.38727,-9.922130000000001,-1.1248200000000002
6.23706,-11.252,-1.16021
6.36786,-11.2552,-1.1596799999999998
26.5202,-44.1371,1.875
6.53771,-10.6686,-1.16124
6.818860000000001,-10.9125,-1.15802
27.0384,-42.4417,1.825
3.3429900000000004,-5.14775,-1.5494700000000001
3.38885,-5.12,-1.54946
27.8311,-41.2613,1.775
4.38203,-6.3759,-1.38591
4.45785,-6.36647,-1.38537
28.1072,-39.4049,1.775
4.52623,-6.22982,-1.38517
4.133780000000001,-5.58649,-1.49197
4.19318,-5.56454,-1.49187
4.238169999999999,-5.52329,-1.49205
4.29202,-5.493530000000001,-1.4920799999999999
6.608110000000001,-8.30754,-1.23443
5.61955,-6.93956,-1.29481
5.64191,-6.844189999999999,-1.29482
5.74488,-6.846489999999999,-1.2969899999999999
5.045030000000001,-5.906969999999999,-1.38631
