x,y,z
1.0228399999999999e-08,-5.6986099999999995,-1.4281
0.044077,-5.05072,-1.44264
0.0993882,-5.69395,-1.4254799999999999
0.131918,-5.03776,-1.44204
0.44823900000000005,-12.8359,-1.15822
0.24641999999999997,-5.64394,-1.4269999999999998
0.297437,-5.67543,-1.42587
0.347273,-5.67786,-1.42638
0.287966,-4.1181,-1.49318
1.01993,-12.9594,-1.15759
0.49627,-5.67239,-1.42555
1.23959,-12.8737,-1.1577
0.526794,-5.01211,-1.44266
1.4676799999999999,-12.8817,-1.1584299999999998
0.694666,-5.6576,-1.4278
1.6938799999999998,-12.8663,-1.15862
0.927349,-6.5984300000000005,-1.4275200000000001
0.737538,-4.93498,-1.44143
0.785904,-4.96201,-1.44265
0.828636,-4.95174,-1.4430100000000001
6.3033,-35.7478,-0.675683
0.916743,-4.9463,-1.44141
1.46715,-7.54783,-1.3852
1.128,-5.54427,-1.42575
1.37762,-6.48119,-1.4275200000000001
1.44639,-6.52424,-1.42763
1.50417,-6.51526,-1.42855
9.33767,-38.8942,-0.64444
9.57085,-38.3866,0.325
1.42682,-5.51708,-1.4275799999999998
4.7922,-17.2801,-1.27193
4.98021,-17.3681,-1.2778100000000001
2.52033,-8.5085,-1.29596
1.9538799999999998,-6.39086,-1.42759
2.66667,-8.45758,-1.29875
2.065,-6.35542,-1.42731
14.1352,-42.2457,-0.739698
2.9002,-8.422789999999999,-1.29627
2.9674099999999997,-8.379719999999999,-1.29816
2.27498,-6.2504599999999995,-1.42741
15.3103,-40.9493,1.625
2.77753,-7.23572,-1.38655
2.8498099999999997,-7.2346699999999995,-1.38495
4.32071,-10.6941,-1.2840200000000002
15.6597,-37.8058,-0.9828389999999999
2.57967,-6.07731,-1.42794
16.5614,-38.0886,-0.929479
2.70073,-6.06595,-1.42747
2.7713799999999997,-6.08124,-1.42751
2.80527,-6.01591,-1.42913
18.3783,-38.5309,-0.9763219999999999
2.89146,-5.92836,-1.42782
2.97839,-5.973730000000001,-1.42864
3.5247,-6.917619999999999,-1.38485
2.86659,-5.17146,-1.48728
2.86905,-5.07103,-1.48932
2.95551,-5.1191,-1.4874399999999999
3.37492,-5.729480000000001,-1.4273799999999999
3.05,-5.07605,-1.48738
3.49692,-5.70646,-1.42783
3.0606,-4.8979800000000004,-1.48974
2.7999099999999997,-4.39498,-1.50199
6.29779,-9.69775,-1.29029
3.25357,-4.9156,-1.4884899999999999
8.4866,-12.5819,-1.0338200000000002
2.3210599999999997,-3.3771699999999996,-1.49642
6.62253,-9.45796,-1.28465
2.39708,-3.36058,-1.49379
3.4778,-4.78677,-1.4888700000000001
6.891260000000001,-9.312999999999999,-1.2842200000000001
3.14912,-4.1790199999999995,-1.50445
7.03135,-9.16344,-1.2846799999999998
28.4333,-36.393,0.325
3.6809300000000005,-4.62756,-1.48878
3.7280900000000003,-4.60381,-1.48819
7.364210000000001,-8.9335,-1.28577
7.51293,-8.7965,-1.28821
5.11181,-5.88046,-1.38878
3.91371,-4.42364,-1.48767
3.95615,-4.39375,-1.48747
7.823110000000001,-8.53743,-1.2848600000000001
4.0259,-4.31724,-1.48878
5.3253900000000005,-5.61179,-1.3891200000000001
5.34912,-5.5391699999999995,-1.38568
4.15362,-4.22676,-1.48953
4.1889199999999995,-4.1889199999999995,-1.4881
4.21521,-4.14228,-1.48739
4.2585,-4.11239,-1.48735
3.78305,-3.58998,-1.50222
4.29406,-4.0042800000000005,-1.48827
4.33788,-3.97494,-1.48809
4.35877,-3.92465,-1.48838
3.0775799999999998,-2.72281,-1.4964600000000001
3.3763099999999997,-2.93498,-1.50393
7.118580000000001,-6.07984,-1.36974
4.523,-3.79525,-1.4875399999999999
4.48859,-3.7001,-1.48879
5.30819,-4.073119999999999,-1.43575
3.50435,-2.64072,-1.55872
3.54081,-2.62006,-1.5585200000000001
7.56605,-5.49706,-1.36972
7.60382,-5.42375,-1.36961
4.25759,-2.9812,-1.50211
7.72192,-5.30713,-1.37267
7.80428,-5.26405,-1.37358
9.23143,-6.11015,-1.20603
3.81599,-2.4781299999999997,-1.6165100000000001
3.8487199999999997,-2.45191,-1.61732
4.91972,-3.07418,-1.48892
5.04597,-3.09217,-1.4926700000000002
17.4153,-10.4642,-0.840284
5.05888,-2.97991,-1.49452
6.02528,-3.4787,-1.49196
6.01464,-3.33397,-1.49196
6.114669999999999,-3.32,-1.49187
8.69683,-4.62418,-1.44694
50.8879,-26.4906,-1.02893
5.4656,-2.7848599999999997,-1.54935
5.04404,-2.5148599999999997,-1.62421
5.53305,-2.69865,-1.54949
18.1309,-8.45456,-1.28241
18.1731,-8.28195,-1.2797
5.80992,-2.5867400000000003,-1.6125
14.436,-6.27694,-1.35733
6.02771,-2.55861,-1.6736
6.54898,-2.6459599999999996,-1.6014700000000002
6.72383,-2.64859,-1.5616
6.967689999999999,-2.67465,-1.62627
7.2832300000000005,-2.72309,-1.6875200000000001
9.70335,-3.5317300000000005,-1.5202799999999999
9.75266,-3.4536,-1.52288
8.723360000000001,-2.83439,-1.6623299999999999
20.7529,-6.3448,-0.861931
10.3054,-3.0526,-1.59864
