x,y,z
7.12294e-09,-3.96844,-1.4355
0.128888,-14.7691,-0.599522
0.0845471,-4.8437,-1.38225
1.0162,-38.8071,-0.7824369999999999
1.38615,-39.6941,-0.681584
0.27823200000000003,-6.37255,-1.36395
0.334129,-6.37555,-1.3634600000000001
0.264803,-4.32949,-1.40505
0.500466,-6.359030000000001,-1.36265
0.5586479999999999,-6.3853800000000005,-1.36284
0.6088779999999999,-6.32344,-1.3636700000000002
6.955260000000001,-66.1749,1.625
0.717134,-6.29421,-1.36313
5.04096,-41.0553,-0.695783
0.834958,-6.34213,-1.36384
5.7173099999999994,-40.6808,1.525
5.914619999999999,-39.5756,1.525
0.8548899999999999,-5.39757,-1.36619
6.79977,-40.6338,1.475
1.1004200000000002,-6.2407900000000005,-1.36281
2.87207,-15.4963,-0.9511280000000001
1.21072,-6.228619999999999,-1.36355
3.1303400000000003,-15.3861,-0.651252
2.5577799999999997,-12.0334,-1.07033
1.3784299999999998,-6.21771,-1.3625200000000002
1.4282299999999999,-6.18636,-1.3635700000000002
1.27573,-5.31378,-1.36591
1.3196,-5.29263,-1.36419
1.58191,-6.1168,-1.36263
9.89048,-36.9118,1.475
2.8267700000000002,-10.193,-1.23276
12.4398,-41.9962,1.425
2.17666,-7.11952,-1.3165799999999999
2.22724,-7.063910000000001,-1.31929
13.6715,-42.0765,1.425
2.35662,-7.043189999999999,-1.31646
14.8889,-42.045,1.425
15.2347,-41.857,1.425
15.515,-41.4967,1.425
15.7329,-40.9856,1.425
16.0899,-40.8465,1.425
20.3535,-49.1378,1.425
2.96685,-6.8232800000000005,-1.31813
3.00618,-6.751989999999999,-1.32146
3.07822,-6.7545399999999995,-1.31795
17.8582,-38.2969,1.425
2.74025,-5.74506,-1.3626
3.25388,-6.67144,-1.3175299999999999
6.804639999999999,-13.648,-1.0312
2.91189,-5.59368,-1.36303
3.48754,-6.55911,-1.3164799999999999
3.02965,-5.5799199999999995,-1.36344
3.103,-5.59797,-1.36256
3.1564799999999997,-5.57906,-1.36325
3.71527,-6.43503,-1.3174299999999999
20.1828,-32.9353,1.425
20.2742,-32.4456,1.425
20.4497,-32.0996,1.425
3.4920400000000003,-5.377280000000001,-1.36343
2.7740099999999996,-4.19107,-1.44384
2.51198,-3.72416,-1.46391
2.85869,-4.15942,-1.44151
4.2630099999999995,-6.08821,-1.31928
22.5328,-31.5898,1.425
3.30591,-4.55019,-1.42523
2.6549400000000003,-3.58795,-1.46409
2.7003,-3.5834099999999998,-1.46661
2.7114599999999998,-3.53365,-1.46498
28.4212,-36.3775,1.475
3.1251,-3.9287900000000002,-1.44333
5.33485,-6.58799,-1.22573
2.86362,-3.47384,-1.46569
5.51611,-6.34556,-1.23458
3.71386,-4.19775,-1.42575
3.79986,-4.2201699999999995,-1.4267
4.992319999999999,-5.44816,-1.3171899999999999
3.7900699999999996,-4.06436,-1.42636
3.9545,-4.095,-1.4274
4.630719999999999,-4.318219999999999,-1.37211
44.5986,-40.8671,1.575
4.99765,-4.34439,-1.4278899999999999
5.08795,-4.34552,-1.42792
4.96124,-4.16298,-1.42855
3.16513,-2.60913,-1.49318
3.4947699999999995,-2.8300099999999997,-1.46442
3.1511099999999996,-2.50651,-1.49325
5.02987,-3.9297699999999995,-1.37273
5.28479,-4.05516,-1.4274799999999999
5.3264,-4.013730000000001,-1.42917
5.31522,-3.93306,-1.42926
5.33627,-3.8770300000000004,-1.4289399999999999
3.37451,-2.40702,-1.40934
46.7008,-32.7002,1.675
7.36092,-5.059019999999999,-1.2947899999999999
3.65337,-2.46423,-1.55843
3.67635,-2.43332,-1.55831
7.47076,-4.85157,-1.2953
10.9411,-6.970269999999999,-1.15688
11.0101,-6.87989,-1.1578
3.8974800000000003,-2.3883799999999997,-1.61802
4.79231,-2.87951,-1.42678
4.89642,-2.88421,-1.42772
4.5301800000000005,-2.6155,-1.50219
5.8255,-3.2959099999999997,-1.43019
7.78768,-4.3167800000000005,-1.29962
7.76888,-4.21816,-1.29721
5.902830000000001,-3.13859,-1.42751
7.82923,-4.07564,-1.2979399999999999
53.203,-27.1083,1.875
4.85898,-2.4226,-1.56271
5.9998,-2.9263,-1.42814
7.9894300000000005,-3.8107599999999997,-1.30136
5.064430000000001,-2.36158,-1.62235
5.6058,-2.49586,-1.55015
7.1223,-3.09686,-1.39087
6.43181,-2.66414,-1.49251
6.741219999999999,-2.58771,-1.55705
7.51475,-2.80965,-1.45354
8.8348,-3.12857,-1.37099
13.2148,-4.5502,-1.25876
8.04828,-2.69292,-1.5238
8.46552,-2.58817,-1.59095
11.7478,-3.4798699999999996,-1.36945
8.51652,-2.44207,-1.59107
22.3475,-6.1975,-0.9400059999999999
12.2532,-3.1689,-1.46041
41.1703,-10.2649,1.575
15.1009,-3.6254,-1.39904
7.3327,-1.62562,-1.62162
7.36182,-1.5648,-1.6213899999999999
23.8902,-2.9333400000000003,-0.9860549999999999
23.8874,-2.72162,-0.584056
23.9296,-2.51511,-0.9856299999999999
23.9685,-2.3079,-0.986568
24.0201,-2.10148,-0.9882700000000001
16.8872,-1.32905,-1.46355
24.241,-1.6951,-0.547525
24.3862,-1.49153,-1.32829
13.5853,-0.237132,-1.53862
57.7095,-0.5036229999999999,2.075
48.0178,0.0,-0.789137
42.9149,1.1237700000000002,-0.674998
38.2008,2.00202,-0.580374
10.804,0.660803,-1.5939299999999998
22.2969,1.55915,-1.44975
8.75485,2.84462,-1.65965
7.37215,2.4666900000000003,-1.68596
25.5259,8.78926,-0.939185
54.1614,19.1796,1.025
7.29758,2.6561,-1.68596
18.572,8.46377,-1.51357
18.9613,8.8418,-1.57968
7.0345,3.3552800000000005,-1.6862599999999999
7.0122100000000005,3.4200800000000005,-1.68599
6.9578,3.5451699999999997,-1.68648
6.15425,3.2037,-1.6865700000000001
6.06503,3.22483,-1.6871099999999999
5.93585,3.2229099999999997,-1.6873
5.89595,3.26818,-1.6863
5.82639,3.29641,-1.67765
5.7861199999999995,3.34062,-1.67697
5.70426,3.36007,-1.67377
5.6185599999999996,3.3759699999999997,-1.62027
5.55812,3.40602,-1.6184399999999999
5.47245,3.4195699999999998,-1.61628
5.4146,3.4494800000000003,-1.61762
5.17547,3.36099,-1.6780599999999999
5.13777,3.4006199999999995,-1.67825
5.16461,3.48357,-1.67901
5.09756,3.50345,-1.67927
5.101030000000001,3.5717800000000004,-1.6791
5.035419999999999,3.59173,-1.6796900000000001
4.96853,3.60985,-1.68022
4.9206900000000005,3.64112,-1.68032
4.855580000000001,3.6589400000000003,-1.68022
4.796880000000001,3.6807800000000004,-1.68022
4.73982,3.70316,-1.6803299999999999
4.6519699999999995,3.70034,-1.6884099999999997
4.61497,3.7371300000000005,-1.6881
4.55419,3.7541900000000004,-1.68832
4.50189,3.77754,-1.68842
4.44608,3.7973199999999996,-1.6883
4.37421,3.80245,-1.68894
4.328930000000001,3.82991,-1.68894
4.28682,3.85987,-1.68915
4.22395,3.87054,-1.68933
4.17364,3.89198,-1.6891599999999998
4.11557,3.90553,-1.6893599999999998
4.07528,3.93545,-1.68953
4.02534,3.95569,-1.68976
3.97479,3.97479,-1.68957
3.92867,3.99784,-1.6900400000000002
3.87515,4.01283,-1.6901400000000002
3.8242599999999998,4.02993,-1.69058
3.7728599999999997,4.0459,-1.6904599999999999
3.7229300000000003,4.06286,-1.6904700000000001
3.6373,4.039630000000001,-1.7118400000000003
3.60606,4.0759099999999995,-1.71217
3.5699099999999997,4.10672,-1.71213
3.52368,4.1257,-1.71226
3.47339,4.139419999999999,-1.71223
3.4053,4.13096,-1.7126299999999999
3.36156,4.15119,-1.7126700000000001
3.31406,4.16634,-1.71285
3.2728,4.189,-1.7124599999999999
3.22625,4.20453,-1.71243
3.1751099999999997,4.213509999999999,-1.7128299999999999
3.1215,4.218459999999999,-1.71265
3.0895,4.25234,-1.71315
3.04413,4.26772,-1.71335
3.00431,4.2906,-1.71312
2.95315,4.29686,-1.7129400000000001
2.90991,4.3141099999999994,-1.65264
2.86666,4.33105,-1.65142
2.81513,4.33493,-1.65032
