x,y,z
9.628450000000001e-09,-5.36435,-1.465
0.0469463,-5.37951,-1.45817
0.094472,-5.4123,-1.45183
0.142271,-5.43309,-1.45431
0.16450499999999998,-4.71079,-1.67525
0.20582399999999998,-4.71415,-1.6750599999999998
0.27649,-5.27574,-1.5954899999999999
0.323941,-5.29639,-1.59542
0.37409499999999996,-5.34981,-1.59541
0.42465,-5.39569,-1.59469
0.47558199999999995,-5.43593,-1.59457
0.502264,-5.21621,-1.6795200000000001
0.552416,-5.25588,-1.68078
0.6021340000000001,-5.28486,-1.6827400000000001
0.652712,-5.315919999999999,-1.68275
0.707206,-5.37177,-1.68333
0.8316680000000001,-5.91763,-1.63357
5.2133400000000005,-34.8832,1.375
7.0311699999999995,-44.3931,1.525
1.21981,-7.28927,-1.57687
1.24318,-7.05045,-1.56403
1.27811,-6.89608,-1.55694
1.3138299999999998,-6.759060000000001,-1.49559
1.3252899999999999,-6.5140199999999995,-1.67892
1.35067,-6.35441,-1.68095
1.3525200000000002,-6.10084,-1.65431
1.35717,-5.87857,-1.6503599999999998
1.40246,-5.84166,-1.6441599999999998
1.45392,-5.83135,-1.64195
1.49269,-5.771809999999999,-1.63926
1.88064,-5.78803,-0.8947370000000001
1.94055,-5.79971,-0.896302
1.9981799999999998,-5.80313,-0.897442
2.06407,-5.82877,-0.899849
2.1209,-5.82713,-0.900775
2.18878,-5.85415,-0.903335
2.24772,-5.8555,-0.904496
2.37512,-5.87863,-0.90807
2.4110099999999997,-5.8207,-0.65563
2.46932,-5.81736,-0.65665
2.5251,-5.80734,-0.657321
3.3099800000000004,-7.09828,-1.36884
3.2888599999999997,-6.895230000000001,-1.6273
3.4019800000000004,-6.9751,-1.48324
3.20445,-6.4271400000000005,-1.65517
1.61485,-3.16932,-1.29388
1.65527,-3.17975,-1.50403
1.6767400000000001,-3.15349,-0.8631030000000001
1.6826900000000002,-3.09912,-0.710535
1.6895900000000001,-3.0481,-0.7083649999999999
1.7095799999999999,-3.02167,-0.7076680000000001
1.7387400000000002,-2.89375,-1.2534
3.50069,-5.71261,-1.12863
3.5577099999999997,-5.69353,-1.4783899999999999
3.64733,-5.72516,-1.5836
3.7079199999999997,-5.70969,-1.58792
3.7891199999999996,-5.72474,-1.58849
3.8421800000000004,-5.696269999999999,-1.4365700000000001
3.90936,-5.68816,-1.4382
3.98884,-5.69666,-1.5410700000000002
4.070530000000001,-5.70667,-1.54674
4.14669,-5.7074300000000004,-1.49916
4.21737,-5.69945,-1.49889
4.27527,-5.6734800000000005,-1.49885
4.354769999999999,-5.67525,-1.5014399999999999
4.52722,-5.794580000000001,-1.4173
4.473319999999999,-5.62373,-1.65335
4.895969999999999,-6.0460199999999995,-1.6344
6.03057,-7.31566,-1.37307
5.3892,-6.4226,-1.5666799999999999
7.1642,-8.3882,-1.18664
6.290780000000001,-7.23671,-1.38637
5.00619,-5.6584699999999994,-1.6863
5.02727,-5.58335,-1.62171
5.06117,-5.52329,-1.62327
5.18555,-5.56082,-1.6866900000000002
5.2860000000000005,-5.57029,-1.68619
5.3438300000000005,-5.53369,-1.6863
5.40865,-5.5038800000000005,-1.68598
5.4479,-5.4479,-1.6339700000000001
5.24242,-5.15172,-1.5618100000000001
5.26818,-5.08742,-1.56043
5.32636,-5.054530000000001,-1.6235600000000001
7.9481,-7.41173,-1.2974299999999999
8.05963,-7.3852899999999995,-1.25156
8.28226,-7.457380000000001,-1.21583
5.42724,-4.80161,-1.55859
5.7264800000000005,-4.97795,-1.5566799999999998
5.5105699999999995,-4.7064699999999995,-1.5530899999999999
5.52551,-4.63646,-1.54978
5.56717,-4.58922,-1.56879
5.843459999999999,-4.73194,-1.6222299999999998
8.928510000000001,-7.102060000000001,-1.3778299999999999
8.37625,-6.54424,-1.59675
9.30355,-7.13886,-1.2917299999999998
9.32123,-7.02405,-1.26073
9.30851,-6.8879399999999995,-1.2852700000000001
9.3103,-6.76433,-1.5821399999999999
10.8462,-7.736510000000001,-1.47427
11.8366,-8.28805,-1.2830000000000001
11.7356,-8.065660000000001,-1.62287
12.4038,-8.36645,-1.5101
11.8765,-7.8609100000000005,-1.62394
11.9416,-7.75495,-1.6229
12.759,-8.12836,-1.22515
12.7437,-7.9631300000000005,-1.26319
20.7941,-12.7426,-1.11283
20.9888,-12.6113,-1.02104
21.299,-12.5461,-0.270298
29.5685,-17.0714,-0.465893
12.9879,-7.3482199999999995,-1.31037
12.4565,-6.904739999999999,-1.62289
5.59485,-3.03775,-1.62294
13.9042,-7.3929800000000006,-1.57328
5.81998,-3.02969,-1.47556
5.77658,-2.94331,-1.5163799999999998
5.7802,-2.8819,-1.46535
5.7785400000000005,-2.81838,-1.46428
5.79165,-2.76247,-1.46343
5.8085,-2.70855,-1.6608
6.04404,-2.7544299999999997,-1.62985
18.5293,-8.24975,-1.2932700000000001
16.5278,-7.18648,-1.57526
16.5072,-7.006880000000001,-1.57538
13.1548,-5.4489,-1.6229
16.5546,-6.6885,-1.57912
16.5795,-6.53085,-1.57922
16.6071,-6.37486,-1.57925
13.338,-4.98686,-1.62287
13.3862,-4.87217,-1.62276
16.7193,-5.9206199999999995,-1.57851
13.4663,-4.63681,-1.6234
8.72989,-2.92098,-1.6595099999999998
17.8369,-5.79558,-1.30835
18.6871,-5.89201,-1.35658
19.7554,-6.03982,-1.54463
10.7251,-3.07536,-1.26065
10.8702,-3.01457,-0.666287
10.7858,-2.89004,-1.59608
11.0873,-2.86738,-1.5986
14.0038,-2.5954599999999997,-1.62278
14.0855,-2.10508,-1.62331
9.11381,-1.28086,-1.6599599999999999
14.227,-0.7456079999999999,-1.62296
14.2405,-0.49728900000000004,-1.62297
14.2488,-0.373118,-1.6232799999999998
14.2419,-0.24859299999999998,-1.62352
14.2455,-0.12431800000000001,-1.6228
14.2426,0.0,-1.62287
14.238,0.12425399999999999,-1.62278
14.209000000000001,0.99359,-1.62277
9.17585,0.802782,-1.65956
9.17206,0.8831690000000001,-1.65952
24.3797,4.07977,-1.6235700000000002
50.931999999999995,14.1247,-0.8939870000000001
7.468789999999999,2.21236,-1.68628
7.44936,2.2775,-1.68618
7.44782,2.34829,-1.68648
36.2061,12.1144,-1.47516
18.7833,7.39893,-1.78587
8.86624,3.58219,-1.72855
36.7127,15.2069,-1.55684
10.6903,4.87185,-1.7442
38.4915,18.7735,-1.74848
34.6051,17.2535,-1.60769
33.6551,17.1481,-1.7053200000000002
33.4736,17.4253,-1.7024400000000002
25.363000000000003,13.4857,-1.23006
25.4032,13.7928,-1.80889
33.4796,18.9418,-1.76065
33.4317,19.3018,-0.325
33.4966,19.730999999999998,-0.5603739999999999
33.5571,20.1632,1.525
33.5345,20.55,1.525
27.4272,17.473,-1.42893
33.5859,21.811,1.325
8.275689999999999,5.4775599999999995,-1.7975400000000001
10.1378,6.838030000000001,-1.81795
23.086,15.8666,-1.8436
22.8236,15.9813,-1.8509900000000001
22.5806,16.1066,-1.85455
22.3052,16.2057,-1.85915
16.8067,12.4363,-1.89884
16.525,12.4525,-1.8994900000000001
16.338,12.5366,-1.8980099999999998
16.1239,12.5974,-1.89847
15.9432,12.6818,-1.89926
15.7746,12.774000000000001,-1.9024599999999998
15.6442,12.895999999999999,-1.902
15.5351,13.0355,-1.9010099999999999
12.8392,10.9657,-1.9628900000000002
15.4715,13.4492,-1.9109
9.50635,8.41051,-1.89288
15.6643,14.1042,-1.8957
15.7554,14.4372,-1.896
7.49808,6.9920800000000005,-1.8658400000000002
7.43808,7.05848,-1.86665
12.1516,11.7346,-1.96235
16.2335,15.9526,-1.47288
16.3758,16.3758,-1.49664
11.8345,12.0429,-1.9628
11.7302,12.147,-1.96195
21.6701,23.6487,-2.01363
11.1802,12.6369,-1.9619400000000002
11.8003,14.835,-1.9051200000000001
11.8049,15.1095,-1.90505
8.02283,10.4556,-1.9681099999999998
10.5423,14.2471,-1.80571
10.2789,14.1477,-1.69462
10.261,14.3854,-1.6520400000000002
9.57663,13.6768,-1.85228
9.60249,13.9717,-1.72345
9.2821,13.7613,-1.7961900000000002
8.94007,13.507,-1.87809
9.31568,14.3449,-1.67523
8.68859,13.6384,-1.82382
9.06305,14.5039,-1.67429
8.99545,14.6792,-1.67865
8.238380000000001,13.710999999999999,-1.76633
8.561110000000001,14.5339,-1.51204
8.54536,14.800999999999998,-0.687811
8.09234,14.3032,-1.38697
8.003910000000001,14.4394,-1.49108
7.855119999999999,14.4673,-1.5386799999999998
7.5747,14.2459,-1.8800700000000001
7.62765,14.6526,-1.85362
7.5521199999999995,14.8219,-1.85353
7.52283,15.0885,-1.8599900000000003
7.395339999999999,15.1627,-1.87631
7.2364,15.1714,-1.88401
7.669,16.4462,-1.58113
7.569660000000001,16.6101,-1.8616700000000002
9.155510000000001,20.5636,-1.4559
9.4186,22.1888,-1.8391099999999998
7.76025,18.7349,-1.91888
6.3294,15.6658,-1.96269
7.35589,18.674,-1.7277799999999999
7.16764,18.6723,-1.72412
6.9805,18.6702,-1.7205400000000002
6.79915,18.6805,-1.82807
7.40287,20.9051,-1.08715
6.671139999999999,19.3744,-1.92965
6.935569999999999,20.7282,-1.9225
6.1978800000000005,19.0751,-1.9404400000000002
6.47978,20.5513,-1.93523
6.2895199999999996,20.5721,-1.9151799999999999
6.04347,20.4024,-1.92595
5.7544699999999995,20.0682,-1.92025
6.77958,24.4464,-0.603539
6.54549,24.4281,-1.05001
6.31865,24.4324,-1.0472
5.05154,20.2606,-1.90232
4.82552,20.0997,-1.9929700000000001
5.78685,25.0656,-0.722329
4.182919999999999,18.8679,-0.826406
4.0102199999999995,18.8666,-1.03814
4.08758,20.0911,-1.99852
3.9622699999999997,20.3841,-1.8345799999999999
3.8766800000000003,20.9167,-2.00025
3.3245400000000003,18.8544,-1.79672
4.186030000000001,25.0147,-2.08075
2.98568,18.8508,-2.23739
2.8163,18.8443,-2.24186
4.8171800000000005,34.275999999999996,-2.13943
2.85135,21.6582,-2.02961
2.6600599999999996,21.6645,-2.0211099999999997
2.47621,21.7334,-1.87237
1.9606400000000002,18.6543,-1.9640099999999998
1.7975400000000001,18.6682,-1.60874
1.63351,18.6711,-1.60811
1.46862,18.6606,-1.60684
1.30519,18.6651,-1.60664
1.1359,18.5719,-1.6510599999999998
0.71203,13.5863,-2.04195
0.9907020000000001,22.6908,-2.1086
0.843781,24.1627,-1.6926700000000001
0.781853,29.8578,-2.1937599999999997
0.570817,32.7021,-1.62626
0.23420500000000002,26.8372,-2.08721
