x,y,z
1.46204e-08,-8.145560000000001,-1.4544
0.0711342,-8.15117,-1.45551
0.141461,-8.10431,-1.45389
1.17201,-44.7573,1.625
1.62686,-46.5873,1.575
1.9741900000000001,-45.2164,1.625
2.39165,-45.6355,1.575
2.81795,-46.0731,1.575
3.23927,-46.3237,1.575
3.8365199999999997,-48.7476,1.575
1.16113,-13.2718,-0.892757
4.5743,-47.5059,1.575
0.58795,-5.59397,-1.62227
5.6006800000000005,-49.1566,1.575
0.684951,-5.57848,-1.62228
0.733858,-5.5742,-1.62216
0.783529,-5.5751,-1.62195
1.8618299999999999,-12.4578,-0.7875810000000001
1.08687,-6.86225,-1.49318
1.3443,-8.03322,-1.45438
1.41301,-8.01355,-1.4538799999999998
1.4804,-7.9875300000000005,-1.45439
1.9093799999999999,-9.8229,-1.15113
1.68491,-7.926880000000001,-1.45353
1.75646,-7.9229,-1.45356
2.01,-8.70626,-1.29712
11.4328,-47.6211,1.475
1.96328,-7.87427,-1.45417
2.50564,-9.68857,-1.15185
12.5336,-46.7762,1.725
2.6610400000000003,-9.59539,-1.1504
13.2401,-46.1737,1.725
13.7407,-46.3879,-0.7796029999999999
2.37915,-7.78183,-1.45376
2.45043,-7.77177,-1.45375
14.8972,-45.849,1.575
15.9317,-47.6148,1.525
17.0897,-49.632,1.575
17.5173,-49.4674,1.575
17.9852,-49.4138,1.525
18.563,-49.6489,1.525
18.997,-49.4888,1.525
19.3653,-49.1616,1.525
19.8427,-49.1124,1.575
20.4298,-49.3218,1.525
20.9075,-49.2551,-0.881028
21.3843,-49.1806,-0.886783
22.0316,-49.4838,1.975
22.4403,-49.2408,1.975
21.4999,-46.1068,-0.8422069999999999
19.9754,-41.8792,-0.915223
20.3635,-41.7514,-0.755447
20.9185,-41.9561,-0.8352639999999999
21.1838,-41.5756,-0.9308379999999999
14.8936,-28.6103,-0.47126999999999997
15.1324,-28.4599,-0.463844
15.4688,-28.49,-0.47231000000000006
4.71088,-8.49865,-1.18818
4.77019,-8.431280000000001,-1.18918
4.844609999999999,-8.391110000000001,-1.18876
4.89656,-8.312710000000001,-1.18928
4.94876,-8.23611,-1.22956
2.71042,-4.42301,-1.6493200000000001
2.75409,-4.4074599999999995,-1.6494099999999998
5.17358,-8.12089,-1.23062
5.252730000000001,-8.08849,-1.2314399999999999
2.86195,-4.323930000000001,-1.6502299999999999
3.04047,-4.507680000000001,-1.62235
5.28147,-7.684589999999999,-1.26952
5.33495,-7.6191,-1.271
5.40885,-7.58293,-1.27156
5.44719,-7.49741,-1.27114
5.51921,-7.45878,-1.2703799999999998
3.6644699999999997,-4.86291,-1.55589
3.25813,-4.24608,-1.70852
6.50971,-8.33205,-1.2329700000000001
6.0853,-7.65027,-1.24147
3.53621,-4.36686,-1.62216
6.942080000000001,-8.42141,-1.1184399999999999
7.02561,-8.3728,-1.1179299999999999
3.6562699999999997,-4.28094,-1.62257
7.00767,-8.06141,-1.24265
25.5261,-28.851999999999997,-0.597226
4.83772,-5.37283,-1.55674
4.8951199999999995,-5.34209,-1.55674
6.13852,-6.46865,-1.3111700000000002
49.3015,-51.0532,1.575
28.8693,-29.3776,-0.6364890000000001
6.60577,-6.60577,-1.3710799999999999
10.8901,-10.7017,-1.02857
5.8579,-5.65691,-1.45417
5.8853,-5.5849400000000005,-1.45353
47.3405,-44.1457,1.625
11.2952,-10.3501,-1.03077
4.81613,-4.1866,-1.61211
9.86179,-8.42276,-1.16011
8.61888,-7.2321,-1.28391
51.6611,-42.5861,1.675
4.927919999999999,-3.99055,-1.61291
52.6923,-41.9133,1.725
52.6192,-41.1106,1.725
54.7897,-42.0416,1.775
54.5263,-41.0885,1.725
55.126999999999995,-40.7918,1.775
6.86918,-4.99075,-1.52235
9.008560000000001,-6.42574,-1.30681
5.4013800000000005,-3.78209,-1.6737799999999998
7.7252600000000005,-5.30943,-1.3719
7.77953,-5.24736,-1.37107
10.1737,-6.73382,-1.37015
10.2343,-6.646210000000001,-1.36871
29.3104,-18.6728,-0.49568
10.3654,-6.35195,-1.36869
26.6144,-15.9915,-0.40054
10.5159,-6.194319999999999,-1.36978
26.9514,-15.5604,-0.42272600000000005
8.612739999999999,-4.67634,-1.44444
6.63018,-3.5253300000000003,-1.6223100000000001
10.642000000000001,-5.5399,-1.36894
10.3207,-5.14571,-1.39678
7.00833,-3.41819,-1.6871200000000002
11.0282,-5.26017,-1.36839
36.4057,-16.9762,1.525
36.5871,-16.6737,1.525
8.088560000000001,-3.60126,-1.59084
8.1243,-3.53255,-1.59083
10.5636,-4.48396,-1.43321
12.2321,-5.06671,-1.29103
11.1627,-4.39711,-1.37185
12.0268,-4.6166599999999995,-1.30474
12.0001,-4.486669999999999,-1.097
11.9927,-4.365,-1.1445
12.157,-4.30502,-1.3788799999999999
12.6028,-4.216819999999999,-1.38357
12.6336,-4.10492,-1.39087
12.6684,-3.9943400000000002,-1.43696
50.7757,-15.0405,1.975
10.392000000000001,-2.88195,-1.59415
10.448,-2.79953,-1.5942399999999999
32.2096,-8.03076,-0.46296099999999996
32.3722,-7.771889999999999,-0.493216
19.1166,-4.4134199999999995,-1.2783
11.0205,-2.44318,-1.67113
22.5355,-4.584890000000001,-0.929852
22.5332,-4.3800099999999995,-0.9276409999999999
22.9317,-4.25014,-0.951225
13.9426,-1.8355700000000001,-1.62558
17.8887,-2.1964599999999996,-1.57235
14.7809,-1.6840700000000002,-1.7083099999999998
47.4598,-4.988230000000001,-0.775883
16.8396,-1.32531,-1.62867
32.6644,-2.28412,-1.44285
17.8316,-1.09063,-1.5818299999999998
18.7329,-0.9817520000000001,-1.68503
14.902000000000001,-0.520389,-1.7084
14.8816,-0.389689,-1.7078900000000001
14.907,0.0,-1.7081
14.9023,0.260121,-1.70777
14.9053,0.390308,-1.70839
14.7083,1.6758,-1.7077799999999999
58.8535,7.74821,-1.03315
14.7472,2.20398,-1.70861
20.7856,3.2921099999999996,-1.69287
20.5625,3.44099,-1.31997
20.4196,3.6005300000000005,-1.3136700000000001
19.0088,3.6949400000000003,-1.6794900000000001
19.1634,3.8988400000000003,-1.68115
17.1899,3.9685900000000003,-1.6933799999999999
17.0743,4.09919,-1.49604
17.0203,4.24365,-1.67892
35.5192,9.185880000000001,-1.6555799999999998
34.9638,9.69633,-1.57609
34.8761,10.0006,-1.57775
14.138,4.730519999999999,-1.70786
13.8436,5.03865,-1.60548
13.7241,5.13121,-1.60477
13.5649,5.20707,-1.63914
36.418,14.3454,1.525
12.704,5.6562,-1.55853
11.664000000000001,6.0719,-1.4652100000000001
11.6127,6.17457,-1.46781
11.3023,6.13662,-1.6663599999999998
32.0727,19.6542,-1.64724
10.6794,6.67322,-1.66503
21.9087,14.501,-1.6699
21.7655,14.681,-0.49971000000000004
21.5169,14.7881,-1.0929200000000001
21.4399,15.0124,-1.1463700000000001
21.2047,15.1252,-1.23986
21.1016,15.3312,-1.14165
20.7535,15.3568,-1.68481
9.55621,7.2011199999999995,-1.67103
9.36524,7.1862,-1.2945799999999998
9.30446,7.2694399999999995,-1.3448
9.07038,7.214910000000001,-1.66828
20.41,16.5277,-1.70262
19.9954,16.4829,-1.7121099999999998
19.7986,16.613,-1.69111
19.7442,16.8631,-1.69222
19.6943,17.12,-1.6933799999999999
19.9343,17.6364,-1.73838
8.38477,7.54968,-1.66897
8.4055,7.70223,-1.66377
19.0292,17.745,-1.79122
29.4674,29.4674,-1.6082100000000001
28.6176,29.6344,-1.58504
7.1805699999999995,7.70022,-1.67451
7.10427,7.75295,-1.5336100000000001
7.043760000000001,7.822889999999999,-1.53663
7.086460000000001,8.009789999999999,-1.6699
18.473,22.8122,-1.97121
19.9488,25.0791,-2.01261
6.39232,8.1818,-1.62965
6.50415,8.47637,-1.54956
6.11041,8.108789999999999,-1.5664200000000001
12.49,17.191,-1.89267
5.34046,8.38284,-1.4489
5.19874,8.31972,-1.49191
5.02278,8.19642,-1.63034
5.10299,8.49281,-1.6814099999999998
23.619,40.0971,0.625
14.2304,25.1522,-2.1146599999999998
15.3214,27.6406,-2.1474900000000003
16.8086,30.9576,-2.22547
5.5181,10.378,-1.74357
10.3331,19.8496,-2.0016
4.04237,8.66889,-1.7284400000000002
6.604539999999999,14.834000000000001,-1.87769
3.73021,8.78783,-1.7287299999999999
10.8743,26.9149,-1.9997900000000002
7.473210000000001,21.1037,-2.00031
7.29137,21.1757,-1.9999200000000001
7.101789999999999,21.225,-1.9997900000000002
6.915719999999999,21.2844,-1.9997900000000002
11.5857,36.7451,-1.6956099999999998
11.3849,37.2385,-1.7158099999999998
6.50828,21.9716,-1.98007
6.16924,21.5147,-1.9998900000000002
5.98495,21.581,-2.00033
3.16549,11.8138,-1.81877
5.60398,21.669,-2.00108
5.40346,21.6721,-2.00074
5.44837,22.6941,-1.94914
5.03357,21.8028,-2.00181
4.84206,21.8411,-2.00148
6.01296,28.2888,-1.9814
5.75289,28.2764,-1.9859099999999998
5.4745099999999995,28.1639,-1.98155
4.07586,21.9914,-2.0016
3.8888800000000003,22.0549,-2.00128
1.12619,6.72985,-1.7353599999999998
4.43341,27.9915,-2.00478
4.18117,27.9769,-2.0041700000000002
3.91915,27.8862,-2.01815
3.7194,28.2516,-2.02185
4.00519,32.6197,-2.0762400000000003
3.7071099999999997,32.5369,-2.0806400000000003
3.41034,32.4472,-2.0353
3.1245700000000003,32.4499,-2.0339400000000003
2.82598,32.3011,-2.07842
2.5396,32.2687,-2.08605
0.563349,8.05627,-1.7507599999999999
2.05035,33.523,-2.10312
0.42287600000000003,8.06895,-1.7507599999999999
1.38638,31.7533,-2.14374
1.25962,36.0708,-1.57013
0.211608,8.08099,-1.7511400000000001
0.6219819999999999,35.6333,-1.5423
