x,y,z
2.6346e-08,-14.6783,-0.64408
0.128816,-14.7609,-0.598374
0.084689,-4.8518300000000005,-1.3822299999999998
1.01776,-38.8666,-0.7127600000000001
0.221385,-6.3396300000000005,-1.36409
1.72426,-39.4921,-0.726446
0.22752199999999997,-4.3413699999999995,-1.40824
0.38835,-6.34946,-1.36324
0.500322,-6.35719,-1.36334
0.6017779999999999,-6.2497,-1.36415
6.954610000000001,-66.1687,1.625
7.530660000000001,-66.0958,1.625
5.039569999999999,-41.044,-0.644526
0.8353510000000001,-6.34512,-1.36406
5.71702,-40.6787,1.525
5.9112599999999995,-39.5531,1.525
0.856035,-5.40479,-1.36743
6.80461,-40.6628,1.475
1.09877,-6.2314300000000005,-1.36281
2.86973,-15.4837,-0.950457
1.21031,-6.22651,-1.3638700000000001
1.48305,-7.28942,-1.31657
2.55423,-12.0167,-1.06942
8.04653,-36.2955,-0.572665
1.4282299999999999,-6.18636,-1.36253
1.27379,-5.3057300000000005,-1.36542
9.03812,-36.2499,-0.537105
1.5832600000000001,-6.12202,-1.36285
9.87953,-36.8709,1.475
2.82143,-10.1738,-1.23244
12.4538,-42.0432,1.425
2.17537,-7.115310000000001,-1.31708
2.22179,-7.04662,-1.3190600000000001
13.6569,-42.0315,1.425
2.3559200000000002,-7.0411,-1.31646
14.8904,-42.0492,1.425
15.235,-41.8579,1.425
15.5465,-41.581,1.425
15.7306,-40.9796,1.425
16.1068,-40.8894,1.425
2.96685,-6.8232800000000005,-1.31874
3.00618,-6.751989999999999,-1.31691
2.6437,-5.801069999999999,-1.36275
18.3233,-39.2944,1.425
3.63349,-7.61777,-1.22095
3.70229,-7.59083,-1.2273
6.80105,-13.6408,-1.03277
6.8905899999999995,-13.5235,-1.03014
2.91732,-5.60412,-1.36316
3.4895099999999997,-6.562810000000001,-1.3167200000000001
3.0323,-5.5848,-1.36337
3.10672,-5.60466,-1.36284
3.1564799999999997,-5.57906,-1.36356
3.71233,-6.42995,-1.31835
20.1938,-32.9532,1.425
20.2681,-32.4357,1.425
2.69203,-4.22565,-1.44141
3.49358,-5.37964,-1.36343
2.48503,-3.7544800000000005,-1.46443
2.51198,-3.72416,-1.4636
21.5442,-31.3471,1.425
4.26411,-6.08977,-1.3166799999999999
22.5419,-31.6026,1.425
3.33696,-4.50964,-1.42577
2.70288,-3.58685,-1.46611
2.72335,-3.5491300000000003,-1.46461
28.4198,-36.3756,1.475
3.12437,-3.9278699999999995,-1.44333
2.85859,-3.46775,-1.4656799999999999
3.6935800000000003,-4.32463,-1.42536
3.73961,-4.30192,-1.42575
3.6970699999999996,-4.178780000000001,-1.4262
3.8137800000000004,-4.2356300000000005,-1.42525
4.99843,-5.45483,-1.31764
3.7959099999999997,-4.07062,-1.42781
3.94507,-4.08524,-1.42668
4.64901,-4.3352699999999995,-1.37273
44.662,-40.9252,1.575
5.0052,-4.35096,-1.4276200000000001
4.331519999999999,-3.69947,-1.42543
4.97056,-4.17079,-1.42851
3.1618,-2.60639,-1.49458
3.4988900000000003,-2.83335,-1.4637
3.3006800000000003,-2.62548,-1.4457799999999998
5.04513,-3.9416900000000004,-1.3724299999999998
5.27843,-4.05028,-1.42733
5.33094,-4.01715,-1.42898
5.2995,-3.92142,-1.4296799999999998
5.3351,-3.87618,-1.4289399999999999
3.38248,-2.4127,-1.4069399999999999
46.7126,-32.7085,1.675
7.36689,-5.06312,-1.29593
3.65337,-2.46423,-1.55843
3.6775599999999997,-2.43412,-1.55843
7.4756800000000005,-4.85476,-1.29556
4.83284,-3.01989,-1.4272
4.8482400000000005,-2.971,-1.42707
4.80124,-2.88488,-1.42616
4.91045,-2.89248,-1.42741
4.52974,-2.61525,-1.50171
7.789110000000001,-4.40687,-1.29979
7.78378,-4.31462,-1.29962
5.85725,-3.18023,-1.4273200000000001
5.9056,-3.14006,-1.42793
7.799339999999999,-4.06008,-1.29942
7.97381,-4.06286,-1.29887
4.8659099999999995,-2.42605,-1.5633
5.99409,-2.92351,-1.4276799999999998
7.9894300000000005,-3.8107599999999997,-1.29535
5.064430000000001,-2.36158,-1.62247
5.607469999999999,-2.49661,-1.55103
7.12931,-3.09991,-1.39231
6.75525,-2.5931,-1.55755
7.523619999999999,-2.81297,-1.4542700000000002
13.1252,-4.77718,-1.25936
8.83986,-3.13036,-1.37087
8.06732,-2.69929,-1.52504
8.353530000000001,-2.63386,-1.5915700000000002
9.423630000000001,-2.88109,-1.44486
11.7518,-3.48105,-1.36911
9.91487,-2.8430400000000002,-1.51987
22.3496,-6.19808,-0.9401209999999999
12.2202,-3.16037,-1.45955
7.307810000000001,-1.82204,-1.6213899999999999
7.320060000000001,-1.7573900000000002,-1.6215
7.35376,-1.63029,-1.62143
61.9742,-5.42204,2.025
57.7213,-0.503726,1.275
48.0178,0.0,-0.789137
48.0631,0.41944,-1.16554
15.6152,0.272565,-1.50359
15.321,0.401194,-1.27918
14.9398,0.521709,-1.2651
10.8093,0.566491,-1.59417
14.0967,0.862193,-1.26588
13.7013,0.958091,-1.54634
13.4837,1.0611899999999999,-1.5470700000000002
13.0638,1.14293,-1.54634
12.8573,1.2380200000000001,-1.45402
12.6268,1.32713,-1.40265
12.4855,1.42255,-1.55986
12.3199,1.5126899999999999,-1.56184
12.2158,1.6082299999999998,-1.5744
12.2006,1.71468,-1.57493
12.2017,1.82355,-1.57524
12.2305,1.9371200000000002,-1.57592
12.2347,2.04739,-1.57638
12.2809,2.16546,-1.56589
12.3048,2.28055,-1.56263
12.3847,2.5197,-1.55542
12.4417,2.64456,-1.56713
12.5393,2.77989,-1.5672
12.5688,2.90174,-1.56729
30.5192,7.32702,-1.52482
30.3214,7.55998,1.275
8.91436,2.3054099999999997,-1.65955
30.151,8.07894,-1.4937
8.86678,2.45898,-1.65953
30.2396,8.67107,-1.4004299999999998
30.2512,8.96083,-1.4293799999999999
30.361,9.28229,-1.44297
7.41224,2.33707,-1.68639
7.40239,2.40518,-1.6862
7.40009,2.4760400000000002,-1.6863
54.1632,19.1802,-0.989876
7.308669999999999,2.66014,-1.68599
7.2939,2.72708,-1.68599
