x,y,z
0.139575,-5.33014,-1.9081
0.185447,-5.3105,-1.9068599999999998
0.275972,-5.26586,-1.9455099999999999
0.32064699999999996,-5.24254,-1.94714
0.36627,-5.2379,-1.9453900000000002
0.411366,-5.2269,-2.00215
0.768871,-8.78824,-1.98135
0.496896,-5.16046,-1.9454
0.5374,-5.11302,-1.84933
0.581727,-5.10575,-1.94147
0.624645,-5.08732,-1.9435799999999999
0.670501,-5.09296,-1.94302
1.69051,-10.1021,-1.8666599999999998
1.7823200000000001,-10.107999999999999,-2.00284
1.8676,-10.0766,-1.8660299999999999
3.8033699999999997,-18.6942,-1.7321900000000001
1.4401700000000002,-6.77549,-1.94154
4.05967,-18.312,-1.7181
6.08143,-26.3416,-1.7963799999999999
3.8921699999999997,-16.2121,-1.8531099999999998
4.61986,-17.8637,-1.75442
4.32601,-16.1449,-1.8530900000000001
4.33881,-15.6452,-1.87885
4.45106,-15.5227,-1.8805900000000002
9.44,-31.8689,-1.42286
9.594610000000001,-31.3826,-1.47327
4.8678300000000005,-15.4388,-1.8782900000000002
5.74285,-17.6747,-1.72816
6.47772,-18.8127,-1.7863900000000001
4.79269,-13.5341,-1.8030400000000002
8.433910000000001,-23.171999999999997,-1.79371
5.046869999999999,-13.4985,-1.81195
5.13299,-13.3719,-1.81025
5.21004,-13.2265,-1.8091
5.32594,-13.1822,-1.79408
5.43734,-13.1269,-1.78846
5.6166599999999995,-13.232000000000001,-1.8094599999999998
5.66498,-13.0286,-1.80377
5.82826,-13.0905,-1.8119
5.8653900000000005,-12.8704,-1.81096
4.19102,-8.98766,-1.79807
4.26651,-8.944930000000001,-1.7968400000000002
4.344519999999999,-8.907589999999999,-1.7973400000000002
6.41228,-12.860999999999999,-1.80808
4.46696,-8.7669,-1.92766
4.52416,-8.69084,-1.9271099999999999
4.58108,-8.61576,-1.9265700000000001
4.71485,-8.68367,-1.9262
10.1778,-18.3612,-1.80948
4.8683,-8.6047,-1.79732
10.5983,-18.3569,-1.8136299999999999
10.6899,-18.1479,-1.8128
5.07876,-8.45248,-1.7970400000000002
11.4834,-18.7391,-1.8241
11.253,-18.0085,-1.4814200000000002
23.3166,-35.2275,-0.275
10.0695,-14.6512,-1.8090700000000002
12.857999999999999,-18.3631,-1.1707299999999998
12.3672,-17.3382,-1.8945900000000002
5.12326,-6.92369,-1.8811
14.4562,-18.8396,-1.8808799999999999
14.5482,-18.6209,-1.8823
14.7089,-18.4916,-1.88665
14.8783,-18.3732,-1.8863
15.0866,-18.3015,-1.89873
14.5837,-17.3801,-1.9029900000000002
6.912210000000001,-8.093160000000001,-1.59428
15.0143,-17.272000000000002,-1.52968
10.7263,-12.1238,-1.87884
14.4795,-16.0812,-1.9101299999999999
6.6939,-7.305110000000001,-1.79712
7.4639,-8.00405,-1.89484
15.4014,-16.2297,-1.91681
8.82515,-9.138710000000001,-1.89277
15.9814,-16.2628,-1.92858
24.8939,-24.8939,-1.52094
19.9567,-19.6114,-1.8953799999999998
13.637,-13.1691,-1.8982599999999998
16.2152,-15.3876,-2.00277
8.50481,-7.930860000000001,-1.8296400000000002
13.9629,-12.7946,-1.72174
8.55816,-7.7058,-1.76522
21.991,-19.456,-1.9744099999999998
8.575460000000001,-7.45453,-1.6742700000000001
8.51684,-7.27407,-1.6744599999999998
8.60304,-7.21881,-1.61497
8.676739999999999,-7.15255,-1.61572
8.793460000000001,-7.1208,-1.6696
8.02639,-6.38448,-1.8655
20.4117,-15.9474,-1.84607
20.6197,-15.822000000000001,-1.8371099999999998
20.6322,-15.5475,-1.83942
20.9944,-15.535,-1.93176
21.1244,-15.3477,-1.92661
23.5121,-16.771,-1.9796
23.765,-16.6404,-1.9905
23.3602,-16.055,-2.00978
23.2072,-15.6535,-1.9427
23.4119,-15.495999999999999,-1.9885
27.0674,-17.2438,-2.0154
8.49341,-5.20477,-1.88094
27.2818,-16.3926,-2.01189
33.0742,-19.0954,-1.48071
34.8247,-19.7029,-0.619916
25.1862,-13.675,-1.97889
13.7894,-7.178310000000001,-1.7927
9.188939999999999,-4.58144,-1.8675
46.5636,-22.7106,1.625
