x,y,z
2.6312900000000003e-08,-14.6598,-0.6431100000000001
0.128743,-14.7525,-0.6480020000000001
0.0845857,-4.84591,-1.38161
1.01604,-38.8011,-0.783354
1.3852200000000001,-39.6675,-0.6755899999999999
0.279512,-6.40187,-1.36305
0.334045,-6.37396,-1.36295
0.264368,-4.32238,-1.40603
0.44318199999999996,-6.3378,-1.36295
0.502634,-6.38657,-1.36251
0.557688,-6.3744,-1.36409
0.608783,-6.3224599999999995,-1.3629200000000001
6.953360000000001,-66.1568,1.625
0.717619,-6.2984599999999995,-1.36271
5.03826,-41.0334,-0.696545
0.8372129999999999,-6.35926,-1.36283
5.63226,-40.0756,1.525
5.91056,-39.5485,1.525
6.37295,-40.2373,1.475
6.79542,-40.6078,1.475
6.718889999999999,-38.1047,1.475
2.87269,-15.4997,-0.948334
1.2152100000000001,-6.25174,-1.36436
1.47946,-7.27177,-1.31649
2.55606,-12.0253,-1.0406799999999998
1.37753,-6.21364,-1.3626
1.4292,-6.19055,-1.36364
8.64602,-36.0133,-0.566384
1.54702,-6.20476,-1.36261
1.58246,-6.11892,-1.36271
9.852910000000001,-36.7715,1.475
2.82409,-10.1833,-1.23338
12.1205,-42.2691,1.425
12.4233,-41.9403,1.425
2.17646,-7.11888,-1.3170899999999999
13.2153,-41.9135,1.425
13.6918,-42.138999999999996,1.425
2.3601400000000003,-7.053710000000001,-1.31646
14.8876,-42.0412,1.425
15.2341,-41.8553,1.425
15.440999999999999,-41.2987,1.425
15.7271,-40.9706,1.425
2.72756,-6.92431,-1.31939
2.7886900000000003,-6.902239999999999,-1.31805
20.7609,-48.9096,1.425
6.1168,-14.0677,-1.03034
3.0238,-6.7915600000000005,-1.3168799999999998
3.0823400000000003,-6.76357,-1.31795
17.8604,-38.3017,1.425
3.6360099999999997,-7.62305,-1.22042
3.2623599999999997,-6.688839999999999,-1.31771
2.47818,-4.8637,-1.36324
2.91533,-5.6003,-1.36345
3.49189,-6.56729,-1.31703
3.0323900000000004,-5.58496,-1.36275
3.10386,-5.59952,-1.36386
3.15138,-5.5700400000000005,-1.3630200000000001
20.1599,-32.898,1.425
3.3937800000000005,-5.43119,-1.36261
3.4431800000000004,-5.404719999999999,-1.36284
20.7073,-31.8864,1.425
4.108569999999999,-6.20737,-1.31722
4.14313,-6.14245,-1.31774
4.18189,-6.08469,-1.31637
4.26879,-6.0964599999999995,-1.31665
22.5117,-31.5602,1.425
3.3258900000000002,-4.494680000000001,-1.42556
2.69676,-3.5787199999999997,-1.4662899999999999
2.70783,-3.5289099999999998,-1.46449
2.77035,-3.54589,-1.4636799999999999
3.1313299999999997,-3.9366199999999996,-1.44129
3.56526,-4.4027199999999995,-1.42577
2.85629,-3.46495,-1.4653100000000001
3.6806300000000003,-4.30947,-1.42555
3.7387599999999996,-4.30096,-1.42566
3.6777800000000003,-4.156969999999999,-1.42569
3.7959699999999996,-4.21585,-1.42629
4.9841,-5.43919,-1.3178299999999998
3.7837,-4.057519999999999,-1.4271
3.9167699999999996,-4.12741,-1.4277
43.3471,-42.5971,1.525
6.41076,-6.08359,-1.29482
4.63523,-4.32242,-1.3726
44.5123,-40.788000000000004,1.575
4.86961,-4.38462,-1.42749
5.01112,-4.3561,-1.4274
4.95354,-4.15651,-1.42956
3.159,-2.6040799999999997,-1.49318
3.49304,-2.82861,-1.46461
3.15631,-2.51065,-1.49337
5.038959999999999,-3.93686,-1.37439
5.2922,-4.06085,-1.4274799999999999
5.3246400000000005,-4.0124,-1.42944
5.32768,-3.9422699999999997,-1.4296799999999998
5.33983,-3.87961,-1.4288399999999999
3.3887400000000003,-2.41716,-1.44485
3.6454199999999997,-2.55255,-1.4639
3.5843599999999998,-2.46346,-1.55833
4.702719999999999,-3.1720200000000003,-1.42997
47.0246,-31.1249,1.725
8.871030000000001,-5.76092,-1.2328700000000001
8.88926,-5.55462,-1.23256
4.84008,-2.96601,-1.42719
4.77401,-2.86852,-1.42782
4.87415,-2.87109,-1.42812
4.5219,-2.61072,-1.5023
4.95593,-2.80393,-1.42865
7.79793,-4.32247,-1.29958
7.794989999999999,-4.23233,-1.2964799999999999
5.88646,-3.12989,-1.42854
7.89389,-4.1093,-1.30051
53.2209,-27.1174,1.875
4.8606300000000005,-2.42342,-1.56358
6.837969999999999,-3.3351,-1.3857
7.9894300000000005,-3.8107599999999997,-1.29542
5.064430000000001,-2.36158,-1.62296
5.60955,-2.49753,-1.5506799999999998
10.6181,-4.61687,-1.28508
6.43476,-2.6653700000000002,-1.49279
6.71006,-2.57575,-1.55869
7.53719,-2.8180400000000003,-1.45365
13.1184,-4.7747,-1.25855
8.83778,-3.12962,-1.37127
12.9457,-4.331580000000001,-1.25771
9.41363,-2.87803,-1.44549
11.7457,-3.4792400000000003,-1.3689
9.90082,-2.83901,-1.5198399999999999
22.3551,-6.19963,-0.9425100000000001
12.2572,-3.1699200000000003,-1.46155
7.303539999999999,-1.8209799999999998,-1.6213899999999999
7.31695,-1.7566400000000002,-1.6215899999999999
7.33965,-1.69449,-1.62173
18.8485,-4.17861,-1.32121
7.36556,-1.5656,-1.62152
7.3795399999999995,-1.50138,-1.6219299999999999
27.6606,-3.88745,-1.2044
27.6159,-3.6357,-1.23637
27.6384,-3.3935699999999995,-1.2494
27.6791,-3.15364,-1.25491
27.7413,-2.91573,-1.26276
27.8337,-2.68008,-1.26938
27.9552,-2.44576,-1.21624
16.8737,-1.32799,-1.46407
13.5628,-0.355153,-1.53789
13.5639,-0.236758,-1.53891
57.7235,-0.503745,2.075
48.0138,0.0,-0.788928
48.0671,0.419475,-1.10523
42.9089,1.12361,-0.673847
10.8054,0.566289,-1.59386
10.7982,0.6604479999999999,-1.59372
22.3493,1.7589299999999999,-1.45133
8.88988,2.38204,-1.6596400000000002
8.867,2.4590400000000003,-1.65952
8.852730000000001,2.53848,-1.65985
31.3547,10.1878,-1.4033799999999998
7.39825,2.47542,-1.6864
54.1632,19.1802,-0.989974
7.31203,2.6613599999999997,-1.68597
7.3179,2.73605,-1.6862700000000002
7.28488,2.7964,-1.68638
7.25815,2.85906,-1.6863099999999998
7.231160000000001,2.92158,-1.68651
15.6486,6.48187,-1.4649299999999998
7.12825,3.1737,-1.68596
18.8921,8.609630000000001,-1.4495
7.0808800000000005,3.3018699999999996,-1.68641
19.6769,9.59706,-1.3847399999999999
19.1099,9.73696,-1.35176
18.8521,9.81376,-1.3426799999999999
18.542,9.85895,-1.33043
18.3572,9.96717,-1.3224
18.1059,10.0362,-1.3102200000000002
9.83023,5.56168,-1.66883
9.78247,5.6479099999999995,-1.66855
53.0511,31.8763,-1.0656
30.8982,18.9344,-1.37345
12.0575,7.53437,-1.62291
30.6115,19.5017,-1.3793799999999998
36.5229,23.7183,-1.94103
17.646,11.6796,-1.56446
58.5651,39.5027,0.775
13.9163,9.56442,-1.4642899999999999
13.7522,9.62941,-1.4647
13.4464,9.76935,-1.4640600000000001
13.5113,9.997860000000001,-1.4643899999999999
59.0525,44.4992,0.775
10.767000000000001,8.26177,-1.53904
48.5746,37.9506,0.775
12.9918,10.3341,-1.6930900000000002
44.9788,36.4231,-2.41854
44.1653,36.4071,-2.35765
43.1374,36.1966,0.725
42.3434,36.1647,0.725
41.7442,36.2877,0.725
41.0773,36.3421,-2.20273
7.112430000000001,6.404059999999999,-1.72832
11.6949,10.7164,-1.59047
39.9129,37.2194,0.725
39.629,37.6065,0.725
39.2085,37.8632,0.725
24.8409,24.4111,-1.4998
24.6652,24.6652,-1.50264
14.1614,14.4107,-1.7861799999999999
37.6139,38.9503,-2.1652299999999998
37.2624,39.2663,0.725
36.9408,39.6142,0.675
36.9199,40.291,0.675
36.797,40.8672,0.675
12.9115,14.5938,-1.80793
37.0842,42.6604,0.675
12.6876,14.8553,-1.7205700000000002
12.6322,15.0544,-1.72701
37.2923,45.2392,0.675
37.0206,45.7167,0.675
9.880989999999999,12.4221,-1.8176599999999998
9.714939999999999,12.4346,-1.3565399999999999
8.199819999999999,10.6862,-1.53955
9.401580000000001,12.4763,-1.29437
8.05137,10.8808,-1.53797
9.13113,12.5679,-1.29739
4.69551,6.58287,-1.75135
8.860289999999999,12.6538,-1.28599
8.721689999999999,12.6901,-1.28264
8.5757,12.714,-1.2793700000000001
8.44184,12.7542,-1.2772299999999999
7.44982,11.4717,-1.73997
7.3727800000000006,11.5729,-1.73908
7.17375,11.4804,-1.74043
7.16978,11.7,-1.74089
6.95655,11.8099,-1.7420200000000001
6.752669999999999,11.696,-1.7433400000000001
6.09068,10.7652,-1.7077
6.587260000000001,11.8837,-1.7453900000000002
4.72954,8.71073,-1.79683
6.47231,12.1726,-1.7474599999999998
6.31959,12.1398,-1.7489
6.24984,12.265999999999998,-1.75017
5.9541699999999995,11.9422,-1.75161
6.02139,12.3457,-1.7518799999999999
6.420780000000001,13.4614,-1.31276
6.2862599999999995,13.4809,-1.6056700000000002
5.63927,12.3742,-1.6577099999999998
5.6769,12.7505,-1.6453
5.4599400000000005,12.557,-1.8039599999999998
5.39614,12.7125,-1.80582
5.25154,12.6783,-1.8053
5.69876,14.1049,-1.8068799999999998
5.0717,12.8753,-1.8087400000000002
12.8334,33.431999999999995,-1.55958
4.56741,12.2161,-1.7425
4.47352,12.2909,-1.74308
4.44377,12.5488,-1.7442799999999998
4.47794,13.0049,-1.81617
8.27634,24.7354,-1.9751900000000002
7.9871,24.5818,-1.97615
7.812819999999999,24.7791,-1.9767700000000001
13.6228,44.558,-0.275
10.9147,36.8475,-1.6913599999999998
7.23561,25.2336,-1.70492
6.99065,25.2075,-1.70334
6.792619999999999,25.3504,-1.98422
6.7184,25.9781,-1.98863
6.48559,26.0123,-1.9879200000000001
4.18117,17.4158,-1.57581
3.65237,15.8202,-1.8777599999999999
1.52654,6.885789999999999,-1.7975
1.46797,6.90623,-1.7975700000000001
1.40816,6.92135,-1.7974900000000003
1.34725,6.9309899999999995,-1.7976599999999998
1.28783,6.9485,-1.7975
1.22717,6.959630000000001,-1.7975900000000002
1.04488,6.99142,-1.79798
4.95751,37.6561,-1.66505
4.6348199999999995,37.7476,-1.71907
1.0225600000000001,11.6879,-1.7436599999999998
0.9234879999999999,11.734000000000002,-1.74348
2.21237,31.6383,-2.14373
1.6605,31.6842,-2.1433299999999997
0.36328699999999997,13.8734,-1.8495599999999999
0.122511,14.0383,-1.8234599999999999
