x,y,z
2.74254e-08,-15.2797,-1.0323
0.043882300000000006,-5.02841,-1.44193
0.0714898,-4.09565,-1.49335
0.13155999999999998,-5.02407,-1.44498
0.141957,-4.065119999999999,-1.5028299999999999
0.38965900000000003,-8.924660000000001,-1.29565
0.264275,-5.042669999999999,-1.44129
0.250175,-4.090319999999999,-1.4939799999999999
0.350908,-5.0182199999999995,-1.44201
0.700102,-8.89565,-1.29948
0.357989,-4.09183,-1.49387
0.431884,-4.48528,-1.4656200000000001
0.42976800000000004,-4.08897,-1.4939799999999999
0.466088,-4.0908,-1.49377
0.502704,-4.0942,-1.49417
0.6554949999999999,-4.97898,-1.44354
0.785695,-5.59051,-1.4264
0.836578,-5.59767,-1.4270100000000001
4.18349,-26.4135,-0.525328
1.47583,-8.819239999999999,-1.29586
6.266719999999999,-35.5403,-0.672259
0.908834,-4.903630000000001,-1.4415200000000001
1.7056799999999999,-8.774980000000001,-1.2961799999999999
2.59285,-12.7442,-1.16211
1.04148,-4.899769999999999,-1.44423
8.03213,-36.2306,-0.56798
2.91024,-12.6056,-1.15971
3.01784,-12.5702,-1.15909
2.14007,-8.58336,-1.29742
1.4139700000000002,-5.46743,-1.4255799999999998
1.45856,-5.44341,-1.42688
2.43946,-8.50742,-1.2962799999999999
1.88865,-6.37597,-1.42772
12.945,-42.3413,-0.9241360000000001
2.67332,-8.47869,-1.29635
2.7448,-8.44763,-1.29481
14.1825,-42.387,1.675
14.5548,-42.2703,-0.915982
14.1031,-39.826,-0.703464
15.0118,-41.2444,1.625
2.33337,-6.24089,-1.42969
3.18741,-8.30349,-1.2948
2.90923,-7.20061,-1.38505
15.7172,-37.9447,-0.975828
15.992,-37.6747,-0.9710989999999999
3.53785,-8.136510000000001,-1.29531
2.31522,-5.200069999999999,-1.42665
3.68169,-8.07873,-1.2954
2.8283400000000003,-6.06539,-1.42814
2.87121,-6.01963,-1.42771
2.9304900000000003,-6.0084,-1.42774
3.40869,-6.83677,-1.3856700000000002
