x,y,z
7.119270000000001e-09,-3.96639,-1.4354
0.128885,-14.7687,-0.598996
0.265394,-15.2044,-0.7961729999999999
1.0176100000000001,-38.8609,-0.7829619999999999
0.221511,-6.34325,-1.36286
0.279267,-6.3962699999999995,-1.36265
0.33381,-6.36948,-1.36286
0.265075,-4.33394,-1.4070200000000002
0.500957,-6.36526,-1.36303
0.558203,-6.3802900000000005,-1.36356
0.604009,-6.272880000000001,-1.36563
6.95383,-66.1612,1.625
0.721626,-6.33363,-1.3627200000000002
5.04215,-41.065,-0.696164
0.835892,-6.34923,-1.36437
5.71535,-40.6668,1.525
0.9419209999999999,-6.3025400000000005,-1.36253
0.856035,-5.40479,-1.36818
6.79511,-40.606,1.475
1.1018,-6.24859,-1.36265
2.86497,-15.458,-0.9490870000000001
3.0028099999999998,-15.4481,-0.650807
1.48183,-7.28343,-1.3166
2.5630900000000003,-12.0584,-1.04256
1.3817700000000002,-6.23275,-1.36316
1.42774,-6.18424,-1.3625200000000002
1.27357,-5.304790000000001,-1.36416
1.54844,-6.21044,-1.36263
1.5843,-6.12605,-1.36264
9.87095,-36.8389,1.475
2.82364,-10.1817,-1.23325
12.4579,-42.0571,1.425
12.8155,-41.9178,1.425
2.2250400000000004,-7.056939999999999,-1.3190600000000001
13.6599,-42.0408,1.425
2.35662,-7.043189999999999,-1.3166799999999999
14.9024,-42.0831,1.425
15.2389,-41.8684,1.425
15.554,-41.6011,1.425
15.7306,-40.9796,1.425
16.1068,-40.8894,1.425
2.90888,-6.8528899999999995,-1.32133
6.07298,-13.9669,-1.03195
3.00802,-6.7561100000000005,-1.3181399999999999
3.08696,-6.77372,-1.31929
18.3368,-39.3235,1.425
2.74677,-5.75873,-1.36253
3.7033400000000003,-7.592969999999999,-1.22664
6.8000300000000005,-13.6388,-1.0337100000000001
6.90097,-13.5439,-1.0296399999999999
2.9235700000000002,-5.61612,-1.3625200000000002
3.4857099999999996,-6.5556600000000005,-1.31722
3.03336,-5.58676,-1.36271
3.0962099999999997,-5.58571,-1.36291
7.533919999999999,-13.3162,-1.0301200000000001
3.7193099999999997,-6.44204,-1.3182399999999999
20.1948,-32.955,1.425
20.2757,-32.4479,1.425
3.4431800000000004,-5.404719999999999,-1.36304
3.49358,-5.37964,-1.36327
2.78362,-4.20559,-1.44394
2.50913,-3.7199400000000002,-1.4636
21.543000000000003,-31.3452,1.425
4.26523,-6.09138,-1.317
22.5199,-31.5717,1.425
3.3545300000000005,-4.53338,-1.42555
3.3707300000000004,-4.47311,-1.42556
2.7279400000000003,-3.5551199999999996,-1.46461
28.4338,-36.3936,1.475
3.1373900000000003,-3.94424,-1.44327
2.86131,-3.4710400000000003,-1.4661
3.6935800000000003,-4.32463,-1.4254799999999999
5.55769,-6.39339,-1.2352
3.6737900000000003,-4.15246,-1.42718
3.8048,-4.2256599999999995,-1.42706
4.996,-5.45218,-1.3178299999999998
3.8090800000000002,-4.08474,-1.4280000000000002
3.9341199999999996,-4.0739,-1.42717
6.38373,-6.05794,-1.29534
4.66367,-4.34894,-1.37273
44.675,-40.9371,1.575
4.93133,-4.44019,-1.42814
5.0052,-4.35096,-1.42936
4.32885,-3.69719,-1.4261
4.988659999999999,-4.185980000000001,-1.4300700000000002
3.1707799999999997,-2.6137900000000003,-1.49345
3.4909,-2.82687,-1.46411
3.29622,-2.62193,-1.4120700000000002
12.0372,-9.4045,-1.0307600000000001
8.4128,-6.455369999999999,-1.23387
5.33111,-4.01728,-1.42845
5.29646,-3.91917,-1.4272799999999999
5.33627,-3.8770300000000004,-1.42936
3.3794699999999995,-2.41055,-1.40525
3.69904,-2.5901,-1.4642899999999999
7.35791,-5.05695,-1.29605
5.51797,-3.72192,-1.42803
3.68132,-2.43662,-1.55892
7.4855100000000006,-4.86115,-1.29515
8.90798,-5.675009999999999,-1.23295
4.81426,-3.00828,-1.42832
4.855180000000001,-2.97526,-1.42731
4.45517,-2.67694,-1.5016
5.52366,-3.25368,-1.36707
4.52504,-2.61253,-1.50292
10.9597,-6.20072,-1.08626
7.79988,-4.32355,-1.29938
7.75662,-4.2115,-1.29712
5.90361,-3.13901,-1.42793
7.78135,-4.05071,-1.30118
53.1725,-27.0927,1.875
4.84682,-2.41653,-1.56323
6.0013,-2.92703,-1.42772
7.98655,-3.80939,-1.29669
5.10289,-2.37952,-1.62438
5.61658,-2.50066,-1.55091
7.118530000000001,-3.09523,-1.3915
6.763260000000001,-2.59617,-1.55716
13.1257,-4.7773699999999995,-1.25916
8.856639999999999,-3.1363,-1.37095
13.1997,-4.545030000000001,-1.25938
8.03712,-2.68918,-1.52494
9.41808,-2.8794,-1.4456799999999999
22.406999999999996,-6.63726,-0.5488109999999999
9.89897,-2.83848,-1.52041
22.3185,-6.18945,-0.9384290000000001
23.0103,-6.16559,-0.372594
12.2283,-3.16244,-1.4583
41.196000000000005,-10.2713,1.575
7.32103,-1.7576200000000002,-1.62161
7.33755,-1.6940099999999998,-1.62148
7.35027,-1.62952,-1.62162
7.36747,-1.5659999999999998,-1.6220299999999999
20.2655,-1.95134,-1.29308
16.8631,-1.47533,-1.46376
16.8698,-1.32768,-1.46365
19.7732,-1.38268,-1.39117
19.8008,-1.21107,-1.39416
19.8484,-1.04021,-1.39543
19.881,-0.868024,-1.3963700000000001
19.9576,-0.696934,-1.39904
20.0082,-0.523934,-1.33565
13.581,-0.237058,-1.53799
19.9344,-0.173965,-1.33475
48.1086,0.0,1.775
48.0631,0.41944,-0.795111
42.8949,1.12324,-0.674272
10.8054,0.566289,-1.59375
63.9806,18.9519,1.225
8.81058,2.69366,-1.65963
17.1846,5.41828,-1.57142
7.3921399999999995,2.47337,-1.68597
7.31893,2.59177,-1.6863
7.32867,2.66742,-1.6862
7.305619999999999,2.7314599999999998,-1.68638
7.286910000000001,2.79718,-1.68641
7.268739999999999,2.8632299999999997,-1.68618
7.21864,2.9165200000000002,-1.68618
7.10392,3.2374400000000003,-1.6862700000000002
7.07649,3.2998199999999995,-1.68595
7.05175,3.3635099999999998,-1.6865
21.3946,12.3522,-1.62358
21.2679,12.5277,-1.62913
53.0511,31.8763,0.775
30.8773,18.9217,-1.57244
12.0644,7.53866,-1.62351
30.601,19.495,-1.57608
63.1684,41.0221,0.775
36.266,24.0039,-1.8912099999999998
13.9423,9.58226,-1.46607
13.7834,9.65124,-1.4673100000000001
57.6208,41.1005,0.775
13.4511,9.772789999999999,-1.46492
13.5245,10.0076,-1.46634
59.0815,44.5211,0.775
10.7687,8.2631,-1.53861
48.5774,37.9528,0.775
12.9249,10.2809,-1.69432
44.9777,36.4222,-2.41928
44.133,36.3805,-2.35813
43.1342,36.1939,0.725
42.3413,36.1628,0.725
41.7576,36.2994,0.725
41.1027,36.3646,-2.20169
13.3945,12.0605,-1.7146
28.7953,26.386,2.025
6.9861699999999995,6.51471,-1.72843
6.9398,6.58562,-1.72862
6.88634,6.650060000000001,-1.7286400000000002
25.0121,24.5793,1.375
24.7058,24.7058,-0.504275
33.669000000000004,34.2618,-0.88869
25.6004,26.51,-0.887926
38.3532,40.4159,1.975
39.164,41.9982,1.975
11.2771,12.3068,-1.40052
29.3612,32.6089,-0.8500059999999999
28.9532,32.7257,-1.06328
