x,y,z
3.65793e-08,-20.3796,-1.3532
0.175226,-20.0789,-1.37837
0.13081199999999998,-7.494210000000001,-1.7097799999999999
0.193932,-7.40596,-1.7085
0.255747,-7.32362,-1.62151
0.316696,-7.2535300000000005,-1.7081400000000002
0.377175,-7.1969199999999995,-1.5590000000000002
0.316198,-5.16979,-1.84887
0.503447,-7.19963,-1.55692
0.401839,-5.10585,-1.8488200000000001
0.633729,-7.24355,-1.7052
1.1279299999999999,-11.714,-1.7439
1.90635,-18.1377,-1.45088
0.852736,-7.484360000000001,-1.62163
0.917298,-7.470789999999999,-1.62245
1.51819,-11.5318,-1.69102
0.9201440000000001,-6.5471699999999995,-1.6752200000000002
0.9763959999999999,-6.53322,-1.67335
1.78965,-11.2994,-1.6842700000000002
1.08629,-6.49142,-1.6739
1.97616,-11.2073,-1.6878900000000001
2.07104,-11.1743,-1.6873799999999999
2.16624,-11.1443,-1.6869900000000002
1.4934100000000001,-7.340339999999999,-1.6236
1.53625,-7.2274899999999995,-1.62154
1.44167,-6.50295,-1.7285599999999999
1.65989,-7.189769999999999,-1.6226399999999999
1.7340099999999998,-7.22268,-1.72843
1.78662,-7.165760000000001,-1.62524
4.7906699999999995,-18.5241,-1.5503
2.9516400000000003,-11.0157,-1.6841700000000002
1.9269,-6.948169999999999,-1.6468599999999998
1.98101,-6.90861,-1.55728
2.05785,-6.947189999999999,-1.64471
5.6635800000000005,-18.5247,-1.55348
2.1802599999999996,-6.91489,-1.5588
2.23493,-6.878410000000001,-1.55857
2.2898099999999997,-6.84353,-1.55777
2.3284599999999998,-6.76235,-1.6429
2.40092,-6.77997,-1.6428900000000002
2.46753,-6.77948,-1.55942
2.5114099999999997,-6.71708,-1.55684
2.57269,-6.7020800000000005,-1.55859
2.6167700000000003,-6.64306,-1.55857
2.6892400000000003,-6.656110000000001,-1.6423599999999998
2.74346,-6.623289999999999,-1.6421
2.7874,-6.5667,-1.6416
2.85585,-6.568010000000001,-1.5585
2.86968,-6.4454,-1.66845
2.8860900000000003,-6.33294,-1.6682299999999999
2.98427,-6.39979,-1.6681599999999999
3.06705,-6.43021,-1.63988
3.1238599999999996,-6.40487,-1.6398400000000002
2.83616,-5.68845,-1.61218
3.2709099999999998,-6.41953,-1.55738
3.3222400000000003,-6.38197,-1.5571700000000002
3.40469,-6.40329,-1.56046
3.57254,-6.579789999999999,-1.6233600000000001
10.4045,-18.7701,-1.5503
10.5385,-18.6267,-1.5492299999999999
3.5797,-6.20022,-1.55675
3.21105,-5.45129,-1.6117700000000001
3.27358,-5.44815,-1.61166
9.93153,-16.2068,-1.6783400000000002
10.1171,-16.1907,-1.67851
3.4201900000000003,-5.3686300000000005,-1.61209
3.47468,-5.3505400000000005,-1.6124
3.5007599999999996,-5.28908,-1.61175
3.5234699999999997,-5.2237599999999995,-1.61281
3.5932,-5.22815,-1.61166
4.12902,-5.89685,-1.66346
3.68756,-5.16977,-1.6119700000000001
3.7441,-5.15331,-1.6131
3.78881,-5.12028,-1.6118700000000001
3.823,-5.07329,-1.61169
4.3394,-5.65522,-1.6624299999999999
4.405480000000001,-5.63875,-1.66285
4.43854,-5.58001,-1.6623599999999998
4.00376,-4.94423,-1.6120700000000001
4.5506,-5.52032,-1.55693
4.639959999999999,-5.52969,-1.55724
4.652419999999999,-5.44728,-1.63642
4.68797,-5.39289,-1.63645
4.72743,-5.34339,-1.6361700000000001
4.76209,-5.28884,-1.63595
4.818219999999999,-5.25816,-1.63655
14.767000000000001,-15.8357,-1.66048
13.0483,-13.75,-1.67894
13.2301,-13.7001,-1.6803099999999997
13.2975,-13.5316,-1.6779
5.10971,-5.10971,-1.55684
5.157109999999999,-5.067880000000001,-1.5566200000000001
5.19417,-5.01595,-1.55672
5.24636,-4.97861,-1.55705
15.7685,-14.7044,-1.1656600000000001
5.26684,-4.826169999999999,-1.55664
5.32923,-4.7984599999999995,-1.55672
10.737,-9.33357,-1.62317
14.520999999999999,-11.9702,-1.67997
34.0561,-27.5781,-0.684064
24.6787,-19.6303,-0.576146
5.20196,-4.06421,-1.6738
5.23109,-4.01396,-1.67367
5.2798,-3.9786099999999998,-1.67428
19.7466,-14.6117,-1.62432
20.0237,-14.548,-1.6288
19.7435,-14.0829,-1.6233799999999998
27.3002,-18.4142,-0.5992460000000001
6.07765,-3.87189,-1.5573700000000001
6.146719999999999,-3.8408900000000004,-1.5574299999999999
15.1731,-9.298110000000001,-1.57381
38.3591,-23.0484,1.425
7.43898,-4.03903,-1.52285
46.842,-24.9063,1.625
6.664060000000001,-3.46909,-1.62153
6.70259,-3.41514,-1.6221
19.5854,-9.13284,-1.47898
8.36922,-3.8140699999999996,-1.6006
7.7728,-3.46067,-1.52462
7.1416,-3.10526,-1.68638
7.808389999999999,-3.31446,-1.5232700000000001
7.80963,-3.23485,-1.5225799999999998
8.18854,-3.30838,-1.49227
20.4816,-8.0679,-1.45392
9.23338,-3.3606800000000003,-1.45056
38.974000000000004,-13.8014,-0.639732
57.6892,-19.864,1.575
43.4689,-14.1239,1.625
8.87631,-2.3784,-1.65963
9.94485,-2.57191,-1.51926
7.57667,-1.8890799999999999,-1.68651
7.58962,-1.82211,-1.6862
17.5842,-3.8983199999999996,-1.57067
17.6209,-3.7454300000000003,-1.5712899999999999
12.6554,-2.1177799999999998,-1.46049
51.8669,-8.21491,1.825
57.6618,-8.61761,1.825
56.8698,-7.4870600000000005,1.875
13.4432,-1.53166,-1.5387
59.1258,-6.21437,1.925
14.1394,-1.3614700000000002,-1.62853
17.991,-1.10038,-1.57738
72.1483,-3.15006,2.075
62.4003,-2.1790700000000003,2.125
73.3389,-1.92045,2.125
11.2444,-0.196272,-1.6689599999999998
63.7925,-0.556709,2.175
39.5698,0.0,1.525
39.4573,0.344339,-0.590925
7.60342,1.7553900000000002,-1.68928
18.44,4.42704,-1.6778
43.3,12.0082,-0.731454
10.7818,3.1937,-1.6695900000000001
27.3034,10.2083,-1.3139100000000001
7.28333,2.79581,-1.6861700000000002
7.25625,2.85831,-1.68599
4.98016,2.01212,-1.7115200000000002
26.6217,11.0271,-1.3349
8.78669,3.7297300000000004,-1.72835
17.3767,7.555610000000001,-1.6837400000000002
17.3443,7.722189999999999,-1.68082
26.3765,12.0205,-1.5069
26.8658,12.5277,-1.6787
39.7241,19.8057,-0.70318
12.5764,6.40798,-1.63271
52.0488,27.6748,-1.02298
43.1269,23.416,-0.797292
42.8228,23.737,-0.803554
33.5413,19.3651,-0.90322
33.3193,19.6266,-1.0502799999999999
10.2966,6.434,-1.58292
10.2554,6.533440000000001,-1.58152
10.1401,6.5850800000000005,-1.40971
9.02253,5.9718800000000005,-1.59406
10.1881,6.8719399999999995,-1.58026
10.163,6.98485,-1.55447
11.4902,8.04549,-1.6233799999999998
7.77692,5.547219999999999,-1.72836
7.736489999999999,5.62089,-1.7284400000000002
7.68403,5.68588,-1.7283
8.26423,6.22754,-1.51926
10.5785,8.26481,-1.54925
