x,y,z
7.12294e-09,-3.96844,-1.4356
0.128815,-14.7607,-0.599771
0.266558,-15.2711,-0.796593
1.0161,-38.8031,-0.707464
0.221158,-6.33315,-1.36273
0.21174,-4.84963,-1.38186
0.33447,-6.38207,-1.3626
0.264829,-4.3299199999999995,-1.4067399999999999
0.441366,-6.3118300000000005,-1.3626
0.502621,-6.3864,-1.36271
0.557852,-6.37628,-1.36305
6.95425,-66.1653,1.625
0.7227899999999999,-6.34384,-1.36384
5.04386,-41.07899999999999,-0.696387
0.832349,-6.3223199999999995,-1.36283
5.72361,-40.7256,1.525
5.9136,-39.5688,1.525
0.85554,-5.40166,-1.36716
6.789060000000001,-40.5698,1.475
6.7035800000000005,-38.0179,1.475
2.87995,-15.5388,-0.654193
3.00243,-15.4462,-0.6504989999999999
1.47547,-7.25215,-1.31712
2.55226,-12.0075,-1.04051
1.37934,-6.22179,-1.36327
1.43041,-6.19578,-1.3626200000000002
1.2689700000000002,-5.28562,-1.36592
1.5403799999999999,-6.17812,-1.36301
1.58886,-6.143680000000001,-1.36305
9.860669999999999,-36.8005,1.475
2.82102,-10.1723,-1.23369
12.4561,-42.051,1.425
2.17607,-7.11762,-1.31657
13.1792,-41.799,1.425
13.6258,-41.9359,1.425
2.35902,-7.05037,-1.31659
14.9029,-42.0844,1.425
15.2443,-41.8835,1.425
15.5941,-41.7083,1.425
15.7312,-40.9813,1.425
2.72474,-6.91715,-1.31845
20.772,-48.9359,1.425
2.96044,-6.80854,-1.31897
3.0214,-6.78618,-1.31762
18.8557,-41.3751,1.425
18.3443,-39.3394,1.425
3.63511,-7.621160000000001,-1.2229299999999999
3.7033400000000003,-7.592969999999999,-1.2241600000000001
6.808039999999999,-13.6548,-1.02942
2.4828,-4.8727800000000006,-1.36365
24.9286,-47.8874,1.425
3.48676,-6.5576300000000005,-1.3165799999999999
3.5484,-6.53535,-1.3168799999999998
2.65015,-4.781000000000001,-1.36766
3.15653,-5.57915,-1.3649799999999999
20.1212,-32.8349,1.425
20.2979,-32.4835,1.425
