x,y,z
7.94273e-09,-4.42518,-1.5587
0.0385492,-4.4173,-1.55833
0.0782954,-4.48554,-1.51186
0.133524,-5.099080000000001,-1.34586
0.157529,-4.51105,-1.46361
0.21411100000000002,-4.90395,-1.28366
0.178581,-3.4075300000000004,-1.3247
0.292725,-4.78601,-1.2404600000000001
0.337953,-4.83295,-1.6683299999999999
1.6014899999999999,-20.3489,-0.343744
0.299651,-3.4250300000000005,-1.10382
0.49223999999999996,-4.68335,-1.5952899999999999
0.49967,-4.38554,-1.5614
0.595812,-4.8525,-1.5825
0.610124,-4.63435,-1.52217
0.480221,-3.41695,-1.24672
0.498802,-3.33756,-0.9529200000000001
0.5533640000000001,-3.3067699999999998,-0.551225
0.577723,-3.27643,-0.549874
0.604901,-3.26375,-0.549474
0.632156,-3.25216,-0.549143
0.731958,-3.17046,-0.996659
0.757127,-3.15366,-0.695693
0.790724,-3.17142,-0.646947
0.821573,-3.17679,-0.6976859999999999
0.854231,-3.18803,-0.698692
0.889252,-3.20654,-0.800248
0.921407,-3.21333,-0.801048
0.951822,-3.2133,-0.801492
0.989818,-3.23755,-0.853352
1.0514299999999999,-3.33472,-0.708967
1.12534,-3.46345,-0.616436
1.15988,-3.46651,-0.617155
1.07111,-3.1107400000000003,-1.2997299999999998
1.32759,-3.3702900000000002,-0.615422
1.31708,-3.1028599999999997,-1.5605200000000001
2.05179,-4.30166,-1.52827
2.17366,-4.45666,-1.49296
2.2926900000000003,-4.5984300000000005,-1.34576
2.34755,-4.60733,-1.4042
2.39034,-4.5918,-1.4094
2.5684099999999996,-4.83047,-1.36345
2.5360400000000003,-4.6708099999999995,-1.1595799999999998
2.7488799999999998,-4.9591199999999995,-1.02603
2.83165,-5.00493,-1.5448600000000001
2.71786,-4.70747,-1.3634700000000002
2.6906,-4.56773,-1.40601
2.8098400000000003,-4.67636,-1.3703299999999998
2.82769,-4.61437,-1.36642
2.94604,-4.71465,-1.4923600000000001
2.98887,-4.69158,-1.60643
3.08885,-4.75641,-1.48871
3.19247,-4.8233,-1.60476
3.1177099999999998,-4.62219,-1.42658
3.21018,-4.67084,-1.43056
3.2403,-4.62763,-1.4274
3.3579800000000004,-4.70772,-1.45945
3.18804,-4.38796,-1.56175
3.2351099999999997,-4.372,-1.5625
3.2711200000000002,-4.34092,-1.56198
3.3309900000000003,-4.34103,-1.56351
3.59458,-4.60085,-1.4325299999999999
3.51698,-4.4214400000000005,-1.47318
3.60405,-4.45063,-1.47705
3.68039,-4.46467,-1.51678
3.68247,-4.38859,-1.52704
3.7679400000000003,-4.41169,-1.4338600000000001
3.9816599999999998,-4.58038,-1.5258200000000002
3.9242,-4.4355,-1.48727
4.1235,-4.579619999999999,-1.6749
4.17244,-4.55342,-1.58283
4.25102,-4.55866,-1.58315
4.564780000000001,-4.81027,-1.4294799999999999
5.2640199999999995,-5.45105,-1.38497
4.28426,-4.3597,-1.5509899999999999
4.52566,-4.52566,-1.51204
4.75683,-4.674519999999999,-1.43161
5.5465800000000005,-5.356269999999999,-1.38652
5.52452,-5.24257,-1.3874600000000001
5.68987,-5.30589,-1.3856
6.07184,-5.56382,-1.44151
5.76354,-5.18952,-1.3935799999999998
5.7335400000000005,-5.07261,-1.38962
5.25709,-4.56992,-1.49298
6.2786599999999995,-5.362480000000001,-1.44577
6.26082,-5.25345,-1.38601
6.21764,-5.125430000000001,-1.45751
6.18507,-5.00857,-1.45438
6.5509699999999995,-5.21088,-1.32911
6.87523,-5.371519999999999,-1.29647
6.35354,-4.87524,-1.45544
4.49483,-3.3871,-1.6219299999999999
4.52309,-3.34691,-1.62198
4.55323,-3.3081199999999997,-1.62274
4.58038,-3.26715,-1.6221700000000001
4.60759,-3.22627,-1.62198
6.81314,-4.68254,-1.51454
4.66259,-3.1449599999999998,-1.62236
7.11705,-4.7106699999999995,-1.52016
