x,y,z
1.2678399999999998e-08,-7.06359,-1.2484
0.0356706,-4.08745,-1.34905
0.6699729999999999,-38.3827,1.425
0.738166,-28.1894,-0.613845
0.245873,-7.040889999999999,-1.24862
0.266864,-6.1122,-1.2990000000000002
1.4330399999999999,-27.3441,-0.465254
0.429753,-7.026389999999999,-1.24921
0.49176899999999996,-7.03263,-1.24925
0.554652,-7.04752,-1.24829
3.37903,-38.6225,1.425
3.8113599999999996,-39.5825,1.425
4.86878,-39.653,1.425
0.921157,-6.99688,-1.24811
0.9843290000000001,-7.00387,-1.24759
2.19549,-14.6904,-0.603201
2.31827,-14.637,-0.601413
2.54576,-15.2129,0.218048
2.71342,-15.3886,-0.751129
7.474410000000001,-40.3283,1.375
7.966660000000001,-40.9849,1.375
8.219560000000001,-40.4004,1.375
1.00726,-4.7388,-1.38192
8.38713,-37.8319,1.375
1.57161,-6.8074,-1.2503600000000001
8.65756,-36.0613,1.375
2.8490599999999997,-11.427,-1.05687
2.49,-9.628110000000001,-1.14995
3.08843,-11.5262,-1.05761
7.393610000000001,-26.6605,-0.47939899999999996
7.609389999999999,-26.5371,-0.473138
3.39702,-11.4682,-1.05742
3.4996699999999996,-11.4469,-1.05813
2.12507,-6.73986,-1.2494399999999999
3.08795,-9.503730000000001,-1.15088
3.16062,-9.44609,-1.14994
3.25553,-9.45476,-1.1508
4.0025699999999995,-11.3029,-1.05908
2.40618,-6.61092,-1.24976
4.18096,-11.1825,-1.05716
3.5491599999999996,-9.24588,-1.1524299999999998
2.57768,-6.543819999999999,-1.2504
3.7175199999999995,-9.20118,-1.1551799999999999
17.4318,-42.083999999999996,1.375
5.08269,-11.9741,-1.00833
17.5499,-40.3619,1.375
2.21335,-4.97126,-1.36437
4.11939,-9.03918,-1.1508200000000002
3.5998099999999997,-7.547160000000001,-1.2208299999999999
23.3901,-47.9569,1.425
23.1707,-46.4732,1.375
20.1435,-39.5338,1.425
3.8697800000000004,-7.43377,-1.2208299999999999
3.9548,-7.4378899999999994,-1.2229
2.59815,-4.78519,-1.3650799999999998
2.6416,-4.76556,-1.36325
2.6842,-4.74432,-1.36323
26.406,-45.7366,1.425
2.76068,-4.68671,-1.36476
