x,y,z
2.6339599999999998e-08,-14.6747,-0.64389
0.129064,-14.7893,-0.649932
0.0695092,-3.9821800000000005,-1.43628
1.01567,-38.7869,-0.781859
0.16936400000000001,-4.84996,-1.3850799999999999
1.74594,-39.9885,-0.72809
0.334681,-6.3861,-1.3625399999999999
0.264954,-4.33196,-1.40651
0.44318199999999996,-6.3378,-1.3627
0.558125,-6.3794,-1.3625200000000002
6.95467,-66.1692,1.625
0.722565,-6.34187,-1.3634700000000002
5.047280000000001,-41.1068,-0.6967979999999999
0.834879,-6.34154,-1.3635700000000002
5.74404,-40.871,1.525
0.9407780000000001,-6.2948900000000005,-1.36294
0.854191,-5.39315,-1.36673
6.75904,-40.3905,1.475
1.09946,-6.23535,-1.36261
2.88145,-15.5469,-0.654614
3.00478,-15.4582,-0.650181
1.47504,-7.250030000000001,-1.31691
2.5518,-12.0053,-1.03958
8.059280000000001,-36.3531,-0.574553
1.42992,-6.19367,-1.36304
1.26845,-5.28346,-1.36356
1.5474299999999999,-6.20642,-1.36364
1.58576,-6.13169,-1.36315
9.85635,-36.7844,1.475
2.81893,-10.1647,-1.2338799999999999
2.8795,-10.042,-1.23252
12.4466,-42.0189,1.425
12.8196,-41.931000000000004,1.425
2.23505,-7.088660000000001,-1.32132
13.7095,-42.1934,1.425
14.0954,-42.1267,1.425
14.9116,-42.108999999999995,1.425
15.2307,-41.8461,1.425
15.5967,-41.7154,1.425
15.7386,-41.0005,1.425
2.72605,-6.92047,-1.31834
20.76,-48.9076,1.425
2.96132,-6.81058,-1.31894
3.01978,-6.782539999999999,-1.31915
6.3615699999999995,-13.9592,-1.0313
6.4382,-13.8068,-1.03298
3.63666,-7.62443,-1.22563
3.26078,-6.6855899999999995,-1.31731
6.81877,-13.6763,-1.03255
2.48179,-4.87079,-1.36325
24.9297,-47.8894,1.425
3.48739,-6.55883,-1.31731
2.65123,-4.78295,-1.3698
3.15543,-5.57721,-1.36564
20.1294,-32.8482,1.425
3.3761,-5.40289,-1.36271
20.4551,-32.1081,1.425
20.7205,-31.9068,1.425
3.52938,-5.33231,-1.36253
4.14158,-6.14015,-1.3164799999999999
21.5553,-31.3632,1.425
4.25866,-6.08199,-1.31682
22.541999999999998,-31.6027,1.425
23.1872,-31.9144,1.425
3.3302199999999997,-4.50053,-1.42638
2.6992599999999998,-3.58204,-1.46469
2.7254,-3.5518099999999997,-1.46357
2.7717,-3.5476099999999997,-1.46357
3.12419,-3.92765,-1.4417
2.84809,-3.4550099999999997,-1.46328
3.69464,-4.32587,-1.4254799999999999
3.7361699999999995,-4.29798,-1.42566
3.63855,-4.11263,-1.42535
3.8048,-4.2256599999999995,-1.42575
4.96887,-5.4225699999999994,-1.3165799999999999
3.77185,-4.04481,-1.42678
3.89707,-4.10666,-1.42802
4.64042,-4.32726,-1.36984
4.9787300000000005,-4.32794,-1.42741
4.3348,-3.7022699999999995,-1.42618
5.01411,-4.20734,-1.4300700000000002
3.1751400000000003,-2.61738,-1.49329
3.4885699999999997,-2.82499,-1.4651100000000001
3.12113,-2.4826599999999996,-1.49366
5.04962,-3.9452,-1.37529
5.26647,-4.04111,-1.42835
8.45759,-6.37325,-1.23349
5.29758,-3.92,-1.42924
5.331980000000001,-3.87391,-1.42782
3.37569,-2.40785,-1.4669299999999998
3.69386,-2.5864700000000003,-1.46399
7.3677,-5.063680000000001,-1.2948
3.64727,-2.46011,-1.55843
3.6793199999999997,-2.43529,-1.55893
8.89598,-5.77712,-1.23383
4.77114,-2.9813400000000003,-1.42815
4.8306,-2.9602,-1.42587
4.7626,-2.8616599999999996,-1.4255799999999998
4.85571,-2.86023,-1.42933
