x,y,z
7.12481e-09,-3.9694800000000003,-1.437
0.128749,-14.7532,-0.599835
0.26514899999999997,-15.1904,-0.792804
1.01583,-38.7931,-0.783084
1.3848,-39.6555,-0.678257
0.278938,-6.388730000000001,-1.36284
0.33507600000000004,-6.39363,-1.36415
0.26505300000000004,-4.33357,-1.40555
0.443888,-6.3479,-1.36296
0.5586409999999999,-6.38529,-1.36415
0.610626,-6.34159,-1.36356
6.95233,-66.14699999999999,1.625
0.717134,-6.29421,-1.36271
5.039,-41.0394,-0.696088
5.36511,-40.7521,1.475
5.72025,-40.7017,1.525
5.91461,-39.5756,1.525
6.37432,-40.2459,1.475
0.90169,-5.3882900000000005,-1.36408
6.6388,-37.6505,1.475
2.87525,-15.5135,-0.9485290000000001
1.2122700000000002,-6.2366,-1.36419
1.4813100000000001,-7.280880000000001,-1.31657
2.55593,-12.0247,-1.06985
8.0504,-36.313,-0.57548
1.43011,-6.19447,-1.36315
8.64742,-36.0191,-0.566178
1.54779,-6.20786,-1.3625
1.58584,-6.13199,-1.36324
9.907,-36.9734,1.475
2.82297,-10.1793,-1.23246
12.4347,-41.979,1.425
12.7905,-41.8358,1.425
2.2368200000000003,-7.09428,-1.3189600000000001
13.5571,-41.7245,1.425
2.36023,-7.05398,-1.31682
14.8957,-42.0641,1.425
15.2286,-41.8401,1.425
15.4885,-41.4258,1.425
15.7291,-40.9756,1.425
16.1123,-40.9035,1.425
20.3409,-49.1074,1.425
3.02125,-6.785839999999999,-1.32269
3.08645,-6.7726,-1.31887
17.8608,-38.3025,1.425
2.74348,-5.75183,-1.36273
6.69735,-13.7316,-1.03131
2.47735,-4.86207,-1.3638299999999999
2.9218,-5.6127199999999995,-1.36314
3.4941199999999997,-6.57148,-1.3166
3.03023,-5.581,-1.3628200000000001
3.10672,-5.60466,-1.3626
7.52312,-13.2971,-1.0296299999999998
3.72224,-6.44712,-1.31843
20.1702,-32.9148,1.425
3.39658,-5.4356599999999995,-1.36255
3.43656,-5.39433,-1.3648
20.7127,-31.8948,1.425
4.1031699999999995,-6.1992199999999995,-1.31671
2.52089,-3.73737,-1.4642899999999999
4.186,-6.09066,-1.31637
4.267519999999999,-6.09466,-1.31665
22.529,-31.5846,1.425
9.36135,-12.8848,-0.659431
3.32455,-4.49287,-1.42573
2.69676,-3.5787199999999997,-1.46672
2.70561,-3.5260199999999995,-1.46471
2.77659,-3.55387,-1.46361
3.12907,-3.9337699999999995,-1.4419
3.5629699999999995,-4.3999,-1.42588
3.6183199999999998,-4.3893699999999995,-1.42526
3.6857599999999997,-4.3154699999999995,-1.42536
3.73688,-4.29879,-1.42546
3.69297,-4.17414,-1.42564
3.7959699999999996,-4.21585,-1.42648
4.98798,-5.44342,-1.3182399999999999
3.7881199999999997,-4.06226,-1.4274
3.9223,-4.13324,-1.42804
43.32899999999999,-42.5793,1.525
4.64042,-4.32726,-1.37242
44.556000000000004,-40.828,1.575
5.01222,-4.35706,-1.4290200000000002
5.089169999999999,-4.34657,-1.42771
3.0941,-2.59626,-1.49365
3.1618,-2.60639,-1.49496
3.4886,-2.82501,-1.46442
3.2944699999999996,-2.62054,-1.41083
5.02987,-3.9297699999999995,-1.37386
5.29105,-4.05996,-1.4274799999999999
5.32755,-4.01459,-1.42944
5.32945,-3.9435800000000003,-1.42957
5.3444199999999995,-3.88295,-1.4288399999999999
3.3828,-2.41293,-1.44485
3.63755,-2.54704,-1.46339
3.57681,-2.45827,-1.55833
4.6985,-3.16918,-1.4305
3.6696400000000002,-2.42888,-1.55831
8.86425,-5.75651,-1.2328700000000001
