x,y,z
9.763270000000001e-09,-5.4394599999999995,-1.7735
0.0442699,-5.072830000000001,-1.79372
0.0883575,-5.062,-1.79375
0.13111199999999998,-5.00695,-1.77467
0.175351,-5.0214099999999995,-1.77535
0.21720799999999998,-4.97489,-1.77518
0.263905,-5.03561,-1.7750700000000001
0.308255,-5.03993,-1.77394
0.352663,-5.04332,-1.77368
0.397407,-5.04953,-1.79255
0.441254,-5.04355,-1.77383
0.486595,-5.05348,-1.77435
0.5297229999999999,-5.039969999999999,-1.4422
0.575051,-5.04716,-1.4428299999999998
0.6180140000000001,-5.03332,-1.79286
0.660623,-5.017930000000001,-1.79234
0.705781,-5.02189,-1.34225
0.756844,-5.06416,-1.44496
0.811751,-5.12519,-0.547325
0.854883,-5.10858,-0.54683
0.901532,-5.11284,-0.5474640000000001
0.9415530000000001,-5.08017,-1.39791
0.9943209999999999,-5.11534,-0.548479
1.0245,-5.03558,-1.39585
1.0888200000000001,-5.12249,-0.549833
1.1351799999999999,-5.12047,-0.550245
1.18149,-5.11758,-0.5005649999999999
1.22233,-5.09135,-1.20182
1.27631,-5.11899,-0.501796
1.3366200000000001,-5.16834,-0.505081
1.3735600000000001,-5.126180000000001,-0.503438
1.42947,-5.15451,-0.505641
1.48012,-5.16179,-0.506729
1.5296,-5.16386,-0.507558
1.57955,-5.16648,-0.508444
1.6381299999999999,-5.19548,-0.560874
1.6879,-5.1948099999999995,-0.761911
1.7374900000000002,-5.1928,-0.762625
1.7978599999999998,-5.221369999999999,-0.514716
1.84582,-5.21243,-0.765446
1.89989,-5.21989,-0.766772
1.9568299999999998,-5.23379,-0.518145
2.00763,-5.23005,-0.619042
2.06811,-5.25021,-0.521038
2.11,-5.22244,-1.02119
2.15752,-5.20871,-1.37194
2.2216099999999996,-5.23379,-1.02397
2.27501,-5.23217,-1.025
2.32861,-5.23015,-1.42852
2.38143,-5.22556,-1.42927
2.44568,-5.24477,-1.43088
2.49722,-5.235519999999999,-1.43116
2.56418,-5.25734,-1.43466
2.61425,-5.24338,-1.48797
2.6857,-5.270980000000001,-1.48871
2.74574,-5.27452,-1.49423
2.79564,-5.25784,-1.49573
2.85454,-5.2574,-1.75446
2.92537,-5.2775,-1.75705
2.94674,-5.20834,-1.7417099999999999
3.06205,-5.30363,-1.74518
3.13671,-5.325069999999999,-1.7442799999999998
3.20328,-5.33115,-1.7433599999999998
3.2650799999999998,-5.328119999999999,-1.74337
3.3375199999999996,-5.34115,-1.7430400000000001
3.40004,-5.337000000000001,-1.7430599999999998
3.4664300000000003,-5.33784,-1.7433400000000001
3.5392699999999997,-5.3472599999999995,-1.74357
3.61288,-5.356319999999999,-1.7428700000000001
3.70146,-5.38566,-1.7432599999999998
3.77518,-5.39151,-1.74295
3.8484599999999998,-5.39534,-1.74225
3.8739,-5.33197,-1.7410900000000002
3.9107199999999995,-5.28503,-1.74153
4.08124,-5.41599,-1.7402099999999998
4.1584699999999994,-5.41943,-1.7405099999999998
4.23492,-5.42045,-1.7400799999999998
4.32758,-5.440519999999999,-1.69115
4.42783,-5.4679199999999994,-1.54535
4.51642,-5.47885,-1.499
4.59697,-5.47846,-1.50134
4.65739,-5.45311,-1.7520900000000001
4.74959,-5.46378,-1.75404
4.89561,-5.53348,-1.7528299999999999
12.7253,-14.1329,-1.05456
13.3446,-14.3104,-0.751907
13.9831,-14.48,-0.782089
14.1712,-14.4207,-0.784247
14.6472,-14.6472,0.325
14.7291,-14.4742,-0.5064649999999999
42.1976,-40.7498,1.675
42.9392,-40.7478,1.675
48.0643,-44.8206,1.675
5.96413,-5.46512,-1.75105
6.0015,-5.40378,-1.7512599999999998
11.7988,-10.4387,-1.35724
10.2553,-8.91479,-1.53827
34.29,-29.2864,-0.7379399999999999
12.1106,-10.162,-1.3576700000000002
9.23739,-7.217039999999999,-1.7437599999999998
9.3318,-7.160539999999999,-1.7441099999999998
17.9642,-13.537,-0.45284300000000005
18.0772,-13.3764,-0.45255500000000004
18.2287,-13.2439,-0.504922
26.2212,-17.6864,-0.431173
16.4976,-10.1097,-1.19416
16.151,-9.7045,-1.22705
16.4773,-9.70589,-1.2343
15.9407,-8.83608,-1.33069
14.8471,-8.0613,-1.46466
12.5859,-6.692019999999999,-1.62715
10.1979,-4.86414,-1.6690599999999998
45.3589,-21.1512,1.575
20.4787,-9.3327,-1.06387
20.414,-9.08891,-1.10273
20.4138,-8.87617,-1.08381
21.4934,-9.123389999999999,-1.05905
21.589000000000002,-8.94245,-1.10591
21.5421,-8.70358,-1.09165
24.099,-9.49286,-1.0075
21.6801,-8.32221,-1.03869
52.6495,-19.6849,1.525
7.40945,-2.47917,-1.6873
7.441739999999999,-2.3463700000000003,-1.68638
7.45832,-2.28024,-1.68618
7.47301,-2.2136099999999996,-1.68597
17.4704,-4.35585,-1.57097
21.7001,-5.009869999999999,-1.45025
48.8453,-10.8288,1.675
28.8693,-6.13636,-0.420234
9.03073,-1.83732,-1.65995
9.05738,-1.6786900000000002,-1.65963
63.937,-10.1266,1.825
64.025,-9.568589999999999,1.875
64.1375,-9.01394,1.875
10.7994,0.0942452,-1.59386
22.3421,0.975476,-1.44881
22.3539,1.1715200000000001,-1.44879
22.3291,1.36571,-1.44881
54.5757,10.6084,1.775
55.0523,11.2005,1.775
54.2672,11.5349,0.325
26.9651,5.97801,-1.17499
13.2345,3.0554200000000002,-1.53797
24.6092,6.5940199999999995,-1.0598299999999998
24.5733,6.8147899999999995,-1.0619299999999998
7.225289999999999,2.07182,-1.62151
7.1999,2.13271,-1.6217
22.846999999999998,7.20362,-0.9804379999999999
22.6962,7.37445,-0.9752930000000001
22.8394,7.64197,-0.9944209999999999
39.0337,13.8226,1.575
38.9868,14.19,-0.6695810000000001
38.55,14.4133,-1.05376
38.609,14.8206,1.575
38.9753,15.3528,1.575
8.20552,3.31525,-1.5913899999999999
8.18167,3.38896,-1.59095
8.14484,3.4572800000000004,-1.59144
57.2275,25.4793,1.625
15.2078,7.417330000000001,-1.46438
40.2225,20.0542,1.675
48.2377,26.7386,-0.935775
19.4624,11.0113,-1.44881
5.38224,3.42887,-1.6114700000000002
5.25935,3.61465,-1.6113600000000001
32.8391,23.4239,-0.641871
5.13317,3.79835,-1.6121
6.92121,5.505380000000001,-1.5912600000000001
6.82573,5.6267,-1.59095
24.7473,20.7654,-0.616571
24.2076,21.0434,-1.3664100000000001
23.9942,21.2282,-0.552435
23.9564,21.5705,-1.3673
51.2682,47.8084,2.075
50.8982,48.3006,2.075
7.4508600000000005,7.851560000000001,-1.59382
7.38323,7.91754,-1.5937700000000001
4.987430000000001,5.63727,-1.62163
22.9226,26.8389,-1.3240399999999999
22.5535,26.8782,-1.3276
20.8026,25.2355,-1.44084
24.2083,31.5489,-0.607053
17.7952,23.615,-1.44109
11.3761,15.3739,-1.6797900000000001
22.878,31.4889,1.175
16.3398,23.3356,-1.21759
16.2272,23.6107,-1.22607
10.8463,16.0804,-1.25365
10.663,16.11,-1.28786
15.9721,24.5949,-1.47658
15.8319,24.8511,-1.38786
15.7536,25.211,-1.43282
4.81107,7.85095,-1.6599400000000002
11.4322,19.0264,-1.45302
11.2638,19.1221,-1.45026
7.45338,12.9096,-1.70828
10.6317,19.1801,-1.2341
10.0745,19.3529,-1.5407899999999999
11.5955,22.7574,-1.07933
11.5966,23.2593,-1.03663
11.4788,23.535,-1.0986
11.4063,23.9138,-1.11385
11.2959,24.2241,-1.12935
9.251539999999999,20.3007,-1.45028
11.1132,24.9606,-1.1619899999999999
11.026,25.3581,-1.18004
8.91165,20.9945,-1.54105
8.60644,20.7778,-1.53916
8.39096,20.7684,-1.50819
5.69158,14.4489,-1.79479
2.7951799999999998,7.281680000000001,-1.68691
7.70282,20.6021,-1.61199
7.5111300000000005,20.6367,-1.6171799999999998
7.333939999999999,20.7104,-1.6169200000000001
3.8307300000000004,11.1253,-1.7438900000000002
7.01439,20.9638,-1.39583
6.94681,21.3801,-1.4535200000000001
6.7820800000000006,21.51,-1.6188
6.768619999999999,22.1392,-1.62285
6.6831,22.5618,-1.6179299999999999
6.6006100000000005,23.0191,-1.62638
6.5163199999999994,23.4971,-1.62575
6.41867,23.9548,-1.62515
6.1860599999999994,23.9197,-1.62506
6.24774,25.0583,-1.2282799999999998
6.16407,25.6752,-1.1104
9.98222,43.2378,-1.80328
9.61965,43.3914,-1.8099900000000002
9.27632,43.6417,-1.8175299999999999
8.93269,43.9056,-1.8116599999999998
8.55945,44.0346,-1.82604
7.7331199999999995,48.825,0.625
2.95931,19.8012,-1.63016
2.65815,18.9137,-1.67882
2.57555,19.5633,-1.20935
2.3951700000000002,19.5071,-1.2052399999999999
2.22018,19.4863,-1.20308
2.04356,19.4431,-1.19983
