x,y,z
7.12294e-09,-3.96844,-1.4353
0.128798,-14.7587,-0.649331
0.0695123,-3.98235,-1.43628
1.0144600000000001,-38.7407,-0.704191
0.221511,-6.34325,-1.3636700000000002
0.278828,-6.38621,-1.36284
0.33425900000000003,-6.37804,-1.36385
0.265329,-4.33809,-1.40741
0.441934,-6.31995,-1.3648
0.50167,-6.3743300000000005,-1.36261
0.557501,-6.372269999999999,-1.3635700000000002
6.954039999999999,-66.1633,1.625
0.722565,-6.34187,-1.36253
5.04435,-41.0829,-0.696281
0.836641,-6.35492,-1.36333
5.753419999999999,-40.9377,1.525
5.9907699999999995,-40.0852,1.525
0.8548899999999999,-5.39757,-1.36619
0.902538,-5.39335,-1.36469
1.1043,-6.2628,-1.36261
2.8818,-15.5488,-0.654995
3.00437,-15.4562,-0.650936
1.47357,-7.2428300000000005,-1.3164799999999999
2.5548,-12.0194,-1.04007
1.38024,-6.22585,-1.36294
1.43135,-6.19984,-1.3625200000000002
1.2665,-5.27536,-1.3664100000000001
1.54417,-6.19334,-1.36345
1.58886,-6.143680000000001,-1.36315
9.85904,-36.7944,1.475
2.81834,-10.1626,-1.2340200000000001
12.4493,-42.028,1.425
12.8144,-41.9141,1.425
2.22959,-7.07137,-1.3228799999999998
13.6187,-41.913999999999994,1.425
2.35397,-7.03527,-1.31659
14.8996,-42.0752,1.425
15.2452,-41.8858,1.425
15.5989,-41.7213,1.425
15.7243,-40.9633,1.425
16.1285,-40.9445,1.425
20.7768,-48.946999999999996,1.425
2.96671,-6.82298,-1.31897
3.00674,-6.75325,-1.31863
2.6410099999999996,-5.79518,-1.36303
18.3326,-39.3144,1.425
2.72601,-5.71519,-1.3625399999999999
3.25743,-6.678719999999999,-1.31707
6.81162,-13.662,-1.02919
2.47911,-4.865530000000001,-1.36396
2.94255,-5.6526,-1.36273
3.48846,-6.56084,-1.31687
2.65123,-4.78295,-1.36755
3.1547400000000003,-5.57598,-1.36417
20.1235,-32.8385,1.425
20.2944,-32.4778,1.425
2.7076700000000002,-4.25019,-1.44143
20.7095,-31.8899,1.425
3.5303,-5.3337,-1.36261
2.5099400000000003,-3.7211300000000005,-1.46349
21.5318,-31.329,1.425
22.1107,-31.5773,1.425
22.5465,-31.609,1.425
23.1801,-31.9047,1.425
3.38245,-4.57112,-1.42608
2.70567,-3.59055,-1.4642700000000002
2.7288200000000002,-3.5562699999999996,-1.46338
2.77868,-3.55655,-1.46432
3.12914,-3.9338699999999998,-1.44353
3.17406,-3.91963,-1.44182
2.84396,-3.45,-1.4666299999999999
3.64235,-4.1169199999999995,-1.42524
3.8028800000000005,-4.22353,-1.4269100000000001
4.96887,-5.4225699999999994,-1.3177
3.8877,-4.09678,-1.4267
4.06412,-3.9938,-1.42792
4.68955,-4.37308,-1.36499
5.00194,-4.34812,-1.42812
4.3348,-3.7022699999999995,-1.42584
5.045380000000001,-4.23358,-1.42936
3.18256,-2.6235,-1.49318
3.49535,-2.83048,-1.46518
3.31138,-2.6339900000000003,-1.42821
8.35875,-6.53057,-1.2362799999999998
5.276730000000001,-4.04897,-1.4284299999999999
3.1732,-2.39118,-1.48567
5.275519999999999,-3.9036800000000005,-1.42946
5.320880000000001,-3.86584,-1.4278
3.4131199999999997,-2.43455,-1.44405
3.69904,-2.5901,-1.46461
7.3658399999999995,-5.0624,-1.29556
5.53191,-3.7313199999999997,-1.42842
3.68305,-2.43776,-1.55853
3.6213699999999998,-2.35174,-1.6031799999999998
4.77616,-2.98448,-1.42997
4.82055,-2.95404,-1.42556
4.77417,-2.86861,-1.4255799999999998
4.86273,-2.86437,-1.42629
4.51676,-2.60775,-1.5028
10.962,-6.20202,-1.08633
7.70228,-4.26945,-1.3015
11.1779,-6.06909,-1.0927200000000001
5.90261,-3.13847,-1.4277
5.863119999999999,-3.05214,-1.4279
7.959810000000001,-4.05572,-1.29941
4.83828,-2.41228,-1.5628
58.5637,-28.5634,1.675
8.00618,-3.81875,-1.2989700000000002
5.108230000000001,-2.3820099999999997,-1.6239700000000001
6.08135,-2.77143,-1.42846
5.60455,-2.49531,-1.55051
7.13325,-3.10162,-1.39059
6.43692,-2.66626,-1.49187
6.737360000000001,-2.58623,-1.55694
7.51854,-2.81107,-1.45407
13.1177,-4.7744599999999995,-1.25875
13.1625,-4.66108,-1.26014
8.90116,-3.06491,-1.37058
13.1249,-4.39153,-1.25845
8.31557,-2.62189,-1.59095
9.40409,-2.87512,-1.44464
22.4373,-6.64624,-0.500398
9.90334,-2.83974,-1.51975
22.326,-6.19154,-0.938837
22.9791,-6.15722,-0.420879
12.2202,-3.16037,-1.4558
7.30479,-1.82129,-1.62153
7.316389999999999,-1.7565099999999998,-1.6214899999999999
7.3201,-1.68998,-1.62192
7.35222,-1.62995,-1.6220299999999999
23.3683,-2.25011,-0.9604090000000001
23.495,-2.05555,-0.960649
16.8757,-1.32815,-1.46386
23.5691,-1.64812,-0.9628459999999999
23.6545,-1.4467700000000001,-0.966619
23.704,-1.24227,-0.968599
23.8217,-1.04008,-0.9742540000000001
13.5653,-0.355219,-1.53791
13.5732,-0.236922,-1.53841
57.7138,-0.5036609999999999,2.075
48.018,0.0,-0.789147
48.1359,0.420076,-0.795424
42.907,1.1235600000000001,-0.674579
38.1123,1.99738,-0.573166
10.8054,0.6608850000000001,-1.59375
22.3344,1.56178,-1.4516200000000001
39.2171,5.86103,-1.01251
38.1371,6.0403199999999995,-0.654227
37.1303,6.213480000000001,-0.5607310000000001
36.385999999999996,6.415830000000001,-0.5594399999999999
21.9928,4.07613,-1.4507
33.5408,6.82395,0.325
32.7306,6.9571,-1.3519299999999999
31.9248,7.07755,-1.3518700000000001
31.2085,7.2050399999999994,-1.30607
30.2302,7.53724,-1.5467899999999999
34.1462,8.8308,-1.53139
8.8953,2.38349,-1.6600400000000002
8.88061,2.4628099999999997,-1.6596400000000002
8.856069999999999,2.5394400000000004,-1.6598400000000002
26.7148,7.913289999999999,-1.19164
17.2297,5.26765,-1.57075
17.1928,5.42086,-1.57122
7.4196800000000005,2.4108,-1.686
24.9337,8.34271,-1.10255
7.369110000000001,2.5373900000000003,-1.68597
23.8194,8.43488,-1.06876
7.30523,2.65889,-1.68597
7.31474,2.73487,-1.6862
7.29409,2.7999400000000003,-1.6863
7.2640199999999995,2.86137,-1.68678
13.2147,5.3391,-1.62375
15.6251,6.472119999999999,-1.4643899999999999
7.18127,3.04827,-1.68597
7.1578,3.1123,-1.6878099999999998
7.132560000000001,3.17562,-1.68658
7.109319999999999,3.2399,-1.6862700000000002
7.081,3.3019199999999995,-1.68652
9.873,5.47269,-1.66865
21.3984,12.3544,-1.6226200000000002
21.0457,12.3968,-1.6291200000000001
53.0511,31.8763,0.775
30.9321,18.9552,-1.47567
12.0747,7.545089999999999,-1.62432
30.6096,19.5005,-1.5775700000000001
36.4996,23.7031,-1.9525599999999999
36.2779,24.0118,-1.9697099999999998
13.9244,9.569980000000001,-1.4655
13.8304,9.68412,-1.46722
13.456,9.77632,-1.46689
58.997,43.6555,0.775
59.0354,44.4864,0.775
10.7795,8.271419999999999,-1.53903
48.5041,37.8955,0.775
48.648,38.6964,0.775
45.1238,36.5405,-2.42035
44.1648,36.4067,-2.36482
43.0148,36.0937,-2.2722
42.4828,36.2837,0.725
41.7787,36.3176,0.725
41.1909,36.4426,0.725
7.11096,6.40273,-1.72865
11.7172,10.7368,-1.59168
39.9219,37.2278,0.725
39.6509,37.6273,0.725
39.2588,37.9118,0.725
24.9094,24.4784,-1.30455
24.6917,24.6917,-1.5947799999999999
10.1323,10.3107,-1.7859599999999998
37.6152,38.9516,0.725
37.2915,39.297,0.725
36.8943,39.5643,0.675
36.8807,40.2483,0.675
36.809,40.8805,0.675
12.9237,14.6076,-1.8073
37.0331,42.6017,0.675
12.584000000000001,14.7339,-1.6914
12.6766,15.1073,-1.7264099999999998
37.2986,45.2469,0.675
37.0694,45.7769,0.675
10.076,12.6672,-1.81912
9.676,12.3847,-1.83012
8.1998,10.6862,-1.53849
9.640939999999999,12.794,-1.3669799999999999
8.05375,10.884,-1.53799
9.31902,12.8265,-1.8259299999999998
4.68622,6.569839999999999,-1.75075
4.6403,6.62703,-1.75145
8.93097,12.9946,-1.3020100000000001
8.77936,13.0159,-1.29846
8.66419,13.0902,-1.29834
7.4294199999999995,11.4403,-1.7407099999999998
7.39655,11.6103,-1.7399200000000001
7.2043800000000005,11.5294,-1.74052
7.1813,11.7188,-1.74095
7.09015,11.8,-1.74273
6.99403,11.8735,-1.74243
6.108,10.5794,-1.70767
6.8014600000000005,12.0215,-1.7442799999999998
6.63152,11.9636,-1.7456
4.733619999999999,8.71824,-1.79683
6.4581800000000005,12.1461,-1.74842
6.34185,12.1826,-1.74958
6.26966,12.3049,-1.75131
5.9668,11.9676,-1.75187
6.02237,12.3477,-1.75353
5.93866,12.4507,-1.75468
5.85899,12.5646,-1.80177
5.64431,12.3853,-1.8034400000000002
6.1519699999999995,13.8176,-1.8033099999999997
5.46715,12.5736,-1.75764
5.193280000000001,12.2346,-1.73436
5.18691,12.5223,-1.54134
5.161569999999999,12.7753,-1.69845
5.06065,12.8472,-1.70202
5.38586,14.0306,-1.8123
5.27859,14.1182,-1.8122
4.46945,12.2797,-1.74452
4.47504,12.6371,-1.74548
4.46195,12.9585,-1.7446599999999999
4.8421199999999995,14.4716,-1.81712
4.83576,14.883,-1.8189799999999998
7.80375,24.7503,-1.9791900000000002
13.6188,44.5451,-0.275
13.3515,45.0738,-0.275
7.23678,25.2376,-1.7056099999999998
7.00927,25.2746,-1.70281
6.79212,25.3485,-1.98607
3.92696,15.7502,-1.8776700000000002
4.1831,17.4239,-1.9163400000000002
7.957560000000001,34.468,-1.58398
3.00628,13.5604,-1.8793400000000002
1.46918,6.91195,-1.7975
1.4086,6.92351,-1.79798
1.3488200000000001,6.939089999999999,-1.7974599999999998
1.2884799999999998,6.952039999999999,-1.7975
1.22717,6.959630000000001,-1.79807
1.60627,10.1416,-1.86562
1.51937,10.1664,-1.8656400000000002
1.34181,10.1921,-1.8657099999999998
4.69295,38.221,-1.69268
4.321330000000001,37.9278,-1.67513
1.0223799999999998,11.6858,-1.74337
2.21335,31.6524,-2.14506
1.66527,31.7752,-2.1476900000000003
0.363654,13.8874,-1.8494599999999999
0.12263299999999999,14.0524,-1.82464
