x,y,z
2.63686e-08,-14.6909,-0.64474
0.128885,-14.7688,-0.598787
0.266489,-15.2671,-0.79675
1.0171299999999999,-38.8427,-0.783953
0.22098099999999998,-6.328069999999999,-1.36435
1.7207400000000002,-39.4115,-0.7406159999999999
0.333915,-6.3714699999999995,-1.36255
0.2652,-4.33598,-1.40754
0.501833,-6.37639,-1.36271
0.558826,-6.38741,-1.36353
0.602749,-6.25978,-1.36425
6.954680000000001,-66.1694,1.625
0.7185239999999999,-6.3064,-1.36325
5.0433699999999995,-41.0749,-0.6965939999999999
0.8336690000000001,-6.33235,-1.36333
5.71339,-40.6529,1.525
5.91481,-39.5769,1.525
0.85554,-5.40166,-1.36775
6.78255,-40.5309,1.475
1.09877,-6.2314300000000005,-1.36281
2.87022,-15.4863,-0.9505969999999999
1.21031,-6.22651,-1.36274
1.47547,-7.25215,-1.3164
2.5476099999999997,-11.9856,-1.06775
1.37795,-6.21555,-1.36284
1.4322,-6.203530000000001,-1.3625200000000002
1.2747700000000002,-5.30978,-1.36356
1.5464200000000001,-6.20236,-1.36345
1.58623,-6.1335,-1.36263
9.868269999999999,-36.8289,1.475
2.82423,-10.1838,-1.23359
12.4623,-42.0722,1.425
12.7988,-41.8629,1.425
2.2284900000000003,-7.06787,-1.3189600000000001
13.6352,-41.965,1.425
2.35965,-7.05226,-1.31711
14.8929,-42.0561,1.425
15.2389,-41.8684,1.425
15.5742,-41.6552,1.425
15.7287,-40.9745,1.425
16.1017,-40.8765,1.425
2.96617,-6.82172,-1.3190600000000001
3.01242,-6.7660100000000005,-1.31774
6.3289800000000005,-13.8877,-1.03016
18.3284,-39.3053,1.425
3.63409,-7.61902,-1.2222899999999999
3.7043199999999996,-7.59497,-1.22593
3.30862,-6.6360600000000005,-1.31646
6.91255,-13.5666,-1.03119
2.93628,-5.6405400000000006,-1.3625200000000002
3.4920400000000003,-6.56757,-1.31649
3.03518,-5.59011,-1.36271
3.0984,-5.58966,-1.36256
3.15771,-5.581230000000001,-1.36332
20.1914,-32.9493,1.425
3.3980699999999997,-5.43806,-1.36301
2.6869,-4.21758,-1.44141
20.6987,-31.8732,1.425
2.78362,-4.20559,-1.4443700000000002
2.50913,-3.7199400000000002,-1.46359
21.5414,-31.3429,1.425
22.1643,-31.6539,1.425
22.5419,-31.6026,1.425
3.3640199999999996,-4.54622,-1.4265700000000001
3.3646300000000005,-4.46502,-1.4255799999999998
2.72709,-3.55401,-1.46389
28.432,-36.3914,1.475
3.12914,-3.9338699999999998,-1.44365
2.8549599999999997,-3.46335,-1.46603
3.68937,-4.3197,-1.42533
3.6619599999999997,-4.13909,-1.42677
3.8000199999999995,-4.22035,-1.42706
4.99984,-5.45637,-1.3168
3.8183800000000003,-4.09471,-1.42781
3.92865,-4.068230000000001,-1.4274
6.39509,-6.06871,-1.29564
4.68089,-4.365,-1.3726200000000002
44.7062,-40.9657,1.575
4.99599,-4.34295,-1.4295799999999999
4.32885,-3.69719,-1.4255799999999998
4.9985599999999994,-4.1942900000000005,-1.43018
3.159,-2.6040799999999997,-1.4950700000000001
3.48696,-2.82368,-1.4656
3.3143,-2.63632,-1.44221
12.0221,-9.39268,-1.0300200000000002
8.42145,-6.46201,-1.23232
3.45516,-2.60365,-1.44953
5.28543,-3.9110099999999997,-1.4283299999999999
5.330369999999999,-3.8727400000000003,-1.42875
3.3884199999999995,-2.4169400000000003,-1.44436
3.69605,-2.588,-1.4646
7.36689,-5.06312,-1.29522
3.6514900000000003,-2.46296,-1.55912
3.6806699999999997,-2.43618,-1.55831
8.85934,-5.7533199999999995,-1.2328700000000001
7.42932,-4.7330000000000005,-1.29515
4.80427,-3.00204,-1.4304700000000001
3.88812,-2.3826400000000003,-1.61721
7.6131899999999995,-4.57446,-1.29939
5.49951,-3.23946,-1.3691200000000001
4.5282,-2.61436,-1.50199
10.9666,-6.204619999999999,-1.0859299999999998
7.70936,-4.27337,-1.29856
11.1603,-6.05955,-1.09389
5.89565,-3.13477,-1.42739
7.73232,-4.02519,-1.30083
7.9618,-4.0567400000000005,-1.29908
4.85044,-2.41834,-1.56339
5.9672,-2.9104,-1.42831
7.98832,-3.8102300000000002,-1.29669
5.10289,-2.37952,-1.62389
5.59668,-2.4918,-1.54975
7.125539999999999,-3.09827,-1.3917899999999999
6.42605,-2.6617599999999997,-1.49227
6.7484,-2.5904700000000003,-1.55755
7.5275,-2.81442,-1.45377
13.1109,-4.77196,-1.2583600000000001
49.243,-17.4379,1.875
8.89514,-3.06284,-1.37084
13.091,-4.38018,-1.26427
8.33076,-2.62668,-1.5915700000000002
11.6202,-3.55266,-1.37256
22.4228,-6.641939999999999,-0.499605
9.893130000000001,-2.83681,-1.51975
22.3374,-6.1947,-0.939458
23.0023,-6.16346,-0.37199499999999996
12.2122,-3.1583,-1.4578
7.307239999999999,-1.8219,-1.62162
7.31117,-1.7552599999999998,-1.6218
