x,y,z
9.25247e-09,-5.15488,-1.6
0.043015,-4.92903,-1.44423
0.0755069,-4.3257900000000005,-1.75085
0.14386300000000002,-5.49391,-1.60051
1.15416,-33.0508,-0.48181599999999997
0.23393899999999998,-5.35809,-1.4262
0.269885,-5.14971,-1.42547
0.319752,-5.2279,-1.42973
0.31487,-4.50286,-1.46327
0.363896,-4.15935,-1.54919
0.46304300000000004,-4.80888,-1.38242
0.44683900000000004,-4.25139,-1.5047
0.544755,-4.78125,-1.53575
0.5958140000000001,-4.852519999999999,-1.56962
4.00747,-30.4398,1.225
0.6715479999999999,-4.77831,-1.49463
0.735758,-4.92307,-1.44163
0.768699,-4.8533800000000005,-1.4911299999999998
0.987627,-5.90183,-1.49632
2.35744,-13.3697,-1.5388
0.906006,-4.88837,-1.44315
0.949492,-4.88471,-1.44183
4.12362,-20.2683,-0.858667
4.2762199999999995,-20.118,-0.75245
1.1506399999999999,-5.1902099999999995,-1.36509
1.22886,-5.32276,-1.36487
1.26065,-5.25099,-1.36438
5.04913,-20.250999999999998,-0.5180100000000001
1.36683,-5.28515,-1.36427
5.33919,-19.9261,-0.6555380000000001
5.4924599999999995,-19.8052,-0.652323
5.64243,-19.6775,-0.847504
5.774,-19.4927,-0.9903420000000001
6.1596400000000004,-20.1473,-0.32805500000000004
6.0733,-19.2621,-1.08351
1.78445,-5.491969999999999,-1.6172799999999998
6.36261,-19.0158,-0.839359
1.794,-5.21016,-1.24213
6.887110000000001,-19.4486,-0.877469
2.00053,-5.4964,-1.2978399999999999
7.227010000000001,-19.3295,-0.807606
7.3005,-19.0184,-0.842317
2.2372799999999997,-5.67967,-1.3025
2.15587,-5.33596,-1.23361
2.1407599999999998,-5.16824,-1.2339
8.18525,-19.2832,-0.8251930000000001
8.33817,-19.1765,-0.8288260000000001
8.51915,-19.1343,-0.827076
5.63451,-12.3638,-1.53894
2.47899,-5.3162199999999995,-1.30526
2.3045299999999997,-4.83154,-1.6678
2.34585,-4.80971,-1.64143
2.33081,-4.67488,-1.6684900000000003
2.3975,-4.70535,-1.64247
2.45472,-4.71548,-1.64211
2.46919,-4.64386,-1.4067100000000001
2.47195,-4.55276,-1.66861
2.61743,-4.72198,-1.6673200000000001
2.59785,-4.59168,-1.6470200000000002
2.6057200000000003,-4.513240000000001,-1.6489
2.68233,-4.5537,-1.64258
2.68923,-4.47564,-1.30197
2.77684,-4.53139,-1.30493
2.7570900000000003,-4.41226,-1.39921
2.8889400000000003,-4.53472,-1.59145
2.92309,-4.50116,-1.59188
2.92886,-4.4250300000000005,-1.59572
2.92409,-4.33514,-1.59955
3.06782,-4.4637,-1.6031600000000001
3.0928,-4.416980000000001,-1.6048200000000001
3.03965,-4.261430000000001,-1.5025
3.2156,-4.42589,-1.66055
3.42409,-4.62739,-1.60965
3.5058300000000004,-4.6524,-1.61101
3.6189699999999996,-4.71633,-1.6132799999999998
3.58653,-4.59055,-1.61091
3.574,-4.49314,-1.32798
3.4046300000000005,-4.20437,-1.56189
4.42598,-5.36914,-1.2561799999999999
4.45864,-5.3136,-1.24937
3.97031,-4.64864,-1.29827
4.00429,-4.6064099999999994,-1.29772
3.57974,-4.0461599999999995,-1.5625799999999999
3.9653400000000003,-4.40396,-1.4886700000000002
4.21125,-4.59577,-1.58207
4.2549,-4.562819999999999,-1.58562
4.31074,-4.54258,-1.58523
3.90312,-4.0418,-1.62222
3.94501,-4.014469999999999,-1.62214
4.5298099999999994,-4.5298099999999994,-1.36323
4.01572,-3.9462300000000003,-1.62219
4.04582,-3.907,-1.62198
4.46544,-4.23755,-1.54974
4.4767,-4.17459,-1.54936
4.5357400000000005,-4.15624,-1.55009
5.5865599999999995,-5.03017,-1.1798
4.89794,-4.33333,-1.47151
6.22127,-5.4080699999999995,-1.53966
5.6389,-4.81608,-1.16924
4.31378,-3.6196900000000003,-1.62194
4.34898,-3.5850199999999997,-1.62226
5.3487,-4.33129,-1.43717
5.444780000000001,-4.33097,-1.49184
5.48269,-4.28355,-1.49207
5.06297,-3.88495,-1.6114700000000002
5.0948,-3.83921,-1.6115899999999999
5.12705,-3.7938199999999997,-1.6116
6.26293,-4.55028,-1.63206
6.10079,-4.35165,-1.31926
5.23099,-3.66278,-1.61155
5.26291,-3.6171,-1.61211
6.41656,-4.32803,-1.43238
6.69165,-4.42911,-1.46417
6.886660000000001,-4.47225,-1.46987
8.07345,-5.14335,-1.15975
6.87252,-4.29443,-1.45531
14.4388,-8.84812,-1.46585
58.07899999999999,-34.8974,1.625
4.05641,-2.38941,-1.67494
4.07671,-2.3536900000000003,-1.67465
7.7251199999999995,-4.37066,-1.29511
7.41423,-4.109780000000001,-1.52409
8.59395,-4.66614,-1.2384899999999999
8.136510000000001,-4.3262599999999996,-1.41239
10.0887,-5.25183,-1.1302
8.7056,-4.43572,-1.28932
12.0222,-5.99407,-1.20095
8.874360000000001,-4.32832,-1.44527
11.0851,-5.287319999999999,-1.1707
10.2871,-4.79695,-1.09026
10.2775,-4.68371,-1.19038
10.36,-4.61256,-1.19848
12.2259,-5.31597,-1.1528399999999999
11.5285,-4.89356,-1.15743
8.18153,-3.3889,-1.59084
6.97472,-2.81797,-1.6214
8.26472,-3.25556,-1.59207
8.452630000000001,-3.2446599999999997,-1.56977
8.52713,-3.18816,-1.57101
6.16461,-2.24373,-1.6748299999999998
8.711260000000001,-3.08482,-1.56217
8.84724,-3.04635,-1.5703200000000002
9.21406,-3.08298,-1.5516299999999998
9.33567,-3.03334,-1.5522799999999999
46.8306,-14.7656,-0.800611
15.0647,-4.60576,-1.35934
7.48232,-2.21637,-1.68661
7.515560000000001,-2.08425,-1.6862
13.1111,-3.5131,-1.53798
23.9004,-5.5178400000000005,-0.459383
10.5442,-2.33759,-1.59415
9.05738,-1.6786900000000002,-1.65963
9.07167,-1.5180799999999999,-1.66003
9.08285,-1.35744,-1.65966
17.4283,-2.44938,-1.5779100000000001
47.7544,-6.28699,-0.8030510000000001
17.910999999999998,-2.0407,-1.57118
31.3403,-3.01773,-1.3747
32.6968,-0.856197,-1.43878
32.6531,-0.569963,-1.4385700000000001
13.8909,3.07954,-1.62436
32.6659,7.541519999999999,-1.43153
53.6115,12.870999999999999,1.725
53.3959,13.3131,1.625
50.8194,13.1428,-0.8882329999999999
50.7836,13.6074,1.925
36.9111,10.2364,-1.50962
35.162,10.0825,-1.39196
13.5012,3.9992199999999998,-1.64241
12.6684,3.87311,-1.57598
11.8849,3.74729,-1.58994
10.7313,3.48682,-1.6698099999999998
10.6267,3.5556300000000003,-1.66982
10.435,3.59306,-1.67165
10.3621,3.66941,-1.67284
10.3274,3.75886,-1.6742700000000001
10.2981,3.85031,-1.67635
7.28995,2.79835,-1.68691
10.2458,4.03595,-1.67967
10.2123,4.12603,-1.68113
10.1924,4.22182,-1.68249
10.1714,4.31749,-1.6840700000000002
10.1577,4.41671,-1.6854200000000001
10.1439,4.51635,-1.6875200000000001
10.1475,4.62447,-1.68892
8.67457,4.04502,-1.7287299999999999
10.1517,4.8421199999999995,-1.7433400000000001
10.1626,4.95665,-1.74473
10.1777,5.07443,-1.74648
14.2154,7.243110000000001,-1.76475
27.6424,14.3897,-1.3643399999999999
31.7793,16.8974,-1.56825
31.0249,16.8452,-1.55663
16.5776,9.1891,-1.67855
39.8469,23.0056,0.625
39.0802,23.02,0.625
16.1087,9.6791,-1.60192
15.8341,9.70312,-1.24862
10.3756,6.48338,-1.8179400000000001
15.7841,10.0556,-1.5998
8.30177,5.39123,-1.79702
8.26896,5.47311,-1.7972
13.6638,9.56748,-1.68947
9.9425,7.09192,-1.81828
13.5111,9.81637,-1.68635
17.2461,12.7614,-1.7015099999999999
30.4374,22.9362,-1.6817099999999998
29.8855,22.932,-1.65124
16.5786,12.9527,-1.70525
28.8151,22.9206,-1.6070799999999998
16.7057,13.527999999999999,-1.7303099999999998
16.6317,13.7101,-1.73259
15.4643,13.2077,-1.66513
15.2482,13.255,-1.6659400000000002
15.175,13.4257,-1.2881799999999999
14.9602,13.4702,-1.2858399999999999
14.8405,13.5988,-1.3322399999999999
14.1303,13.1767,-1.65762
7.422339999999999,7.043539999999999,-1.8665599999999998
13.6134,13.1463,-1.46985
13.4808,13.2475,-1.31598
13.4993,13.4993,-1.2775299999999998
6.94918,7.07153,-1.7976299999999998
6.88998,7.13478,-1.7968
6.824439999999999,7.19146,-1.79682
6.7605699999999995,7.24982,-1.7973700000000001
6.6966,7.30805,-1.79683
