x,y,z
0.045630300000000006,-5.22872,-1.5037
0.103425,-5.92523,-1.48942
0.27119099999999996,-10.3564,-1.52468
1.38537,-39.6719,-1.8818700000000002
1.7471299999999998,-40.0159,-1.85181
0.42546300000000004,-8.118310000000001,-1.4574
0.42376899999999995,-6.928560000000001,-1.4920799999999999
0.482026,-6.8932899999999995,-1.49318
0.6289779999999999,-7.9919199999999995,-1.7275599999999998
0.5156609999999999,-5.89404,-1.4881799999999998
0.665169,-6.90805,-1.49299
0.727492,-6.92162,-1.49404
0.887841,-7.79248,-1.98845
0.9423090000000001,-7.67449,-1.95681
0.902747,-6.85704,-1.49269
1.1085200000000002,-7.8875399999999996,-1.09348
1.17746,-7.87858,-1.09341
1.08202,-6.831580000000001,-1.493
1.2818100000000001,-7.6598,-1.38494
1.20171,-6.815230000000001,-1.4938200000000001
1.26355,-6.8175,-1.49322
1.32148,-6.798430000000001,-1.49278
1.5741399999999999,-7.737139999999999,-1.9814599999999998
1.44583,-6.8021,-1.49186
1.5046,-6.786810000000001,-1.49452
1.79752,-7.78591,-1.97147
1.62096,-6.751760000000001,-1.49268
1.95413,-7.83759,-1.97563
1.7440900000000001,-6.7439100000000005,-1.4928
2.10995,-7.87445,-1.97091
2.2652099999999997,-7.899719999999999,-1.97137
2.35759,-7.959110000000001,-1.9703
2.4140900000000003,-7.89613,-1.97029
2.4908200000000003,-7.89987,-1.9649599999999998
2.56255,-7.88673,-1.9688599999999998
2.64445,-7.903410000000001,-1.96737
2.74059,-7.95925,-1.52504
2.8383,-8.0151,-1.5226899999999999
2.88388,-7.9233899999999995,-1.9634099999999999
2.94097,-7.86598,-1.9660099999999998
3.0266900000000003,-7.8848,-1.52341
3.11111,-7.89801,-1.52462
14.2142,-35.1814,-1.5629899999999999
3.2370799999999997,-7.815010000000001,-1.5235100000000001
3.31385,-7.806939999999999,-1.52475
4.28995,-9.86621,-1.5962399999999999
8.50148,-18.6548,-2.04455
8.74403,-18.7516,-2.04613
4.58464,-9.611889999999999,-1.5962399999999999
15.4704,-31.7191,-1.63286
15.6247,-31.3384,-1.7451400000000001
15.9909,-31.384,-1.74573
2.83858,-5.45286,-1.54938
2.83977,-5.34084,-1.55016
2.93815,-5.41139,-1.54976
2.92769,-5.28169,-1.54944
5.6325400000000005,-9.191469999999999,-1.59581
5.688219999999999,-9.10305,-1.59499
5.78827,-9.08576,-1.595
5.7903199999999995,-8.916310000000001,-1.5951899999999999
5.90536,-8.92202,-1.5960299999999998
13.7163,-20.3352,-1.56318
13.9411,-20.2844,-1.83864
6.14098,-8.77022,-1.5941299999999998
14.6511,-20.1655,-1.8504
5.1205099999999995,-6.795139999999999,-1.5239
6.3899300000000006,-8.32752,-1.9412599999999998
6.4009,-8.19278,-1.94275
6.44494,-8.1024,-1.94481
6.48074,-8.00305,-1.94792
6.5796,-7.9816899999999995,-1.95012
6.684069999999999,-7.96577,-1.9521
6.72785,-7.8773,-1.9548299999999998
6.791410000000001,-7.81262,-1.95755
6.7813,-7.66487,-1.9601400000000002
6.921460000000001,-7.687060000000001,-1.9626400000000002
7.0009,-7.64014,-1.9656099999999999
5.7719,-6.1896,-1.5249700000000002
5.802219999999999,-6.11426,-1.9813599999999998
3.44956,-3.5721199999999995,-1.44747
3.3587300000000004,-3.4178599999999997,-1.42855
3.2763299999999997,-3.2763299999999997,-1.4701899999999999
3.10842,-3.05464,-1.4693
3.1004400000000003,-2.9940599999999997,-1.46421
3.1896,-3.02681,-1.4689
3.26416,-3.04388,-1.46882
3.30785,-3.0310799999999998,-1.46981
3.35645,-3.02216,-1.47072
3.4207699999999996,-3.02644,-1.46709
3.4536599999999997,-3.00222,-1.4672100000000001
3.48875,-2.97968,-1.46901
3.5962,-3.01757,-1.449
3.66247,-3.0191,-1.45065
3.7489999999999997,-3.03588,-1.38165
3.7739199999999995,-3.0019099999999996,-1.38191
6.68732,-5.22471,-1.52526
31.4206,-24.1099,-2.0739900000000002
4.71285,-3.5513800000000004,-1.48769
4.7403,-3.5076400000000003,-1.48727
4.2346900000000005,-3.07668,-1.50147
8.52422,-6.08027,-1.94596
8.4798,-5.93762,-1.9511900000000002
4.87387,-3.3497199999999996,-1.4879799999999999
3.6629400000000003,-2.4706799999999998,-1.5584
8.696489999999999,-5.75608,-1.9662099999999998
3.6890099999999997,-2.39567,-1.50757
4.95721,-3.15809,-1.48758
9.039480000000001,-5.64849,-1.8824900000000002
4.4437,-2.7231,-1.50242
4.48883,-2.69716,-1.5033100000000001
4.45881,-2.62644,-1.5024
5.12012,-2.95611,-1.48764
5.147480000000001,-2.9123,-1.48726
13.0409,-7.2287,-1.71125
6.12153,-3.32372,-1.49311
7.510489999999999,-3.9934,-1.53045
13.1009,-6.819889999999999,-1.7647700000000002
38.091,-19.4083,-1.68503
12.9377,-6.4505,-1.77604
13.4018,-6.5365,-1.70966
4.12606,-1.96803,-1.6165399999999999
7.38001,-3.44135,-1.52306
7.32357,-3.33754,-1.45353
12.9069,-5.74654,-1.6824599999999998
13.0614,-5.67926,-1.62351
6.402819999999999,-2.7178400000000003,-1.49622
4.1904,-1.7357200000000002,-1.6655400000000002
4.380269999999999,-1.76975,-1.6763400000000002
5.66553,-2.2317099999999996,-1.54948
5.73445,-2.20125,-1.54939
5.59997,-2.09374,-1.55162
5.2702599999999995,-1.91822,-1.6229799999999999
4.9957199999999995,-1.76908,-1.709
58.8861,-19.703,0.775
6.07113,-1.91422,-1.6130000000000002
8.13442,-2.48694,-1.5241
9.805710000000001,-2.9045799999999997,-1.52029
9.90851,-2.84122,-1.52204
13.2948,-3.6869699999999996,-1.81929
7.21702,-1.9337900000000001,-1.62173
31.823,-8.229989999999999,-1.3972
30.6671,-7.646160000000001,-2.14351
7.46357,-1.79184,-1.6876
19.4534,-4.49116,-1.78892
7.88254,-1.74752,-1.7517900000000002
17.3716,-3.69244,-1.69518
6.69185,-1.3614700000000002,-1.7365
6.715439999999999,-1.30535,-1.7354900000000002
6.72283,-1.246,-1.7360900000000001
6.735519999999999,-1.18765,-1.7358
6.74338,-1.12846,-1.73558
7.976560000000001,-1.26336,-1.7507599999999999
14.4665,-2.16203,-1.61435
8.00671,-1.12527,-1.75075
8.01305,-1.05494,-1.75115
8.0121,-0.983762,-1.7507400000000002
8.03384,-0.915341,-1.7510700000000001
8.02827,-0.843806,-1.75158
8.05156,-0.775277,-1.75073
8.06617,-0.564042,-1.75073
8.058819999999999,-0.49289799999999995,-1.75158
8.083,-0.282265,-1.7507400000000002
43.9974,-1.15211,0.625
8.08062,-0.141048,-1.75073
8.07777,0.0,-1.7508599999999999
43.8886,0.38301,0.625
32.088,0.840255,-2.01353
8.06882,0.281769,-1.7507599999999999
21.2964,0.9298200000000001,-1.8933099999999998
8.07042,0.42295299999999997,-1.7509299999999999
8.051919999999999,0.563045,-1.7510700000000001
8.04481,0.6331399999999999,-1.75155
8.01613,0.913323,-1.75108
8.01556,0.984188,-1.7508299999999999
7.991439999999999,1.05209,-1.75073
29.1711,4.09973,-1.9699900000000001
29.0706,4.34463,-1.9689299999999998
6.7527800000000004,1.06954,-1.73568
26.5733,4.92508,-1.8014700000000001
24.0821,5.7816,-1.64063
46.5707,11.6114,0.675
6.62135,1.7124,-1.7353900000000002
36.6214,9.812669999999999,-1.6655799999999998
18.1403,5.3734,-1.6789599999999998
27.1209,8.29168,-1.2122700000000002
27.0203,8.51945,-1.21322
22.7998,7.8506,-1.62496
23.2161,8.22127,-1.64273
22.0366,8.020669999999999,-1.65015
21.8366,8.16436,-1.50509
16.7717,6.43804,-1.57077
14.120999999999999,5.5624199999999995,-1.67963
13.7177,5.542330000000001,-1.7098799999999998
46.693999999999996,20.3031,-2.04259
12.9258,5.75494,-1.62653
17.1375,7.991339999999999,-1.2162899999999999
17.0167,8.116530000000001,-1.21337
17.0644,8.32285,-1.5933700000000002
63.1288,31.4749,0.725
10.4736,5.33655,-1.74405
12.0448,6.27013,-1.53904
11.6601,6.731960000000001,-1.54166
15.3362,9.03373,-1.5739299999999998
8.20558,4.93041,-1.72885
15.3176,9.386660000000001,-1.5718
8.111410000000001,5.068569999999999,-1.72832
10.8366,6.903689999999999,-1.5033299999999998
48.5414,31.5231,-2.5390200000000003
7.9710600000000005,5.275930000000001,-1.72833
49.2805,33.2401,-2.43935
8.913960000000001,6.1264,-1.59405
49.373999999999995,34.5721,-2.45819
15.0167,10.7113,-1.8255
35.1634,25.5477,-1.70208
50.1433,37.1041,0.775
49.8178,37.5404,0.775
20.4573,15.6974,-1.67936
20.3001,15.8602,-1.93442
10.0339,8.27127,-1.53843
6.74027,6.17632,-1.6600400000000002
56.0187,52.2383,0.875
29.5598,28.0512,-1.56123
9.26877,8.95075,-1.4623899999999999
7.02676,6.90517,-1.44841
6.26054,6.26054,-1.59095
9.03028,9.18928,-1.45728
6.83564,7.07852,-1.4478600000000001
51.9927,54.7889,0.825
6.72985,7.216880000000001,-1.4453799999999999
6.666580000000001,7.275289999999999,-1.44597
32.8228,36.4534,-0.375
6.474080000000001,7.31762,-1.44485
8.29908,9.547,-1.46319
19.1002,22.3635,-1.97071
5.38355,6.53076,-1.5227
26.0813,32.2077,-0.325
7.92842,9.96739,-1.46757
21.5943,28.6566,-1.53261
21.3076,28.7956,-1.4752
5.39286,7.422630000000001,-1.5423200000000001
5.4322099999999995,7.61567,-1.58843
5.38595,7.69194,-1.5881100000000001
5.29575,7.705369999999999,-1.587
4.36135,6.46596,-1.68658
5.24366,7.9223,-1.58576
5.14923,7.929119999999999,-1.58415
5.10859,8.018880000000001,-1.58244
4.97887,7.967860000000001,-1.58204
4.98759,8.139,-1.58256
4.91046,8.17238,-1.5814700000000002
8.72781,14.8169,-1.47945
8.66814,15.0137,-1.63735
3.70416,6.54709,-1.6220299999999999
3.92938,7.08878,-1.45387
4.43118,8.16122,-1.7085099999999998
3.8201400000000003,7.18463,-1.4542899999999999
29.0581,55.82,0.725
3.6709699999999996,7.204680000000001,-1.45354
28.1925,56.5455,0.725
27.3091,55.992,0.675
27.1686,58.2632,-1.15785
21.82,47.8796,0.675
21.3478,47.948,0.675
19.8876,45.7382,0.675
9.6195,22.6621,-1.62455
3.5979,8.6861,-1.37295
18.5977,46.0309,0.675
