x,y,z
3.04189e-08,-16.9475,-0.21324
0.336156,-38.5197,1.375
0.714733,-40.946999999999996,2.725
1.01801,-38.8764,1.225
1.36866,-39.1934,1.375
1.30846,-29.9686,-0.34689899999999996
0.629843,-12.0181,-1.05779
2.42352,-39.6242,1.375
0.5912270000000001,-8.454930000000001,-1.22054
3.17635,-40.3594,1.375
1.04905,-11.9907,-1.05949
4.45185,-39.0734,1.375
1.4644,-11.9266,-1.0566799999999998
5.0629,-38.4565,1.375
5.39438,-38.383,1.375
0.90565,-6.05985,-1.3001
6.19365,-39.1052,1.375
6.61097,-39.5056,1.375
6.979410000000001,-39.5822,1.375
3.7778199999999997,-20.3833,-0.313219
1.9097,-9.82455,-1.15038
1.99462,-9.803889999999999,-1.15046
2.0802099999999997,-9.78663,-1.15036
1.1246200000000002,-5.072830000000001,-1.30208
1.17239,-5.078180000000001,-1.30125
1.22309,-5.09455,-1.30187
6.87708,-27.5825,-0.5857100000000001
2.50509,-9.68646,-1.15039
2.5904700000000003,-9.66775,-1.15101
5.16408,-18.6211,-0.737345
1.61119,-5.61889,-1.2415399999999999
5.46508,-18.4498,-0.43265200000000004
5.63396,-18.4279,-0.384033
5.8139400000000006,-18.4395,-0.287273
3.16399,-9.45617,-1.14998
2.73544,-7.51555,-1.14644
2.02431,-5.41425,-1.23556
2.0869,-5.43656,-1.23453
2.14647,-5.44914,-1.23492
15.8351,-39.1932,0.656803
3.0384900000000004,-7.33555,-1.1459
3.6716800000000003,-8.649939999999999,-1.07041
3.71924,-8.55367,-1.06884
3.81468,-8.567919999999999,-1.06873
2.7897,-6.12144,-1.1797
8.96326,-19.2218,-0.33792
4.7664,-9.99297,-0.957169
17.7567,-36.4066,1.225
4.90805,-9.84402,-0.957994
4.99306,-9.799439999999999,-0.9606290000000001
19.0614,-36.6165,1.225
4.099530000000001,-7.710089999999999,-0.987699
4.12961,-7.6058,-0.92922
4.3789,-7.8997399999999995,-0.946134
4.42266,-7.81703,-0.945357
4.41466,-7.64642,-0.942485
4.43538,-7.529789999999999,-0.783438
4.4915,-7.475110000000001,-0.782479
4.5759,-7.4671899999999996,-0.784419
4.64569,-7.43465,-0.784894
4.74014,-7.4405399999999995,-0.78835
4.79686,-7.38652,-0.736954
4.89426,-7.394419999999999,-0.8402370000000001
10.0235,-14.8604,-0.263479
4.51507,-6.56947,-1.14593
4.56797,-6.5237300000000005,-1.1455
2.79671,-3.92084,-1.38124
2.84223,-3.912,-1.38104
4.75702,-6.42874,-1.1475
3.6865099999999997,-4.89216,-1.29839
3.72425,-4.85354,-1.29856
3.7677,-4.822430000000001,-1.2984
3.0127200000000003,-3.7875,-1.38186
3.8525,-4.75744,-1.29786
3.90027,-4.7314,-1.2982799999999999
3.92101,-4.67288,-1.2985799999999998
3.97862,-4.65837,-1.29775
4.64569,-5.34425,-1.24863
29.5432,-33.3925,1.325
30.6598,-34.0512,1.325
2.88575,-3.1492400000000003,-1.40665
9.20697,-9.87327,-0.8965930000000001
2.97647,-3.13655,-1.40543
3.7876199999999995,-3.92219,-1.36375
31.489,-32.0434,1.375
4.911630000000001,-4.911630000000001,-1.25153
3.4296300000000004,-3.3702900000000002,-1.38396
3.92674,-3.79201,-1.36323
5.214919999999999,-4.77859,-1.25328
4.05452,-3.4628900000000002,-1.3662
4.2095,-3.47005,-1.36469
4.21474,-3.4130300000000005,-1.3640700000000001
7.7722,-6.18229,-1.15089
7.92635,-6.0821,-1.1513200000000001
4.37046,-3.2933800000000004,-1.36375
4.39421,-3.2515400000000003,-1.3647799999999999
7.99753,-5.8105400000000005,-1.15113
3.9426699999999997,-2.81228,-1.38104
8.041269999999999,-5.63056,-1.15124
8.20926,-5.6420699999999995,-1.1503700000000001
3.4226400000000003,-2.3086,-1.49314
19.7822,-13.0936,-0.37091399999999997
19.9837,-12.9776,-0.378684
3.8225599999999997,-2.3886,-1.46488
7.228089999999999,-4.42938,-1.2220799999999998
3.8610300000000004,-2.3199400000000003,-1.46366
3.8693699999999995,-2.27923,-1.46392
56.9267,-32.8666,1.525
5.56196,-3.14681,-1.36333
8.73875,-4.84397,-1.15895
5.63502,-3.05957,-1.3654
4.9005,-2.60564,-1.42577
6.594930000000001,-3.4331,-1.31669
5.00589,-2.55063,-1.42598
62.9225,-31.372,1.625
5.03868,-2.4575299999999998,-1.42523
4.7195599999999995,-2.2511099999999997,-1.50179
5.16309,-2.4075900000000003,-1.42903
11.8206,-5.01754,-1.15988
4.9857,-2.06515,-1.56198
7.710960000000001,-3.03743,-1.2681200000000001
6.22978,-2.3913900000000003,-1.42957
7.598269999999999,-2.84088,-1.31125
7.509460000000001,-2.73322,-1.3128600000000001
7.45455,-2.6398,-1.31331
7.28912,-2.50985,-1.33231
7.397360000000001,-2.47512,-1.38599
7.53759,-2.4491099999999997,-1.3917
7.73342,-2.43834,-1.36085
7.73296,-2.3642,-1.45426
6.87401,-2.0361700000000003,-1.55799
11.1012,-3.1832,-1.28518
8.17239,-2.1897900000000003,-1.52796
10.0253,-2.59271,-1.33095
9.57505,-2.38733,-1.4452399999999999
8.56531,-2.05635,-1.59094
8.63325,-1.9931400000000001,-1.59093
8.64025,-1.9155,-1.59114
13.7433,-2.54716,-1.25844
8.715860000000001,-1.53684,-1.59239
8.73114,-1.46109,-1.59146
8.74509,-1.38509,-1.59095
8.75854,-1.30897,-1.59105
8.780439999999999,-1.1559700000000002,-1.59083
8.784310000000001,-1.0785799999999999,-1.59124
8.791319999999999,-1.0016399999999999,-1.59107
8.797939999999999,-0.924701,-1.59084
8.80558,-0.847881,-1.59084
8.83284,-0.69516,-1.59096
8.82672,-0.617225,-1.59093
8.81817,-0.539342,-1.59135
8.83793,-0.46317600000000003,-1.59083
8.84565,-0.386209,-1.59086
58.9024,-1.54241,1.475
8.856689999999999,-0.154594,-1.59087
8.85342,-0.07726260000000001,-1.59093
8.84853,0.0,-1.59083
8.8416,0.0771595,-1.59136
8.85091,0.15449300000000002,-1.59084
8.85605,0.231904,-1.59083
8.85426,0.309197,-1.59136
8.83592,0.385785,-1.59086
8.84348,0.463467,-1.59105
29.2626,1.78977,-1.34356
8.82329,0.694408,-1.59084
8.81684,0.771373,-1.5910600000000001
27.2372,2.62264,-1.15867
8.80591,0.925538,-1.59103
8.798739999999999,1.0024899999999999,-1.59084
8.7846,1.07861,-1.59085
27.2439,3.5867199999999997,-1.1647299999999998
8.765839999999999,1.23196,-1.5910600000000001
8.75699,1.30874,-1.59096
8.72105,1.53776,-1.5920100000000001
8.64375,1.9162700000000001,-1.5913700000000002
8.62535,1.99132,-1.59199
8.61312,2.06783,-1.5908200000000001
8.590639999999999,2.14189,-1.59085
8.572560000000001,2.2170099999999997,-1.59084
8.556239999999999,2.29264,-1.59085
20.2257,5.6090800000000005,-1.5481200000000002
8.50928,2.44,-1.59104
19.6391,5.81736,-1.30344
8.4651,2.5880400000000003,-1.59127
19.1097,6.02527,-1.27739
8.41894,2.73548,-1.5927200000000001
8.6958,2.90957,-1.53389
18.355,6.32014,-1.19394
18.0991,6.40921,-1.18245
8.82895,3.21347,-1.37858
17.6795,6.6101,-1.26462
17.3667,6.66643,-1.50062
7.5103,2.95839,-1.4542899999999999
17.017,6.875310000000001,-1.60309
8.51348,3.5264,-1.3844
6.6661,2.82959,-1.55744
16.872,7.3361600000000005,-1.60881
16.9207,7.533589999999999,-1.61218
16.9595,7.72888,-1.61417
17.0781,7.96367,-1.61814
5.54053,2.6427,-1.61483
7.288060000000001,3.63369,-1.45357
7.12133,3.7071300000000003,-1.45625
5.82296,3.09612,-1.42761
5.84507,3.17361,-1.42769
7.3012,4.04712,-1.3885
7.013730000000001,3.9681800000000003,-1.39866
5.71935,3.3020699999999996,-1.42985
5.75628,3.39071,-1.42811
5.64571,3.3922800000000004,-1.43052
4.7572,2.91522,-1.62257
5.6759900000000005,3.54675,-1.42864
6.41484,4.0867,-1.32643
4.9688,3.2267799999999998,-1.4882799999999998
4.91233,3.2514,-1.48881
5.49642,3.70738,-1.6756
6.49561,4.46431,-1.39575
5.47905,3.83647,-1.43031
5.2378,3.7360900000000004,-1.67875
4.762230000000001,3.4599699999999998,-1.48789
5.269430000000001,3.8991800000000003,-1.68051
4.18208,3.15142,-1.50178
4.12994,3.1690099999999997,-1.50193
5.20867,4.069459999999999,-1.4288399999999999
6.2866800000000005,5.00065,-1.4554
5.1374,4.16018,-1.42977
6.24183,5.14536,-1.45577
3.5018,2.93836,-1.61703
5.01398,4.2823400000000005,-1.4353
3.53365,3.07175,-1.5233700000000001
3.50489,3.10087,-1.52255
3.4794199999999997,3.13289,-1.52229
5.910069999999999,5.41558,-1.45605
3.41837,3.18768,-1.52236
3.3485199999999997,3.17762,-1.52298
3.57105,3.4485300000000003,-1.44425
3.14279,3.0884099999999997,-1.55893
3.1147400000000003,3.1147400000000003,-1.5583200000000001
12.5441,12.7649,-1.6188799999999999
4.6397,4.80455,-1.43018
3.26151,3.4369199999999998,-1.42829
3.27169,3.57042,-1.44841
3.17713,3.5285699999999998,-1.44581
2.94411,3.3277099999999997,-1.4675
3.19971,3.68085,-1.44171
3.2301,3.7819599999999998,-1.44719
3.65939,4.36109,-1.4927
2.8723099999999997,3.4844,-1.46551
3.5074099999999997,4.33129,-1.42629
3.1444900000000002,3.9531699999999996,-1.44424
3.06567,3.99525,-1.4414200000000001
3.04026,4.03456,-1.4416200000000001
2.6724799999999997,3.61165,-1.46538
2.3963400000000004,3.35955,-1.49425
