x,y,z
7.115590000000001e-09,-3.96435,-1.4369
0.128832,-14.7627,-0.5991
0.084689,-4.8518300000000005,-1.38286
1.01724,-38.8466,-0.784415
0.22098099999999998,-6.328069999999999,-1.36398
1.7201400000000002,-39.3976,-0.739889
0.334447,-6.38162,-1.36281
0.264954,-4.33196,-1.4071200000000001
0.500322,-6.35719,-1.36469
0.558203,-6.3802900000000005,-1.36388
0.6036239999999999,-6.26888,-1.36553
6.95257,-66.1493,1.625
0.721159,-6.32953,-1.36261
5.04103,-41.0559,-0.696897
5.36302,-40.7362,1.475
5.71254,-40.6469,1.525
5.9176400000000005,-39.5958,1.525
0.855856,-5.4036599999999995,-1.36753
6.80161,-40.6448,1.475
1.10287,-6.25467,-1.36303
2.86833,-15.4761,-0.950053
1.21484,-6.2498,-1.36284
1.48407,-7.294460000000001,-1.31657
2.55397,-12.0155,-1.06964
1.3815600000000001,-6.2318,-1.36284
1.4282299999999999,-6.18636,-1.3625200000000002
1.27431,-5.3079,-1.36487
1.5464200000000001,-6.20236,-1.36323
1.5848,-6.12796,-1.36291
9.87815,-36.8657,1.475
2.82202,-10.1759,-1.23391
12.4476,-42.0223,1.425
12.7963,-41.8548,1.425
2.22437,-7.05479,-1.3194
13.6488,-42.0066,1.425
2.35965,-7.05226,-1.3169
14.8975,-42.0691,1.425
15.2398,-41.8709,1.425
15.5645,-41.6292,1.425
15.7235,-40.9612,1.425
16.1053,-40.8856,1.425
6.065840000000001,-13.9505,-1.03213
3.0083900000000003,-6.756939999999999,-1.31785
3.08472,-6.768789999999999,-1.31988
18.3274,-39.3033,1.425
2.74608,-5.757280000000001,-1.3626
3.70234,-7.59092,-1.22699
3.3076,-6.63402,-1.31646
2.88366,-5.6595,-1.36295
3.4018800000000002,-6.53495,-1.31659
3.49099,-6.5656,-1.31636
3.0352799999999998,-5.5903,-1.36271
3.0962099999999997,-5.58571,-1.3625399999999999
7.541189999999999,-13.329,-1.0306600000000001
3.72224,-6.44712,-1.3187799999999998
20.1935,-32.9528,1.425
20.2907,-32.4718,1.425
3.44438,-5.4065900000000005,-1.3625399999999999
20.6975,-31.8713,1.425
3.52924,-5.33211,-1.36284
2.5099400000000003,-3.7211300000000005,-1.46337
3.6328400000000003,-5.28581,-1.36313
4.2685900000000006,-6.09618,-1.31639
22.526999999999997,-31.5816,1.425
3.35236,-4.53045,-1.4258899999999999
3.3742400000000004,-4.47777,-1.42565
2.7279400000000003,-3.5551199999999996,-1.4645
2.77868,-3.55655,-1.4651100000000001
3.1347400000000003,-3.9409099999999997,-1.4431200000000002
3.17902,-3.9257699999999995,-1.44222
2.86402,-3.47433,-1.46561
3.6917199999999997,-4.32245,-1.4257799999999998
3.6737900000000003,-4.15246,-1.42628
3.8038199999999995,-4.22457,-1.42706
4.99455,-5.4506,-1.3178299999999998
3.8052,-4.08058,-1.42769
3.93811,-4.07803,-1.42687
6.38373,-6.05794,-1.29546
4.6652,-4.35037,-1.37296
44.6724,-40.9347,1.575
4.93238,-4.44113,-1.42791
5.0052,-4.35096,-1.42936
5.0816099999999995,-4.3401,-1.42821
4.98261,-4.18091,-1.42943
3.1640099999999998,-2.6082099999999997,-1.4940799999999999
3.4999,-2.83416,-1.4651100000000001
3.30239,-2.62684,-1.41339
12.0282,-9.39747,-1.03047
8.40762,-6.45139,-1.23237
3.4691099999999997,-2.61416,-1.45032
5.29124,-3.91531,-1.42761
5.33332,-3.87488,-1.42875
3.49865,-2.49556,-1.4441700000000002
46.7107,-32.7072,1.675
7.35791,-5.05695,-1.2956299999999998
5.51797,-3.72192,-1.42803
3.68249,-2.43739,-1.55884
8.85281,-5.74908,-1.23318
8.91292,-5.67816,-1.2325700000000002
4.80427,-3.00204,-1.42727
4.852069999999999,-2.97335,-1.42719
4.4641,-2.6823,-1.50167
5.5077,-3.2442900000000003,-1.36758
4.52505,-2.61254,-1.50292
10.9597,-6.20072,-1.08635
7.78768,-4.3167800000000005,-1.29877
5.8492,-3.17585,-1.42749
5.90563,-3.1400799999999998,-1.42727
5.87171,-3.05662,-1.42749
7.96701,-4.0593900000000005,-1.29825
4.85046,-2.41835,-1.56323
5.98872,-2.92089,-1.4276200000000001
7.988230000000001,-3.81019,-1.29688
61.5615,-28.7066,1.925
5.59668,-2.4918,-1.54987
7.132610000000001,-3.10135,-1.3917899999999999
6.43692,-2.66626,-1.49256
6.763260000000001,-2.59617,-1.55745
7.523619999999999,-2.81297,-1.4541600000000001
13.1219,-4.77597,-1.2584600000000001
8.83986,-3.13036,-1.37045
8.89514,-3.06284,-1.37025
8.03921,-2.68988,-1.52482
8.33863,-2.6291599999999997,-1.59145
9.40807,-2.8763400000000003,-1.4451399999999999
11.7518,-3.48105,-1.36883
9.90877,-2.8412900000000003,-1.51987
22.3304,-6.19276,-0.9390780000000001
22.9984,-6.1624,-0.371881
12.2122,-3.1583,-1.45818
41.1991,-10.2721,1.575
15.0718,-3.6184199999999995,-1.39574
7.33755,-1.6940099999999998,-1.62192
7.35027,-1.62952,-1.6218299999999999
25.2798,-3.55284,-1.08381
24.0656,-3.1682900000000003,-0.9967280000000001
23.2977,-2.8606,-0.365579
22.5376,-2.5678400000000003,-0.913744
22.4262,-2.3570900000000004,-0.9064030000000001
22.4792,-2.1645,-0.908209
22.5235,-1.97055,-0.909539
22.3968,-1.76266,-1.00237
22.6618,-1.58467,-0.915286
22.7091,-1.38895,-0.919171
22.7815,-1.19393,-0.921794
