x,y,z
2.78498e-08,-15.5161,-1.2464
0.0583173,-6.6825,-1.43109
0.692281,-39.6607,-1.15258
0.337647,-7.733389999999999,-1.38889
0.40779899999999997,-7.78127,-1.38539
0.47411400000000004,-7.7517,-1.38602
2.81328,-40.2318,-1.3056
1.09369,-13.8966,-1.2625
0.582274,-6.6554199999999994,-1.42822
2.53572,-26.3345,-1.11364
0.694012,-6.603089999999999,-1.42772
0.754081,-6.6184899999999995,-1.4317
0.502689,-4.094069999999999,-1.49584
0.8712709999999999,-6.617960000000001,-1.4275200000000001
0.728488,-5.18346,-1.50261
2.05781,-13.7692,-1.25905
5.70432,-36.0156,-0.552762
1.0803200000000002,-6.45575,-1.42832
1.1563299999999999,-6.5578899999999996,-1.43029
1.0383799999999999,-5.602609999999999,-1.42819
1.2691299999999999,-6.52912,-1.42731
7.414219999999999,-36.4421,-0.538866
1.3605399999999999,-6.40081,-1.4276200000000001
1.43414,-6.46899,-1.42851
1.483,-6.42357,-1.4290399999999999
1.61858,-6.49175,-1.42966
1.50758,-5.62636,-1.48881
2.08027,-7.50122,-1.386
11.6435,-40.6056,-1.04415
1.89864,-6.40969,-1.4272799999999999
12.8087,-41.8954,-0.9714889999999999
9.08561,-28.8159,-1.36411
9.28608,-28.5796,-1.31912
2.09924,-6.273969999999999,-1.42782
2.13347,-6.19604,-1.43369
2.22434,-6.28135,-1.43377
2.2775,-6.25737,-1.43555
2.3383599999999998,-6.25424,-1.4298600000000001
15.1266,-39.4062,-1.0865
2.38869,-6.06404,-1.4276200000000001
2.44513,-6.0519099999999995,-1.42966
15.2234,-36.7525,-0.757998
15.6747,-36.9273,-0.7255229999999999
16.5897,-38.1538,-1.05385
17.483,-38.363,-1.08609
2.8780200000000002,-6.0339,-1.4304
2.92529,-5.99774,-1.42876
2.60176,-5.218319999999999,-1.48861
2.68574,-5.27107,-1.48745
2.71926,-5.22365,-1.4879799999999999
2.77854,-5.2256800000000005,-1.4897200000000002
3.6773300000000004,-6.77279,-1.38541
2.82268,-5.09226,-1.4891
17.8713,-31.5874,1.425
18.1263,-31.3956,1.425
2.84534,-4.830430000000001,-1.4321700000000002
7.1631800000000005,-11.9215,-1.25919
3.48641,-5.68931,-1.4299
7.34377,-11.7525,-1.25947
7.477310000000001,-11.737,-1.26043
7.58254,-11.6761,-1.26118
5.18159,-7.82852,-1.37057
4.3459900000000005,-6.4432,-1.38934
7.91603,-11.5179,-1.2642
5.3811,-7.685010000000001,-1.37461
5.44799,-7.6378,-1.37179
8.2016,-11.2885,-1.2610700000000001
3.15384,-4.18529,-1.50252
27.2314,-35.4887,-1.22529
27.0955,-34.6806,-1.2339799999999999
2.61517,-3.17246,-1.4965600000000001
3.8460699999999997,-4.50317,-1.48891
15.2368,-17.5279,-1.64568
3.4646,-3.9160199999999996,-1.50334
2.8354,-2.98789,-1.504
8.46942,-8.77034,-1.3688
2.88022,-2.93094,-1.49747
8.69794,-8.54744,-1.36842
2.96028,-2.85871,-1.50728
3.79273,-3.59916,-1.50239
8.954880000000001,-8.35056,-1.37265
3.44466,-3.15645,-1.52347
5.14705,-4.6344199999999995,-1.49187
3.50043,-3.09692,-1.52375
3.9532800000000003,-3.4365300000000003,-1.50291
5.30884,-4.45464,-1.49195
4.55017,-3.75087,-1.48738
5.38569,-4.36125,-1.4933
3.43244,-2.73028,-1.5583
3.4741800000000005,-2.71433,-1.55854
4.59746,-3.52775,-1.48929
7.5606,-5.6973199999999995,-1.37234
5.5864400000000005,-4.13375,-1.4926
5.58749,-4.05955,-1.49229
5.6555,-3.9600199999999997,-1.4925
5.735609999999999,-3.9419699999999995,-1.49241
42.9056,-28.9402,-0.94995
8.24035,-5.4541699999999995,-1.44767
5.82067,-3.77999,-1.49301
15.5598,-9.91268,-1.15105
15.6192,-9.75997,-1.1443299999999998
5.90559,-3.61895,-1.4926
