x,y,z
2.6316900000000005e-08,-14.6621,-0.64323
0.128673,-14.7444,-0.64758
0.0845152,-4.84187,-1.38214
1.01615,-38.8051,-0.77988
1.38578,-39.6835,-0.676808
0.27915700000000004,-6.393759999999999,-1.36294
0.33447,-6.38207,-1.3628200000000001
2.43165,-39.7572,1.675
0.5020060000000001,-6.37859,-1.36405
0.558992,-6.3893,-1.36294
0.607032,-6.30427,-1.36398
6.952539999999999,-66.149,1.625
0.7187479999999999,-6.30837,-1.36313
5.0359300000000005,-41.0143,-0.696277
0.8369549999999999,-6.3573,-1.36294
5.63288,-40.08,1.525
0.941391,-6.29899,-1.3632600000000001
6.3758,-40.2552,1.475
0.903223,-5.39745,-1.36388
1.0998700000000001,-6.23766,-1.36251
2.87415,-15.5075,-0.948117
1.21717,-6.261819999999999,-1.36365
1.47946,-7.27177,-1.31691
2.5577799999999997,-12.0334,-1.0406
8.04134,-36.2721,-0.572966
1.42877,-6.18866,-1.3640700000000001
8.6379,-35.9795,-0.562296
1.54755,-6.206869999999999,-1.36354
1.58246,-6.11892,-1.36354
9.85478,-36.7786,1.475
2.8165299999999998,-10.1561,-1.23338
2.0609599999999997,-6.957669999999999,-1.31639
2.1763,-7.118360000000001,-1.31637
13.2086,-41.8924,1.425
13.6963,-42.1528,1.425
2.3601400000000003,-7.053710000000001,-1.3164799999999999
14.8882,-42.0429,1.425
15.2315,-41.8481,1.425
15.4472,-41.3155,1.425
15.7393,-41.0024,1.425
16.1521,-41.0044,1.425
20.7694,-48.9297,1.425
6.1119699999999995,-14.0566,-1.03064
3.02619,-6.796930000000001,-1.3167799999999998
2.6461200000000002,-5.80638,-1.3626200000000002
17.862000000000002,-38.3051,1.425
2.74001,-5.74456,-1.36345
6.71593,-13.7697,-1.02888
6.80462,-13.648,-1.0288899999999999
2.48352,-4.87418,-1.36379
2.9053299999999997,-5.58108,-1.36284
3.4891400000000004,-6.562119999999999,-1.31691
3.54925,-6.53691,-1.31667
3.10279,-5.597569999999999,-1.36325
3.1507099999999997,-5.56885,-1.3639700000000001
3.18234,-5.51197,-1.36284
20.1479,-32.8784,1.425
3.3893699999999995,-5.424119999999999,-1.36255
3.44325,-5.40482,-1.3634600000000001
20.717,-31.9014,1.425
3.5238,-5.32388,-1.36249
2.5175799999999997,-3.7324699999999997,-1.4637799999999999
21.5688,-31.3828,1.425
4.2630099999999995,-6.08821,-1.31665
22.5316,-31.5881,1.425
2.66183,-3.59726,-1.4655200000000002
2.70372,-3.58796,-1.4659
2.7095599999999997,-3.53117,-1.46369
2.77035,-3.54589,-1.46417
3.13009,-3.9350699999999996,-1.44134
3.68436,-4.31383,-1.42536
3.6632,-4.1405,-1.42535
3.80125,-4.22171,-1.42629
4.9756,-5.42992,-1.31634
3.7759099999999997,-4.04916,-1.42822
3.9157599999999997,-4.12635,-1.42819
