x,y,z
8.687299999999998e-09,-4.84,-1.7744
0.043396199999999996,-4.97272,-1.79191
0.09403389999999999,-5.3872,-1.77367
0.141046,-5.3863199999999996,-1.77357
0.193314,-5.5358,-1.7731700000000001
0.261494,-5.98921,-1.7995400000000001
0.31211,-5.955419999999999,-1.79925
0.361688,-5.91355,-1.58724
0.412365,-5.89709,-1.53649
0.45709700000000003,-5.80797,-1.79846
0.493831,-5.6445099999999995,-1.77397
0.540928,-5.61775,-1.7741799999999999
0.589326,-5.60706,-1.4275
0.640301,-5.61985,-1.7551
0.6967840000000001,-5.67485,-1.78643
1.56855,-11.9143,-1.40796
0.945448,-6.72721,-1.5407
0.9735090000000001,-6.5139,-1.27144
0.9970559999999999,-6.29516,-1.36477
1.00978,-6.0342,-1.39711
1.02938,-5.83791,-1.39037
1.04105,-5.617030000000001,-1.3260299999999998
1.06186,-5.46278,-1.27293
1.08877,-5.3514800000000005,-1.26557
1.11856,-5.26241,-0.957879
1.12579,-5.07811,-0.898452
1.16991,-5.067419999999999,-0.898416
1.2141600000000001,-5.05733,-0.898432
1.2611700000000001,-5.05826,-0.899065
1.30659,-5.0522,-0.899344
1.3623299999999998,-5.08427,-0.5512319999999999
1.4043299999999999,-5.06386,-0.500711
1.45079,-5.0595099999999995,-0.501152
1.5013299999999998,-5.06839,-0.50234
1.55095,-5.07293,-0.503317
1.60774,-5.0991,-0.50551
1.6605599999999998,-5.11069,-0.5069319999999999
1.7079400000000002,-5.10449,-0.507401
1.7511599999999998,-5.08573,-1.3083
1.80722,-5.10342,-0.9596600000000001
1.85513,-5.09692,-0.9601879999999999
1.9103900000000003,-5.10958,-0.9618129999999999
1.9626299999999999,-5.11284,-0.962942
2.02482,-5.1403,-0.564916
2.07669,-5.13999,-0.966457
2.1267,-5.13431,-0.967174
2.17663,-5.12783,-1.01794
2.2372099999999997,-5.145230000000001,-1.02003
2.2780099999999996,-5.11649,-1.47013
2.30836,-5.06524,-1.46834
2.39783,-5.14217,-1.42669
2.44941,-5.1353,-1.4284299999999999
2.51479,-5.15609,-1.42967
2.57325,-5.1611400000000005,-1.4317
2.6318,-5.16519,-1.43354
2.68771,-5.16305,-1.4879799999999999
2.75723,-5.18559,-1.4887
2.80734,-5.17047,-1.5850899999999999
2.68768,-4.8487,-1.7677200000000002
2.94502,-5.20531,-1.7414
2.99898,-5.194380000000001,-1.7413
3.04019,-5.161230000000001,-1.74088
3.14142,-5.22821,-1.7437599999999998
3.20586,-5.23148,-1.7429299999999999
3.2745599999999997,-5.2404,-1.74295
3.3470199999999997,-5.25376,-1.74348
3.4134599999999997,-5.25627,-1.74325
3.48924,-5.27166,-1.74305
3.56831,-5.29024,-1.7433599999999998
3.6404699999999997,-5.29692,-1.74315
3.71852,-5.3106,-1.7429400000000002
3.7906400000000002,-5.31429,-1.74315
3.85877,-5.31114,-1.7428299999999999
3.93776,-5.3215699999999995,-1.74275
3.9569900000000002,-5.2511,-1.74285
4.05901,-5.2898,-1.74263
4.182519999999999,-5.35339,-1.74163
4.2655400000000006,-5.36252,-1.7417099999999999
4.3495099999999995,-5.3712,-1.7412
4.42549,-5.36855,-1.74151
