x,y,z
2.63498e-08,-14.6804,-0.6441899999999999
0.129882,-14.883,-0.604776
0.0694418,-3.97831,-1.43649
1.01453,-38.7435,-0.704337
0.16901,-4.8398,-1.3846
0.279356,-6.3983099999999995,-1.3627
0.334045,-6.37396,-1.36354
0.264829,-4.3299199999999995,-1.4061299999999999
0.44108500000000006,-6.30781,-1.36406
0.502305,-6.38239,-1.36316
0.558657,-6.38548,-1.36378
6.952999999999999,-66.1534,1.625
0.722565,-6.34187,-1.36384
5.043130000000001,-41.073,-0.694755
0.834621,-6.339580000000001,-1.36294
5.75287,-40.9338,1.525
5.98298,-40.0331,1.525
0.85554,-5.40166,-1.3663100000000001
6.7758899999999995,-40.4911,1.475
6.7064,-38.0339,1.475
2.87995,-15.5388,-0.655528
3.0032200000000002,-15.4502,-0.650714
1.47585,-7.254060000000001,-1.3171700000000002
2.55226,-12.0075,-1.03865
1.37981,-6.2239,-1.3627200000000002
8.34298,-36.1374,-0.535285
1.26478,-5.2682,-1.36345
1.53836,-6.17004,-1.3626
1.58864,-6.1428,-1.36271
9.85184,-36.7676,1.475
2.81723,-10.1586,-1.23328
2.8717,-10.0148,-1.2322600000000001
12.4487,-42.0261,1.425
2.17666,-7.11952,-1.3165799999999999
2.23026,-7.0734699999999995,-1.32166
13.6194,-41.9161,1.425
14.0864,-42.0998,1.425
14.9035,-42.0862,1.425
15.2404,-41.8726,1.425
15.6023,-41.7301,1.425
15.7293,-40.9763,1.425
2.72474,-6.91715,-1.31857
20.7743,-48.9412,1.425
2.96617,-6.82172,-1.31916
3.0095,-6.75945,-1.31802
17.9962,-39.4891,1.425
6.4206,-13.769,-1.0288899999999999
3.63317,-7.617089999999999,-1.22341
3.2623599999999997,-6.688839999999999,-1.31691
6.81522,-13.6692,-1.03225
2.4750099999999997,-4.85749,-1.36353
24.9177,-47.8665,1.425
3.48464,-6.55365,-1.31687
3.55142,-6.54091,-1.3165
3.09728,-5.58764,-1.36294
3.15075,-5.5689400000000004,-1.36521
20.123,-32.8377,1.425
20.2913,-32.4729,1.425
3.4408800000000004,-5.40109,-1.36296
20.6963,-31.8695,1.425
3.53231,-5.33674,-1.36271
4.14721,-6.1485,-1.31771
21.5347,-31.3331,1.425
4.26523,-6.09138,-1.31732
22.5557,-31.6219,1.425
3.31143,-4.5578,-1.42546
3.38845,-4.57923,-1.42566
2.69791,-3.58025,-1.4645
2.7279400000000003,-3.5551199999999996,-1.46333
2.7717,-3.5476099999999997,-1.4639799999999998
3.12284,-3.92594,-1.44448
3.17046,-3.91519,-1.44222
2.8430400000000002,-3.4488800000000004,-1.4664
3.6933,-4.3243,-1.4259
3.63761,-4.1115699999999995,-1.4258600000000001
3.79618,-4.216080000000001,-1.42605
4.96887,-5.4225699999999994,-1.31721
3.8808300000000004,-4.08954,-1.4273
4.669169999999999,-4.35407,-1.36551
4.98574,-4.33404,-1.42872
4.32715,-3.6957400000000002,-1.42595
5.03826,-4.2276,-1.4300700000000002
3.17643,-2.61845,-1.49345
3.4762699999999995,-2.81502,-1.46518
3.28873,-2.61598,-1.38601
8.3475,-6.521780000000001,-1.23505
4.52059,-3.4687699999999997,-1.42812
5.3338,-4.01931,-1.42814
5.27728,-3.90498,-1.42957
5.32724,-3.8704699999999996,-1.4276
3.40085,-2.4258,-1.44333
46.703,-32.7018,1.675
7.3658399999999995,-5.0624,-1.29532
3.65032,-2.46218,-1.55843
3.67639,-2.43335,-1.55881
9.13447,-5.93199,-1.19986
4.77496,-2.98372,-1.42985
4.8105,-2.94788,-1.42749
5.42047,-3.25694,-1.37704
4.85061,-2.85723,-1.42925
4.52189,-2.6107099999999996,-1.50159
9.237630000000001,-5.2264,-1.23285
7.7192,-4.27882,-1.3010700000000002
11.1746,-6.06731,-1.0923200000000002
5.90457,-3.13952,-1.4277
5.87512,-3.05839,-1.42771
6.94462,-3.5384599999999997,-1.3865100000000001
4.8452,-2.41573,-1.56239
5.98021,-2.91675,-1.4276200000000001
8.00738,-3.8193300000000003,-1.29826
5.0991800000000005,-2.37779,-1.62428
5.59668,-2.4918,-1.54958
7.13121,-3.10074,-1.39035
6.43311,-2.6646799999999997,-1.49199
6.728110000000001,-2.58268,-1.55744
7.523619999999999,-2.81297,-1.45441
49.2548,-17.442,1.875
8.89166,-3.06164,-1.37025
8.3235,-2.62439,-1.59145
9.429210000000001,-2.8828,-1.4444299999999999
22.4298,-6.644019999999999,-0.499989
9.92048,-2.84465,-1.51926
22.3267,-6.19174,-0.939931
22.9626,-6.1528,-0.46980600000000006
7.28119,-1.88304,-1.62153
41.1991,-10.2721,1.575
7.3228,-1.75805,-1.6215
7.3503,-1.62952,-1.6216
7.36556,-1.5656,-1.62171
61.952,-5.9653,2.125
62.1549,-5.43785,2.025
29.9844,-0.785169,-1.30209
30.038,-0.524315,-1.30877
30.099,-0.26266999999999996,-1.3143
30.1802,0.0,-1.3203
30.3014,0.264436,-1.3278299999999998
42.9169,1.12382,-0.674892
10.8054,0.566285,-1.59386
10.806,0.660925,-1.59404
22.3224,1.56094,-1.44973
12.929,1.24492,-1.55988
46.4378,4.880809999999999,0.325
44.7863,5.10275,0.325
12.1227,1.48848,-1.3692600000000001
11.898,1.5664,-1.40651
11.6882,1.64267,-1.29845
11.4644,1.71337,-1.28728
11.2475,1.7814299999999998,-1.27273
11.0477,1.84875,-1.26296
10.8762,1.91777,-1.25472
10.6977,1.9827,-1.59914
10.5235,2.04555,-1.5993600000000001
10.2429,2.1772,-1.60073
10.026,2.2227200000000003,-1.52026
9.96867,2.30145,-1.51926
9.79946,2.35264,-1.46044
9.71008,2.421,-1.60407
9.55345,2.4706900000000003,-1.60588
9.47148,2.53788,-1.64078
9.388060000000001,2.60354,-1.64107
9.3125,2.6703200000000002,-1.64104
9.30523,2.7563400000000002,-1.64155
9.2841,2.83843,-1.64209
9.30682,2.93443,-1.6424400000000001
9.31241,3.02579,-1.64275
9.33513,3.1234900000000003,-1.6428
7.374439999999999,2.5392200000000003,-1.68597
7.339119999999999,2.59892,-1.6864
7.33853,2.67101,-1.6862
7.29977,2.72927,-1.68638
9.48104,3.6394300000000004,-1.62647
7.263789999999999,2.86128,-1.6862700000000002
9.616710000000001,3.8854,-1.62773
15.63,6.47417,-1.46394
7.127210000000001,3.1732400000000003,-1.68618
18.9327,8.62813,-1.57823
18.9014,8.81385,-1.58118
9.83328,5.5634,-1.6689599999999998
17.9998,10.3922,-1.56116
17.8105,10.4912,-1.56426
17.4935,10.5111,-1.29705
12.1522,7.44687,-1.62402
12.0613,7.53673,-1.62401
16.8165,10.7133,-1.2773700000000001
16.5734,10.7629,-1.21773
16.3704,10.8353,-1.20576
16.1864,10.9179,-1.20044
13.9111,9.56085,-1.4646
13.7991,9.66225,-1.46646
15.5131,11.0654,-1.17588
13.4839,9.796610000000001,-1.46565
15.1201,11.1883,-1.16246
14.9069,11.2332,-1.15535
10.7795,8.271419999999999,-1.53841
14.5181,11.3428,-1.14165
14.3495,11.4141,-1.1377700000000002
13.9052,11.2602,-1.6935900000000002
