x,y,z
7.1283999999999995e-09,-3.97149,-1.435
0.128871,-14.7671,-0.599835
0.0844795,-4.83983,-1.38246
1.01672,-38.827,-0.783385
1.38594,-39.6881,-0.681688
0.278494,-6.37857,-1.36265
0.33423600000000003,-6.3775900000000005,-1.36335
0.265424,-4.33964,-1.40555
0.500622,-6.36101,-1.36265
0.608588,-6.32043,-1.36425
6.954219999999999,-66.165,1.625
0.7178260000000001,-6.30028,-1.36303
5.03974,-41.0454,-0.695852
0.834958,-6.34213,-1.36395
5.716469999999999,-40.6748,1.525
0.9414540000000001,-6.29941,-1.36275
0.8548899999999999,-5.39757,-1.36579
1.20937,-7.22691,-1.3166799999999999
1.10148,-6.24681,-1.3625399999999999
2.87261,-15.4992,-0.951284
1.21072,-6.228619999999999,-1.36408
1.48222,-7.28535,-1.31645
2.5582599999999998,-12.0357,-1.07044
1.37885,-6.219609999999999,-1.3626
1.4273,-6.1823,-1.36324
1.27722,-5.31999,-1.36639
1.32061,-5.29667,-1.36447
1.58584,-6.13199,-1.36264
9.89205,-36.9176,1.475
10.5516,-38.0478,1.425
12.4374,-41.988,1.425
2.1748,-7.11344,-1.3167200000000001
2.2259900000000004,-7.059939999999999,-1.31884
13.5557,-41.72,1.425
2.35834,-7.04833,-1.31646
14.8943,-42.0602,1.425
15.2301,-41.8443,1.425
15.5156,-41.4985,1.425
15.7321,-40.9835,1.425
16.1104,-40.8985,1.425
6.10553,-14.0418,-1.0344200000000001
3.01333,-6.76805,-1.31681
3.08141,-6.761539999999999,-1.31887
17.8625,-38.3062,1.425
2.74375,-5.7524,-1.3626
3.26179,-6.68766,-1.31772
6.80205,-13.6428,-1.03195
6.9071,-13.556,-1.02952
2.91732,-5.60412,-1.36369
3.4865,-6.5571399999999995,-1.31703
3.03592,-5.59146,-1.36356
3.10561,-5.60267,-1.36291
3.1576,-5.58105,-1.36345
3.7211300000000005,-6.44519,-1.31854
20.1873,-32.9428,1.425
20.28,-32.4547,1.425
2.70893,-4.25217,-1.4414799999999999
20.7029,-31.8797,1.425
2.78487,-4.20748,-1.44367
2.51198,-3.72416,-1.4639799999999998
2.85997,-4.1612800000000005,-1.44129
4.26955,-6.09755,-1.31665
22.5361,-31.5945,1.425
3.33865,-4.51192,-1.4257799999999998
2.7003,-3.5834099999999998,-1.4634200000000002
2.7211,-3.5462,-1.46498
28.426,-36.3837,1.475
3.12883,-3.9334800000000003,-1.44303
3.5752599999999997,-4.41507,-1.42537
2.85629,-3.46495,-1.46603
3.7386800000000004,-4.30086,-1.42535
3.70894,-4.19219,-1.42628
3.8118,-4.23344,-1.4269999999999998
5.00129,-5.45795,-1.3173
3.79837,-4.07325,-1.42781
3.93909,-4.07904,-1.4273200000000001
6.39096,-6.0648,-1.2952299999999999
4.6479800000000004,-4.334309999999999,-1.3725100000000001
44.662,-40.9252,1.575
4.92438,-4.43393,-1.42727
5.0019800000000005,-4.34815,-1.4283
4.331519999999999,-3.69947,-1.42543
4.97661,-4.17587,-1.42761
3.1707799999999997,-2.6137900000000003,-1.49424
5.113919999999999,-4.14117,-1.4276
3.16416,-2.51688,-1.49347
12.0537,-9.41739,-1.0311
5.28479,-4.05516,-1.4277
3.4691099999999997,-2.61416,-1.44271
5.29758,-3.92,-1.42945
5.325130000000001,-3.86893,-1.42925
3.40235,-2.42687,-1.4444700000000001
3.6942,-2.58671,-1.46499
7.36388,-5.0610599999999994,-1.29608
5.521,-3.72396,-1.42792
3.67636,-2.4333299999999998,-1.55892
7.48245,-4.85916,-1.29545
8.90953,-5.676,-1.23276
4.829269999999999,-3.01767,-1.4275799999999998
3.8943800000000004,-2.3864799999999997,-1.61802
7.5978,-4.56522,-1.29951
5.51158,-3.24657,-1.36677
4.53167,-2.61636,-1.50199
10.9599,-6.200830000000001,-1.0855299999999999
7.78573,-4.3157,-1.2998100000000001
7.763730000000001,-4.2153599999999996,-1.29764
5.9008199999999995,-3.13752,-1.42803
7.76939,-4.044490000000001,-1.3003200000000001
53.1852,-27.0992,1.875
4.86262,-2.42441,-1.5628
5.9814099999999994,-2.9173299999999998,-1.4272799999999999
7.988230000000001,-3.81019,-1.29681
61.5494,-28.701,1.725
6.09207,-2.77631,-1.42874
5.60372,-2.49494,-1.55051
7.1314,-3.10082,-1.39162
6.7462800000000005,-2.58966,-1.5574299999999999
7.53678,-2.8178900000000002,-1.45399
13.1347,-4.78062,-1.25886
8.84768,-3.13313,-1.37087
13.2027,-4.54606,-1.25905
8.05012,-2.69353,-1.5242200000000001
8.33256,-2.62725,-1.59107
9.42932,-2.88283,-1.4451399999999999
22.4007,-6.6354,-0.5484680000000001
9.91837,-2.84405,-1.5200799999999999
22.3304,-6.19276,-0.9390780000000001
23.002,-6.16336,-0.421875
12.2261,-3.16189,-1.45862
7.3032,-1.8208900000000001,-1.62143
