x,y,z
2.64402e-08,-14.7308,-0.5968100000000001
0.132251,-15.1544,-0.7911229999999999
0.681412,-39.0381,-0.586387
0.16605,-6.34119,-1.36398
0.223373,-6.39658,-1.3627200000000002
0.188894,-4.32638,-1.40691
2.0645,-39.3929,-0.7481260000000001
0.390986,-6.39257,-1.36271
0.502776,-6.38837,-1.36468
0.669799,-6.37271,-1.36293
0.779998,-6.35257,-1.36348
0.8338459999999999,-6.33369,-1.36303
5.73731,-40.8231,-0.63278
0.8065680000000001,-5.39687,-1.36376
6.36086,-40.1609,1.525
6.7828,-40.5324,1.525
6.7077800000000005,-38.0417,-0.5704130000000001
1.16344,-6.27735,-1.36293
1.4063700000000001,-7.23515,-1.31669
3.11708,-15.3209,-0.694213
1.3265799999999999,-6.24108,-1.3625200000000002
2.24075,-10.1074,-1.2338200000000001
8.32859,-36.0751,-0.570863
2.45808,-10.2386,-1.23235
1.5402200000000001,-6.17747,-1.36461
9.37911,-36.2663,-0.555688
2.82097,-10.527999999999999,-1.1989
2.80701,-10.1217,-1.23285
2.0242,-7.05922,-1.31729
12.4342,-41.9771,1.475
12.8093,-41.8972,1.475
13.2313,-41.9643,1.475
13.6827,-42.1111,1.475
14.0857,-42.0977,1.425
14.9102,-42.1051,1.425
15.2002,-41.7622,1.425
15.3723,-41.1151,1.425
15.7235,-40.9612,1.425
16.1273,-40.9415,1.425
5.73461,-14.1936,-1.02867
20.7516,-48.8878,1.425
18.5521,-41.6688,1.425
18.8138,-41.2832,1.425
2.30605,-4.94535,-1.36548
2.3458099999999997,-4.91809,-1.36428
2.7850099999999998,-5.71011,-1.36312
2.4374,-4.88866,-1.36684
24.9177,-47.8665,1.425
2.99186,-5.626869999999999,-1.36327
2.61043,-4.80781,-1.3637700000000001
3.0875,-5.56999,-1.36284
7.640039999999999,-13.2329,-1.03244
7.73182,-13.126,-1.02899
3.34729,-5.462280000000001,-1.36303
20.2388,-32.3888,1.475
8.12181,-12.7487,-1.03214
3.48675,-5.36912,-1.36384
20.955,-31.6596,1.475
4.15534,-6.16054,-1.3168600000000001
21.5846,-31.4058,1.475
2.8821,-4.11607,-1.4415200000000001
22.4143,-31.4236,1.475
3.3353599999999997,-4.59072,-1.4256799999999998
3.3615,-4.54281,-1.4259700000000002
9.45331,-12.545,-0.647981
3.42296,-4.46089,-1.4262700000000001
3.50486,-4.48602,-1.42577
3.5377199999999998,-4.44753,-1.42544
3.57519,-4.41499,-1.42537
3.6871099999999997,-4.31705,-1.42619
5.89204,-6.659739999999999,-1.29481
3.0491200000000003,-3.3275300000000003,-1.46347
6.06198,-6.50068,-1.29562
4.567769999999999,-4.81343,-1.4274
43.0417,-43.0417,1.525
6.42046,-6.20017,-1.2973
4.88603,-4.5563,-1.4279
6.58363,-6.032780000000001,-1.29649
4.70506,-4.23645,-1.37405
4.99651,-4.42054,-1.4275799999999998
5.01555,-4.35995,-1.42763
7.964919999999999,-6.802689999999999,-1.2341799999999998
3.10847,-2.60831,-1.4932
5.15683,-4.25096,-1.4276
3.11388,-2.52157,-1.49654
7.05162,-5.4109,-1.29585
7.017410000000001,-5.287999999999999,-1.2949
5.29146,-3.9154699999999996,-1.42771
6.24125,-4.53453,-1.38745
7.19371,-5.13122,-1.30023
46.6321,-32.6522,1.725
4.66372,-3.20529,-1.42923
46.2018,-31.1635,1.725
5.5666199999999995,-3.68446,-1.42822
5.5551900000000005,-3.6075800000000005,-1.42749
4.20151,-2.67666,-1.44669
5.6492,-3.53001,-1.42771
4.4305,-2.71501,-1.50209
5.6814800000000005,-3.4137800000000005,-1.42729
4.906619999999999,-2.8902200000000002,-1.43068
4.518,-2.60847,-1.50273
4.68147,-2.64865,-1.46571
5.84351,-3.2391099999999997,-1.42852
5.868130000000001,-3.18613,-1.42731
6.85871,-3.64684,-1.38649
5.14541,-2.67853,-1.48727
4.7860000000000005,-2.43859,-1.56187
4.85046,-2.41835,-1.56342
6.84501,-3.3385300000000004,-1.38921
10.4639,-4.99101,-1.28462
61.343,-28.6047,1.975
10.5171,-4.79291,-1.28746
8.597669999999999,-3.6495,-1.3709799999999999
8.70394,-3.5166199999999996,-1.36995
8.7104,-3.4311199999999995,-1.3721299999999998
6.6877,-2.56717,-1.55675
13.0909,-4.894480000000001,-1.26095
8.798760000000001,-3.20249,-1.36963
7.0766800000000005,-2.50598,-1.6218
49.3309,-16.986,1.925
7.13598,-2.38767,-1.62171
7.16222,-2.32715,-1.62222
9.45375,-2.8903,-1.44692
22.3416,-6.61787,-0.945782
9.881839999999999,-2.83357,-1.5197399999999999
22.1761,-6.14998,-0.9493360000000001
22.6516,-6.06948,-0.9696170000000001
12.3779,-3.20114,-1.47001
41.1065,-10.249,1.575
41.2058,-9.89265,0.325
19.3987,-4.300590000000001,-1.28291
16.6972,-2.7941599999999998,-1.46365
13.4286,-2.00692,-1.53851
61.9009,-5.960380000000001,2.125
61.9145,-5.41681,2.025
10.7996,-0.755181,-1.59394
22.4094,-0.58681,-1.45035
57.6375,-0.502995,-0.994554
47.9424,0.0,-0.785187
47.9933,0.41883100000000006,-1.27105
42.8451,1.12194,-0.6705
38.1254,1.99807,-0.576286
38.1097,2.33089,0.325
35.5952,6.597180000000001,-1.60933
17.6377,3.5884300000000002,-1.57077
