x,y,z
1.00918e-08,-5.62252,-1.6221
0.049000300000000004,-5.61488,-1.62216
0.603687,-34.5852,1.325
0.809211,-30.9025,-0.546485
1.08092,-30.9536,-0.546723
1.28359,-29.3989,-0.579075
1.5341799999999999,-29.274,-0.57415
1.79805,-29.3978,-0.577388
0.721805,-10.3223,-1.521
0.639063,-8.12006,-1.45479
0.818346,-9.35374,-1.45318
0.901101,-9.35829,-1.37045
3.7336099999999997,-35.5229,1.325
4.13347,-36.279,1.275
0.6861520000000001,-5.58826,-1.6232600000000001
4.7489099999999995,-36.0715,1.325
1.3084200000000001,-9.3099,-1.37097
5.4675,-36.5839,1.275
5.88195,-37.1372,1.275
6.10294,-36.4697,1.325
1.41226,-8.009319999999999,-1.45375
1.48369,-8.00528,-1.45603
7.18774,-36.9777,1.325
1.62958,-8.00965,-1.39096
1.68852,-7.9438699999999995,-1.4545
8.644789999999999,-38.9941,1.275
1.90068,-8.23275,-1.43234
8.89758,-37.0611,1.275
9.230739999999999,-37.0225,1.275
9.43529,-36.4836,1.275
9.66483,-36.0696,1.275
9.9195,-35.7686,0.583164
10.2686,-35.8107,1.275
10.4878,-35.4062,1.275
11.0302,-36.0781,1.275
2.6309,-8.34416,-1.4590299999999998
6.53012,-20.0977,-0.38148200000000004
6.61465,-19.7691,-0.366516
2.87158,-8.33967,-1.45944
2.91261,-8.22495,-1.3381399999999999
3.00236,-8.24893,-1.46126
3.10352,-8.30075,-1.29511
3.16879,-8.25499,-1.34053
4.48824,-11.3941,-1.36861
16.305,-40.3564,1.275
16.5659,-39.9936,1.275
15.1571,-35.7079,1.275
15.1105,-34.7519,1.275
15.4441,-34.688,1.275
15.8421,-34.7623,1.325
3.8565300000000002,-8.27036,-1.41519
16.5622,-34.7234,1.325
8.66116,-17.758,-0.8101430000000001
4.37825,-8.781419999999999,-1.4445299999999999
8.96049,-17.5859,-0.809072
17.1209,-32.889,1.325
17.6598,-33.2133,1.325
5.52925,-10.1836,-1.38847
3.2004799999999998,-5.77382,-1.6734799999999999
3.56049,-6.29314,-1.55693
3.61712,-6.26504,-1.5579399999999999
19.1485,-32.5077,1.375
27.6605,-46.0349,1.375
7.2773,-11.8755,-1.25969
3.8387800000000003,-6.14334,-1.55704
6.56825,-10.3101,-1.37028
3.5996,-5.5429,-1.67366
5.4276599999999995,-8.2003,-1.4449299999999998
29.5537,-43.8151,1.425
6.02267,-8.76303,-1.41592
6.0099599999999995,-8.58312,-1.4311200000000002
30.4728,-42.7213,1.425
4.42061,-6.08444,-1.62163
6.89819,-9.32237,-1.40487
6.81521,-9.044089999999999,-1.41962
6.64507,-8.66003,-1.36761
5.2348099999999995,-6.70025,-1.52245
5.29293,-6.65412,-1.52298
7.671710000000001,-9.47377,-1.3702
8.8746,-10.7657,-1.26011
41.4798,-49.4337,1.525
42.3373,-49.5706,1.375
43.3998,-49.9257,1.375
43.5285,-49.2,1.375
7.910710000000001,-8.785739999999999,-1.37058
8.198269999999999,-8.94685,-1.3712
8.30991,-8.91129,-1.36894
6.1256699999999995,-6.343319999999999,-1.59105
8.908660000000001,-8.908660000000001,-1.3362
9.42345,-9.2604,-1.32605
25.9101,-25.0211,1.375
6.97917,-6.62299,-1.48685
7.1288800000000005,-6.53241,-1.4847700000000001
10.3271,-9.298589999999999,-1.2600200000000001
10.1444,-8.975019999999999,-1.29186
10.6135,-9.22616,-1.11253
10.7129,-9.14967,-1.26576
10.7348,-9.00757,-1.31525
7.98197,-6.57983,-1.5201799999999999
28.0567,-22.7198,1.425
12.1402,-9.48493,-1.13284
12.2599,-9.40733,-1.08525
8.2436,-6.212000000000001,-1.5203
38.1253,-28.2112,1.475
10.4392,-7.584510000000001,-1.45297
8.06724,-5.64874,-1.4456799999999999
12.9276,-8.55658,-1.3723100000000001
12.8221,-8.32675,-1.3705399999999999
7.93226,-5.0534099999999995,-1.37045
7.45343,-4.65742,-1.59148
9.02183,-5.528580000000001,-1.37829
4.42063,-2.65618,-1.65115
9.35023,-5.507709999999999,-1.07282
