x,y,z
4.9803e-09,-2.7747,-0.67113
0.0242151,-2.77478,-0.671146
0.04848909999999999,-2.77794,-0.6713279999999999
0.072907,-2.78421,-0.6716850000000001
0.0971812,-2.7829,-0.671655
0.12189900000000001,-2.7919400000000003,-0.672179
0.145716,-2.78042,-0.671636
0.170842,-2.79324,-0.672381
0.194908,-2.7873200000000002,-0.672154
0.219398,-2.78772,-0.67227
0.24421199999999998,-2.79136,-0.672568
0.26828,-2.7862,-0.6724140000000001
0.292665,-2.78452,-0.672455
0.31805100000000003,-2.7915,-0.672963
0.343174,-2.79493,-0.673297
0.36953600000000003,-2.8069,-0.674093
0.394106,-2.80421,-0.674127
0.420742,-2.81525,-0.6749
1.3855899999999999,-8.74827,-1.98255
12.12,-65.3937,0.725
1.67465,-8.6153,-1.94488
2.2723,-10.6903,-2.00621
2.85469,-11.8906,-1.81908
2.6569,-10.6562,-2.0028799999999998
2.7478599999999997,-10.6252,-2.0028
2.83881,-10.5946,-2.00323
2.93487,-10.5828,-2.0030099999999997
16.0688,-46.6672,-0.809215
8.035969999999999,-22.6929,-1.6473400000000002
12.698,-34.8876,-1.62028
8.65995,-22.5599,-1.62765
8.247819999999999,-20.4141,-1.6056700000000002
6.4689,-15.6173,-1.96238
6.601939999999999,-15.5532,-1.9624700000000002
14.9197,-34.3129,0.375
15.2755,-32.0258,-1.5341
7.29288,-14.9526,-1.9088900000000002
15.6016,-31.291999999999998,-1.51651
7.53667,-14.7915,-1.89969
7.65267,-14.7007,-1.90432
7.780589999999999,-14.6332,-1.9046299999999998
7.88795,-14.5278,-1.90399
8.00787,-14.4466,-1.90315
8.17597,-14.450999999999999,-1.9028599999999998
8.27355,-14.3302,-1.9018
8.469,-14.3775,-1.9015900000000001
13.8753,-23.0923,-1.62137
8.77721,-14.3231,-1.85895
14.0912,-22.5506,-1.62721
13.7953,-21.6544,-1.63259
13.6524,-21.0228,-1.6225100000000001
2.47378,-3.7374699999999996,-1.6230000000000002
14.0539,-20.8358,-0.275
14.1739,-20.6231,-1.58684
14.2752,-20.3871,-1.6297700000000002
14.4188,-20.2144,-1.6267200000000002
14.6145,-20.1151,-1.62849
14.7102,-19.8797,-1.6266200000000002
14.642999999999999,-19.4319,-1.6235
14.548,-18.9593,-1.6379
14.6477,-18.7482,-1.64117
15.0502,-18.9207,-1.64255
15.1484,-18.7067,-1.6465299999999998
15.4443,-18.7355,-1.6480000000000001
15.5572,-18.5404,-1.65125
7.943230000000001,-9.30033,-1.81828
16.0279,-18.438,-1.6568200000000002
16.1286,-18.2301,-1.66535
8.18758,-9.09323,-1.8185799999999999
16.5531,-18.0646,-1.66357
16.5947,-17.7957,-1.66451
16.8315,-17.7367,-1.6641400000000002
17.2298,-17.842,-1.6754
26.0447,-26.5033,-1.71443
2.8681400000000004,-2.8681400000000004,-1.8264
2.84597,-2.74832,-1.5055
2.8877099999999998,-2.74034,-1.4354
2.85996,-2.66696,-1.48169
20.4408,-18.7305,-1.73016
27.9231,-25.1421,-1.6455
20.5409,-18.173,-1.7159799999999998
2.89583,-2.5173,-1.43866
10.7979,-9.2223,-1.85769
10.7286,-9.0024,-1.8566599999999998
2.92187,-2.40861,-1.83972
9.34248,-7.56539,-1.82161
11.1831,-8.8954,-1.81952
11.2836,-8.81569,-1.8525599999999998
11.3723,-8.726280000000001,-1.77899
11.5534,-8.70615,-1.79023
11.5868,-8.57376,-1.78181
17.3891,-12.6339,-1.80492
3.7814699999999997,-2.69729,-1.5703799999999999
27.9743,-19.5878,-1.7146400000000002
28.2459,-19.0521,-1.7104599999999999
19.6693,-12.7734,-1.82075
28.5868,-18.2118,-1.73013
4.76216,-2.97573,-1.84162
4.7782,-2.92808,-1.84002
4.785159999999999,-2.87521,-1.5219799999999999
4.80154,-2.82833,-1.52334
4.72429,-2.72757,-1.53712
4.556430000000001,-2.5779,-1.508
4.73261,-2.6233299999999997,-1.6768299999999998
3.8506699999999996,-2.0907400000000003,-1.76384
4.7531,-2.52727,-1.51044
4.74934,-2.47235,-1.50729
3.92836,-2.0016,-1.55831
3.95382,-1.9713,-1.5595299999999999
4.71197,-2.29818,-1.69691
4.70909,-2.24612,-1.69455
4.8137,-2.24467,-1.69081
4.84652,-2.2086799999999998,-1.69155
4.87403,-2.17006,-1.64178
4.88324,-2.1232900000000003,-1.65366
4.91058,-2.08442,-1.65388
4.93752,-2.0451900000000003,-1.6533
4.95331,-2.00127,-1.65295
5.00111,-1.9699900000000001,-1.6537400000000002
5.73004,-2.19956,-1.55425
4.42422,-1.65415,-1.67492
5.75192,-2.09353,-1.63406
4.88426,-1.7296099999999999,-1.6493400000000003
5.75585,-1.9819,-1.63284
5.79884,-1.9402599999999999,-1.54946
5.85083,-1.90105,-1.5516299999999998
14.9868,-4.7253099999999995,-1.79988
6.03742,-1.84582,-1.61381
14.9036,-4.41464,-1.79299
7.22721,-2.0723700000000003,-1.62627
7.24868,-2.01024,-1.6269
10.9057,-2.92216,-1.6693799999999999
71.949,-18.6073,1.975
71.3923,-17.8001,1.975
53.4075,-12.822000000000001,1.975
74.6914,-17.2439,2.025
9.02307,-1.8357599999999998,-1.6599700000000002
9.0284,-1.7549400000000002,-1.6603599999999998
21.9642,-3.8728800000000003,-1.6524599999999998
9.10037,-1.44136,-1.6604599999999998
22.0117,-3.28968,-1.39194
22.0206,-3.09479,-1.3907
9.118739999999999,-1.2005,-1.6601700000000001
24.7163,-0.6472180000000001,-1.62273
24.7643,0.0,-1.62858
14.2289,0.372596,-1.62348
14.2105,0.620446,-1.6232
14.234000000000002,0.745974,-1.6232
6.52794,1.0339200000000002,-1.6743700000000001
6.47861,1.31809,-1.67334
6.462969999999999,1.37375,-1.6735900000000001
56.8253,13.1191,-0.9826090000000001
6.42967,1.5436299999999998,-1.67336
6.40068,1.65533,-1.67337
6.369269999999999,1.76635,-1.67377
6.34795,1.82024,-1.6734799999999999
23.7471,7.0342199999999995,-1.0295299999999998
6.319030000000001,1.93192,-1.6734900000000001
24.1171,7.604080000000001,-1.3807200000000002
40.4624,13.147,1.625
16.7659,5.77295,-1.57275
6.22699,2.20509,-1.6734
6.21254,2.26118,-1.6734799999999999
6.1910099999999995,2.31472,-1.67357
53.0315,20.8896,-0.962772
14.4595,6.28715,-1.36039
37.671,16.7722,-0.633997
14.2842,6.50971,-1.35945
5.99292,2.79454,-1.67336
28.3311,13.5133,1.275
28.2392,13.7732,-1.34053
5.80511,3.15192,-1.67336
13.7926,7.64536,-1.36602
18.7396,10.6024,-0.903084
10.5783,6.1073699999999995,-1.37129
18.4768,10.8837,-1.34914
9.21354,5.64607,-1.59476
10.3235,6.57677,-1.37362
5.54172,3.59884,-1.67389
8.59282,5.687469999999999,-1.5195299999999998
18.1154,12.4504,-1.44997
18.173,12.7249,-1.45516
12.5658,9.129589999999999,-1.36499
57.6368,42.648999999999994,2.075
7.830260000000001,6.008369999999999,-1.44525
9.64575,7.53609,-1.36944
9.49422,7.552039999999999,-1.3687200000000002
48.4215,39.2109,-1.0908200000000001
9.37561,7.7286600000000005,-1.36839
48.1747,42.6213,2.225
44.7574,40.2997,-1.08511
39.1914,35.9123,-0.908752
38.8334,36.2127,-0.909487
9.44483,8.9628,-1.3326799999999999
9.33142,9.01125,-0.805016
9.23991,9.080039999999999,-0.804096
8.56845,8.56845,-1.36853
9.09026,9.25032,-1.37794
8.48743,8.78899,-1.37226
31.9882,33.7085,-0.9212049999999999
32.4447,34.7927,-1.9185400000000001
32.145,35.0801,-1.9123599999999998
29.7009,32.9862,-1.7510700000000001
6.160159999999999,6.9628,-1.3719999999999999
4.9248,5.6653400000000005,-1.62194
6.0570900000000005,7.091939999999999,-1.37056
6.0511099999999995,7.21143,-1.37057
5.17328,6.27569,-1.45425
5.92131,7.31221,-1.3717700000000002
5.84777,7.35165,-1.36991
4.4503900000000005,5.69624,-1.55697
5.4842900000000006,7.5484800000000005,-1.3713799999999998
5.38124,7.54422,-1.37119
5.2605699999999995,7.5128699999999995,-1.36985
7.3199,10.6505,-1.45517
5.12855,7.74839,-1.37929
11.5709,17.8176,-1.34123
4.99172,7.835430000000001,-1.3768
16.5981,26.5624,-1.3661299999999998
4.87098,7.94871,-1.37202
34.2723,57.0387,0.725
3.53528,6.00171,-1.49227
3.2981,5.71248,-1.6736900000000001
31.5755,55.8095,0.725
31.1411,56.1801,0.725
12.9243,23.8036,-1.7963900000000002
12.7284,23.9387,-1.79718
29.9342,57.5031,0.725
4.44109,8.71612,-1.72325
4.38166,8.788260000000001,-1.72295
4.23426,8.681519999999999,-1.3824100000000001
4.1336699999999995,8.66643,-1.2792700000000001
4.0620400000000005,8.71108,-1.2297200000000001
3.93985,8.64521,-1.7231299999999998
3.88184,8.718760000000001,-1.72259
3.81987,8.785110000000001,-1.7239799999999998
3.7393300000000003,8.80931,-1.7252
3.6859699999999997,8.898710000000001,-1.72448
3.66695,9.07601,-1.44455
3.60415,9.14968,-1.4504700000000001
3.5350900000000003,9.20923,-1.44744
10.8635,29.0557,-1.35032
6.90826,18.9803,-1.78567
6.74574,19.0494,-1.78567
2.1796599999999997,6.3302,-1.43008
3.03232,9.33253,-1.44526
7.609789999999999,24.1352,-2.00431
15.9104,52.0406,1.975
9.19747,31.0501,-0.9872110000000001
7.010680000000001,24.4491,-2.01132
14.2457,51.3682,0.675
13.6121,50.8011,0.675
2.46365,9.52624,-1.45044
1.9513,7.826239999999999,-1.45353
2.28517,9.51843,-1.44662
12.1116,52.4613,0.675
5.512919999999999,24.8672,-2.00877
5.28247,24.8521,-2.00837
1.6155700000000002,7.94078,-1.4536799999999999
1.55044,7.976310000000001,-1.4542899999999999
1.8015700000000001,9.7204,-1.44566
4.48093,25.4126,-2.00532
4.30941,25.752,-2.0025
1.54308,9.7426,-1.44482
2.43673,16.3045,-1.71512
2.30186,16.3786,-1.7186700000000001
0.902276,6.85347,-1.4923799999999998
3.2713200000000002,26.6428,-1.9951400000000001
3.0533099999999997,26.7986,-2.0007900000000003
1.02405,9.7432,-1.44474
0.937572,9.737060000000001,-1.4505700000000001
0.607119,6.9394,-1.49196
0.775191,9.849730000000001,-1.44807
0.540213,7.725410000000001,-1.38588
0.474473,7.757569999999999,-1.38598
0.5131359999999999,9.79122,-1.45245
0.303568,6.952839999999999,-1.49219
0.202566,5.800730000000001,-1.68245
0.257882,9.84811,-1.4465
0.169203,9.69365,-1.7915
0.0605308,6.936139999999999,-1.4918799999999999
