x,y,z
7.93027e-09,-4.41823,-1.6228
0.0387521,-4.44055,-1.62215
0.0773057,-4.42884,-1.60032
0.115934,-4.42735,-1.62211
0.15550799999999998,-4.453180000000001,-1.62225
0.195477,-4.47716,-1.62284
0.235044,-4.4849,-1.46329
0.33619,-5.496659999999999,-1.42955
0.313279,-4.4801,-1.62283
0.353973,-4.49765,-1.46449
0.39253899999999997,-4.48674,-1.46361
0.475239,-4.9355400000000005,-1.4415
0.5771229999999999,-5.49096,-1.4259600000000001
0.6331939999999999,-5.5574699999999995,-1.4255799999999998
0.547501,-4.45903,-1.4649
0.5856979999999999,-4.4488199999999996,-1.466
0.764754,-5.44151,-1.4271200000000002
0.8116949999999999,-5.43118,-1.6069200000000001
0.850917,-5.37248,-1.37316
5.65815,-33.8118,-0.512333
0.8617540000000001,-4.88725,-1.44214
0.906869,-4.89303,-1.44149
0.938641,-4.82889,-1.44306
6.8696,-33.7651,0.5211210000000001
4.53311,-21.3266,-0.776305
3.30928,-14.9272,-1.02922
3.4421199999999996,-14.9095,-1.03225
3.5703199999999997,-14.8714,-1.02795
1.54321,-6.1894599999999995,-1.51924
1.52148,-5.88312,-1.40059
5.50818,-20.5568,-0.63969
5.6798,-20.4807,-0.6387729999999999
5.79189,-20.1987,-0.675646
6.01165,-20.295,-0.583577
6.17673,-20.2032,-0.5840850000000001
6.27292,-19.8952,-0.717746
6.5331,-20.1068,-0.5822609999999999
6.6915,-19.9988,-0.579485
6.826919999999999,-19.8268,-0.673588
7.09391,-20.0326,-0.6380939999999999
7.14085,-19.6193,-0.818815
7.3141,-19.5625,-0.821522
7.66367,-19.9646,-0.494879
2.32324,-5.89789,-1.61735
7.80553,-19.3194,-0.818381
2.4312099999999996,-5.86947,-1.3648
8.333910000000001,-19.6335,0.325
8.4835,-19.5107,-0.841319
5.51617,-12.3895,-1.53902
8.68165,-19.0501,-0.8341930000000001
1.99239,-4.27269,-1.66787
2.04238,-4.28193,-1.65218
2.4038,-4.92852,-1.61509
2.4704900000000003,-4.95504,-1.6670599999999998
2.53139,-4.96813,-1.6407
2.54825,-4.8951400000000005,-1.6406
2.56587,-4.8257,-1.6676
2.6314599999999997,-4.84654,-1.6679700000000002
2.67084,-4.81832,-1.66783
2.71844,-4.804819999999999,-1.6473200000000001
2.7475,-4.7588099999999995,-1.6008200000000001
2.31621,-3.93215,-1.6166200000000002
2.35478,-3.9190099999999997,-1.61663
3.17688,-5.18419,-1.30217
2.92671,-4.68372,-1.59198
2.93201,-4.60234,-1.5909200000000001
2.99947,-4.61878,-1.5971799999999998
3.30151,-4.98803,-1.29847
2.93243,-4.3475,-1.5015100000000001
2.9626900000000003,-4.31074,-1.50159
2.99891,-4.2828800000000005,-1.50147
3.55944,-4.99015,-1.3042200000000002
3.6143099999999997,-4.97467,-1.60589
3.59091,-4.85283,-1.60988
22.0266,-29.2303,-0.542242
3.45365,-4.50089,-1.42676
3.74606,-4.79474,-1.51978
3.80871,-4.7882,-1.51912
3.79443,-4.68573,-1.67468
3.8626699999999996,-4.68579,-1.6734099999999998
3.89307,-4.6395800000000005,-1.67533
3.93866,-4.61158,-1.67812
4.05933,-4.66973,-1.67717
4.01607,-4.53935,-1.67345
4.09751,-4.55075,-1.66897
3.6644,-3.99899,-1.56328
4.0256099999999995,-4.31694,-1.48785
4.0742199999999995,-4.29333,-1.48878
4.39698,-4.55321,-1.26442
4.14006,-4.21295,-1.48817
