x,y,z
2.63754e-08,-14.6947,-0.64494
0.12885,-14.7647,-0.598787
0.26645399999999997,-15.2651,-0.792817
1.0157100000000001,-38.7882,-0.706683
0.22098099999999998,-6.328069999999999,-1.3637700000000001
0.279267,-6.3962699999999995,-1.36281
0.334363,-6.3800300000000005,-1.3626
0.265075,-4.33394,-1.40685
0.44108500000000006,-6.30781,-1.36303
0.5586479999999999,-6.3853800000000005,-1.36305
6.95257,-66.1493,1.625
0.718978,-6.31039,-1.36395
5.04435,-41.0829,-0.696214
0.833816,-6.33346,-1.36294
5.71619,-40.6728,1.525
5.91148,-39.5546,1.525
0.8548899999999999,-5.39757,-1.36716
6.77722,-40.4991,1.475
1.09805,-6.22734,-1.3625
2.87774,-15.5269,-0.654296
1.2119,-6.23468,-1.36263
1.47421,-7.24595,-1.31669
2.55055,-11.9994,-1.03997
1.37934,-6.22179,-1.36327
1.4310399999999999,-6.19853,-1.36317
1.27257,-5.30065,-1.3656
1.5474299999999999,-6.20642,-1.36405
1.58782,-6.13965,-1.36283
9.8673,-36.8253,1.475
2.82253,-10.1777,-1.23335
12.4697,-42.0969,1.425
12.8047,-41.8821,1.425
2.2267200000000003,-7.06225,-1.32354
13.6401,-41.9799,1.425
2.3569999999999998,-7.044339999999999,-1.31701
14.9021,-42.0823,1.425
15.2404,-41.8726,1.425
15.5952,-41.7112,1.425
15.7248,-40.9645,1.425
16.1265,-40.9395,1.425
20.7672,-48.9244,1.425
2.9636400000000003,-6.815910000000001,-1.31894
3.01022,-6.7610600000000005,-1.31774
2.6434900000000003,-5.8006,-1.36284
18.3359,-39.3214,1.425
3.63317,-7.617089999999999,-1.22241
3.7033400000000003,-7.592969999999999,-1.22471
6.80705,-13.6528,-1.03036
6.90137,-13.5447,-1.03435
24.9334,-47.8965,1.425
3.48739,-6.55883,-1.3171
3.5501400000000003,-6.53854,-1.3169799999999998
2.653,-4.78613,-1.3660299999999999
3.15765,-5.58113,-1.36448
20.2028,-32.968,1.425
3.39256,-5.4292300000000004,-1.36274
2.70343,-4.24354,-1.4414200000000001
20.6892,-31.8586,1.425
2.48503,-3.7544800000000005,-1.46397
2.51198,-3.72416,-1.46359
21.5362,-31.3354,1.425
4.2685900000000006,-6.09618,-1.3175299999999999
22.5374,-31.5963,1.425
3.3020400000000003,-4.5448699999999995,-1.4256799999999998
3.3769,-4.563619999999999,-1.42615
3.3637599999999996,-4.4638599999999995,-1.42545
2.7279400000000003,-3.5551199999999996,-1.4640799999999998
28.4024,-36.3534,1.475
3.12154,-3.92432,-1.4416200000000001
2.8540400000000004,-3.46222,-1.46599
3.69685,-4.32845,-1.4253799999999999
3.6529300000000005,-4.12889,-1.42692
3.8038199999999995,-4.22457,-1.42676
4.97849,-5.43307,-1.31692
3.79966,-4.07463,-1.4280000000000002
3.92719,-4.06672,-1.4277
6.36089,-6.14264,-1.29521
44.3275,-41.3361,1.525
3.07425,-2.6724099999999997,-1.49325
4.32391,-3.69297,-1.4260700000000002
5.01106,-4.20478,-1.4306
3.17519,-2.61742,-1.49397
3.48526,-2.82231,-1.4656
3.32669,-2.64617,-1.44566
12.0203,-9.3913,-1.0298100000000001
5.27562,-4.04812,-1.42771
3.4601599999999997,-2.6074200000000003,-1.44934
5.28362,-3.9096699999999998,-1.42946
5.33215,-3.8740300000000003,-1.42841
3.41591,-2.43654,-1.44405
46.6443,-32.6607,1.675
7.370660000000001,-5.06572,-1.29544
3.6503,-2.46216,-1.5590000000000002
3.68252,-2.4374,-1.55854
7.49415,-4.86676,-1.29515
7.43734,-4.73811,-1.29515
4.81233,-3.0070799999999998,-1.43024
4.80545,-2.9447900000000002,-1.42769
4.81267,-2.89175,-1.42534
5.48936,-3.23348,-1.37106
4.52701,-2.61367,-1.50211
10.9725,-6.2079699999999995,-1.08644
7.71449,-4.27621,-1.29919
5.855580000000001,-3.17932,-1.42739
6.75255,-3.5904,-1.38726
5.86993,-3.0556900000000002,-1.42814
7.96701,-4.0593900000000005,-1.2999
4.85248,-2.4193599999999997,-1.5632700000000002
5.96925,-2.9114,-1.42814
7.99521,-3.8135199999999996,-1.2978100000000001
5.108230000000001,-2.3820099999999997,-1.62439
5.60043,-2.49347,-1.55015
7.125539999999999,-3.09827,-1.39149
6.4281,-2.66261,-1.4923899999999999
6.737360000000001,-2.58623,-1.55778
7.521539999999999,-2.81219,-1.45449
