x,y,z
2.07776e-08,-11.5759,-1.2857
0.10067000000000001,-11.5357,-1.28603
0.200802,-11.5039,-1.28884
0.403014,-15.3905,-1.03329
0.535449,-15.3332,-1.0349899999999999
0.19536199999999998,-4.47452,-1.46791
0.234639,-4.477180000000001,-1.46482
1.10875,-18.1279,-1.30974
0.39053699999999997,-5.58493,-1.43004
3.1617,-40.1733,0.325
0.674103,-7.705030000000001,-1.38691
3.8433300000000004,-39.9145,-1.30556
0.696889,-6.63045,-1.4283299999999999
3.0072799999999997,-26.3946,-1.11909
3.2383900000000003,-26.3746,-1.12006
4.6635,-35.4228,-0.7467590000000001
0.930682,-6.62215,-1.4302
1.14994,-7.6944,-1.38639
1.21525,-7.672789999999999,-1.3854600000000001
1.10236,-6.58743,-1.42729
2.0098599999999998,-11.3985,-1.28645
1.2046299999999999,-6.49958,-1.42946
1.2575399999999999,-6.46946,-1.42882
1.1778899999999999,-5.78949,-1.4878799999999999
1.38116,-6.49785,-1.42741
1.4422,-6.50536,-1.42927
3.09322,-13.3982,-1.26072
1.55047,-6.4581800000000005,-1.42937
1.60971,-6.4562,-1.42892
1.6564400000000001,-6.40499,-1.43123
1.5156100000000001,-5.65632,-1.4883600000000001
11.4769,-41.3842,-1.24353
8.392610000000001,-29.2685,-1.34863
2.21009,-7.46115,-1.3857899999999999
1.9545400000000002,-6.393009999999999,-1.4302
2.01011,-6.37525,-1.43203
13.6801,-42.1031,-0.7224189999999999
2.0779900000000002,-6.21047,-1.4290399999999999
2.08245,-6.04788,-1.3672799999999998
2.16004,-6.09976,-1.4326299999999998
14.8539,-40.8108,1.625
2.31086,-6.18067,-1.4299899999999999
2.29703,-5.98396,-1.4283299999999999
5.11329,-12.9809,-1.25771
2.4997700000000003,-6.18714,-1.43482
5.29789,-12.7903,-1.25971
15.7583,-37.1241,-0.744754
7.20065,-16.5604,-1.34436
17.0594,-38.3161,-1.12248
2.76155,-6.05966,-1.4272799999999999
3.26855,-7.00943,-1.3853
2.8252099999999998,-5.92319,-1.42792
2.92013,-5.98714,-1.42751
22.381,-44.8893,-0.801233
3.0548,-5.86822,-1.42763
2.76189,-5.19436,-1.4885700000000002
3.70464,-6.8231,-1.3857899999999999
3.7488900000000003,-6.76318,-1.38539
6.987839999999999,-12.350999999999999,-1.26981
2.96312,-5.13227,-1.48735
2.99912,-5.0915,-1.48909
3.03304,-5.04782,-1.4885899999999999
3.07688,-5.02102,-1.48825
3.5308699999999997,-5.65057,-1.42861
3.1242799999999997,-4.90414,-1.48868
3.22027,-4.9587900000000005,-1.48755
3.6854199999999997,-5.56806,-1.42737
3.2961300000000002,-4.8867199999999995,-1.48766
7.83447,-11.3992,-1.25823
3.3835,-4.83214,-1.48724
3.41299,-4.78483,-1.48912
3.0577900000000002,-4.20869,-1.5027
3.97395,-5.370480000000001,-1.4278
3.1468700000000003,-4.17604,-1.50158
27.4818,-35.815,-1.2137799999999999
8.59185,-10.9971,-1.25791
3.2539999999999996,-4.09084,-1.50167
3.29905,-4.07399,-1.50371
4.2956,-5.1193,-1.4275200000000001
3.428,-3.94346,-1.5022799999999998
13.3429,-15.0815,-1.4677799999999999
2.76986,-3.02277,-1.5052
14.57,-14.8265,-1.49223
13.3775,-13.3775,-1.29795
4.26466,-4.11833,-1.48784
4.3013900000000005,-4.01112,-1.4892100000000001
4.3303199999999995,-3.96801,-1.49136
4.4417,-3.86111,-1.48961
4.47328,-3.8205400000000003,-1.48736
3.39735,-2.80056,-1.55845
5.47154,-4.274830000000001,-1.49391
3.4882699999999995,-2.6766400000000004,-1.5585
3.5222,-2.65417,-1.55883
4.69663,-3.4753300000000005,-1.49053
7.8806,-5.72559,-1.3867
5.6142900000000004,-4.00464,-1.49281
8.21734,-5.75385,-1.2517200000000002
5.73356,-3.9405699999999997,-1.49251
8.18715,-5.5223,-1.44441
8.232510000000001,-5.448980000000001,-1.44452
3.82095,-2.48135,-1.6164399999999999
5.87622,-3.74356,-1.49343
13.3853,-8.36408,-1.35759
10.2567,-6.2853,-1.37466
10.4848,-6.299919999999999,-1.37029
10.5057,-6.188359999999999,-1.3727
17.0607,-9.65245,-1.27642
7.43513,-4.12136,-1.52296
4.56374,-2.47791,-1.64983
17.6721,-9.39643,-1.30301
50.0255,-26.0416,-1.02864
5.0127,-2.5541,-1.62306
5.04404,-2.5148599999999997,-1.6239
11.5382,-5.62756,-1.453
5.19459,-2.47769,-1.68294
5.28078,-2.46247,-1.6825599999999998
5.78264,-2.6353,-1.61178
9.45159,-4.1096699999999995,-1.51922
6.08425,-2.58261,-1.6744
7.000769999999999,-2.6873400000000003,-1.62255
7.321219999999999,-2.66471,-1.6867
46.6558,-16.0649,0.675
15.9583,-5.33956,-1.46376
8.74366,-2.84099,-1.6616099999999998
19.5906,-6.1769,-1.30331
9.09163,-2.7795900000000002,-1.7300900000000001
19.4486,-5.76095,-1.30031
19.3322,-5.54341,-1.2897100000000001
12.9878,-3.6018199999999996,-1.54021
33.3634,-8.318430000000001,-1.43175
14.4871,-3.47804,-1.70787
14.5289,-3.3542699999999996,-1.7081
18.0778,-4.00775,-1.68176
6.67215,-1.41821,-1.73538
7.93305,-1.54203,-1.7509599999999998
7.9586,-1.4033200000000001,-1.7508400000000002
6.73521,-1.12709,-1.7358099999999999
6.75328,-1.06961,-1.7360099999999998
6.76548,-1.01111,-1.73587
8.00295,-1.12474,-1.7520099999999998
6.78063,-0.8926870000000001,-1.7356
11.6762,-1.43366,-1.7433299999999998
11.6822,-1.33101,-1.7435599999999998
8.04525,-0.84559,-1.7508700000000001
11.7136,-1.12789,-1.7434599999999998
11.719000000000001,-1.02528,-1.74355
23.1791,-1.82424,-1.55435
11.734000000000002,-0.820523,-1.7435599999999998
23.2456,-1.4217600000000001,-1.72895
23.320999999999998,-1.2222,-1.72839
26.9573,-0.941369,-1.74185
27.0181,-0.707495,-1.7967
27.026,-0.47174099999999997,-1.7992
27.0725,-0.236258,-1.80243
27.1056,0.0,-1.8064200000000001
27.2287,0.23762199999999997,-1.8085200000000001
27.3052,0.476613,-1.8115400000000002
45.005,1.1785,0.625
44.8083,1.56474,-0.922781
39.8314,2.08747,-1.56643
39.8366,2.4365099999999997,-1.5659299999999998
35.147,2.76613,-1.37202
34.954,3.0580700000000003,-1.5134100000000001
24.4769,3.22245,-1.6298700000000002
20.0136,2.8127299999999997,-1.7857900000000002
19.6067,4.34669,-1.7881599999999997
18.4386,4.76854,-1.6817799999999998
7.795489999999999,2.16188,-1.75128
22.8605,6.55513,-1.81152
22.5552,6.68116,-1.81098
11.2558,3.4412300000000005,-1.7443
11.2254,3.53935,-1.74358
7.69406,2.49995,-1.75177
27.8886,9.3314,-1.97229
22.9054,7.88695,-1.87618
22.7101,8.04205,-1.82978
7.60185,2.76685,-1.7513599999999998
7.57605,2.83257,-1.7510700000000001
28.0123,11.0344,-2.03654
27.9424,11.2895,-2.03536
13.9365,6.204940000000001,-1.6791099999999999
13.4737,6.28291,-1.7090299999999998
7.270760000000001,3.54619,-1.75105
55.5733,27.7078,-2.5378700000000003
48.0695,25.0234,-0.275
40.327,21.4422,-1.8178400000000001
7.075419999999999,3.9219699999999995,-1.75105
66.2595,38.2549,0.775
17.2886,10.1837,-1.6861700000000002
17.023,10.2285,-1.2174200000000002
6.895760000000001,4.22572,-1.75138
14.9646,9.35091,-1.6937
16.2406,10.3464,-1.6851099999999999
6.7801100000000005,4.40305,-1.7510599999999998
15.8227,10.4728,-1.8280900000000002
6.70483,4.522469999999999,-1.75073
6.662089999999999,4.57873,-1.7508599999999999
6.618519999999999,4.63434,-1.7511700000000001
6.580010000000001,4.69348,-1.7510599999999998
6.540019999999999,4.7516,-1.7509299999999999
6.49836,4.80853,-1.75148
6.45638,4.86523,-1.7511900000000002
6.4105,4.91895,-1.7511599999999998
13.9212,10.8765,-1.50423
6.32038,5.02745,-1.7508700000000001
13.9333,11.2829,-0.714298
13.4823,11.114,-0.525
6.18038,5.18595,-1.7508599999999999
12.9459,11.0569,-1.46803
12.8295,11.1525,-1.46668
8.81542,7.79922,-1.74367
28.5419,25.6992,0.225
8.61947,7.898289999999999,-1.74354
9.91687,9.247630000000001,-1.54653
9.77388,9.27507,-1.53936
38.937,37.6011,0.725
9.668660000000001,9.50137,-1.54057
12.6481,12.6481,-1.9009099999999999
37.2595,37.9155,0.675
37.0244,38.3399,0.675
9.79449,10.3212,-1.9032200000000001
7.6997100000000005,8.25693,-1.66999
35.8028,39.071999999999996,0.675
9.07146,10.0749,-1.54132
34.9541,39.5084,0.675
4.4879,5.16274,-1.73558
21.4032,25.0599,-1.51178
21.0916,25.1359,-1.39419
13.5517,16.4396,-1.8929799999999999
8.39287,10.3643,-1.68882
4.25747,5.35237,-1.73537
8.37492,10.7194,-1.7677
4.16097,5.422680000000001,-1.73538
8.10033,10.7495,-1.6853
4.0666400000000005,5.49575,-1.7353599999999998
7.948410000000001,10.9401,-1.68503
7.807189999999999,10.9453,-1.68452
3.9104300000000003,5.58467,-1.7354599999999998
3.8714699999999995,5.633030000000001,-1.73548
3.8202199999999995,5.6637,-1.73555
7.31722,11.0551,-1.7695400000000001
3.72255,5.73222,-1.73537
6.819319999999999,10.7042,-1.77016
3.6201199999999996,5.79341,-1.7356200000000002
6.87891,11.2254,-1.7733
6.80218,11.3207,-1.77485
6.62217,11.2422,-1.7765400000000002
6.5288,11.3082,-1.7274200000000002
6.42307,11.3527,-1.7268
23.1578,41.7778,0.625
6.2257,11.4663,-1.72731
6.0976,11.4679,-1.72629
17.6763,33.9559,-1.48051
17.3742,34.0988,-1.53219
26.0304,53.3703,-1.03797
2.93687,6.15727,-1.73538
18.6736,40.0456,0.625
2.77707,6.2374,-1.7355900000000002
5.82152,13.3886,-1.72573
2.66627,6.28134,-1.7354
5.55399,13.4085,-1.72649
5.438280000000001,13.4602,-1.72532
5.30331,13.4632,-1.72889
4.233230000000001,11.0279,-1.57956
5.05314,13.5152,-1.63239
4.21891,11.5914,-1.5797299999999999
4.0734699999999995,11.5031,-1.7236599999999997
4.20475,12.2115,-1.7236599999999997
3.9297699999999995,11.7449,-1.72367
3.84216,11.825,-1.72312
4.33365,13.7446,-1.7222099999999998
4.21181,13.7762,-1.72262
4.08812,13.8013,-1.72258
3.9656800000000003,13.83,-1.72252
3.46601,12.498,-1.7230299999999998
3.72433,13.8994,-1.7213599999999998
3.6028599999999997,13.9312,-1.7215799999999999
3.47974,13.9565,-1.7211400000000001
3.35914,13.9918,-1.72023
3.23972,14.0328,-1.72
3.11626,14.0565,-1.7199799999999998
2.99506,14.0907,-1.71957
2.87363,14.1244,-1.7193599999999998
2.75057,14.1505,-1.71812
2.6310599999999997,14.196,-1.7186599999999999
2.4987,14.1708,-1.63032
2.12825,12.7179,-1.6307200000000002
2.00755,12.6752,-1.63164
2.13095,14.2586,-1.71392
2.01431,14.3326,-1.7175099999999999
1.89182,14.3698,-1.7172900000000002
1.7690299999999999,14.4076,-1.7173900000000002
1.65673,14.540999999999999,-1.7171599999999998
1.36163,12.955,-1.71697
1.18769,12.3346,-1.6263299999999998
1.0849799999999998,12.4014,-1.6264399999999999
1.0345,13.1446,-1.70976
0.9172309999999999,13.117,-1.70927
0.660886,10.8054,-1.5938299999999999
0.652767,12.4555,-1.65175
0.5725399999999999,13.1133,-1.6675900000000001
0.376168,10.772,-1.59542
0.33025,12.6117,-1.65503
0.21875799999999998,12.5326,-1.63325
0.114423,13.1115,-1.6679700000000002
