x,y,z
1.50956e-08,-8.41027,-1.2207
0.128101,-14.6789,-0.644149
0.146702,-8.40455,-1.22075
0.385664,-14.7279,-0.646951
0.294196,-8.42468,-1.22114
0.369085,-8.45343,-1.22105
0.252266,-4.81352,-1.38121
0.264019,-4.31668,-1.40621
0.337296,-4.82356,-1.38144
0.49503500000000006,-6.290019999999999,-1.36301
0.46453,-4.824330000000001,-1.3850799999999999
0.503794,-4.79328,-1.38205
0.958153,-8.4096,-1.22104
1.02373,-8.33761,-1.2203899999999999
0.832067,-6.320180000000001,-1.36253
5.7325800000000005,-40.7894,1.475
1.25007,-8.3644,-1.22102
6.35959,-40.1528,1.475
6.75753,-40.3814,1.475
1.09984,-6.237509999999999,-1.3629200000000001
1.54487,-8.33538,-1.22155
7.16087,-36.8395,1.425
1.6837799999999998,-8.276019999999999,-1.2209299999999998
1.13744,-5.35124,-1.36703
3.42005,-15.4268,-0.65395
2.77453,-12.0178,-1.03615
8.65577,-36.0539,1.425
8.95941,-35.9342,1.425
3.09311,-11.9602,-1.0376100000000001
9.93175,-37.0658,1.425
2.26134,-8.15414,-1.22064
2.32728,-8.11619,-1.22251
12.5416,-42.3397,1.425
12.8372,-41.9886,1.425
13.1671,-41.7608,1.375
13.6536,-42.0216,1.375
14.1262,-42.2186,1.375
15.3119,-42.0691,1.375
15.655999999999999,-41.8739,1.375
2.63889,-6.87455,-1.3164799999999999
2.7174400000000003,-6.898610000000001,-1.31825
16.4532,-40.723,1.375
17.0181,-41.0852,1.375
20.8079,-49.0204,1.375
2.9933799999999997,-6.72324,-1.31711
3.08296,-6.76495,-1.31639
18.372,-39.3989,1.425
18.7167,-39.2403,1.425
18.708,-38.3572,1.425
18.9911,-38.0902,1.425
24.0178,-47.1376,1.425
25.4168,-47.8021,1.425
3.5454199999999996,-6.52985,-1.31646
3.60245,-6.49899,-1.31649
3.6638300000000004,-6.4758,-1.31667
4.27738,-7.261539999999999,-1.22187
6.1807300000000005,-10.2865,-1.05854
3.84525,-6.2748800000000005,-1.317
20.3539,-32.5731,1.425
20.545,-32.2492,1.425
4.02637,-6.20006,-1.31728
2.77819,-4.19739,-1.4417
2.8223700000000003,-4.18433,-1.44305
2.8578799999999998,-4.15825,-1.44163
3.6585199999999998,-5.2249099999999995,-1.36344
4.31856,-6.0544,-1.3165799999999999
2.96575,-4.082,-1.4431399999999999
4.40677,-5.9554,-1.31823
3.77616,-5.0111300000000005,-1.36313
9.71957,-12.6668,-0.66151
4.58329,-5.86634,-1.3175299999999999
4.610580000000001,-5.7963,-1.31659
4.658930000000001,-5.7533,-1.31761
4.092569999999999,-4.877330000000001,-1.36563
4.83333,-5.65911,-1.3188799999999998
4.85525,-5.585319999999999,-1.31647
2.98428,-3.37311,-1.4636200000000001
3.01897,-3.3529,-1.4643700000000002
3.8486,-4.20001,-1.42638
3.43471,-3.6832800000000003,-1.44134
3.4757800000000003,-3.6627099999999997,-1.44202
3.9911,-4.06137,-1.42606
4.03085,-4.03085,-1.42535
4.04924,-3.9791800000000004,-1.42628
4.00811,-3.87059,-1.4268
4.58272,-4.34884,-1.3649
4.64637,-4.33281,-1.36922
3.70465,-3.39469,-1.44185
4.25596,-3.76536,-1.42994
3.3965300000000003,-2.95256,-1.46661
4.32396,-3.6930099999999997,-1.4261
3.4648800000000004,-2.85622,-1.46479
3.2056400000000003,-2.5958799999999997,-1.4937799999999999
4.39119,-3.4929099999999997,-1.4269999999999998
4.39476,-3.43356,-1.42536
3.65165,-2.65308,-1.4648
3.37304,-2.40597,-1.50166
3.50161,-2.45185,-1.55316
3.49165,-2.39974,-1.5488600000000001
3.8326800000000003,-2.58518,-1.38106
3.6252199999999997,-2.39948,-1.40736
48.7548,-31.6617,1.675
4.77524,-2.92627,-1.42649
4.8640300000000005,-2.9226,-1.4268
8.96321,-5.27974,-1.23224
13.2619,-7.65676,-1.03129
4.9389199999999995,-2.79431,-1.4266
4.583469999999999,-2.54066,-1.50158
5.8542,-3.17857,-1.42737
11.4166,-6.07031,-1.10348
4.89655,-2.54898,-1.4673100000000001
60.5583,-30.855999999999998,1.625
4.83142,-2.40886,-1.56247
8.021889999999999,-3.9125300000000003,-1.29532
5.34319,-2.5485700000000002,-1.4886700000000002
8.06418,-3.76039,-1.29762
6.08096,-2.77125,-1.42801
5.54208,-2.46749,-1.5505799999999998
7.10739,-3.09038,-1.38642
5.8689800000000005,-2.4912400000000003,-1.6114600000000001
5.8978,-2.44295,-1.61166
6.44916,-2.60563,-1.49258
6.65265,-2.5537099999999997,-1.55857
7.650110000000001,-2.70905,-1.45376
5.99995,-2.00755,-1.61218
6.08845,-1.9196799999999998,-1.61168
6.10314,-1.86592,-1.61148
6.12234,-1.81352,-1.61198
22.6831,-6.5042800000000005,-0.410659
9.95843,-2.76172,-1.51922
6.16024,-1.6506299999999998,-1.61155
10.0182,-2.59088,-1.51894
10.0365,-2.50239,-1.51891
10.0596,-2.4151,-1.51946
18.7298,-4.1523,-1.29958
42.5694,-7.12368,1.275
31.6712,-5.01623,1.275
31.4783,-4.70446,0.560025
31.6388,-4.16533,0.555625
31.7258,-3.89543,0.55289
8.82577,-0.772155,-1.59096
58.088,-1.01393,1.275
7.52831,-0.06569860000000001,-1.62164
7.52252,0.0,-1.62163
43.2481,1.13249,-0.6918529999999999
38.4889,2.0171200000000002,-0.5974229999999999
16.8835,1.32876,-1.4636200000000001
42.61600000000001,5.6105,-0.684091
13.4401,2.00863,-1.53863
74.4254,17.8679,1.275
10.4774,2.70965,-1.59406
19.0238,6.18121,-1.27949
18.8978,6.32311,-1.27779
54.6448,18.8157,-1.00699
18.7344,7.0045,-1.27936
18.6506,7.34668,-1.27788
17.7438,7.16895,-1.3304799999999999
18.4753,7.652710000000001,-1.27862
11.7821,5.00122,-1.5650700000000002
11.5718,5.03158,-1.56857
11.3803,5.06682,-1.37885
11.2356,5.120340000000001,-1.37309
11.0648,5.15961,-1.3690200000000001
5.96747,2.84634,-1.67335
10.8202,5.27735,-1.3071700000000002
10.6803,5.325,-1.30331
10.5607,5.38096,-1.2973700000000001
10.3,5.36181,-1.33525
10.2771,5.46444,-1.28726
10.1365,5.50368,-1.3304799999999999
10.0191,5.5537,-1.22668
6.776789999999999,3.8341199999999995,-1.68595
6.754510000000001,3.89972,-1.68599
6.725560000000001,3.9616599999999997,-1.68598
9.55446,5.7409,-1.61152
9.44022,5.78498,-1.61229
9.31664,5.82169,-1.6129
9.19491,5.8578,-1.61329
9.07775,5.89516,-1.6144399999999999
8.975489999999999,5.94075,-1.61467
8.88273,5.99148,-1.6153899999999999
8.78223,6.03586,-1.6053
8.66783,6.06928,-1.5325600000000001
8.56789,6.11141,-1.52789
8.47552,6.15782,-1.52538
8.38702,6.2060699999999995,-1.52662
8.30237,6.25629,-1.6686400000000001
8.20618,6.296819999999999,-1.66891
8.13006,6.3519,-1.6698
8.054739999999999,6.407030000000001,-1.66993
7.98988,6.47008,-1.67048
7.91472,6.52439,-1.67072
7.89577,6.62534,-1.6714099999999998
7.89648,6.74424,-1.67203
7.92905,6.89262,-1.6740700000000002
7.984389999999999,7.0639899999999995,-1.67428
8.00806,7.210489999999999,-1.6754
7.9977,7.32855,-1.67593
8.08863,7.54277,-1.6769900000000002
12.4979,12.0691,-1.69851
12.2054,11.9943,-1.47261
10.3766,10.3766,-1.4633399999999999
10.2457,10.4261,-1.46119
38.8585,40.2391,1.975
37.4385,39.452,0.675
37.4962,40.2097,0.675
37.2747,40.6782,0.675
37.2218,41.3391,0.675
11.690999999999999,13.2143,-1.70025
12.9441,14.8905,-1.72715
37.1567,43.5049,0.675
12.6372,15.0604,-1.7956
29.9399,39.7316,0.675
29.5838,39.9802,0.675
7.74004,11.0539,-1.53871
28.4333,41.3707,0.625
4.51408,6.6924,-1.7507700000000002
4.45969,6.73785,-1.75075
4.40618,6.78492,-1.75098
15.3646,25.0728,-1.9699900000000001
6.43848,10.7154,-1.70908
31.0384,52.6927,1.725
15.2939,27.0318,-1.35232
6.546930000000001,11.811,-1.74185
6.4397,11.8605,-1.5419399999999999
6.32383,11.8934,-1.74342
6.235519999999999,11.9783,-1.7438
6.27508,12.3155,-1.7448400000000002
4.4282900000000005,8.881780000000001,-1.7969400000000002
6.04873,12.4017,-1.74712
5.93066,12.4339,-1.7487599999999999
5.7942599999999995,12.4258,-1.75003
5.70397,12.5162,-1.75026
5.62005,12.6228,-1.7526099999999998
5.54637,12.7558,-1.7529
5.4101,12.7454,-1.7995599999999998
5.27721,12.7403,-1.80168
5.11294,12.655,-1.76404
4.74264,12.0399,-1.7422900000000001
4.71307,12.277999999999999,-1.76709
4.8454,12.9596,-1.80897
4.7506900000000005,13.0524,-1.81043
4.606,13.0069,-1.8123200000000002
4.25569,12.3594,-1.74567
8.24977,24.656,-1.9668599999999998
4.3051699999999995,13.25,-1.8133599999999999
3.85897,12.2391,-1.77093
7.72117,25.2548,-1.97212
7.463889999999999,25.1977,-1.70753
7.256539999999999,25.3066,-1.9781400000000002
6.99275,25.2151,-1.98081
6.94727,25.9276,-1.98603
3.16843,12.2514,-1.7519999999999998
8.571060000000001,34.3767,-1.33104
3.25645,13.5641,-1.8248400000000002
5.03429,21.8059,-1.99983
6.45286,29.107,-2.02641
3.3764199999999995,15.8848,-1.8776
13.7689,67.6761,0.775
1.34802,6.93495,-1.7975
1.52245,8.21441,-1.8156299999999999
2.3846700000000003,13.5241,-1.8808200000000002
1.3815600000000001,8.25587,-1.81613
1.60745,10.149,-1.8656
4.31921,30.7328,-2.186
1.53521,11.6611,-1.7433599999999998
1.43375,11.6769,-1.7437900000000002
2.76835,26.3391,-2.0929900000000004
2.5463299999999998,26.4447,-2.08319
2.49513,31.7036,-2.14374
0.726213,13.857000000000001,-1.8505099999999999
0.489879,14.0283,-1.8249
