x,y,z
7.32649e-08,-40.8185,1.37
0.0454439,-5.20735,-1.30217
0.0914373,-5.23844,-1.3018299999999998
0.13541,-5.1711,-1.3012700000000001
0.279393,-8.00077,-1.14563
0.34874299999999997,-7.987539999999999,-1.14549
2.03554,-38.8404,1.375
0.319461,-5.22313,-1.3014700000000001
2.68525,-38.4009,1.325
0.409645,-5.205030000000001,-1.30132
0.405089,-4.63019,-1.32124
1.15273,-11.9715,-1.05846
0.78367,-7.45613,-1.0742399999999999
0.592379,-5.1992400000000005,-1.3014700000000001
0.638983,-5.2041,-1.30205
0.68148,-5.17635,-1.3013299999999999
1.06041,-7.5452,-1.06945
1.13737,-7.61032,-1.06885
0.811552,-5.12394,-1.30164
4.57796,-27.3568,-0.555275
0.9097290000000001,-5.159330000000001,-1.3029
1.37509,-7.41933,-0.874358
0.997468,-5.131530000000001,-1.30249
1.4858,-7.30293,-0.918784
1.39954,-6.58432,-1.17992
1.45728,-6.57339,-1.17899
1.17936,-5.10838,-1.30197
1.7576200000000002,-7.320989999999999,-0.8741389999999999
1.84858,-7.41425,-0.7759739999999999
1.31116,-5.06987,-1.30136
5.17058,-19.2969,-0.6217689999999999
5.30415,-19.1262,-0.614607
5.50322,-19.192,-0.604504
5.67894,-19.1718,-0.602128
2.33728,-7.6449,-1.01185
6.0176300000000005,-19.0855,-0.277413
2.8734900000000003,-8.843689999999999,-1.06965
13.0686,-39.0578,1.325
13.431,-39.0063,1.325
4.51023,-12.7365,-0.8849040000000001
3.20686,-8.810780000000001,-1.0705200000000001
13.8376,-37.0103,1.325
13.8425,-36.0609,0.44004099999999996
3.42561,-8.69643,-1.07021
3.5212800000000004,-8.71548,-1.0702200000000002
15.218,-35.8513,1.375
3.18038,-7.31438,-1.1457
3.2528,-7.3059,-1.14883
4.59633,-10.0857,-0.959364
6.9047,-14.8072,-0.280445
3.43609,-7.2039100000000005,-1.14625
3.4693699999999996,-7.11327,-1.14791
3.5408199999999996,-7.101789999999999,-1.14642
3.59195,-7.04961,-1.14641
3.6579599999999997,-7.02688,-1.14602
22.2211,-41.7919,1.375
21.874000000000002,-40.2869,1.375
22.3292,-40.2829,1.375
23.2468,-41.0886,1.375
3.95581,-6.851660000000001,-1.14626
4.05209,-6.87908,-1.1499700000000002
4.08608,-6.80037,-1.1478899999999999
24.9757,-39.9694,1.375
24.9973,-39.2379,1.275
4.357880000000001,-6.710539999999999,-1.14841
10.2739,-15.5221,-0.299603
31.017,-45.9846,1.275
31.8363,-46.3221,1.275
7.74218,-11.057,-0.8884350000000001
6.502759999999999,-8.950289999999999,-0.959359
4.84806,-6.31811,-1.14594
2.67079,-3.41845,-1.40475
26.4849,-33.296,1.325
4.43997,-5.4829,-1.24799
3.07552,-3.7309099999999997,-1.3814600000000001
3.9247400000000003,-4.67732,-1.29806
27.5321,-32.2359,1.325
4.01879,-4.62309,-1.29797
28.2527,-31.9338,1.325
28.5,-31.6524,1.325
