x,y,z
1.75022e-08,-9.75108,-1.445
0.0353841,-4.05462,-1.49663
0.07204819999999999,-4.12764,-1.49647
0.256288,-9.78726,-1.44482
0.14415999999999998,-4.1282,-1.49355
0.430176,-9.85266,-1.4449299999999998
1.9538400000000002,-37.2814,-1.6071799999999998
0.6015739999999999,-9.83565,-1.4462
0.46548,-6.65667,-1.42771
0.524312,-6.66202,-1.42814
3.1076799999999998,-35.5209,-1.50452
1.57162,-16.3219,-1.51386
1.7093599999999998,-16.2635,-1.58029
1.10849,-9.72906,-1.44506
1.1967700000000001,-9.74692,-1.44545
1.05755,-8.03289,-1.45489
5.10085,-36.2944,-1.54583
5.41175,-36.2109,-1.58604
3.8680199999999996,-24.4217,-1.62495
6.0349900000000005,-36.0637,-1.57654
2.15215,-12.2054,-1.34322
2.2071,-11.9085,-1.06031
2.3155,-11.9122,-1.06156
2.43459,-11.9664,-1.06556
2.53795,-11.9401,-1.1153899999999999
8.97913,-40.5023,-1.61751
9.3763,-40.6132,-1.60865
9.789489999999999,-40.7761,-1.62192
5.94914,-23.8607,-1.62287
2.0281,-7.84209,-1.45354
6.37591,-23.7952,-1.6233600000000001
2.2406599999999997,-7.81412,-1.4552200000000002
2.31402,-7.81199,-1.45385
2.37978,-7.783919999999999,-1.45353
2.44504,-7.75467,-1.4543
2.51091,-7.72777,-1.45389
2.57872,-7.706989999999999,-1.45441
3.93857,-11.4384,-1.3686200000000002
8.42013,-23.1341,-1.62493
14.0102,-37.472,-1.59635
14.01,-36.4974,-1.59693
14.3214,-36.357,-1.59618
4.59299,-11.0885,-1.37081
4.73458,-11.154000000000002,-1.37186
10.29,-23.1117,-1.8042599999999998
5.0761,-11.1385,-1.36914
2.54105,-5.3274099999999995,-1.48728
12.6215,-25.8779,-1.2836100000000001
12.8741,-25.8214,-1.23674
13.0561,-25.6241,-1.55047
2.72919,-5.24273,-1.4873399999999999
2.7810900000000003,-5.2304699999999995,-1.48758
2.82592,-5.20469,-1.48727
2.88509,-5.20484,-1.4884899999999999
2.94822,-5.21096,-1.49312
3.02736,-5.24354,-1.3937899999999999
3.05043,-5.17861,-1.44153
3.07418,-5.11629,-1.48943
3.2122599999999997,-5.2419400000000005,-1.3486
3.23563,-5.17809,-1.39647
3.3291800000000005,-5.22577,-1.35113
3.3853199999999997,-5.21293,-1.35216
3.49465,-5.27984,-1.30836
3.54826,-5.26052,-1.31044
5.636080000000001,-8.04915,-1.44682
4.72775,-6.6280600000000005,-1.45431
4.78534,-6.58645,-1.45374
4.84157,-6.54301,-1.45595
3.56754,-4.7342900000000006,-1.4909700000000001
4.97584,-6.36879,-1.45575
5.09195,-6.2880400000000005,-1.45374
8.71567,-9.51149,-1.45581
8.7877,-9.42365,-1.4547700000000001
4.7839,-5.041180000000001,-1.49271
4.8209599999999995,-4.99225,-1.49186
4.92785,-4.92785,-1.4919799999999999
4.94846,-4.86284,-1.49375
3.8879699999999997,-3.7545699999999997,-1.56216
9.349680000000001,-8.87251,-1.45381
5.08694,-4.74365,-1.4941
4.02679,-3.62574,-1.56331
5.22116,-4.61929,-1.49206
5.28592,-4.5146,-1.49247
4.15153,-3.48355,-1.56392
4.723330000000001,-3.89362,-1.54945
4.76879,-3.8616900000000003,-1.55036
4.81,-3.82605,-1.5506
11.4961,-8.9817,-1.24021
11.5096,-8.831610000000001,-1.28603
11.5953,-8.73765,-1.0362799999999999
11.6041,-8.58656,-1.18212
5.00903,-3.50736,-1.54959
10.6304,-7.30605,-1.45412
3.78474,-2.55284,-1.61884
3.8026400000000002,-2.5169099999999998,-1.61974
10.8099,-7.02004,-1.45504
10.8538,-6.914630000000001,-1.45708
23.5105,-14.690999999999999,-1.9708400000000001
5.24688,-3.21529,-1.551
11.0565,-6.643389999999999,-1.4535200000000001
11.1037,-6.54061,-1.45381
5.30791,-3.06452,-1.5495700000000001
7.3936,-4.1831,-1.52295
11.3077,-6.1395800000000005,-1.45551
25.9477,-13.7967,-1.9697799999999999
5.45522,-2.83981,-1.5495299999999999
45.4716,-23.1689,-1.09742
4.63917,-2.313,-1.65071
5.05359,-2.4648,-1.6236
4.83908,-2.30812,-1.7084
9.4314,-4.19913,-1.52029
15.4857,-6.73338,-1.46519
5.850619999999999,-2.4834400000000003,-1.61301
19.4194,-8.04379,-1.69028
22.9171,-9.25911,-1.7078200000000001
20.682,-8.14686,-1.45666
6.07214,-2.33088,-1.6741700000000002
6.36776,-2.3176799999999997,-1.7355
7.10692,-2.44711,-1.62182
7.30922,-2.37491,-1.6869900000000002
14.4541,-4.55736,-1.43041
14.3902,-4.39951,-1.2665600000000001
7.73601,-2.2915099999999997,-1.75115
14.2678,-4.09122,-1.4312200000000002
12.9786,-3.5992800000000003,-1.5387
9.16054,-2.45456,-1.72948
7.81664,-2.02152,-1.7508299999999999
7.83626,-1.9538,-1.75075
18.7787,-4.33539,-1.47746
7.901439999999999,-1.6795,-1.75073
33.3925,-6.79378,-1.44106
17.3601,-3.21751,-1.57402
7.9633899999999995,-1.40416,-1.7516599999999998
24.1589,-4.04281,-1.62984
7.98433,-1.2645899999999999,-1.7508299999999999
7.99339,-1.19462,-1.7515900000000002
8.01672,-1.05542,-1.75098
8.0297,-0.985923,-1.7511400000000001
8.02192,-0.913982,-1.7507400000000002
8.05078,-0.7043520000000001,-1.7514900000000002
33.9796,-2.67426,-1.46086
8.07846,-0.28210599999999997,-1.75127
37.0145,-0.969259,-1.62259
8.07646,-0.140975,-1.75073
8.08527,-0.0705591,-1.7507599999999999
37.1004,0.0,-1.63218
8.087110000000001,0.07057519999999999,-1.7507700000000002
53.3932,0.931982,-0.9292040000000001
8.07665,0.211495,-1.7510400000000002
8.068010000000001,0.56417,-1.7508599999999999
48.9286,5.1426,0.675
20.0628,2.28587,-1.78574
8.01,0.983504,-1.7512900000000002
20.0337,2.63749,-1.7862799999999999
7.99004,1.12293,-1.75075
7.97738,1.19223,-1.7508599999999999
33.9683,5.38006,-1.47695
6.74297,1.12839,-1.7355599999999998
6.71197,1.3046799999999998,-1.7355599999999998
19.8006,4.02848,-1.78557
19.762999999999998,4.20075,-1.78574
19.7141,4.3705099999999995,-1.78568
19.6433,4.535019999999999,-1.7858599999999998
59.9276,14.9416,0.775
22.4164,6.21662,-1.6216
22.9218,7.447760000000001,-1.62265
22.903000000000002,7.66323,-1.8077599999999998
22.9619,8.58511,-1.63601
22.8236,8.76116,-1.80005
33.1665,13.0646,-1.54273
62.9657,25.4398,0.725
62.7029,25.9724,0.825
13.6207,5.78166,-1.70809
15.1248,6.576460000000001,-1.49329
63.7564,28.3862,-2.91645
15.0792,6.872000000000001,-1.46574
12.8591,5.9962800000000005,-1.62436
52.993,25.2764,-2.4010599999999998
64.649,31.5314,0.825
15.1276,7.542330000000001,-1.47148
14.8907,7.5871699999999995,-1.4640799999999998
14.9782,7.79718,-1.4659200000000001
59.9567,32.5538,-2.8012900000000003
11.877,6.58355,-1.5411
