x,y,z
1.3255600000000001e-08,-7.38519,-1.3165
0.0643571,-7.3745899999999995,-1.3167799999999998
0.128681,-7.37212,-1.31637
0.194512,-7.4281,-1.31744
1.36247,-39.0162,1.375
1.68154,-38.5137,1.375
2.03496,-38.8293,1.375
2.36076,-38.5981,1.375
2.67997,-38.3254,1.375
3.08429,-39.1896,1.375
0.558721,-6.38622,-1.3627200000000002
0.6140329999999999,-6.3769800000000005,-1.3636700000000002
0.66981,-6.37282,-1.36325
0.72436,-6.35762,-1.36296
2.06248,-16.7976,-0.361213
2.2085,-16.7752,-0.31095
2.4051400000000003,-17.1134,0.0439005
1.47448,-9.865969999999999,-1.15152
1.16419,-7.35038,-1.3166
1.22472,-7.3186100000000005,-1.31646
7.04248,-39.9399,1.375
7.387110000000001,-39.8573,1.375
7.551989999999999,-38.8516,1.375
7.88665,-38.7641,1.375
3.9104300000000003,-18.3971,-0.309766
8.82629,-39.8128,1.375
9.14148,-39.5961,1.375
9.46611,-39.4292,1.375
2.90501,-11.6514,-1.05835
10.1084,-39.0862,1.375
10.3747,-38.719,1.375
10.6876,-38.5381,1.375
11.1158,-38.7655,1.375
11.4075,-38.5109,1.375
12.0183,-39.3102,1.375
12.3087,-39.0383,1.375
12.6748,-39.0091,1.375
13.4995,-40.3459,1.375
6.46895,-18.7872,-0.765951
14.251,-40.2436,1.425
4.31696,-11.2461,-1.0569
4.41265,-11.2022,-1.057
26.1986,-64.8438,0.825
4.61025,-11.1301,-1.05695
17.5713,-40.4112,0.699626
3.43425,-7.71345,-1.22084
2.26611,-4.972519999999999,-1.36406
18.3733,-39.4018,0.682319
18.748,-39.3059,2.925
19.0818,-39.1235,2.925
18.202,-36.5076,0.5908359999999999
9.98512,-19.5969,-0.226929
10.1666,-19.5298,-0.23088899999999998
2.87607,-5.4091,-1.29839
2.88545,-5.31433,-1.2984799999999999
10.7847,-19.4561,-0.24000900000000003
2.68507,-4.74585,-1.36335
3.05298,-5.28792,-1.29776
11.4029,-19.3583,-0.35178400000000004
3.62225,-6.02844,-1.24757
3.6948800000000004,-6.0295,-1.24777
26.9242,-43.0877,1.275
3.27956,-5.147880000000001,-1.29777
3.3319199999999998,-5.1307,-1.29939
2.6611,-4.020490000000001,-1.38094
2.70165,-4.00536,-1.38132
3.4649300000000003,-5.04151,-1.2995
3.17674,-4.45363,-1.3638299999999999
3.5510300000000004,-4.887580000000001,-1.29928
29.6671,-40.0928,1.325
29.8735,-39.6435,1.325
35.8471,-46.7169,1.325
3.40015,-4.19883,-1.3637299999999999
3.47347,-4.21366,-1.36465
3.47249,-4.13835,-1.3636700000000002
6.95587,-8.14428,-0.880826
2.53836,-2.92005,-1.43777
6.87823,-7.774430000000001,-1.0355
3.64238,-4.0452699999999995,-1.3637700000000001
6.9833300000000005,-7.62096,-0.666891
2.69828,-2.89355,-1.43755
3.7585599999999997,-3.9607,-1.3639700000000001
7.2830699999999995,-7.54184,-0.724704
7.41975,-7.5504,-1.0408
7.6775199999999995,-7.6775199999999995,-1.01983
7.84116,-7.705489999999999,-0.8852129999999999
7.6293,-7.36753,-1.0405799999999998
7.454439999999999,-7.074,-0.9156190000000001
3.1274,-2.91635,-1.40784
9.2659,-7.63822,-1.05845
9.29553,-7.52738,-1.05969
6.62405,-5.175269999999999,-1.22205
5.07635,-3.8952199999999997,-1.36305
6.7702,-5.10171,-1.22177
9.57466,-6.9564,-1.06555
3.6985300000000003,-2.58974,-1.46331
5.27314,-3.62413,-1.36325
5.29597,-3.57217,-1.36416
5.35096,-3.47495,-1.3638700000000001
4.2392199999999995,-2.7006799999999997,-1.44133
6.312869999999999,-3.94472,-1.31646
4.28378,-2.62511,-1.44235
6.37611,-3.8311599999999997,-1.31721
4.32728,-2.5489599999999997,-1.44133
4.34963,-2.51126,-1.44141
4.3952599999999995,-2.48672,-1.4418
3.8627300000000004,-2.14115,-1.55904
4.97184,-2.69949,-1.42567
4.10454,-2.18242,-1.52278
13.5487,-6.9034,-1.02944
4.0845199999999995,-2.03647,-1.61735
8.03301,-3.91796,-1.29649
4.70181,-2.24265,-1.50271
8.04066,-3.66434,-1.29585
9.670630000000001,-4.30564,-1.23245
8.09256,-3.51875,-1.29481
6.08995,-2.5850299999999997,-1.42864
4.98796,-2.06608,-1.56297
6.185169999999999,-2.49897,-1.4278
5.23452,-2.06193,-1.6232600000000001
6.20654,-2.38247,-1.4278
11.9499,-4.467890000000001,-1.15802
5.7658,-2.09858,-1.5502799999999999
5.92137,-2.09687,-1.61281
6.6,-2.20833,-1.4923799999999998
8.49824,-2.76125,-1.29541
6.75305,-2.1292299999999997,-1.55808
7.78932,-2.38143,-1.4540600000000001
10.1281,-3.00009,-1.23777
10.1117,-2.89949,-1.24967
9.02121,-2.5018,-1.3723299999999998
9.938239999999999,-2.6629400000000003,-1.16792
10.151,-2.62522,-1.28775
8.517660000000001,-2.1236900000000003,-1.59188
10.578,-2.53955,-1.35103
54.1173,-12.494000000000002,1.525
10.0656,-2.23148,-1.52122
8.66554,-1.84192,-1.59083
8.68117,-1.7662,-1.59083
8.70989,-1.61428,-1.5909200000000001
8.71754,-1.53714,-1.5924200000000002
8.732339999999999,-1.46129,-1.5918
8.742989999999999,-1.38475,-1.59095
71.0901,-3.7256699999999996,1.875
71.1459,-3.1063,1.875
61.4752,-2.14676,1.825
56.3711,-0.9839620000000001,1.525
51.695,0.0,1.475
28.9251,2.53062,-1.27643
22.2251,2.5322299999999998,-1.4495200000000001
27.2969,3.35164,-0.464974
26.8798,3.53879,-1.14693
26.8555,3.7743,-1.1458899999999999
26.8532,4.013240000000001,-1.14757
26.8666,4.25526,-1.1527
27.0151,4.52078,-1.16215
27.2027,4.79657,-1.17449
6.193630000000001,1.54424,-1.61135
11.2684,2.9142200000000003,-1.5030000000000001
11.742,3.25635,-1.40086
10.155,2.9119,-1.38835
9.478589999999999,2.80768,-1.44652
9.87359,3.0186599999999997,-1.34074
10.0935,3.18246,-1.3435
12.062999999999999,3.9195,-1.41036
8.92304,2.98561,-1.3715
8.0304,2.7650900000000003,-1.5262200000000001
9.93668,3.51876,-1.30229
18.8988,6.878589999999999,-1.28839
9.87854,3.6934400000000003,-1.30054
5.95635,2.2864299999999997,-1.61176
5.93353,2.33728,-1.61166
5.917009999999999,2.39063,-1.6117
5.89224,2.44065,-1.61156
5.865480000000001,2.48975,-1.6115899999999999
7.975960000000001,3.46805,-1.33376
17.2063,7.66075,-1.1629399999999999
9.02242,4.11175,-1.15151
6.3181,2.94618,-1.49217
8.94205,4.26514,-1.158
17.198,8.38803,-1.1792200000000002
8.75929,4.36722,-1.38315
6.90154,3.51651,-1.38622
6.05085,3.14987,-1.39771
8.31197,4.41955,-1.37211
7.08893,3.8489800000000005,-1.37901
5.84323,3.23896,-1.42741
6.19356,3.57585,-1.33025
5.09654,3.00209,-1.48749
5.07301,3.0481700000000003,-1.48768
5.00592,3.06763,-1.48756
54.9579,34.3415,0.725
4.55656,2.90285,-1.5625799999999999
4.28587,3.0010000000000003,-1.5025
4.25021,3.03165,-1.50241
4.17886,3.03612,-1.5019999999999998
6.1851,4.57673,-1.3882700000000001
4.49,3.4453,-1.42566
3.9257699999999995,3.17902,-1.4414
5.94044,4.89692,-1.38486
3.49571,2.93325,-1.6167200000000002
4.87615,4.164619999999999,-1.36324
29.8647,25.961,-1.7142099999999998
3.50615,3.1019799999999997,-1.52227
3.7237199999999997,3.35285,-1.4413200000000002
4.6742,4.283119999999999,-1.36343
3.22423,3.00664,-1.55875
4.652830000000001,4.415369999999999,-1.36301
3.24776,3.13633,-1.46539
3.21395,3.15834,-1.4633
3.18522,3.18522,-1.46421
4.47082,4.54953,-1.365
30.4901,31.5734,-0.673061
30.1988,31.8229,-0.701783
3.05868,3.2800300000000004,-1.4644
2.79658,3.05193,-1.49675
