x,y,z
2.6338e-08,-14.6738,-0.64385
0.12884,-14.7635,-0.598514
0.268558,-15.3857,-0.792766
1.0166600000000001,-38.8247,-0.782816
0.169152,-4.84388,-1.3851
0.279445,-6.40035,-1.36305
0.334574,-6.38406,-1.3630200000000001
0.264704,-4.32788,-1.4066100000000001
0.44191400000000003,-6.31966,-1.36438
0.5575100000000001,-6.37237,-1.36343
6.95425,-66.1653,1.625
0.7220979999999999,-6.33777,-1.36293
5.04386,-41.07899999999999,-0.6964859999999999
0.8370049999999999,-6.35769,-1.36283
5.73815,-40.8291,1.525
5.98209,-40.0271,1.525
0.8551559999999999,-5.39924,-1.36705
0.902538,-5.39335,-1.36448
6.70989,-38.0537,1.475
2.88145,-15.5469,-0.6556310000000001
3.00127,-15.4402,-0.650397
1.47585,-7.254060000000001,-1.3168
2.5531200000000003,-12.0115,-1.03911
1.6043399999999999,-7.2367,-1.31646
1.4327299999999998,-6.20584,-1.3628200000000001
1.26747,-5.2794099999999995,-1.36602
1.5403799999999999,-6.17812,-1.36283
1.58968,-6.1468300000000005,-1.36305
9.852910000000001,-36.7715,1.475
2.81502,-10.1506,-1.2341
12.4374,-41.988,1.425
2.1718900000000003,-7.10393,-1.3165799999999999
2.23313,-7.08259,-1.32199
13.6967,-42.153999999999996,1.425
2.35842,-7.04858,-1.31697
14.9156,-42.1203,1.425
15.2301,-41.8443,1.425
15.5989,-41.7213,1.425
15.7271,-40.9704,1.425
2.7240599999999997,-6.915430000000001,-1.3186200000000001
20.7579,-48.9026,1.425
2.96276,-6.81387,-1.3181399999999999
3.01078,-6.76232,-1.31908
18.8949,-41.461000000000006,1.425
6.46263,-13.8592,-1.03131
3.63858,-7.62845,-1.22751
3.2633400000000004,-6.69084,-1.3174299999999999
6.81763,-13.674000000000001,-1.03236
2.4774599999999998,-4.8623,-1.3636700000000002
2.9028400000000003,-5.5763,-1.3630200000000001
3.4895099999999997,-6.562810000000001,-1.31639
3.5482099999999996,-6.53498,-1.31681
2.64947,-4.77977,-1.36988
7.5087399999999995,-13.2717,-1.0298100000000001
7.67285,-13.0259,-1.02797
20.14,-32.8654,1.425
20.3212,-32.5207,1.425
2.70812,-4.2509,-1.44161
20.7268,-31.9165,1.425
3.5335300000000003,-5.33859,-1.36253
4.14394,-6.14364,-1.31711
21.5553,-31.3632,1.425
4.26201,-6.086790000000001,-1.31682
22.5373,-31.5962,1.425
3.32879,-4.58168,-1.42553
2.66308,-3.59895,-1.4662
2.69667,-3.5786,-1.46541
2.72193,-3.54728,-1.4635
2.77035,-3.54589,-1.4639799999999998
3.13148,-3.93681,-1.4437200000000001
2.84538,-3.45172,-1.46392
3.6867400000000004,-4.3166199999999995,-1.4259700000000002
3.7371,-4.29904,-1.4259700000000002
5.51745,-6.23634,-1.23197
3.8028800000000005,-4.22353,-1.42618
4.96643,-5.41991,-1.31762
3.7679300000000002,-4.04061,-1.42625
3.8887,-4.09784,-1.4274200000000001
4.0659,-3.99555,-1.42731
4.639390000000001,-4.3263,-1.37096
4.98897,-4.3368400000000005,-1.4277
3.08701,-2.5903099999999997,-1.49326
3.16508,-2.60909,-1.49337
3.48696,-2.82368,-1.46461
3.32044,-2.64119,-1.41064
5.04676,-3.94296,-1.37457
5.27562,-4.04812,-1.4282
5.3246400000000005,-4.0124,-1.4272799999999999
5.30558,-3.9259199999999996,-1.42957
5.33835,-3.8785300000000005,-1.42865
3.3727199999999997,-2.40574,-1.44376
46.6491,-32.664,1.675
7.375489999999999,-5.069030000000001,-1.29522
46.1518,-31.1298,1.725
3.68126,-2.43657,-1.55873
7.4508600000000005,-4.83864,-1.29511
10.9378,-6.968160000000001,-1.15781
4.77616,-2.98448,-1.42822
3.89413,-2.38633,-1.6178
4.75054,-2.8544099999999997,-1.42573
4.84046,-2.85125,-1.4284299999999999
4.51164,-2.60479,-1.5018799999999999
10.957,-6.19918,-1.08689
7.7542100000000005,-4.29823,-1.2968899999999999
5.87156,-3.188,-1.42769
5.8886400000000005,-3.13105,-1.42811
5.8842,-3.06312,-1.4274
6.92656,-3.52926,-1.3858
4.83628,-2.41128,-1.56389
6.782610000000001,-3.3081,-1.38537
8.04748,-3.83845,-1.29617
5.0854,-2.3713599999999997,-1.62329
6.09246,-2.7764900000000003,-1.4288100000000001
5.5723,-2.48095,-1.55103
5.87087,-2.4920400000000003,-1.61269
7.5037199999999995,-2.80553,-1.45407
8.84377,-3.13174,-1.37117
49.4167,-17.0155,1.925
9.42153,-2.88045,-1.4459799999999998
11.7399,-3.4775199999999997,-1.37009
9.84388,-2.82269,-1.51891
22.3325,-6.19335,-0.94335
22.8342,-6.11841,-0.7131850000000001
12.2411,-3.16577,-1.4673
7.3029399999999995,-1.82083,-1.62171
7.3129,-1.75567,-1.6215899999999999
7.337280000000001,-1.6939400000000002,-1.62141
19.0574,-4.2249300000000005,-1.3005200000000001
62.0753,-5.43088,1.975
13.5753,-0.355481,-1.53787
13.5859,-0.237143,-1.53893
57.7155,-0.503676,2.075
47.9998,0.0,-0.788194
