x,y,z
0.680303,-38.9745,-1.1166
0.30338899999999996,-11.585999999999999,-1.28519
1.2615399999999999,-36.1257,-1.44092
0.518333,-11.8718,-1.29928
0.621066,-11.8507,-0.997433
0.7263890000000001,-11.8764,-0.999091
0.808029,-11.5554,-1.28362
0.9086989999999999,-11.5461,-1.28401
0.820642,-9.37998,-1.37305
3.3880800000000004,-35.1865,-1.4083700000000001
3.8007699999999995,-36.1619,-1.4006299999999998
1.06314,-9.33105,-1.37089
1.9608400000000001,-15.9697,-1.62726
4.7424599999999995,-36.0226,-1.4939200000000001
1.3029,-9.27064,-1.37303
5.10928,-32.2588,-1.43794
1.6273799999999998,-9.22935,-1.37002
1.7053200000000002,-9.20106,-1.37158
8.19405,-40.275,-0.678458
1.13783,-5.35308,-1.42984
1.14896,-5.18262,-1.4061
1.1905299999999999,-5.15675,-1.35384
1.23776,-5.15564,-1.35435
1.2845600000000001,-5.152080000000001,-1.35475
1.3471799999999998,-5.209169999999999,-0.7576350000000001
1.39291,-5.19841,-0.957974
1.43773,-5.18428,-0.9578770000000001
1.49232,-5.20434,-0.759391
1.53888,-5.19516,-0.759612
1.58934,-5.1984900000000005,-0.760541
1.63437,-5.18355,-0.9607680000000001
1.6795400000000003,-5.16908,-0.960767
1.73167,-5.17541,-0.961938
1.81046,-5.25795,-1.38316
10.8704,-30.697,-1.43174
13.4142,-36.8553,1.475
2.2882,-6.12007,-1.4273
2.38817,-6.06272,-1.4278
5.5131,-12.6793,-1.60435
4.94526,-11.1072,-1.37185
5.06884,-11.1226,-1.3714
14.0944,-30.2256,1.325
14.3089,-29.9993,1.325
2.92469,-5.9965,-1.42997
5.44489,-10.9208,-1.37009
15.049000000000001,-29.5354,1.325
15.2844,-29.361,1.275
5.74376,-10.8024,-1.36994
13.4541,-24.7794,-1.20233
5.9012400000000005,-10.6461,-1.3705
6.000030000000001,-10.605,-1.3710799999999999
6.11236,-10.5869,-1.37141
7.119389999999999,-12.0863,-1.49489
12.6475,-21.049,-1.62275
12.9235,-21.0893,-1.62348
23.093000000000004,-36.9565,-1.27265
3.5327900000000003,-5.54537,-1.42997
3.59798,-5.5404,-1.42855
2.8807,-4.35226,-1.5021
2.91643,-4.32378,-1.50149
3.7295300000000005,-5.4265,-1.42791
14.1197,-20.1651,-1.62422
3.04553,-4.26967,-1.50209
3.0667400000000002,-4.221,-1.50219
2.49363,-3.2497700000000003,-1.49874
3.2239999999999998,-4.12654,-1.50231
3.25645,-4.09392,-1.5015
3.27239,-4.0410699999999995,-1.5015
10.6336,-12.6726,-1.71002
10.7751,-12.616,-1.7195200000000002
2.95465,-3.2814699999999997,-1.5586200000000001
2.95262,-3.22222,-1.55885
4.04036,-4.33275,-1.48899
3.5978199999999996,-3.7913099999999997,-1.50301
10.1376,-10.4977,-1.43506
10.1503,-10.329,-1.4376200000000001
3.3103300000000004,-3.3103300000000004,-1.52328
4.24217,-4.09661,-1.4886
4.28317,-4.06458,-1.4881
4.33568,-4.04309,-1.48747
3.25306,-2.98088,-1.55883
4.37918,-3.9430300000000003,-1.48796
9.877189999999999,-8.7386,-1.16819
9.87138,-8.58106,-1.16113
3.35687,-2.8670400000000003,-1.55835
9.95925,-8.3568,-1.157
4.57165,-3.7685800000000005,-1.48838
6.30716,-5.10744,-1.4539600000000001
