x,y,z
7.124729999999999e-09,-3.96944,-1.4354
0.128955,-14.7767,-0.649752
0.266384,-15.2611,-0.796229
1.01519,-38.7686,-0.7056520000000001
0.221581,-6.34524,-1.3636700000000002
1.7452400000000001,-39.9725,-0.726696
0.33447,-6.38207,-1.36265
2.4355700000000002,-39.8212,1.675
0.441514,-6.3139400000000006,-1.36406
0.501117,-6.367290000000001,-1.3634600000000001
6.95489,-66.1713,1.625
0.7254430000000001,-6.36713,-1.36314
5.0450800000000005,-41.0889,-0.696678
0.834621,-6.339580000000001,-1.36416
5.7551,-40.9497,1.525
0.941069,-6.29684,-1.36312
0.855856,-5.4036599999999995,-1.3663100000000001
1.04769,-6.260730000000001,-1.36305
1.10056,-6.2416,-1.3635700000000002
2.88105,-15.5448,-0.654193
1.21597,-6.2556199999999995,-1.36274
1.47547,-7.25215,-1.3171700000000002
2.5548,-12.0194,-1.04
1.3827200000000002,-6.23704,-1.36284
1.4319,-6.20224,-1.36284
1.2679799999999999,-5.2815199999999995,-1.3665200000000002
1.54115,-6.18122,-1.36294
1.5872700000000002,-6.13753,-1.36344
9.86468,-36.8155,1.475
2.82251,-10.1776,-1.23325
12.4472,-42.021,1.425
12.8175,-41.9241,1.425
2.2337,-7.084410000000001,-1.32271
13.6223,-41.9251,1.425
14.0984,-42.1357,1.425
14.9011,-42.0793,1.425
15.237,-41.8634,1.425
15.5919,-41.7024,1.425
15.732000000000001,-40.9834,1.425
16.1242,-40.9337,1.425
2.9081,-6.85105,-1.32239
6.10145,-14.0324,-1.0316100000000001
3.0228900000000003,-6.7895199999999996,-1.31958
2.64364,-5.80093,-1.36251
18.3433,-39.3374,1.425
2.71728,-5.69689,-1.36325
3.70234,-7.59092,-1.22435
6.81503,-13.6688,-1.0293
2.48076,-4.86876,-1.36386
2.93836,-5.64455,-1.3625200000000002
3.48293,-6.55044,-1.3167
3.5512,-6.5405,-1.31712
3.09904,-5.59082,-1.36405
3.15653,-5.57915,-1.36429
20.1157,-32.8259,1.425
3.38308,-5.41405,-1.3625200000000002
3.44403,-5.40604,-1.36315
20.7022,-31.8785,1.425
2.4878400000000003,-3.75872,-1.4639
2.5099400000000003,-3.7211300000000005,-1.4636
21.5415,-31.3431,1.425
4.26523,-6.09138,-1.3173
22.5544,-31.6201,1.425
23.1767,-31.9,1.425
3.37474,-4.5607,-1.42577
2.70567,-3.59055,-1.46401
2.72535,-3.55175,-1.46367
2.77782,-3.55545,-1.4644
3.12419,-3.92765,-1.44448
2.84809,-3.4550099999999997,-1.4661
3.69794,-4.3297300000000005,-1.4259
3.63995,-4.1142199999999995,-1.42524
3.8000199999999995,-4.22035,-1.4262
4.98093,-5.43573,-1.31792
3.78645,-4.06047,-1.42954
3.8906400000000003,-4.099880000000001,-1.4273
4.06308,-3.9927699999999997,-1.42792
44.3306,-41.339,1.525
4.7247,-4.32939,-1.37466
4.99493,-4.34202,-1.42781
4.3348,-3.7022699999999995,-1.42547
5.02423,-4.21583,-1.42943
3.1779900000000003,-2.61973,-1.49348
3.48696,-2.82368,-1.46499
3.28873,-2.61598,-1.38662
8.35875,-6.53057,-1.23609
4.52059,-3.4687699999999997,-1.4288
3.46423,-2.61048,-1.44934
5.26918,-3.89899,-1.42939
5.32218,-3.86679,-1.4273
3.38248,-2.4127,-1.44376
3.68957,-2.5834599999999996,-1.4646
7.35873,-5.05751,-1.29491
5.51797,-3.72192,-1.42792
3.67639,-2.43335,-1.55904
3.6383099999999997,-2.36275,-1.5584200000000001
4.78118,-2.98762,-1.42997
4.81861,-2.95285,-1.42749
7.56367,-4.54471,-1.2989700000000002
4.86469,-2.86552,-1.42629
4.51799,-2.60846,-1.50261
10.9667,-6.204680000000001,-1.08645
7.70741,-4.27229,-1.29877
11.1726,-6.06625,-1.09261
5.91057,-3.1427099999999997,-1.42751
5.86831,-3.05485,-1.4279
7.9497800000000005,-4.050619999999999,-1.2995299999999999
4.85736,-2.42179,-1.5626799999999998
58.5625,-28.5628,1.675
8.00618,-3.81875,-1.2978100000000001
8.02993,-3.74442,-1.30274
6.08135,-2.77143,-1.42893
5.59548,-2.49127,-1.55241
7.13325,-3.10162,-1.39076
6.4298,-2.66331,-1.49301
6.728110000000001,-2.58268,-1.55795
7.51647,-2.81029,-1.45407
13.1219,-4.77597,-1.25886
13.1625,-4.66108,-1.26
8.89514,-3.06284,-1.37058
13.1189,-4.38951,-1.25873
8.3256,-2.62505,-1.59117
11.6202,-3.55266,-1.37228
22.4276,-6.64336,-0.499867
22.2899,-6.39154,-0.78966
22.3281,-6.192130000000001,-0.939816
22.987,-6.15935,-0.421195
12.2283,-3.16244,-1.45612
41.2092,-10.2746,1.575
7.3228,-1.75805,-1.62163
19.2129,-4.2594,-1.31255
52.0196,-11.0571,0.325
52.2713,-10.1605,0.325
52.3577,-9.70393,0.325
52.4312,-9.24504,0.325
49.8195,-8.33692,0.325
61.95,-5.96511,1.675
62.1569,-5.43802,1.675
16.8817,-1.3286200000000001,-1.46375
57.7246,-1.00759,2.075
57.7158,-0.503679,2.075
48.0197,0.0,-0.789237
48.1127,0.41987299999999994,-0.794797
42.9169,1.12382,-0.674788
10.8014,0.566078,-1.59386
22.1189,1.35285,-1.39436
21.4892,1.5026700000000002,-1.36589
21.2301,1.67085,-1.36724
20.6093,1.80308,-1.46343
20.202,1.94523,-1.4665700000000002
19.7961,2.08065,-1.47186
19.4207,2.21271,-1.20482
19.0866,2.34354,-1.18642
18.8044,2.47565,-1.1742
18.6078,2.61516,-1.16645
18.492,2.76365,-1.15838
18.489,2.92837,-1.15835
18.5092,3.09738,-1.16164
18.5329,3.26785,-1.16529
18.5977,3.44688,-1.1705299999999998
18.7351,3.8117,-1.18277
18.8278,4.0019800000000005,-1.4430100000000001
30.4833,7.600339999999999,-1.54344
29.8468,7.71892,-1.34465
8.87797,2.46208,-1.6597400000000002
28.0628,8.04689,-1.2683799999999998
27.4847,8.14134,-1.2269
7.4267,2.27057,-1.68598
7.40504,2.3348,-1.68599
7.4141,2.40899,-1.686
7.394310000000001,2.4741,-1.6865700000000001
7.38022,2.54121,-1.6863
7.323580000000001,2.6655599999999997,-1.6862
7.312469999999999,2.73402,-1.6869
7.2869600000000005,2.7972,-1.68641
7.26618,2.86222,-1.6864599999999998
25.9153,10.4704,-1.26149
15.6097,6.4657599999999995,-1.46458
7.16052,3.11348,-1.68596
7.1305,3.1747,-1.68619
18.6235,8.48723,-1.5144799999999998
7.07188,3.2976699999999997,-1.6861599999999999
9.826239999999999,5.559419999999999,-1.66865
21.3984,12.3544,-1.62273
18.0311,10.6212,-1.56351
17.6205,10.5875,-1.30437
17.3885,10.6557,-1.2941
12.0697,7.54201,-1.62382
16.9271,10.7838,-1.27715
16.753,10.8795,-1.22212
36.163000000000004,23.9357,-0.703006
16.6003,11.197000000000001,-0.7740130000000001
13.9095,9.55974,-1.46436
13.8014,9.66385,-1.46625
15.6509,11.1637,-1.18484
13.4644,9.78243,-1.46655
10.7687,8.2631,-1.53853
48.5181,37.9065,0.775
48.648,38.6964,0.775
15.01,12.1549,-1.69252
44.1648,36.4067,-2.3659
43.0045,36.085,-2.26793
42.3903,36.2047,0.725
41.7487,36.2916,0.725
41.193000000000005,36.4445,0.725
7.1113800000000005,6.4031199999999995,-1.72842
40.135999999999996,36.7779,0.725
39.9057,37.2126,0.725
39.6343,37.6115,0.725
39.236,37.8897,0.725
24.8929,24.4622,-1.35341
24.6504,24.6504,-1.45147
10.129,10.3074,-1.78794
37.6137,38.9501,0.725
37.2754,39.2801,0.725
36.8967,39.5669,0.675
36.8726,40.2394,0.675
36.7981,40.8685,0.675
12.9223,14.606,-1.8053299999999999
37.0359,42.6049,0.675
12.5784,14.7274,-1.6921099999999998
12.6733,15.1035,-1.7252900000000002
37.319,45.2715,0.675
36.9654,45.6484,0.675
28.1612,35.4035,-1.1469
27.8043,35.5879,-1.896
29.4649,39.8195,0.675
29.148000000000003,40.1188,0.675
4.69551,6.58287,-1.7508700000000001
29.2441,42.5504,0.675
27.9627,41.4563,0.675
22.0097,33.2531,-1.56416
7.42156,11.4282,-1.74045
7.3849100000000005,11.592,-1.73994
7.18451,11.4976,-1.73983
7.174010000000001,11.7069,-1.74068
7.09015,11.8,-1.7428099999999997
6.98694,11.8615,-1.7421799999999998
6.6622699999999995,11.5394,-1.7428299999999999
6.77314,11.9715,-1.74404
6.60429,11.9145,-1.74575
4.72698,8.70602,-1.79702
6.45713,12.1441,-1.74787
6.307980000000001,12.1175,-1.74967
6.25438,12.2749,-1.75085
5.9541699999999995,11.9422,-1.75173
6.01016,12.3226,-1.7528299999999999
5.9324699999999995,12.4377,-1.7548599999999999
5.85462,12.5553,-1.8008099999999998
5.63927,12.3742,-1.80113
5.46715,12.5736,-1.75669
5.40774,12.7398,-1.80604
5.2399,12.6502,-1.80605
13.3655,33.0807,-1.55057
5.07008,12.8711,-1.80918
12.8548,33.4879,-1.55873
12.6301,33.7806,-1.57225
4.4680599999999995,12.2759,-1.74385
4.47037,12.6239,-1.7448400000000002
4.47216,12.9881,-1.81607
8.281360000000001,24.7504,-1.9764099999999998
7.99966,24.6204,-1.97758
7.7908,24.7093,-1.9787400000000002
13.6176,44.5411,-0.275
13.3588,45.0986,-0.275
7.23908,25.2457,-1.7056099999999998
7.00511,25.2596,-1.7029
6.79105,25.3446,-1.9862
6.485130000000001,26.0104,-1.98233
3.78594,15.7696,-1.87759
7.95005,34.4355,-1.56249
7.5674399999999995,34.1345,-1.5069
1.73987,8.18546,-1.8159299999999998
1.40852,6.923089999999999,-1.7974700000000001
1.34881,6.939030000000001,-1.7975
1.7815900000000002,10.1039,-1.8659299999999999
1.1670399999999999,6.97397,-1.7982099999999999
2.0198400000000003,13.515,-1.8855
4.050330000000001,30.7653,-2.18463
4.64314,37.8154,-1.67179
1.0236100000000001,11.6999,-1.7436599999999998
0.9234879999999999,11.734000000000002,-1.74482
1.13521,16.2343,-1.89095
0.9484670000000001,15.5073,-1.89145
0.811925,15.4924,-1.8840700000000001
0.674195,15.4416,-1.7390900000000002
0.543166,15.5543,-1.7942599999999997
0.363749,13.890999999999998,-1.71797
0.27363200000000004,15.6764,-1.89062
0.12238800000000001,14.0243,-1.82398
