x,y,z
1.1499e-08,-6.40651,-1.363
0.0738882,-8.46675,-1.2206
0.14709,-8.426810000000001,-1.22031
0.221602,-8.462639999999999,-1.22081
0.520392,-14.9021,-0.789879
0.36745900000000004,-8.4162,-1.2220799999999998
0.44263900000000006,-8.446060000000001,-1.2221
2.4031700000000003,-39.2915,1.625
0.33523000000000003,-4.79401,-1.38153
0.340479,-4.32619,-1.4081299999999999
0.42103500000000005,-4.81245,-1.38232
0.603815,-6.27086,-1.3636700000000002
6.9550600000000005,-66.173,1.625
0.546718,-4.7984800000000005,-1.38467
0.5866779999999999,-4.77811,-1.38153
1.10568,-8.398439999999999,-1.22231
1.1784700000000001,-8.38523,-1.22241
0.9462649999999999,-6.3316099999999995,-1.36275
1.31555,-8.30605,-1.2221799999999998
1.38313,-8.26523,-1.22156
1.10484,-6.26587,-1.36306
1.16095,-6.26391,-1.3637700000000001
7.17657,-36.9203,1.425
7.38028,-36.2752,1.425
1.75141,-8.23971,-1.2210299999999998
3.4145199999999996,-15.4019,-0.654381
3.5535900000000002,-15.3923,-0.65595
2.8881799999999997,-12.0301,-1.03729
8.968589999999999,-35.9711,1.425
9.38523,-36.29,1.425
3.1688400000000003,-11.8263,-1.06724
10.2813,-37.073,1.425
2.33338,-8.13745,-1.22251
12.5445,-42.3496,1.425
2.15325,-7.0429699999999995,-1.31647
13.1844,-41.8156,1.425
13.6469,-42.0009,1.375
14.1262,-42.2186,1.425
15.3126,-42.071000000000005,1.375
15.6804,-41.9392,1.375
15.7934,-41.1433,1.375
16.1198,-40.9226,1.375
2.78363,-6.88972,-1.3182200000000002
2.83367,-6.841080000000001,-1.31646
20.8241,-49.0586,1.375
3.00196,-6.7425,-1.31646
3.0590200000000003,-6.71242,-1.3163799999999999
18.4189,-39.4994,1.425
3.19223,-6.692660000000001,-1.3167799999999998
3.25625,-6.6763,-1.3171
19.025,-38.1582,1.425
3.4779400000000003,-6.54106,-1.3167200000000001
3.5314400000000004,-6.5041,-1.3166
26.0099,-45.9723,1.425
4.2897,-7.28246,-1.22241
4.34353,-7.228839999999999,-1.22241
6.2878099999999995,-10.2608,-1.05772
3.3759699999999997,-5.40268,-1.3629200000000001
20.5643,-32.2796,1.425
20.8597,-32.1211,1.425
2.77742,-4.19623,-1.4414200000000001
2.80768,-4.16256,-1.4416
4.200830000000001,-6.11224,-1.31959
21.7973,-31.1298,1.425
3.6836900000000004,-5.16434,-1.36253
23.1262,-31.8305,1.425
3.80715,-5.14507,-1.36481
4.47397,-5.93715,-1.31651
3.86266,-5.03391,-1.3655
3.91747,-5.01414,-1.36327
3.9797,-5.00317,-1.36365
3.16909,-3.9135,-1.44384
3.58759,-4.3521,-1.4259700000000002
2.8793,-3.4314199999999997,-1.46338
4.16056,-4.87139,-1.3647
3.72798,-4.28855,-1.42524
3.00719,-3.3398199999999996,-1.4646700000000001
3.8377,-4.18812,-1.426
5.62677,-6.03397,-1.22603
5.768730000000001,-6.0789800000000005,-1.22551
5.803,-6.009180000000001,-1.2278
6.08786,-5.87898,-1.22231
4.09502,-3.8860300000000003,-1.43013
4.663869999999999,-4.349130000000001,-1.36747
44.6959,-40.9563,1.525
6.03311,-5.43224,-1.25898
55.9864,-49.5326,1.525
4.28185,-3.7221599999999997,-1.42791
4.31679,-3.6868800000000004,-1.42618
3.4329,-2.8805400000000003,-1.46649
4.39685,-3.62448,-1.42525
4.41932,-3.57869,-1.4253799999999999
3.22992,-2.5691900000000003,-1.49425
4.460369999999999,-3.42257,-1.42639
4.53187,-3.4150099999999997,-1.42547
3.61288,-2.67339,-1.46449
3.6202099999999997,-2.63023,-1.46422
4.0859,-2.9144400000000004,-1.44375
3.57099,-2.5004299999999997,-1.50521
3.51861,-2.41827,-1.50462
3.6577300000000004,-2.46717,-1.46468
7.43434,-4.92068,-1.2968899999999999
3.7791699999999997,-2.4542200000000003,-1.4641
4.84008,-2.96601,-1.43108
3.71671,-2.23323,-1.61834
3.92659,-2.31294,-1.6183100000000001
3.8611199999999997,-2.22922,-1.6185100000000001
3.7997,-2.14977,-1.6180299999999999
7.659330000000001,-4.24564,-1.29554
5.55374,-3.0154400000000003,-1.3717
5.00705,-2.6623,-1.42677
7.85204,-4.08751,-1.29541
62.0454,-31.6137,1.625
5.94569,-2.96441,-1.42749
4.87159,-2.37603,-1.56249
5.34851,-2.55111,-1.48819
6.0511,-2.8216799999999997,-1.4313
5.56115,-2.47598,-1.54935
5.86568,-2.48984,-1.61168
5.899859999999999,-2.4438,-1.61196
5.91517,-2.3898900000000003,-1.6114899999999999
10.6428,-4.19233,-1.2846600000000001
5.94666,-2.28271,-1.6115899999999999
7.2776,-2.72098,-1.4336
7.62812,-2.77641,-1.45459
49.6252,-17.5732,1.825
7.95463,-2.66158,-1.52368
8.937489999999999,-2.90397,-1.37304
13.2353,-4.17309,-1.2664
22.8333,-6.763539999999999,-0.42190600000000006
22.7534,-6.52444,-0.418551
9.9602,-2.76221,-1.51988
11.8384,-3.1720900000000003,-1.3719299999999999
41.4562,-10.7213,1.575
41.5545,-10.3607,1.575
18.6173,-4.12735,-1.29557
27.4547,-4.10314,-0.778896
8.7728,-1.23294,-1.59083
8.78416,-1.15646,-1.59103
8.79205,-1.0795299999999999,-1.59115
30.6018,-3.4866300000000003,1.175
8.81127,-0.9261020000000001,-1.5911600000000001
28.0212,-2.20532,-1.20129
7.51967,-0.328316,-1.62162
7.51978,-0.19691199999999998,-1.6214
7.531210000000001,-0.131458,-1.6214899999999999
58.1626,-0.507578,1.225
7.53264,0.0,-1.62173
43.3861,0.757308,-0.697259
43.3278,1.13458,-0.698759
16.9071,0.886064,-1.46375
44.413000000000004,5.4532300000000005,-0.717838
43.4427,5.71934,0.325
41.6094,5.84783,1.575
41.0412,6.13365,1.575
41.023999999999994,7.233639999999999,1.525
41.0942,7.61637,0.325
31.5277,10.244000000000002,-1.41188
18.9721,6.34797,-1.28082
54.7318,18.8457,-0.961376
18.8556,6.6771,-1.27663
18.6807,6.98442,-1.28125
18.6725,7.16772,-1.27861
17.8906,7.04731,-1.3337299999999999
15.61,6.46587,-1.46363
8.48252,3.6006099999999996,-1.65993
6.05754,2.63389,-1.6736
6.036580000000001,2.6876599999999997,-1.6735799999999998
6.01425,2.74085,-1.67337
11.2355,5.23918,-1.585
11.0219,5.2572,-1.37176
10.8561,5.2948699999999995,-1.30893
10.7124,5.34101,-1.30362
10.5654,5.3833400000000005,-1.2973700000000001
10.4388,5.4341,-1.29601
10.3141,5.48411,-1.29039
10.1741,5.52411,-1.28475
10.0667,5.58006,-1.23004
6.7828800000000005,3.83757,-1.68596
6.7576600000000004,3.9015400000000002,-1.68618
9.669210000000001,5.6956,-1.36418
9.5714,5.75108,-1.61218
9.45865,5.79627,-1.6126
9.34,5.83628,-1.61351
9.21074,5.86789,-1.61363
9.10577,5.91335,-1.61425
8.984119999999999,5.94646,-1.61487
8.88612,5.99376,-1.61527
8.74743,6.01194,-1.6327399999999999
8.693760000000001,6.08743,-1.6332799999999998
8.58945,6.1268,-1.63344
8.48599,6.165430000000001,-1.6685599999999998
8.38977,6.2081,-1.6687299999999998
8.28345,6.242030000000001,-1.6345399999999999
8.188839999999999,6.28351,-1.5199799999999999
8.03692,6.27913,-1.5610700000000002
