x,y,z
7.13561e-09,-3.9755,-1.4356
0.128909,-14.7715,-0.598932
0.265469,-15.2087,-0.793071
1.01593,-38.7968,-0.781013
0.221793,-6.351319999999999,-1.36274
0.27915700000000004,-6.393759999999999,-1.36305
0.33425900000000003,-6.37804,-1.36344
2.43299,-39.7791,1.675
0.44346800000000003,-6.34189,-1.3632600000000001
0.502162,-6.38057,-1.36263
0.559008,-6.38949,-1.36261
0.606252,-6.29617,-1.36356
6.953589999999999,-66.15899999999999,1.625
0.7207210000000001,-6.32569,-1.36251
5.0359300000000005,-41.0143,-0.6970069999999999
0.835942,-6.34961,-1.36251
5.63356,-40.0848,1.525
0.939575,-6.28684,-1.36304
0.854507,-5.3951400000000005,-1.36816
1.04959,-6.27209,-1.36264
1.0988,-6.23159,-1.36325
2.8712,-15.4916,-0.655098
1.2171399999999999,-6.26162,-1.36316
1.47585,-7.254060000000001,-1.31729
2.55397,-12.0155,-1.0395
1.38225,-6.23493,-1.3629200000000001
1.4292,-6.19055,-1.36364
1.27475,-5.30973,-1.36509
1.54755,-6.206869999999999,-1.36354
9.64075,-37.278,1.475
9.84702,-36.7496,1.475
2.81569,-10.152999999999999,-1.2341
2.88204,-10.0509,-1.2322600000000001
2.0688299999999997,-6.98424,-1.3167799999999998
2.1752599999999997,-7.11495,-1.31671
13.1625,-41.7461,1.425
13.7025,-42.172,1.425
14.0904,-42.1118,1.425
14.8918,-42.0531,1.425
15.2402,-41.8722,1.425
15.6142,-41.762,1.425
15.7249,-40.9647,1.425
16.1504,-41.0003,1.425
20.7712,-48.9338,1.425
6.11665,-14.0673,-1.03111
3.02472,-6.793639999999999,-1.31794
18.8939,-41.458999999999996,1.425
18.3466,-39.3443,1.425
2.7419599999999997,-5.74863,-1.36304
3.7013599999999998,-7.58891,-1.22176
6.80922,-13.6572,-1.02983
2.48087,-4.86899,-1.36337
2.90638,-5.5831,-1.36303
3.48639,-6.55695,-1.31647
2.65234,-4.78494,-1.3692799999999998
3.15138,-5.5700400000000005,-1.3638700000000001
3.1814400000000003,-5.51041,-1.36265
20.1448,-32.8732,1.425
3.38864,-5.42296,-1.36345
20.4551,-32.108000000000004,1.425
3.4920400000000003,-5.377280000000001,-1.36335
4.0969999999999995,-6.1899,-1.3172
4.14035,-6.138319999999999,-1.31751
3.63303,-5.2861,-1.36437
4.26879,-6.0964599999999995,-1.3168
22.5407,-31.6009,1.425
2.66525,-3.6018800000000004,-1.4659799999999998
2.70507,-3.58975,-1.4656799999999999
2.72056,-3.5455099999999997,-1.4643
2.77659,-3.55387,-1.4639799999999998
3.13866,-3.9458300000000004,-1.44141
3.61965,-4.39099,-1.42574
3.68299,-4.31222,-1.42567
3.65944,-4.13624,-1.42527
3.7959699999999996,-4.21585,-1.42566
4.96887,-5.4225699999999994,-1.31639
3.7798199999999995,-4.05336,-1.42794
3.90789,-4.11806,-1.42804
43.3245,-42.5748,1.525
4.6232,-4.31121,-1.37189
4.84671,-4.364,-1.42727
5.03923,-4.38054,-1.42729
4.9793400000000005,-4.17817,-1.4297799999999998
3.1690099999999997,-2.61233,-1.4936399999999999
3.49586,-2.83089,-1.46529
3.1393,-2.4971099999999997,-1.49318
5.04054,-3.9381,-1.37405
5.29442,-4.06255,-1.42812
8.45252,-6.36943,-1.2319200000000001
5.31665,-3.93411,-1.43001
5.3671,-3.89943,-1.42918
3.3839300000000003,-2.4137299999999997,-1.41045
3.68603,-2.5809900000000003,-1.46389
