x,y,z
1.35206e-08,-7.532789999999999,-0.99534
0.0648818,-7.4347199999999996,-0.815235
0.129012,-7.3911,-0.8630620000000001
0.17568499999999998,-6.709160000000001,-1.1792799999999999
0.23435799999999998,-6.711139999999999,-1.18088
0.321792,-7.370239999999999,-0.8122090000000001
0.38558000000000003,-7.3573,-0.811692
0.452392,-7.396539999999999,-0.815351
0.501582,-7.172960000000001,-1.00338
0.409353,-5.20132,-1.30329
1.60122,-18.302,-0.694963
0.580912,-6.0329999999999995,-1.29816
0.802035,-7.63086,-1.07006
0.8577610000000001,-7.5284699999999996,-1.07124
3.35592,-27.3318,-0.41155
1.02545,-7.78903,-1.07247
1.04453,-7.432239999999999,-1.0707799999999998
4.21922,-28.2314,-0.429183
4.47692,-28.2662,-0.373289
4.73126,-28.2729,-0.436122
6.784489999999999,-38.4767,1.375
5.0826199999999995,-27.4234,-0.335858
7.74994,-39.87,1.325
1.04451,-5.13393,-1.30411
1.6599,-7.80921,-1.14675
1.7146700000000001,-7.734360000000001,-1.1455
15.1216,-65.4988,1.325
1.9338400000000002,-7.7562,-1.14655
2.0037700000000003,-7.747999999999999,-1.14581
1.3499,-5.03788,-1.30195
2.13824,-7.71025,-1.1455799999999998
11.3874,-39.7127,1.325
11.5763,-39.080999999999996,1.325
11.9391,-39.051,1.325
2.4043799999999997,-7.62573,-1.14801
12.2754,-37.7798,1.325
12.5121,-37.3947,1.325
12.3181,-35.7743,1.175
12.923,-36.4934,1.325
13.3742,-36.7454,1.325
5.55239,-14.8505,-0.305182
5.65716,-14.7374,-0.401721
5.7906699999999995,-14.7005,-0.402453
5.93489,-14.6894,-0.404713
11.0586,-26.6977,-0.39150300000000005
11.2901,-26.5978,-0.5379729999999999
3.1177200000000003,-7.1702699999999995,-1.14808
3.2536400000000003,-7.3078,-1.1463299999999998
2.21228,-4.74425,-1.30145
2.24045,-4.6972,-1.3030700000000002
20.776,-42.5972,1.375
2.33502,-4.68332,-1.30186
20.5685,-40.3679,1.375
20.9079,-40.1636,1.375
3.74894,-7.050739999999999,-1.1474799999999998
22.4376,-41.3248,1.375
22.8853,-41.2862,1.375
3.93109,-6.948180000000001,-1.14707
8.89795,-15.4117,-0.657266
9.15193,-15.5369,-0.690765
23.6126,-39.298,1.375
23.8939,-38.9913,1.375
29.8204,-45.9194,1.375
3.4241300000000003,-5.07649,-1.2991
4.03889,-5.76813,-1.248
3.03315,-4.25232,-1.30318
4.16175,-5.72816,-1.24881
2.58232,-3.48981,-1.4053200000000001
3.64054,-4.83116,-1.29774
4.31075,-5.61788,-1.248
3.77233,-4.82837,-1.2982799999999999
3.8156800000000004,-4.7969599999999994,-1.2978399999999999
3.02469,-3.7351900000000002,-1.38113
26.4739,-32.1155,1.425
4.50094,-5.3640099999999995,-1.2516
3.96282,-4.63986,-1.30056
3.4217,-3.93621,-1.30144
7.868510000000001,-8.89373,-1.05761
4.7142,-5.23565,-1.25227
4.73161,-5.16364,-1.24963
8.150260000000001,-8.74008,-1.06128
3.3403,-3.51994,-1.38154
2.98948,-3.0957,-1.4047100000000001
4.9476,-5.03472,-1.2503600000000001
3.0617099999999997,-3.0617099999999997,-1.4048200000000002
4.37204,-4.29639,-1.2991
4.3811599999999995,-4.23084,-1.2984799999999999
4.44217,-4.21546,-1.29846
5.17435,-4.8251599999999994,-1.24863
3.21463,-2.9456599999999997,-1.4051200000000001
3.21315,-2.8931400000000003,-1.40459
3.05754,-2.7050799999999997,-1.35005
2.97398,-2.58524,-1.38493
2.84554,-2.43032,-0.922112
2.86108,-2.40073,-0.921732
2.91929,-2.4064799999999997,-0.523721
2.9658900000000004,-2.40173,-0.926003
3.0781099999999997,-2.40488,-1.43727
3.11863,-2.39301,-1.4366
3.16439,-2.3845400000000003,-1.43797
3.21893,-2.3818799999999998,-1.43975
3.2401299999999997,-2.3541,-1.48664
3.264,-2.32819,-1.4868700000000001
3.37376,-2.36233,-1.49384
3.32891,-2.2879,-1.49366
3.47114,-2.34131,-1.34847
3.4893099999999997,-2.30952,-1.49604
3.78551,-2.45834,-1.46409
4.5595099999999995,-2.90473,-1.36619
4.5948400000000005,-2.87117,-1.36632
4.62485,-2.83411,-1.36323
4.64529,-2.79117,-1.36426
3.8067699999999998,-2.2423599999999997,-1.55911
3.84365,-2.17463,-1.55844
4.09441,-2.26957,-1.52335
4.71519,-2.56014,-1.36725
4.42951,-2.35521,-1.4425299999999999
3.9960000000000004,-2.08019,-1.61686
4.836119999999999,-2.46413,-1.36449
4.08741,-2.0379099999999997,-1.61774
67.3453,-32.8465,1.725
4.84969,-2.31318,-1.4592200000000002
5.79171,-2.70072,-1.36294
5.76507,-2.6272900000000003,-1.36335
5.466880000000001,-2.43401,-1.39634
4.974,-2.16276,-1.5642
5.63818,-2.3932700000000002,-1.39897
5.42355,-2.24651,-1.4026100000000001
5.50442,-2.2239299999999997,-1.39881
5.39614,-2.1256,-1.38646
5.34472,-2.05165,-1.48861
5.53268,-2.06858,-1.48806
5.41298,-1.97016,-1.5548899999999999
5.86599,-2.07726,-1.51074
5.65981,-1.9488299999999998,-1.55254
5.5953800000000005,-1.8721900000000002,-1.6117
6.8666100000000005,-2.2311,-1.5584
7.22728,-2.07239,-1.62154
9.62047,-2.66799,-1.36096
9.4699,-2.53745,-1.44713
8.55909,-2.21353,-1.5917700000000001
28.6393,-7.14058,-0.370258
11.761,-2.8235799999999998,-1.37155
47.4025,-10.9437,1.625
7.417739999999999,-1.30795,-1.62143
16.7441,-2.50242,-1.46363
68.173,-6.564310000000001,2.125
10.8202,-0.28333600000000003,-1.59392
30.3255,-0.5293329999999999,-1.33606
29.6773,-0.25899,-1.28
29.4455,0.0,-1.26922
29.3627,0.256244,-1.38107
29.3358,0.512059,-1.38721
29.4296,0.770642,-1.39381
29.4876,1.02973,-1.33289
29.7413,1.29853,-1.30554
17.8509,2.50878,-1.57139
21.2585,3.74844,-1.53783
20.195,4.10872,-1.31098
19.852999999999998,4.21989,-1.29515
19.5348,4.33076,-1.27959
19.2666,4.44803,-1.2146700000000001
8.9394,2.14616,-1.6597400000000002
8.91317,2.2223,-1.6596400000000002
8.91062,2.30444,-1.65993
8.89932,2.38456,-1.6597400000000002
17.9908,4.9892900000000004,-1.30389
17.8676,5.12344,-1.6014899999999999
17.8821,5.29692,-1.60327
17.9518,5.4884,-1.2091100000000001
17.9882,5.67166,-1.2137799999999999
10.7279,3.4857199999999997,-1.66894
10.7006,3.5803800000000003,-1.66977
10.6788,3.677,-1.66884
50.6829,19.4553,-0.917509
17.7614,6.996389999999999,-1.67789
24.4594,9.88224,-1.1071600000000001
24.195999999999998,10.0223,-0.546402
17.5651,7.45595,-1.6822
20.5432,8.93243,-1.4581
52.7025,23.4647,0.975
22.9312,10.4503,-0.444483
20.2573,9.44614,-1.4515
19.5752,9.33687,-1.48575
13.387,6.5292699999999995,-1.7080799999999998
19.6684,9.8063,-1.55358
19.975,10.1778,-1.6632200000000001
21.1485,11.0092,-1.7519999999999998
15.88,8.443539999999999,-1.5712
21.0245,11.4154,-1.73797
21.0483,11.6672,-1.6563
21.1423,11.9617,-1.6480700000000001
21.2413,12.2637,-1.7620099999999999
67.2652,39.6222,0.875
68.0783,40.9056,0.875
67.9126,41.6169,0.875
7.97779,5.280390000000001,-1.72833
7.932980000000001,5.35086,-1.72853
4.48382,3.08164,-1.67346
4.43013,3.10201,-1.6735799999999998
4.36172,3.11118,-1.6733900000000002
4.28733,3.1149299999999998,-1.62735
4.20309,3.11012,-1.65803
4.17408,3.1454,-1.6569099999999999
4.14389,3.17972,-1.6561700000000001
3.6025199999999997,2.81459,-1.61745
3.99197,3.17536,-1.69523
4.0454099999999995,3.2759099999999997,-1.69618
3.96765,3.27067,-1.69649
3.94063,3.3065800000000003,-1.7336200000000002
3.8833900000000003,3.31673,-1.50159
3.86455,3.3594,-1.736
3.4889099999999997,3.08672,-1.52328
3.4075900000000003,3.0682099999999997,-1.6986599999999998
4.36054,3.9957,-1.48764
3.2210900000000002,3.00372,-1.5586200000000001
3.1452,2.98468,-1.7507400000000002
3.13415,3.02661,-1.7507400000000002
3.07497,3.02176,-1.75158
3.06798,3.06798,-1.75095
3.02975,3.0831,-1.6995799999999999
3.0994099999999998,3.20953,-1.4692
3.05815,3.22262,-1.46761
3.0171799999999998,3.23553,-1.46964
5.31709,5.80258,-1.38995
5.24165,5.82144,-1.38909
2.82364,3.1915400000000003,-1.50563
2.83603,3.26248,-1.4643
2.82573,3.3085,-1.46722
2.83117,3.37406,-1.46631
4.88854,5.93027,-1.3320100000000001
