x,y,z
7.122890000000001e-09,-3.96841,-1.4354
0.12928900000000002,-14.8151,-0.78987
0.26508699999999996,-15.1868,-0.792714
1.01577,-38.7909,-0.689345
0.221652,-6.34729,-1.3625200000000002
0.279356,-6.3983099999999995,-1.36305
0.334363,-6.3800300000000005,-1.36265
0.26445799999999997,-4.32385,-1.40645
0.44247600000000004,-6.3277,-1.36316
0.557688,-6.3744,-1.3625200000000002
6.95467,-66.1692,1.625
0.721643,-6.33378,-1.36379
5.04239,-41.0669,-0.695602
0.835144,-6.34355,-1.36364
5.74557,-40.8819,1.525
5.97835,-40.0021,1.525
0.8548399999999999,-5.39725,-1.3664100000000001
6.76037,-40.3984,1.475
1.0984,-6.22933,-1.3628200000000001
2.88255,-15.5528,-0.655098
1.21479,-6.249569999999999,-1.3626200000000002
1.47464,-7.248069999999999,-1.31669
2.5514,-12.0034,-1.03878
1.60228,-7.227410000000001,-1.31646
1.42783,-6.18461,-1.3628200000000001
1.2689700000000002,-5.28562,-1.36356
1.5379,-6.168159999999999,-1.36294
1.5878299999999999,-6.1397,-1.36271
9.851280000000001,-36.7655,1.475
2.81502,-10.1506,-1.23371
2.87888,-10.0398,-1.23286
12.4342,-41.9771,1.425
2.17427,-7.11171,-1.3167200000000001
2.2337,-7.084410000000001,-1.3217700000000001
13.7082,-42.1895,1.425
14.0947,-42.1246,1.425
14.9021,-42.0823,1.425
15.2438,-41.8819,1.425
15.6071,-41.7431,1.425
15.7401,-41.0043,1.425
2.72688,-6.92259,-1.3182399999999999
20.7562,-48.8985,1.425
2.96437,-6.817589999999999,-1.3181399999999999
3.01574,-6.77347,-1.31782
18.0062,-39.510999999999996,1.425
2.70638,-5.80385,-1.36416
2.73184,-5.72741,-1.3625200000000002
3.7003800000000004,-7.5869100000000005,-1.22322
6.8117600000000005,-13.6623,-1.03236
2.4774599999999998,-4.8623,-1.36325
3.4873,-6.558660000000001,-1.3167
3.10584,-5.60308,-1.36332
3.1583200000000002,-5.582319999999999,-1.36552
20.1327,-32.8536,1.425
3.3768599999999998,-5.4041,-1.36283
3.44599,-5.40912,-1.36296
20.7073,-31.8864,1.425
4.10347,-6.199669999999999,-1.3175
4.14845,-6.15033,-1.3166
21.5451,-31.3483,1.425
22.058000000000003,-31.5021,1.425
22.5452,-31.6072,1.425
3.3309300000000004,-4.584630000000001,-1.42534
2.66416,-3.6004,-1.46632
2.70364,-3.58785,-1.46469
2.72193,-3.54728,-1.46379
2.7774799999999997,-3.55501,-1.4644
3.1242799999999997,-3.92775,-1.4417
2.84538,-3.45172,-1.46621
3.68952,-4.31987,-1.4259700000000002
3.6413800000000003,-4.11583,-1.42535
3.8091,-4.23043,-1.4258600000000001
4.97465,-5.42888,-1.31721
3.77673,-4.05004,-1.42656
3.89165,-4.1009400000000005,-1.4278
4.64203,-4.32876,-1.37036
4.98681,-4.33496,-1.42812
4.3348,-3.7022699999999995,-1.42667
5.00914,-4.20317,-1.4306
3.18127,-2.62244,-1.4939799999999999
3.47796,-2.8164,-1.46522
3.3158800000000004,-2.63757,-1.41136
8.351469999999999,-6.5248800000000005,-1.23557
5.27384,-4.04676,-1.42835
5.3338,-4.01931,-1.4278
5.2935300000000005,-3.917,-1.42946
5.33314,-3.8747599999999998,-1.4288399999999999
3.3839300000000003,-2.4137299999999997,-1.4670100000000001
46.6472,-32.6628,1.675
7.36884,-5.06447,-1.29522
3.65032,-2.46218,-1.5585
3.6806699999999997,-2.43618,-1.55881
7.4520100000000005,-4.83939,-1.29482
10.8894,-6.937310000000001,-1.15741
4.76998,-2.98061,-1.42791
4.8306,-2.9602,-1.42606
4.75557,-2.85744,-1.42527
4.8545,-2.8595200000000003,-1.4295200000000001
4.50974,-2.6037,-1.50211
10.9582,-6.19985,-1.08656
7.74713,-4.29431,-1.29606
5.86774,-3.18592,-1.4273799999999999
5.89345,-3.1336,-1.42865
5.87571,-3.0587,-1.4279
53.155,-27.0838,1.875
4.8415099999999995,-2.4138900000000003,-1.56239
5.992380000000001,-2.9226799999999997,-1.4274
8.04757,-3.83849,-1.29512
5.09362,-2.3751900000000004,-1.62365
5.5984,-2.49257,-1.54958
10.6557,-4.52309,-1.2867600000000001
6.4281,-2.66261,-1.49455
