x,y,z
1.21924e-08,-6.79282,-1.5664
0.0588182,-6.739889999999999,-1.7418200000000001
0.119448,-6.843160000000001,-1.7413299999999998
0.162563,-6.20805,-1.74101
0.239637,-6.8623,-1.56396
0.272328,-6.2373400000000006,-1.61219
0.343064,-6.54606,-1.7399799999999999
0.43202799999999997,-7.06359,-1.75458
0.695906,-9.95192,-1.6493799999999998
0.817462,-10.3868,-1.6238700000000001
0.876791,-10.0218,-1.6257700000000002
0.9717610000000001,-10.0921,-1.62764
1.0324799999999998,-9.82338,-1.6499099999999998
4.11788,-36.1422,-0.8799790000000001
4.41045,-35.9202,-0.783986
3.2244200000000003,-24.4919,-0.37035
1.43329,-10.1984,-1.62219
1.5275,-10.2207,-1.6214600000000001
1.60006,-10.1024,-1.6239700000000001
6.956410000000001,-41.5699,-0.654079
1.40477,-7.96685,-1.7545400000000002
1.46811,-7.921239999999999,-1.75073
1.53568,-7.900410000000001,-1.55136
1.54275,-7.58285,-1.63222
1.56245,-7.350739999999999,-1.6308799999999999
1.6299,-7.352010000000001,-1.62483
1.7024099999999998,-7.37396,-1.63143
1.77233,-7.38227,-1.62628
1.8397299999999999,-7.378769999999999,-1.62522
1.9084599999999998,-7.379460000000001,-1.62615
1.9808299999999999,-7.3925399999999994,-1.6277700000000002
2.04442,-7.37193,-1.68815
2.27625,-7.9382399999999995,-1.70954
2.3242,-7.84638,-1.7556900000000002
2.38663,-7.80633,-1.7556900000000002
2.45782,-7.795210000000001,-1.7551700000000001
2.5269999999999997,-7.777310000000001,-1.7553900000000002
2.59629,-7.7595,-1.70557
2.67987,-7.78291,-1.608
2.75563,-7.7816600000000005,-1.60925
2.83586,-7.791460000000001,-1.56108
2.92625,-7.8266,-1.5143799999999998
3.0078,-7.83557,-1.51634
3.0945099999999996,-7.8558699999999995,-1.56904
3.17978,-7.87023,-1.52309
3.26982,-7.89405,-1.5266
3.35094,-7.89432,-1.5276299999999998
3.4340300000000004,-7.89774,-1.5298
3.52052,-7.907210000000001,-1.63684
3.77949,-8.293330000000001,-1.30377
3.79026,-8.12824,-1.59727
3.48098,-7.298019999999999,-1.7507400000000002
3.8936699999999997,-7.983210000000001,-1.59435
3.7939999999999996,-7.60958,-1.6294799999999998
3.80544,-7.46859,-1.41563
3.80427,-7.307930000000001,-1.35805
3.83265,-7.20816,-1.15384
3.82421,-7.043310000000001,-1.39699
3.8114800000000004,-6.87609,-1.38836
1.5311700000000001,-2.65207,-0.73628
1.5711700000000002,-2.66732,-1.03844
1.56402,-2.60297,-1.08542
1.57846,-2.5758099999999997,-0.988041
1.5711600000000001,-2.51438,-0.781242
1.58697,-2.4910400000000004,-0.730581
1.59407,-2.4083799999999997,-0.677082
1.62639,-2.41122,-0.678146
4.69474,-6.8308800000000005,-1.4614200000000002
4.786230000000001,-6.835439999999999,-1.46446
4.88018,-6.841760000000001,-1.46735
4.97229,-6.84377,-1.68449
41.0315,-55.4509,1.725
42.0637,-55.8204,1.725
42.7543,-55.7185,1.475
43.7797,-56.0355,1.475
9.96035,-12.5219,-1.2641200000000001
10.0468,-12.4068,-1.11204
7.1917800000000005,-8.72432,-1.6880400000000002
6.14784,-7.32671,-1.72833
7.14935,-8.37082,-1.6856200000000001
7.1723300000000005,-8.25082,-1.6839400000000002
7.15631,-8.08873,-1.683
7.17714,-7.971030000000001,-1.68187
7.22392,-7.88352,-1.68071
7.251510000000001,-7.7762899999999995,-1.6803299999999999
7.2762,-7.66752,-1.6790900000000002
7.322539999999999,-7.58272,-1.6786400000000001
7.32597,-7.454960000000001,-1.67431
7.43929,-7.43929,-1.6779400000000002
7.533460000000001,-7.403110000000001,-1.6780099999999998
7.58995,-7.32953,-1.5315299999999998
7.74919,-7.3537,-1.38601
7.8727,-7.341410000000001,-1.5404799999999998
7.9927399999999995,-7.324,-1.6749900000000002
8.1731,-7.3591,-1.67471
8.31066,-7.35265,-1.67386
8.463330000000001,-7.357060000000001,-1.67282
8.62016,-7.362310000000001,-1.67218
7.5591,-6.34284,-1.67136
7.5434600000000005,-6.21835,-1.54049
7.52603,-6.09446,-1.6340700000000001
7.559810000000001,-6.01335,-1.63279
7.537260000000001,-5.8887599999999996,-1.63212
7.57575,-5.81308,-1.65071
7.547960000000001,-5.6878,-1.65057
7.54363,-5.58199,-1.66842
7.578360000000001,-5.506,-1.6683400000000002
7.562710000000001,-5.394430000000001,-1.6682599999999999
7.61361,-5.3311,-1.66723
7.63068,-5.24442,-1.66782
7.660939999999999,-5.16737,-1.6664900000000002
7.69917,-5.0959699999999994,-1.6666900000000002
7.74291,-5.0283,-1.6663700000000001
6.58104,-4.19258,-1.68628
7.910189999999999,-4.942830000000001,-1.66545
8.11098,-4.97041,-1.2751700000000001
6.686789999999999,-4.01783,-1.68628
8.39993,-4.94794,-1.4925899999999999
8.64069,-4.9887,-1.629
8.830210000000001,-4.99589,-1.6299299999999999
6.823460000000001,-3.7823,-1.6864700000000001
9.09159,-4.93633,-1.62891
6.875960000000001,-3.6560099999999998,-1.68595
9.59425,-4.99445,-1.6104100000000001
9.86332,-5.0256099999999995,-1.61019
10.089,-5.03017,-1.2166700000000001
10.3395,-5.04291,-1.3805
10.6469,-5.07829,-1.55167
11.9334,-5.56463,-1.60389
13.1113,-5.97516,-0.980433
13.2739,-5.90993,-0.8866620000000001
13.8819,-6.03601,-1.5711600000000001
14.4067,-6.11529,-1.57202
8.51005,-3.5249800000000002,-1.65973
8.53909,-3.45002,-1.6602700000000001
8.56465,-3.3737,-1.65966
8.58842,-3.29679,-1.65955
16.8762,-6.30973,-1.57077
16.9397,-6.16553,-1.5706799999999999
17.0037,-6.02134,-1.5712899999999999
34.579,-11.9065,-1.00129
60.7804,-17.4285,1.775
6.41484,-1.5994,-1.67377
41.7105,-10.0138,-0.683126
76.0982,-17.5687,1.825
69.0164,3.617,2.075
68.7806,4.2068,2.075
22.3026,1.55955,-1.4489100000000001
10.7882,0.849046,-1.59382
10.7612,1.13105,-1.5937299999999999
68.6724,7.82423,2.025
54.1378,8.09095,-0.9624950000000001
53.7423,9.47622,1.975
21.9945,4.07644,-1.44963
70.6478,14.3735,1.975
73.4415,17.6317,2.025
55.8046,14.4321,2.075
10.3436,3.16235,-1.59374
40.6369,16.8324,-0.679342
39.9141,17.3552,-0.728372
13.0014,5.78861,-1.6228799999999999
8.29672,3.9573300000000002,-1.6595400000000002
8.27426,4.03563,-1.6595400000000002
22.1393,11.0382,-1.62345
26.0752,13.8644,-1.27233
25.9948,14.114,-1.49927
9.62831,5.9002300000000005,-1.66905
6.54263,4.24884,-1.68619
6.50705,4.30692,-1.68598
6.47445,4.36707,-1.68618
12.0631,8.764389999999999,-1.7080000000000002
27.809,20.5776,-1.46341
27.7589,20.9178,-1.46916
16.037,12.3056,-1.78755
24.2808,18.9702,-1.38952
23.8241,18.9506,-1.3858700000000002
23.4498,18.9893,-1.41126
23.1765,19.1052,-1.34881
15.4681,12.9793,-1.78597
22.8277,20.5542,-1.51995
22.8187,20.9095,-1.5237100000000001
22.7872,21.2494,-1.52328
15.4335,14.6458,-1.6629599999999998
15.2543,14.731,-1.33798
15.094000000000001,14.8328,-1.6932
22.719,22.719,-0.45715500000000003
22.703000000000003,23.1028,-0.47085
10.8109,11.1951,-1.79279
17.2143,18.1401,-1.63605
17.0763,18.312,-1.64115
16.9483,18.4958,-1.6458
16.8626,18.7278,-1.6480599999999999
16.8651,19.0626,-1.0585200000000001
16.6436,19.1463,-1.65498
16.8633,20.0969,-0.698974
16.6946,20.2521,-1.20026
16.6838,20.6028,-1.114
16.6061,20.8768,-1.22278
6.10497,7.814010000000001,-1.79715
6.03704,7.86763,-1.7971400000000002
12.914000000000001,17.1374,-1.34989
12.6672,17.1188,-1.34204
45.7733,63.0016,1.175
11.9346,17.365,-1.32958
11.8441,17.5597,-1.33535
11.8528,17.9077,-1.35356
11.7584,18.1064,-1.3617299999999999
11.7545,18.4508,-1.37896
11.6815,18.6944,-1.38819
11.6353,18.987000000000002,-1.45194
11.5997,19.3051,-1.46397
11.5695,19.641,-1.4789299999999999
11.5933,20.0803,-1.49881
11.4866,20.3025,-1.50175
11.5117,20.7676,-1.7709400000000002
6.979710000000001,12.855,-1.81403
6.45632,12.1426,-1.8198
6.29119,12.0853,-1.54437
6.1647300000000005,12.099,-1.54007
6.01841,12.0711,-1.5830899999999999
5.985869999999999,12.2728,-1.54175
5.8598,12.2853,-1.5394700000000001
5.745340000000001,12.3209,-1.54239
5.63432,12.3634,-1.54008
5.4932,12.3379,-1.5844200000000002
5.39323,12.4036,-1.4849
5.22732,12.3148,-1.6274
5.1368,12.4013,-1.6303
5.056030000000001,12.5141,-1.5837299999999999
4.95564,12.5806,-1.58483
4.84986,12.6343,-1.58545
4.79815,12.8332,-1.86628
4.9320900000000005,13.5508,-1.84772
4.81747,13.6041,-1.84705
11.5353,33.5008,-1.53478
11.2603,33.6535,-1.53757
10.9747,33.7767,-1.53694
15.8673,51.8997,0.675
13.2382,51.1885,0.675
6.63403,35.794000000000004,-1.58238
5.97046,35.678000000000004,-1.5719999999999998
5.64262,35.6261,-1.5675
3.1467400000000003,21.0553,-1.8954099999999998
1.12839,8.571010000000001,-1.8802900000000002
3.8232800000000005,31.1381,-1.93589
3.3315099999999997,29.2403,-1.9721099999999998
1.60853,15.3042,-1.79457
1.53088,15.8988,-1.8018900000000002
1.6534900000000001,18.8995,-1.9178
1.26896,16.1236,-1.6287200000000002
1.08389,15.5004,-1.69685
0.936197,15.3067,-1.7363
0.7943279999999999,15.1567,-1.73385
0.638514,14.6244,-1.7551700000000001
0.52531,15.0429,-1.615
0.371214,14.1761,-1.62725
0.257472,14.7506,-1.49916
0.12946,14.8347,-1.60362
