x,y,z
9.36801e-09,-5.21925,-1.5027
0.346548,-39.7105,-1.2873
0.101988,-5.842890000000001,-1.48779
0.136628,-5.2176,-1.5017
0.225404,-6.4547300000000005,-1.43215
0.22664499999999999,-5.19102,-1.50158
0.31769200000000003,-5.19422,-1.50159
1.84447,-26.3771,-1.4311
0.41025900000000004,-5.21284,-1.50401
0.81547,-9.32086,-1.36984
0.8965049999999999,-9.31057,-1.3696
3.74954,-35.6745,-1.05379
4.0046,-35.1479,-1.17802
0.8134359999999999,-6.6249,-1.4282
0.8718100000000001,-6.62205,-1.42771
0.927853,-6.602010000000001,-1.4295799999999999
0.8675299999999999,-5.80478,-1.48806
0.9215129999999999,-5.81821,-1.4913299999999998
5.96991,-35.6748,-1.0206
0.894858,-5.074990000000001,-1.50263
2.21978,-11.9768,-1.37164
1.7957599999999998,-9.238380000000001,-1.3705399999999999
1.86401,-9.16192,-1.37004
1.35186,-6.35998,-1.43175
10.5232,-47.467,-0.774285
1.2892700000000001,-5.58442,-1.48755
2.19389,-9.13822,-1.37015
2.2772799999999997,-9.13366,-1.36995
1.47044,-5.68578,-1.48912
1.53321,-5.72202,-1.49104
1.57855,-5.692069999999999,-1.4895200000000002
3.32625,-11.6,-1.3719700000000001
12.407,-41.8853,-0.703786
3.57171,-11.6825,-1.3700700000000001
2.01327,-6.385280000000001,-1.42957
2.90787,-8.949489999999999,-1.37076
3.88329,-11.6059,-1.3684
13.9856,-40.6171,1.625
2.58785,-7.307869999999999,-1.38557
10.1913,-28.0004,-1.28624
2.72467,-7.28746,-1.3878700000000002
10.6883,-27.844,-1.29694
3.50993,-8.687389999999999,-1.36963
2.97797,-7.18946,-1.3865100000000001
5.25971,-12.3911,-0.930781
3.0816,-7.08719,-1.3854600000000001
3.13299,-7.036810000000001,-1.38706
5.54255,-12.162,-1.0259
5.83966,-12.5232,-1.26373
4.02874,-8.44643,-1.37348
2.6259900000000003,-5.26692,-1.4893
2.64968,-5.2003,-1.4886
2.7219599999999997,-5.22885,-1.48829
2.74112,-5.1553,-1.4883899999999999
11.7297,-21.6034,-1.62275
6.72748,-12.1367,-1.25898
17.6414,-31.180999999999997,1.375
2.9513,-5.11181,-1.48737
2.99005,-5.0761,-1.4878799999999999
18.1187,-30.1546,-1.32215
4.9187,-8.026589999999999,-1.37463
3.13313,-5.01405,-1.4879799999999999
2.80113,-4.3969,-1.5021
