x,y,z
9.020090000000001e-09,-5.02541,-1.49
0.0442332,-5.06862,-1.7684
0.0885305,-5.07191,-1.77214
0.133208,-5.08703,-1.77083
0.177722,-5.08931,-1.77125
0.222669,-5.09996,-1.77085
0.267047,-5.09555,-1.77075
0.312121,-5.10314,-1.77055
0.357469,-5.11204,-1.77025
0.402204,-5.11048,-1.77085
0.448197,-5.12291,-1.7710299999999999
0.493637,-5.12662,-1.77205
0.5355439999999999,-5.0953599999999994,-1.49519
0.581058,-5.099880000000001,-1.54575
0.627522,-5.11076,-1.54663
0.670433,-5.09244,-1.6460700000000001
0.727603,-5.17716,-0.549367
0.77532,-5.18778,-0.550277
0.821675,-5.18785,-0.55065
0.8690620000000001,-5.193309999999999,-0.5513319999999999
0.9135719999999999,-5.1811300000000005,-0.501029
0.9599709999999999,-5.17954,-0.50138
1.00716,-5.18139,-0.5019359999999999
1.06349,-5.2272099999999995,-0.504868
1.10979,-5.2211300000000005,-0.50505
1.15697,-5.21876,-0.5054529999999999
1.20526,-5.22055,-0.506103
1.2535100000000001,-5.22124,-0.506718
1.3038100000000001,-5.22931,-0.5077550000000001
1.35389,-5.235119999999999,-0.508696
1.39865,-5.2198199999999995,-1.30962
1.45755,-5.25577,-0.761491
1.50031,-5.23219,-1.31166
1.56021,-5.26717,-0.763548
1.5998,-5.23271,-1.36324
1.6639099999999998,-5.27725,-0.765642
1.71832,-5.28843,-0.516727
1.76941,-5.28822,-0.567623
1.80105,-5.23062,-1.3664
1.8794099999999998,-5.3073,-0.5203770000000001
1.8842400000000001,-5.1769,-0.564099
1.9830599999999998,-5.30395,-0.52207
2.03253,-5.29491,-1.0232299999999999
2.09537,-5.3194,-0.524935
2.1438099999999998,-5.30612,-1.0259200000000002
2.20463,-5.32245,-0.627366
2.25869,-5.32113,-0.6283979999999999
2.30723,-5.30626,-1.0292299999999999
2.37628,-5.337219999999999,-0.631629
2.42413,-5.31926,-1.03235
2.4861,-5.33145,-1.03429
2.54779,-5.341559999999999,-1.4887
2.61415,-5.3598,-1.4923899999999999
2.67678,-5.3688,-1.4962600000000001
2.73445,-5.36667,-1.70452
2.79625,-5.37156,-1.7469999999999999
2.86091,-5.38058,-1.7372299999999998
2.8546,-5.25751,-1.59391
2.88993,-5.21357,-1.59312
3.05028,-5.39136,-1.55233
3.10581,-5.37941,-1.55579
3.17862,-5.39623,-1.73691
3.24871,-5.40676,-1.6118
3.31216,-5.40495,-1.61392
3.38061,-5.4101099999999995,-1.6130200000000001
3.4476199999999997,-5.41167,-1.6134
3.5041,-5.39583,-1.6139299999999999
3.57645,-5.40342,-1.73987
3.6106599999999998,-5.35302,-1.7390400000000001
3.75451,-5.46284,-1.7396599999999998
3.8497199999999996,-5.49797,-1.7385700000000002
9.81777,-13.764000000000001,-0.947305
10.2652,-13.8726,-0.732384
8.37016,-11.1076,-1.25983
5.882709999999999,-7.52952,-1.7283400000000002
11.0578,-13.9015,-0.658254
23.395,-28.8904,-0.574037
11.6311,-14.1097,-0.9384040000000001
11.7779,-14.0363,-1.02471
12.3372,-14.1924,-0.7114189999999999
5.35391,-6.05149,-1.75167
5.41021,-6.00865,-1.7509599999999998
13.1037,-14.3002,-0.7411220000000001
13.6984,-14.4351,-0.770456
13.8322,-14.3237,-1.07253
40.5373,-41.2511,1.625
41.5386,-40.8199,1.625
41.7457,-40.3133,1.625
44.6987,-42.4175,1.675
47.2791,-44.0884,1.675
47.2037,-43.2542,1.675
33.2132,-29.9053,-0.723508
33.3615,-29.5158,1.675
33.3583,-28.9979,1.675
7.333260000000001,-6.15334,-1.72848
7.379110000000001,-6.08287,-1.7286700000000002
8.73733,-7.07535,-1.6693799999999999
7.463939999999999,-5.93708,-1.7283400000000002
17.0057,-13.2863,-0.455061
12.5296,-9.61428,-1.35737
17.3626,-13.0836,-0.613641
40.4256,-29.9134,1.775
43.4477,-31.5666,1.775
25.3041,-17.391,-0.43290100000000004
15.4643,-9.85185,-1.19248
15.1737,-9.48157,-1.22904
15.2314,-9.333789999999999,-1.26165
15.0103,-8.84171,-1.29962
15.2844,-8.82446,-1.30095
15.1959,-8.59742,-1.30227
27.4065,-15.1917,-0.417368
10.0665,-5.1291400000000005,-1.66867
12.7098,-6.336869999999999,-1.62319
10.14,-4.9456,-1.66862
20.2849,-9.67538,-0.952512
19.6836,-9.17863,-1.06826
20.5433,-9.14649,-1.05335
20.4781,-8.90415,-1.0991
