x,y,z
7.10834e-09,-3.9603099999999998,-1.437
0.128868,-14.7668,-0.5986819999999999
0.0847238,-4.85382,-1.38329
1.01739,-38.8527,-0.782878
0.22166599999999997,-6.3477,-1.3625399999999999
0.278565,-6.38019,-1.36265
0.33434,-6.379580000000001,-1.3634600000000001
0.264954,-4.33196,-1.40664
0.501433,-6.3713,-1.3627
0.557143,-6.36817,-1.36356
0.603819,-6.2709,-1.36532
6.9555,-66.1772,1.625
0.720362,-6.32254,-1.36354
5.04103,-41.0559,-0.696459
0.835627,-6.34722,-1.3637700000000001
5.72445,-40.7316,1.525
5.91254,-39.5617,1.525
0.856035,-5.40479,-1.36716
6.807289999999999,-40.6788,1.475
6.70055,-38.0007,1.475
2.8667,-15.4673,-0.949586
1.21325,-6.24164,-1.36306
3.12812,-15.3752,-0.651252
2.5609599999999997,-12.0484,-1.04257
1.37976,-6.223669999999999,-1.36284
1.4273,-6.1823,-1.36313
1.27431,-5.3079,-1.3650799999999998
1.5489600000000001,-6.21255,-1.36334
1.58246,-6.11892,-1.36286
9.87765,-36.8639,1.475
2.82202,-10.1759,-1.2329700000000001
12.4549,-42.0471,1.425
12.8134,-41.9108,1.425
2.2259900000000004,-7.059939999999999,-1.31874
13.6507,-42.0126,1.425
2.35834,-7.04833,-1.31646
14.8922,-42.0543,1.425
15.2404,-41.8727,1.425
15.5473,-41.5831,1.425
15.7328,-40.9854,1.425
16.1087,-40.8944,1.425
6.06905,-13.9578,-1.03046
3.00528,-6.749960000000001,-1.3171
6.32174,-13.8718,-1.02972
18.3182,-39.2835,1.425
2.74764,-5.76054,-1.3626
3.70917,-7.60492,-1.22749
6.79665,-13.632,-1.03319
2.88057,-5.65344,-1.36295
24.9326,-47.8952,1.425
3.4857099999999996,-6.5556600000000005,-1.31636
3.0342,-5.58829,-1.36263
3.09729,-5.58766,-1.36284
7.529960000000001,-13.3092,-1.02939
3.7182,-6.44011,-1.31885
20.1955,-32.9561,1.425
20.2926,-32.4749,1.425
2.68728,-4.21818,-1.4414799999999999
20.7029,-31.8797,1.425
2.4883,-3.75941,-1.46431
2.5099400000000003,-3.7211300000000005,-1.46371
21.5374,-31.3371,1.425
4.26968,-6.09773,-1.31639
22.5374,-31.5963,1.425
3.3545300000000005,-4.53338,-1.4258899999999999
3.3729199999999997,-4.47602,-1.42564
2.72709,-3.55401,-1.4645
2.77868,-3.55655,-1.4645
3.12892,-3.93359,-1.4429299999999998
3.17314,-3.9185,-1.44211
2.85727,-3.46615,-1.4653100000000001
3.6935800000000003,-4.32463,-1.42526
5.54605,-6.38,-1.2354
3.6837800000000005,-4.16376,-1.42639
3.8038199999999995,-4.22457,-1.4274
4.99843,-5.45483,-1.3182399999999999
3.8012900000000003,-4.07638,-1.42781
3.92865,-4.068230000000001,-1.4268
6.37237,-6.04716,-1.2952299999999999
4.66207,-4.34745,-1.3724399999999999
44.7249,-40.9828,1.575
4.94142,-4.449269999999999,-1.42761
5.00626,-4.35188,-1.42872
4.3261,-3.69484,-1.42543
4.99251,-4.18922,-1.4299899999999999
3.1640099999999998,-2.6082099999999997,-1.49337
3.5015300000000003,-2.83548,-1.4648
3.3035300000000003,-2.62775,-1.44506
12.0299,-9.398819999999999,-1.03035
8.40588,-6.45006,-1.23285
3.44121,-2.59314,-1.44934
5.28362,-3.9096699999999998,-1.42761
5.32695,-3.87026,-1.42875
3.36939,-2.4033599999999997,-1.40814
3.69904,-2.5901,-1.4642899999999999
7.36274,-5.06027,-1.29575
3.65496,-2.4653,-1.5583200000000001
45.8544,-30.3504,1.725
7.480589999999999,-4.85795,-1.29515
4.79427,-2.99579,-1.42801
3.8974800000000003,-2.3883799999999997,-1.6170200000000001
7.60313,-4.56842,-1.2991700000000002
4.4919,-2.64593,-1.50148
4.51484,-2.60665,-1.50292
10.9686,-6.20571,-1.08605
