x,y,z
8.49129e-08,-47.308,1.72
0.13365,-15.3147,-1.02795
0.147648,-8.458739999999999,-1.22126
0.21847199999999997,-8.343110000000001,-1.22282
0.22351500000000002,-6.40064,-1.36356
0.192717,-4.413930000000001,-1.5586200000000001
0.791937,-15.1111,-1.0285799999999998
2.61994,-42.8357,-0.785794
0.308086,-4.40584,-1.55921
0.5024649999999999,-6.3844199999999995,-1.36436
3.51136,-40.135,-0.6119319999999999
3.8519099999999997,-40.0036,-0.606049
4.2436,-40.3752,-0.623635
1.124,-9.865260000000001,-1.15036
1.21451,-9.89139,-1.1505
5.1485,-39.1067,-0.645065
2.10126,-14.9512,-1.02942
5.75485,-38.5066,-0.619568
1.0011700000000001,-6.32113,-1.36333
1.0521200000000002,-6.28724,-1.36327
1.10874,-6.28797,-1.3629200000000001
7.46524,-40.2789,1.575
7.79545,-40.1041,-0.62907
8.190489999999999,-40.2575,-0.737663
1.9429,-9.14063,-1.0716299999999999
2.02865,-9.15063,-1.07061
2.10391,-9.11305,-1.06893
2.24778,-9.3627,-0.830067
2.32298,-9.31697,-0.828676
1.46228,-5.65421,-1.48747
2.4343,-9.08494,-1.03977
1.581,-5.70089,-1.4879799999999999
2.58949,-9.03063,-1.06956
2.62751,-8.87032,-1.0707200000000001
12.1445,-39.7228,1.575
2.813,-8.92169,-1.06933
3.71326,-11.4282,-1.06034
3.82053,-11.4184,-1.0603
3.89715,-11.3182,-1.0578299999999998
3.9997,-11.2948,-1.05825
15.2614,-41.9304,1.575
4.19785,-11.2277,-1.0598
15.3008,-39.8598,1.575
4.33385,-11.0021,-1.06597
4.47233,-11.0694,-1.0591700000000002
16.7101,-40.3419,1.575
4.7037,-11.0812,-1.05729
4.7997,-11.0386,-1.06609
4.88968,-10.9824,-1.06158
3.07556,-6.7487,-1.31651
3.14352,-6.74131,-1.31731
3.18535,-6.678210000000001,-1.31845
2.58933,-5.30892,-1.48825
9.34268,-18.7385,-0.7218220000000001
2.69101,-5.2814,-1.48726
3.43727,-6.602930000000001,-1.31772
3.12842,-5.8837,-1.42793
22.7205,-41.8459,1.275
3.23719,-5.84005,-1.42791
4.928730000000001,-8.7115,-1.15098
3.3443,-5.7925,-1.42905
3.39782,-5.76835,-1.42856
5.14553,-8.56361,-1.1499700000000002
23.3273,-38.0666,1.525
23.2108,-37.1451,1.525
12.325,-19.3463,-0.377854
12.4942,-19.2393,-0.426246
12.7506,-19.264,-0.388322
3.67962,-5.45526,-1.43028
3.6655900000000003,-5.33346,-1.28952
3.6516300000000004,-5.21507,-1.4601899999999999
3.7390199999999996,-5.24191,-1.43175
3.73469,-5.14036,-1.45953
3.4900300000000004,-4.7165,-1.48725
3.81943,-5.06856,-1.4594200000000002
3.60731,-4.70113,-1.48759
3.94454,-5.048780000000001,-1.43069
4.0096300000000005,-5.04079,-1.4305
22.6684,-27.9931,1.075
34.1855,-41.4703,1.075
3.36481,-4.01002,-1.50213
3.3983800000000004,-3.97899,-1.50261
5.20568,-5.7815,-1.38517
41.2182,-44.2011,1.675
41.8694,-43.357,1.675
3.7002599999999997,-3.7002599999999997,-1.5029299999999999
36.9531,-36.3137,1.675
36.7,-35.4407,1.525
36.8905,-35.0078,1.525
4.32522,-4.03333,-1.48765
37.6123,-34.4653,1.575
17.7471,-15.9796,-0.377725
17.8724,-15.8122,-0.380339
18.0194,-15.664000000000001,-0.377726
11.9213,-9.65367,-1.03267
21.0574,-16.7498,-0.48462799999999995
12.0723,-9.43188,-1.03296
12.1165,-9.297310000000001,-1.0286
12.181,-9.179039999999999,-1.03149
12.2045,-9.03085,-1.0298399999999999
10.4503,-7.592560000000001,-1.15698
10.6842,-7.206589999999999,-1.16439
10.8734,-7.06124,-1.15812
12.7871,-8.14628,-0.619341
12.8955,-8.05797,-0.721812
13.2803,-8.13818,-0.340789
63.1244,-37.929,1.725
62.7786,-36.2452,1.775
5.12735,-2.9009099999999997,-1.48871
6.621160000000001,-3.6701699999999997,-1.3864299999999998
5.108230000000001,-2.77354,-1.4874399999999999
4.62856,-2.46105,-1.50506
11.539000000000001,-6.00684,-1.16022
6.7502699999999995,-3.43943,-1.38684
70.0121,-34.9067,1.825
6.91402,-3.3721900000000002,-1.38724
6.9489399999999995,-3.3144699999999996,-1.39016
7.05961,-3.29195,-1.39181
4.69014,-2.13742,-1.65002
6.32216,-2.81481,-1.49258
8.59784,-3.73845,-1.36984
5.17846,-2.14499,-1.62229
8.69154,-3.5116099999999997,-1.3724299999999998
6.44564,-2.47425,-1.49318
6.51732,-2.43673,-1.4923799999999998
5.96534,-2.17121,-1.61189
7.66125,-2.71299,-1.45365
7.68318,-2.64553,-1.45356
6.87966,-2.2353400000000003,-1.55758
7.00052,-2.2072599999999998,-1.62162
13.2814,-4.0605400000000005,-1.2620200000000001
29.9731,-8.312289999999999,-0.40485
8.52342,-2.28384,-1.59447
11.8469,-3.0638099999999997,-1.37028
59.8378,-14.9192,1.625
9.94834,-2.3883799999999997,-1.5286
10.4091,-2.40313,-1.59521
16.1857,-3.58828,-1.2003
16.0855,-3.41908,-1.20708
16.3465,-2.88233,-1.46363
18.5572,-3.10541,-1.38863
13.5267,-1.3024799999999999,-1.5392299999999999
13.52,-1.18285,-1.53796
67.5137,-5.31344,2.025
62.493,-3.8222400000000003,1.925
57.8383,-2.52528,1.875
7.5296,-0.197169,-1.6219
7.53033,-0.06571619999999999,-1.62153
16.936,0.0,-1.46353
7.52146,0.13128800000000002,-1.6216
8.8477,0.386299,-1.5909200000000001
8.84385,0.463487,-1.59113
17.8584,2.19274,-1.38351
29.6092,3.89813,-1.3514700000000002
18.1673,2.87742,-1.34081
27.5909,4.61714,-1.19071
27.5057,5.34656,-1.34423
27.7036,5.636369999999999,-1.2431299999999998
27.7766,5.90409,-1.23957
12.3676,2.74182,-1.29334
13.41,3.09595,-1.25905
12.2503,2.94104,-1.2486700000000002
13.3655,3.3324,-1.26171
9.983260000000001,2.58185,-1.52067
11.0662,2.96517,-1.28549
9.49594,2.63346,-1.44682
67.2143,19.2734,1.975
52.0323,15.4127,1.975
14.9421,4.56825,-1.2580799999999999
55.8604,17.6127,-0.9928629999999999
8.90532,2.89351,-1.37002
11.7178,3.9207099999999997,-1.24149
14.1115,4.858969999999999,-1.24708
12.8601,4.553999999999999,-1.26199
21.2294,7.72686,-1.4675200000000002
12.8776,4.81475,-1.26505
7.545319999999999,2.8963799999999997,-1.45355
6.67932,2.63105,-1.55816
6.63652,2.68133,-1.5586799999999998
6.670439999999999,2.7629900000000003,-1.55672
7.17241,3.04451,-1.38619
7.1054,3.0895099999999998,-1.38558
10.4335,4.64527,-0.974616
9.79279,4.46283,-1.2143700000000002
10.2454,4.7775099999999995,-1.4971
5.74185,2.7387200000000003,-1.61268
6.662789999999999,3.24966,-1.3171700000000002
5.96719,2.97513,-1.42885
9.38767,4.78326,-1.28945
5.42554,2.82436,-1.54969
6.5132699999999994,3.46317,-1.31707
6.26253,3.4002800000000004,-1.25029
6.2081599999999995,3.44124,-1.22363
5.55486,3.14279,-1.36325
5.12737,2.96029,-1.4883
5.853219999999999,3.44781,-1.18219
