x,y,z
8.18327e-09,-4.55919,-1.74
0.0397612,-4.55619,-1.7399
0.0806899,-4.622719999999999,-1.01837
0.11918,-4.55129,-1.7397900000000002
0.158907,-4.55049,-1.7393299999999998
0.198694,-4.55083,-1.7398200000000001
0.24030100000000001,-4.58521,-1.06676
0.275438,-4.50338,-1.76355
0.317596,-4.54183,-1.7396200000000002
0.353508,-4.49175,-1.76322
0.397287,-4.54101,-1.7393
0.43748100000000006,-4.54341,-1.73541
0.477137,-4.53965,-1.7379200000000001
0.5173949999999999,-4.541119999999999,-1.7383400000000002
0.565339,-4.6043199999999995,-1.01926
0.604355,-4.59053,-1.01872
0.645882,-4.59569,-1.01937
0.686013,-4.5902199999999995,-1.0193
0.726635,-4.58779,-1.01988
0.765279,-4.573119999999999,-1.06913
0.8086840000000001,-4.58628,-1.12075
0.850333,-4.5879900000000005,-1.12077
0.891543,-4.58659,-1.12125
0.932746,-4.58459,-1.1213899999999999
0.95809,-4.50746,-0.667087
1.01706,-4.58764,-1.12259
1.05082,-4.5516,-0.670397
1.09874,-4.57656,-1.12343
1.14263,-4.58282,-1.12373
1.18484,-4.58142,-0.8237909999999999
1.22979,-4.5896300000000005,-0.824807
1.27393,-4.59363,-0.825617
1.31464,-4.58471,-0.8257469999999999
1.36002,-4.59136,-0.8267469999999999
1.40411,-4.59264,-0.827477
1.44656,-4.5879199999999996,-0.8279
1.4851299999999998,-4.5707699999999996,-1.17814
1.53344,-4.58295,-1.12947
1.57287,-4.56795,-1.12939
1.7187700000000001,-4.5970699999999995,-1.08334
1.7659599999999998,-4.60048,-1.0343200000000001
1.82217,-4.62584,-1.36975
1.8752400000000002,-4.64139,-1.3832
1.9769700000000001,-4.772819999999999,-1.38281
2.10193,-4.95184,-1.38341
22.3477,-51.3962,1.775
22.6265,-50.8199,1.775
2.13528,-4.68545,-1.16178
2.1349,-4.5783,-1.72553
5.56257,-11.6622,-1.45497
23.5546,-48.2942,1.775
25.3626,-50.8695,1.775
3.13646,-6.15564,-1.73895
3.2210799999999997,-6.18763,-1.75248
2.8948400000000003,-5.4444,-1.7390900000000002
2.86614,-5.27878,-1.73875
2.8607099999999996,-5.16085,-1.7389599999999998
2.76781,-4.89208,-1.67146
2.79898,-4.84797,-1.6702599999999999
2.84154,-4.823980000000001,-1.6703
2.98909,-4.97468,-1.73765
3.07464,-5.01735,-1.73649
3.09191,-4.9480900000000005,-1.68267
3.1278099999999998,-4.909680000000001,-1.6825299999999999
3.21717,-4.954,-1.53635
3.2610200000000003,-4.92687,-1.75108
4.15977,-6.16712,-1.75085
4.20084,-6.11226,-1.75105
4.24366,-6.060569999999999,-1.7511299999999999
4.20823,-5.89973,-1.7508400000000002
4.28447,-5.897069999999999,-1.75075
4.29584,-5.80549,-1.7508299999999999
4.30166,-5.70849,-1.7509599999999998
4.33229,-5.64595,-1.75118
4.35433,-5.57329,-1.75105
4.36841,-5.49184,-1.71797
4.39652,-5.42925,-1.69563
4.400469999999999,-5.33819,-1.69543
4.36394,-5.200740000000001,-1.69564
4.41873,-5.1736699999999995,-1.6952
4.4831,-5.15721,-1.68494
4.53331,-5.12397,-1.73617
4.65281,-5.16747,-1.6933
4.71936,-5.15028,-1.64285
4.82685,-5.176159999999999,-1.5479100000000001
4.81991,-5.07913,-1.59364
5.02949,-5.20819,-1.5615
5.128909999999999,-5.2192099999999995,-1.56436
5.22009,-5.22009,-1.56768
5.33859,-5.24621,-1.6228799999999999
5.45242,-5.26535,-1.69556
5.523280000000001,-5.24139,-1.69687
5.66285,-5.2807,-1.6971
5.7893099999999995,-5.30492,-1.69701
5.9126900000000004,-5.32381,-1.6969900000000002
6.00445,-5.31229,-1.69691
6.13605,-5.33398,-1.7308400000000002
6.27484,-5.35922,-1.73081
6.42384,-5.39024,-1.73072
6.55606,-5.4044,-1.7305400000000002
6.66337,-5.3958900000000005,-1.7302799999999998
6.84059,-5.44125,-1.7299
6.9523,-5.43173,-1.73052
7.137169999999999,-5.47654,-1.73053
7.2051,-5.42943,-1.7301900000000001
7.483560000000001,-5.53754,-1.7299099999999998
7.63277,-5.54553,-1.7299900000000001
7.793019999999999,-5.55871,-1.7290599999999998
8.01948,-5.6153,-1.58999
7.88087,-5.41637,-1.7293900000000002
7.92328,-5.34432,-1.7291599999999998
8.25767,-5.46563,-1.59856
8.81715,-5.7259199999999995,-1.52902
9.113430000000001,-5.8059,-1.67894
30.0069,-18.7504,-0.52804
12.6742,-7.766769999999999,-1.70832
8.19917,-4.92656,-1.7288400000000002
8.24509,-4.856730000000001,-1.72836
20.2838,-10.5591,-1.1828100000000001
20.269000000000002,-10.3276,-1.21723
20.4268,-9.52517,-1.2671
16.3405,-7.27528,-1.5719100000000001
30.0176,-13.052,-0.889302
46.7006,-19.8232,1.575
20.6939,-8.3609,-1.45239
25.8424,-10.1796,-1.10287
26.0024,-9.98139,-1.1342299999999998
26.3015,-9.57297,-1.1474
44.1433,-15.632,1.625
10.795,-3.3003699999999996,-1.66898
7.5378300000000005,-1.9494200000000002,-1.68651
52.9247,-12.7061,1.775
33.1479,-7.34872,-0.504729
33.0832,-7.03205,-0.5458689999999999
67.9628,-12.5962,1.675
68.1176,-12.011,2.025
68.2577,-11.4224,2.075
14.1816,-1.2407299999999999,-1.62495
14.1927,-1.11699,-1.62485
9.20052,-0.401704,-1.65965
32.7993,0.5725140000000001,-1.44391
32.4072,2.26613,-1.42736
33.8541,3.25978,-1.38657
59.2468,8.8545,1.275
59.9864,9.500910000000001,1.925
59.5073,10.4927,2.175
29.4001,5.44899,-1.29382
29.3395,5.70301,-1.29351
27.4805,6.34438,-1.2061899999999999
27.3758,6.57235,-1.20577
44.2872,12.2819,1.725
55.52,19.1171,1.725
45.423,18.3521,-0.793514
16.3339,7.616639999999999,-1.57151
52.9017,25.2328,-1.11816
21.5349,12.1839,-1.62274
38.1889,22.0484,-0.686129
29.9662,19.8342,-1.35941
29.209,20.0748,-1.3818
8.640889999999999,7.250560000000001,-1.66857
8.59061,7.33707,-1.66855
28.1677,25.8109,-1.5283200000000001
28.0756,26.180999999999997,-1.52247
28.115,26.6801,-1.53116
5.52151,5.52151,-1.68598
5.47086,5.56719,-1.68649
5.42708,5.61991,-1.68701
21.5712,22.7313,-1.36694
21.4746,23.0287,-1.37483
13.6238,14.8678,-1.7876400000000001
15.9827,17.7506,-1.64724
15.6048,17.6381,-1.63761
16.0821,18.5004,-1.00931
15.8177,18.5201,-1.00104
6.0046,7.41506,-1.7291900000000002
5.94059,7.4683399999999995,-1.7283400000000002
5.89219,7.54165,-1.72925
17.0078,22.165,-1.1888100000000001
7.064010000000001,9.374260000000001,-1.74344
16.9153,22.8597,-1.1649
14.5174,19.9814,-1.63142
16.7549,23.4895,-1.2379200000000001
16.6852,23.8289,-1.24975
16.586,24.1327,-1.2592700000000001
13.6752,20.2744,-1.66907
13.4635,20.3411,-1.6615
13.2116,20.3441,-1.6664599999999998
12.8587,20.1841,-1.6739099999999998
12.6526,20.2484,-1.6769
12.4667,20.3437,-1.67602
12.2926,20.4583,-1.67642
9.69652,16.4614,-1.6777900000000001
12.1388,21.0251,-1.7065599999999999
11.9875,21.1879,-1.7077
12.0729,21.7801,-1.7050900000000002
11.9759,22.0569,-1.70187
11.9751,22.5219,-1.71386
8.801789999999999,16.9081,-1.67782
11.8736,23.3032,-1.7039400000000002
11.7637,23.5943,-1.20645
11.6997,23.988000000000003,-1.27354
5.26284,11.0338,-1.81787
5.17375,11.0951,-1.8185900000000002
11.5949,25.4426,-1.30024
3.9572300000000005,9.10102,-1.7969099999999998
3.8760800000000004,9.13147,-1.7974299999999999
8.09097,19.5333,-1.70849
7.86378,19.4635,-1.32992
7.60032,19.2945,-1.31211
7.41517,19.3172,-1.3097
