x,y,z
2.63347e-08,-14.672,-0.64375
0.128853,-14.7651,-0.600256
0.0845857,-4.84591,-1.38204
1.01599,-38.7991,-0.7129770000000001
1.38605,-39.6914,-0.677161
0.279114,-6.39276,-1.3632600000000001
0.334969,-6.39159,-1.36399
0.387342,-6.33298,-1.36305
0.501737,-6.37517,-1.36437
0.558377,-6.38227,-1.3633600000000001
0.608193,-6.316330000000001,-1.36436
6.95211,-66.145,1.625
0.718978,-6.31039,-1.3626200000000002
5.0380199999999995,-41.0314,-0.6447649999999999
0.8353510000000001,-6.34512,-1.36303
5.72306,-40.7217,1.525
5.9130400000000005,-39.5651,1.525
6.3767,-40.2609,1.475
0.9018799999999999,-5.389419999999999,-1.36408
6.715039999999999,-38.0829,1.475
2.87415,-15.5075,-0.948213
1.21563,-6.25389,-1.3638700000000001
1.47989,-7.27388,-1.31657
2.55692,-12.0293,-1.04166
8.04951,-36.309,-0.574009
1.4268100000000001,-6.1801900000000005,-1.3632600000000001
8.64173,-35.9954,-0.563437
1.54779,-6.20786,-1.36284
1.58087,-6.112769999999999,-1.36312
9.9065,-36.9715,1.475
2.81881,-10.1643,-1.23225
12.4274,-41.9542,1.425
12.7917,-41.8397,1.425
2.2332799999999997,-7.083060000000001,-1.31846
13.559000000000001,-41.7303,1.425
2.36097,-7.0562,-1.3164
14.8864,-42.0379,1.425
15.2329,-41.852,1.425
15.475,-41.3897,1.425
15.7329,-40.9856,1.425
16.1044,-40.8835,1.425
2.78852,-6.90183,-1.3174299999999999
20.338,-49.1003,1.425
6.09829,-14.0251,-1.02796
3.0197599999999998,-6.782489999999999,-1.32229
3.0828900000000004,-6.76478,-1.3178299999999998
17.8526,-38.285,1.425
2.73946,-5.7434,-1.36375
6.68795,-13.7123,-1.03044
2.48453,-4.87617,-1.36395
24.9258,-47.8821,1.425
3.492,-6.567489999999999,-1.31703
3.03798,-5.59526,-1.36294
3.10495,-5.6014800000000005,-1.36296
3.15469,-5.5759,-1.36334
3.72002,-6.4432599999999995,-1.31836
20.1665,-32.9087,1.425
20.242,-32.394,1.425
3.44,-5.39973,-1.36273
3.4888199999999996,-5.372319999999999,-1.36354
2.77197,-4.18799,-1.44334
2.52169,-3.7385599999999997,-1.46359
4.186,-6.09066,-1.31647
4.2630099999999995,-6.08821,-1.31948
22.5315,-31.588,1.425
2.6562799999999998,-3.58976,-1.46469
2.7003,-3.5834099999999998,-1.4634200000000002
2.70695,-3.52776,-1.46461
28.43,-36.3887,1.475
3.13009,-3.9350699999999996,-1.44141
3.17775,-3.9241900000000003,-1.44244
2.8553599999999997,-3.46383,-1.4652
3.6867099999999997,-4.31658,-1.42585
5.51377,-6.34287,-1.23364
3.69443,-4.17579,-1.42556
3.8050900000000003,-4.22598,-1.4267
4.9841,-5.43919,-1.31764
3.7783599999999997,-4.0517900000000004,-1.42812
5.88477,-6.09386,-1.2277200000000001
43.336999999999996,-42.5872,1.525
6.4127,-6.08542,-1.29482
4.63908,-4.32601,-1.37253
44.5737,-40.8442,1.575
4.87861,-4.39272,-1.42813
5.01981,-4.36365,-1.4277
