x,y,z
1.64182,-37.604,-1.446
1.9852599999999998,-37.881,-1.51233
2.32063,-37.9419,-1.66672
4.09172,-51.9902,-2.1072599999999997
1.37415,-12.0607,-1.8186799999999999
8.633339999999999,-61.4294,-1.07303
1.7889700000000002,-11.9703,-1.8187900000000001
3.1475,-19.8725,-1.79456
2.32422,-11.9571,-1.8184900000000002
2.4172599999999997,-11.8812,-1.8183599999999998
1.47286,-6.92926,-1.94773
1.5299399999999999,-6.90113,-1.7976599999999998
1.58702,-6.87414,-1.94652
1.6439,-6.84732,-1.94681
1.75711,-6.79425,-1.88966
1.8124099999999999,-6.763999999999999,-1.9451900000000002
1.8707200000000002,-6.7456,-1.94518
1.9280400000000002,-6.72388,-1.88841
6.609210000000001,-22.3123,-1.66085
11.6986,-34.9635,-1.60676
8.22061,-23.2143,-1.63595
3.9337800000000005,-9.49699,-1.8656
4.0141599999999995,-9.45678,-1.8656099999999998
4.09805,-9.42487,-1.8658
14.1803,-31.8495,-1.50889
4.2604,-9.34859,-1.8656099999999998
6.79675,-14.5757,-1.90973
7.08663,-14.5297,-1.9096400000000002
7.18725,-14.4154,-1.88385
4.66409,-9.1538,-1.86552
4.74372,-9.11261,-1.8657400000000002
7.50978,-14.1238,-1.90847
7.66667,-14.1203,-1.9086900000000002
7.78113,-14.0375,-1.85707
7.96817,-14.0837,-1.8791400000000003
8.0831,-14.0003,-1.90273
8.26573,-14.0324,-1.6842
9.819230000000001,-16.342,-1.67789
12.7978,-20.8841,-1.62743
10.1181,-16.1923,-1.6803099999999997
13.0672,-20.5115,-1.62632
10.4173,-16.0412,-1.67882
13.3893,-20.229,-1.6299700000000001
10.6857,-15.8422,-1.68344
13.8305,-20.1235,-1.62465
13.1266,-18.7467,-1.64847
13.4511,-18.8577,-1.6554099999999998
13.6322,-18.7632,-1.6634
13.9168,-18.8074,-1.6704
13.9174,-18.469,-1.66303
14.2867,-18.6187,-1.65852
14.5082,-18.5696,-1.66777
14.6284,-18.3904,-1.66733
14.9929,-18.5147,-1.6581700000000001
