x,y,z
1.95887e-08,-10.9135,-1.2004
0.059341399999999996,-6.79985,-1.7361099999999998
0.17232,-9.8722,-1.44452
0.315015,-12.0299,-1.05675
0.170178,-4.87325,-1.7328599999999998
0.582395,-13.339,-0.98101
0.701128,-13.3783,-0.977468
0.8162739999999999,-13.345999999999998,-0.976117
0.338974,-4.84755,-1.73272
1.0432700000000001,-13.255999999999998,-0.9757459999999999
1.13483,-12.9711,-0.9741129999999999
1.27874,-13.2802,-0.96106
1.0291700000000001,-9.791889999999999,-1.4444
1.11077,-9.74906,-1.44484
1.6329799999999999,-13.2996,-0.8872110000000001
6.07605,-46.1521,1.675
6.110119999999999,-43.4758,-0.674434
1.9977,-13.3669,-0.955183
2.01743,-12.7376,-0.964125
2.20509,-13.1771,-0.8927649999999999
2.36342,-13.4036,-0.8904629999999999
2.56283,-13.1846,-0.890766
2.76831,-13.6067,-0.92632
9.70195,-45.6441,1.475
2.87646,-12.9749,-0.887067
2.45322,-10.6261,-1.19925
3.10723,-12.9425,-0.9423239999999999
2.73543,-10.5771,-1.2000600000000001
3.63827,-13.5782,-0.125
3.7793300000000003,-13.6278,-0.125
13.3271,-46.477,1.425
3.10117,-10.4694,-1.199
14.890999999999998,-48.7063,1.525
3.28356,-10.4141,-1.19884
4.4543800000000005,-13.7092,-0.580202
3.45955,-10.3395,-1.2009999999999998
3.63846,-10.2747,-1.19884
5.02836,-13.8153,-0.595775
3.82395,-10.2276,-1.19965
19.2904,-47.7454,1.425
5.7184800000000005,-13.8056,-0.611685
19.8384,-46.7363,1.425
20.2937,-46.6723,1.225
20.8243,-46.7722,1.225
21.2612,-46.6535,1.225
21.9232,-47.0144,1.275
5.16815,-10.8353,-1.05834
4.1277,-8.46305,-1.3748
24.6541,-49.4485,1.275
25.1482,-49.3561,1.275
25.9546,-49.8584,1.275
26.2709,-49.4083,1.275
26.6696,-49.1194,1.275
27.4298,-49.4848,1.275
27.904,-49.3201,1.275
16.0759,-27.8443,-0.45832399999999995
28.8497,-48.9771,1.325
29.5381,-49.1597,1.325
28.8649,-47.1033,1.325
29.3005,-46.8906,1.325
29.8442,-46.846000000000004,1.325
29.8011,-45.8897,1.325
29.2955,-44.2606,1.325
30.0699,-44.5805,1.325
32.2226,-46.8841,1.375
8.86819,-12.6651,-0.635048
8.9682,-12.573,-0.634599
9.06377,-12.4752,-0.637848
9.23729,-12.4835,-0.639632
33.3823,-44.2998,1.375
6.813210000000001,-8.87915,-1.2238799999999999
7.14249,-9.14197,-1.18936
7.15218,-8.99152,-1.22845
23.2059,-28.6569,1.425
4.78129,-5.80016,-1.62163
7.42673,-8.85083,-1.28415
7.51801,-8.80246,-1.2852700000000001
25.0719,-28.8419,1.375
34.6096,-39.1191,1.375
25.8473,-28.7063,1.375
25.9179,-28.2845,1.375
6.72428,-7.21091,-1.44496
26.0096,-27.4084,1.425
6.868760000000001,-7.1128100000000005,-1.4449299999999998
9.18634,-9.18634,-1.1576
29.5584,-29.046999999999997,1.475
17.2053,-16.3272,-0.374732
31.0289,-28.9349,1.525
31.2836,-28.6662,1.525
32.7448,-29.4836,1.525
32.8903,-29.0988,1.525
32.8521,-28.5579,1.525
33.0061,-28.1899,1.575
46.0527,-38.6428,1.575
3.64425,-3.00409,-1.67455
36.3721,-29.4535,1.525
49.4016,-39.2958,1.525
57.3727,-44.8245,1.575
57.7385,-44.3043,1.575
58.248000000000005,-43.893,1.575
7.090110000000001,-5.2464,-1.59087
19.3604,-14.0662,-0.37796
19.5041,-13.9121,-0.381276
12.1775,-8.52678,-0.9605450000000001
12.2691,-8.432310000000001,-1.00552
12.3796,-8.35015,-1.06308
10.1706,-6.7318,-1.36911
10.2576,-6.66138,-1.37037
10.327,-6.579,-1.3696700000000002
10.379000000000001,-6.48554,-1.37133
11.8921,-7.2875,-1.2621
12.9499,-7.78107,-1.1270799999999999
12.9294,-7.615989999999999,-1.16329
12.081,-6.975,-1.2584600000000001
12.1342,-6.8651800000000005,-1.26098
14.4008,-7.982489999999999,-1.09801
12.272,-6.663139999999999,-1.2635399999999999
36.7077,-18.7035,1.325
34.0118,-16.2228,1.325
33.9839,-15.8469,1.325
43.755,-17.2355,1.375
43.9912,-16.8866,1.375
59.8431,-19.4442,1.425
15.0876,-4.75711,-1.36155
69.6358,-20.6271,1.425
19.3871,-4.65444,-0.770849
19.3533,-4.4680599999999995,-0.8657030000000001
19.4203,-4.30538,-0.967383
39.6271,-8.423010000000001,1.475
19.6506,-3.99796,-1.2806
16.605999999999998,-2.92809,-1.4668700000000001
77.1572,-12.9117,1.625
54.6107,-6.70535,1.825
54.6696,-6.22881,1.825
54.7334,-5.7527099999999995,1.825
10.7762,-1.0376299999999998,-1.59407
22.2619,-1.75205,-1.45652
10.8225,-0.188907,-1.59392
28.0286,3.19345,-1.21072
27.8191,3.4157599999999997,-1.19351
33.6507,4.4302,-1.39772
24.5881,3.89437,-1.02929
24.4215,4.08676,-1.41289
21.3743,4.93464,-1.5035
21.0024,5.0422400000000005,-1.3814799999999998
21.4131,5.3388800000000005,-1.50187
44.3982,13.1513,1.525
44.114,13.487,1.525
19.1178,6.027819999999999,-1.2769700000000002
18.9523,6.15798,-1.27862
18.1609,6.61002,-1.5126
30.7068,11.4808,-1.44275
16.8741,7.1626199999999995,-1.51147
16.6971,7.26012,-1.22958
16.8438,7.49932,-1.51062
15.9953,7.801410000000001,-1.48869
29.1886,14.5529,-1.41466
28.96,14.7558,-1.42801
14.6497,7.6261600000000005,-1.5247899999999999
14.5577,7.74045,-1.3898
14.3347,7.7831,-1.39142
8.05118,4.46284,-1.65966
8.00865,4.53107,-1.6601599999999999
27.913,16.1156,-1.48
13.7002,8.07002,-1.53626
13.9045,8.35468,-1.3548799999999999
39.114000000000004,23.9691,1.325
5.6065,3.5033300000000005,-1.67335
7.762160000000001,4.9450400000000005,-1.6599700000000002
7.72542,5.01694,-1.65975
7.684589999999999,5.08632,-1.65986
12.4745,8.41416,-1.26423
12.481,8.57794,-1.5723
20.2853,14.204,-1.62517
28.9852,21.8419,-0.725446
11.2752,8.65174,-1.62277
11.2151,8.76222,-1.62289
36.2092,29.3216,-0.7668050000000001
14.4,12.5177,-1.67924
5.8286,5.1567099999999995,-1.68597
5.78563,5.20941,-1.68598
5.69395,5.30969,-1.68599
5.657719999999999,5.36897,-1.68619
5.56691,5.47058,-1.68628
10.1435,10.8776,-1.70822
21.7456,25.0155,-1.41165
5.07457,5.94156,-1.68723
30.8133,40.1567,0.675
12.0559,17.5415,-1.89365
5.1384300000000005,8.065719999999999,-1.72885
13.6902,21.9088,-1.82958
13.3169,22.163,-1.83122
13.1295,22.2895,-1.8332
12.9267,22.3898,-1.831
20.1007,35.5279,-1.56349
19.6989,35.5378,-1.55366
35.3578,65.1209,1.575
14.1413,28.3631,-1.38558
13.8244,28.3441,-1.37734
13.4759,28.2528,-1.36509
13.1426,28.1844,-1.3544
12.8234,28.1383,-1.3452
12.4603,27.9862,-1.33012
4.87367,11.2087,-1.81827
11.4827,27.0516,-1.97522
11.5247,27.8231,-1.9547599999999998
11.297,27.9611,-1.96295
11.2028,28.44,-1.94885
11.0894,28.889,-1.9577200000000001
10.997,29.4129,-1.9463
10.9726,30.1471,-2.013
5.64203,15.9326,-1.9629
11.1653,32.4263,-1.47186
10.8229,32.3462,-1.46212
10.4796,32.2528,-1.45184
10.1472,32.1827,-1.44303
9.91543,32.4319,-1.50197
9.66878,33.719,-1.31263
3.3881099999999997,12.2171,-1.89275
6.47274,24.1566,-1.6461
6.22253,24.0607,-1.63742
5.98591,24.0082,-1.62388
5.74439,23.9271,-1.56498
5.0379,21.8215,-1.99983
3.92268,17.6941,-2.0280400000000003
5.1310199999999995,24.1395,-1.62537
4.98821,24.5178,-1.63739
4.83785,24.8886,-1.66448
4.69384,25.3257,-1.6806400000000001
4.54174,25.7575,-1.7066700000000001
4.38698,26.2156,-1.8257299999999999
4.22719,26.6894,-1.81417
4.06637,27.2087,-1.82119
3.8990699999999996,27.7433,-2.1246400000000003
2.60089,22.8277,-2.03022
1.3762299999999998,13.094000000000001,-1.9688299999999999
2.1728400000000003,22.5658,-2.03955
1.9676099999999999,22.4898,-2.0371599999999996
1.76693,22.451,-2.03481
1.56716,22.4114,-2.03421
1.36906,22.384,-2.03035
1.1748399999999999,22.4174,-2.02921
0.8669549999999999,19.8565,-1.9993900000000002
0.574472,16.4507,-1.9824099999999998
0.339005,19.4216,-1.7099099999999998
0.143959,16.4961,-1.7726
