x,y,z
7.0058e-08,-39.0318,-0.67068
0.0558677,-6.4018,-1.36294
0.111865,-6.40876,-1.36365
0.165996,-6.33915,-1.3626
0.221871,-6.35354,-1.3629200000000001
0.323239,-7.403389999999999,-1.31781
0.387635,-7.39651,-1.31636
2.54796,-41.6588,-0.83824
0.500772,-6.36291,-1.36264
0.5585439999999999,-6.384180000000001,-1.3633600000000001
1.12865,-10.7384,-1.19943
0.83939,-7.36723,-1.31692
0.9038700000000001,-7.36143,-1.3174299999999999
5.282830000000001,-40.1271,-0.644692
0.8910459999999999,-6.34012,-1.36312
0.943948,-6.3161,-1.36384
2.38102,-15.0332,-1.0293
2.52299,-15.0768,-1.03121
2.70735,-15.3542,-0.741988
0.9201159999999999,-4.9645,-1.4429299999999998
2.32787,-11.9758,-1.08217
2.96588,-14.5778,-1.0294299999999998
1.83105,-8.6144,-1.29575
1.9177400000000002,-8.65039,-1.29639
3.4507,-14.9466,-1.03379
1.31243,-5.46668,-1.42523
1.53749,-6.166519999999999,-1.3628200000000001
2.22628,-8.60838,-1.29541
2.3142,-8.6367,-1.29646
2.82407,-10.1833,-1.2340200000000001
2.46198,-8.585930000000001,-1.29482
1.79436,-6.05764,-1.36445
3.7946199999999997,-12.4116,-1.15822
3.89641,-12.3578,-1.15698
13.7529,-42.3271,-0.706451
2.0327900000000003,-6.07538,-1.36521
2.08756,-6.06272,-1.3648
3.61487,-10.2081,-1.1990399999999999
4.42553,-12.159,-1.16066
15.2774,-40.8612,1.625
3.18934,-8.3085,-1.29667
16.1431,-40.9816,-0.6841619999999999
16.4118,-40.6207,-0.6688
3.4057,-8.2221,-1.29521
3.49154,-8.225539999999999,-1.29597
16.5286,-38.0131,-0.8043
4.2868699999999995,-9.62847,-1.23383
3.6792599999999998,-8.07341,-1.29587
17.858,-38.2966,-0.7908069999999999
18.5503,-38.8914,-0.757929
3.4149599999999998,-7.0017,-1.38505
19.7219,-39.556,-0.742301
2.5754,-5.05451,-1.42526
2.6322099999999997,-5.05644,-1.42802
4.17264,-7.8476,-1.29657
4.22098,-7.7740800000000005,-1.2965
4.3185400000000005,-7.79085,-1.2960399999999999
4.3746599999999995,-7.7321800000000005,-1.29546
4.4498,-7.70728,-1.29597
3.39284,-5.7599,-1.42925
3.38519,-5.6339,-1.4273200000000001
2.97312,-4.8516900000000005,-1.4260899999999999
3.01857,-4.83073,-1.42556
3.4294300000000004,-5.38313,-1.36693
3.4849099999999997,-5.36629,-1.37541
20.9618,-31.6698,1.475
4.28949,-6.35944,-1.3854799999999998
4.38287,-6.37712,-1.3878700000000002
3.2676,-4.66662,-1.4276200000000001
3.85544,-5.405130000000001,-1.42845
9.109960000000001,-12.5388,-0.637017
3.96205,-5.3544,-1.42739
4.01117,-5.3229999999999995,-1.4284299999999999
3.1571,-4.11442,-1.50191
28.3048,-36.2285,-0.758594
29.3574,-35.6133,-0.7602369999999999
3.7208900000000003,-4.280390000000001,-1.43354
5.15529,-5.82699,-1.38547
3.4545199999999996,-3.8366300000000004,-1.50191
3.9534300000000004,-4.31442,-1.48747
3.9988,-4.28819,-1.48748
4.02039,-4.2366,-1.4888
3.63364,-3.76275,-1.50272
4.14511,-4.21809,-1.48908
4.17265,-4.17265,-1.48728
