x,y,z
8.45341e-08,-47.0969,1.77
0.043894199999999994,-5.029780000000001,-1.44496
0.813279,-46.5927,1.475
1.2240799999999998,-46.7457,1.475
0.168012,-4.81123,-1.3809200000000001
2.05458,-47.0577,1.475
0.251238,-4.7939099999999994,-1.3864
0.872059,-14.258,-0.573389
0.347749,-4.97304,-1.44393
0.352157,-4.4745800000000004,-1.4659200000000001
0.428917,-4.90254,-1.44274
0.43276400000000004,-4.49443,-1.46519
0.468595,-4.45838,-1.4636200000000001
0.5484829999999999,-4.813969999999999,-1.38133
0.812859,-6.17428,-1.36551
0.626346,-4.45668,-1.46681
0.703278,-4.7057400000000005,-1.39096
1.05567,-6.30845,-1.36323
0.856289,-4.85625,-1.4429299999999998
0.982368,-5.3003800000000005,-1.36355
0.95268,-4.90111,-1.44436
9.27577,-45.5919,1.225
1.32382,-6.22809,-1.36364
1.36475,-6.15601,-1.36348
9.52517,-41.2581,-0.8049109999999999
1.2738200000000002,-5.30584,-1.3678700000000001
7.05209,-28.2844,-0.362817
7.20435,-27.8572,-0.383006
1.41769,-5.29089,-1.36354
1.2839200000000002,-4.629659999999999,-0.6773710000000001
1.33617,-4.65977,-0.679633
1.37695,-4.64851,-0.679664
1.40973,-4.61102,-0.6782779999999999
1.4456200000000001,-4.584919999999999,-0.527324
1.495,-4.60114,-0.679128
1.54569,-4.6195900000000005,-0.831084
1.58341,-4.59857,-0.680471
3.2832,-8.78133,-1.06892
2.0763700000000003,-5.40913,-1.36439
2.10184,-5.33584,-1.34004
11.8849,-29.4163,-0.436033
3.5607599999999997,-8.59643,-1.07021
17.7568,-41.8324,1.325
2.55766,-5.88221,-1.3665399999999999
3.81949,-8.57872,-1.06988
13.7199,-30.1057,-0.46288100000000004
13.7832,-29.5582,-0.45223199999999997
2.11523,-4.43468,-1.3872200000000001
2.37323,-4.86584,-1.37111
2.5067,-5.02766,-1.42535
2.9081900000000003,-5.70763,-1.36315
5.07431,-9.74767,-0.9559270000000001
2.56563,-4.82525,-1.36601
3.0476099999999997,-5.6129999999999995,-1.3634600000000001
16.9894,-30.6497,1.325
17.242,-30.4752,1.325
4.6853,-8.11518,-1.06851
2.68853,-4.56422,-1.40486
2.73409,-4.5503,-1.3654899999999999
4.90874,-8.01034,-1.06926
2.89302,-4.6298,-1.3706
2.88576,-4.529730000000001,-1.36919
3.4752,-5.35135,-1.36255
26.5792,-40.1568,1.375
2.7979700000000003,-4.1481699999999995,-1.4414
2.8546099999999996,-4.15348,-1.44201
28.1304,-40.1744,1.375
33.2891,-46.6695,1.375
4.980580000000001,-6.855169999999999,-1.22364
3.8093199999999996,-5.148,-1.36284
3.02372,-4.01261,-1.44202
35.7202,-45.7197,1.425
