x,y,z
7.12468e-09,-3.96941,-1.4356
0.129049,-14.7875,-0.599771
0.268524,-15.3837,-0.7956489999999999
1.01614,-38.8048,-0.780187
0.221228,-6.33514,-1.36335
0.279445,-6.40035,-1.36305
0.334574,-6.38406,-1.3625399999999999
2.43362,-39.7894,1.675
0.44438599999999995,-6.35502,-1.36353
0.502149,-6.3804099999999995,-1.36356
6.9532,-66.1553,1.625
0.723487,-6.34997,-1.36251
5.04484,-41.086999999999996,-0.6960890000000001
0.8362,-6.35157,-1.3626200000000002
5.74292,-40.863,1.525
0.939866,-6.2887900000000005,-1.36304
0.8551559999999999,-5.39924,-1.36684
6.76337,-40.4163,1.475
1.10018,-6.23944,-1.36314
2.88291,-15.5548,-0.655098
3.00639,-15.4666,-0.6504989999999999
1.47421,-7.24595,-1.31729
2.5518,-12.0053,-1.03853
8.05377,-36.3282,-0.5732189999999999
1.42832,-6.186719999999999,-1.3628200000000001
1.26576,-5.27225,-1.36378
1.54792,-6.20835,-1.36261
1.58576,-6.13169,-1.36305
9.85528,-36.7804,1.475
2.80857,-10.1274,-1.23338
12.437999999999999,-41.9902,1.425
2.1752599999999997,-7.11495,-1.31708
2.2363,-7.09262,-1.32082
13.7018,-42.1699,1.425
14.1017,-42.1455,1.425
14.9148,-42.1182,1.425
15.2362,-41.8612,1.425
15.6052,-41.7381,1.425
15.7443,-41.0152,1.425
16.1329,-40.9557,1.425
20.7647,-48.9186,1.425
6.1088,-14.0493,-1.03023
3.02159,-6.7866100000000005,-1.31863
3.08379,-6.766769999999999,-1.32158
2.7058,-5.8026,-1.36428
2.72932,-5.7221400000000004,-1.3629200000000001
3.2633400000000004,-6.69084,-1.31712
2.44101,-4.89591,-1.3657299999999999
6.91175,-13.5651,-1.03149
24.9379,-47.9052,1.425
3.48359,-6.55168,-1.31691
3.55036,-6.53895,-1.31657
2.653,-4.78613,-1.36988
7.50655,-13.2678,-1.0286899999999999
20.1279,-32.8458,1.425
3.3749300000000004,-5.401009999999999,-1.3630200000000001
20.4616,-32.1183,1.425
20.7029,-31.8797,1.425
4.08699,-6.17477,-1.3181399999999999
2.5131900000000003,-3.7259599999999997,-1.46349
21.544,-31.3467,1.425
4.25945,-6.083130000000001,-1.31689
22.5431,-31.6043,1.425
3.3279699999999997,-4.58056,-1.42656
2.66308,-3.59895,-1.4659
2.7001,-3.58315,-1.46488
2.7231799999999997,-3.54892,-1.46369
2.77521,-3.5521,-1.4644
3.1202400000000003,-3.9226699999999997,-1.44202
2.8430400000000002,-3.4488800000000004,-1.4635799999999999
3.69464,-4.32587,-1.4254799999999999
3.7399,-4.3022599999999995,-1.42577
3.63995,-4.1142199999999995,-1.42535
3.79618,-4.216080000000001,-1.4258600000000001
4.95973,-5.4126,-1.3165799999999999
3.7703599999999997,-4.04321,-1.42656
3.89165,-4.1009400000000005,-1.4275
4.134519999999999,-3.92351,-1.42907
4.63049,-4.3180000000000005,-1.36995
4.82336,-4.342969999999999,-1.4274200000000001
4.98142,-4.33028,-1.42763
5.0031300000000005,-4.19813,-1.42924
3.17402,-2.61646,-1.49379
3.49535,-2.83048,-1.46461
3.30349,-2.62771,-1.41056
5.05121,-3.94644,-1.37457
5.27225,-4.04554,-1.4282
8.46344,-6.37766,-1.23348
5.28831,-3.91315,-1.42957
5.34013,-3.87983,-1.42846
3.37451,-2.40702,-1.44424
46.6767,-32.6834,1.675
7.36884,-5.06447,-1.29646
5.50406,-3.71254,-1.4278
3.67639,-2.43335,-1.55884
8.88313,-5.76877,-1.23463
4.76998,-2.98061,-1.42822
